timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2021091618,2.8525238,-1.8479038,290.4924,283.20544,56072.395,2.124638,-1.4315094,290.53766,282.86542,56126.938
2021091718,3.4787972,-1.7661899,288.00348,278.4498,55035.312,3.740652,-1.5316956,287.6749,278.79495,55041.656
2021091818,-0.2706656,-4.1013803,285.4315,277.94904,55287.97,0.35630348,-4.128187,284.99808,278.0234,55326.746
2021091918,0.23911314,-1.874698,284.74408,274.19232,55499.414,1.3166313,-1.649623,284.7661,273.9981,55537.324
2021092018,-0.021736192,-1.2760463,283.59546,273.91644,55604.402,0.2211313,-1.4680356,283.69284,274.2925,55595.637
2021092118,2.95805,-1.5041708,285.2467,274.4749,55544.312,3.353293,-1.0067618,284.8508,274.00885,55615.074
2021092218,1.8743643,-0.25577086,283.96307,274.6842,55705.992,1.565792,-0.5423572,285.0699,274.1808,55767.336
2021092318,6.6457396,1.9974228,291.03378,281.6944,55529.46,6.506638,2.1804106,291.27957,282.22498,55540.562
2021092418,4.5940685,-1.0462639,288.1568,278.27032,55965.707,5.2527647,-0.7844738,287.84058,279.76852,56029.75
2021092518,1.5561732,-0.30984467,290.37405,281.94766,56754.79,1.3166313,-0.6258457,290.40878,282.19702,56784.586
2021092618,-2.7975874,0.43157834,291.29547,285.07748,56800.355,-3.2903194,0.6703129,291.1599,283.78955,56823.465
2021092718,-2.7265203,0.34312224,291.1988,283.42358,56441.18,-1.5895708,-0.28145573,290.70886,283.3812,56463.863
2021092818,-1.4208372,0.5750078,288.4875,281.59338,56458.98,-1.9708774,0.43863234,287.90503,281.75003,56463.863
2021092918,-0.39933008,1.3778347,286.33292,280.39014,55896.973,0.34621602,1.6659129,286.66052,281.0623,55929.32
2021093018,1.2360975,0.46195048,282.10614,274.83228,55351.805,1.3721124,0.43445793,283.0411,275.3542,55313.785
2021100118,-3.1945426,2.7228334,285.70245,278.89084,56111.45,-2.883936,2.705687,284.83566,279.24408,56111.86
2021100218,-0.57063645,3.7510002,288.41507,283.27847,55863.145,-0.80420566,4.419054,288.33426,282.83505,55878.246
2021100318,-1.511281,3.712419,288.74838,286.84375,56464.082,-1.4150054,3.9962504,288.66248,284.91998,56459.035
2021100418,1.4073627,-1.8652178,289.0119,282.2263,56574.43,0.33781785,-1.6003635,289.63992,282.66306,56605.043
2021100518,-0.67615515,4.3551574,292.92706,283.98016,55811.715,-0.8375416,3.6668677,293.17816,284.54663,55771.17
2021100618,1.3917444,-1.9045607,285.88464,277.96115,55572.098,1.7207202,-1.568581,286.04034,278.059,55631.652
2021100718,-1.9274668,-2.080302,285.31836,278.04453,56576.652,-1.7666454,-2.2475712,286.56693,278.49316,56562.863
2021100818,-3.6682441,-0.6734693,281.11548,278.85056,56437.574,-4.1485496,-0.33291492,282.06567,277.8765,56410.367
2021100918,-3.1650307,-0.8132163,279.95825,275.4791,56041.133,-3.006526,-0.26357123,280.30374,275.97824,56027.5
2021101018,-2.0640695,0.09714983,278.71155,275.95926,55647.688,-2.1494706,0.43949676,279.08826,275.96985,55618.676
2021101118,3.3545718,-0.7996525,282.9085,274.31274,54746.684,3.817656,-2.289948,282.33978,274.35056,54729.64
2021101218,2.9302764,-0.8749474,280.19287,272.22845,53484.625,3.2896583,-0.658445,279.51025,271.8503,53441.52
2021101318,3.1348937,-1.3204938,279.82666,271.43558,54024.8,3.1982534,-1.5445033,279.12253,271.4581,54070.98
2021101418,3.1873956,2.4087818,282.3949,275.9069,55192.41,3.2584732,2.35319,282.32895,276.39355,55203.36
2021101518,5.047451,-0.56251407,285.39163,276.17404,54626.008,5.633925,-2.4777539,283.62378,274.92947,54505.76
2021101618,1.4107258,-0.03144978,281.18552,272.1767,55284.86,1.7615836,-0.013163443,280.4444,271.8755,55300.7
2021101718,2.0515864,0.24502547,282.3947,273.03738,55408.45,2.3207664,0.9210502,281.17657,273.00186,55385.06
2021101818,1.744714,1.0190465,283.36328,276.99728,55888.004,1.4841428,1.8090347,282.63913,276.90744,55862.023
2021101918,2.0612593,3.3654702,286.08087,281.84357,56281.863,2.1175249,3.580188,285.3388,281.30594,56313.027
2021102018,3.2308319,5.543304,291.08835,284.98907,55730.074,3.3176174,6.3038545,291.9861,286.47842,55667.344
2021102118,6.8249426,2.56057,285.28397,275.50745,53373.44,6.461946,3.227691,285.57867,275.8482,53516.145
2021102218,8.206492,1.9096087,282.24146,271.74713,53453.062,7.9803424,2.0315123,283.3082,271.71817,53516.145
2021102318,4.0305223,-1.2100616,279.8228,270.4416,54865.496,3.6499012,-1.1862276,278.98184,270.54147,54794.535
2021102418,-2.3237538,3.0667434,279.70917,279.64984,56567.266,-2.0806482,2.9743938,279.12253,279.1707,56575.844
2021102518,0.7448261,3.0149288,281.23575,282.21548,56119.062,0.2550158,3.605229,280.41016,281.91843,56147.55
2021102618,2.8961742,0.74810815,283.3612,275.70007,55060.617,2.8035994,0.94512784,283.44705,276.0202,55177.402
2021102718,2.280185,1.4265232,283.66757,281.08044,56495.848,1.6518977,1.505656,283.08096,281.54926,56497.973
2021102818,-1.393582,3.4359672,283.47424,285.006,56694.2,-1.4795265,3.1612368,282.90604,284.28653,56705.63
2021102918,-1.1513407,4.477104,284.08762,286.9105,56174.492,-2.0827987,3.8383007,283.66345,287.02798,56167.02
2021103018,-0.0060591027,5.438883,285.40485,286.26895,55863.887,-1.0870231,3.5772989,284.66434,286.00018,55881.49
2021103118,-1.7021648,4.100709,285.23895,285.1754,55666.395,-2.303246,3.570557,285.44162,284.36832,55677.08
2021110118,0.26825422,2.1637275,283.39648,276.71017,54486.684,0.99195695,2.002644,283.62292,276.93027,54550.242
2021110218,1.0806129,1.1260754,280.58676,273.93106,53122.5,0.66799647,1.2597784,281.38947,273.5033,53131.254
2021110318,-2.7630565,2.6364372,281.58142,275.9454,53927.754,-2.4639602,2.788952,283.25793,275.535,53884.188
2021110418,4.7383313,6.149419,281.52966,272.8712,53160.94,4.7200418,6.543247,282.89914,273.55414,53108.73
2021110518,4.051987,0.3440274,280.6881,272.12646,54405.203,4.7129326,0.9070258,280.50726,271.916,54376.49
2021110618,2.6439214,2.3335786,279.74234,273.54648,55609.613,1.8734545,2.7281327,279.4682,272.64093,55650.684
2021110718,5.2344265,1.7435578,280.754,272.3192,53653.355,5.750825,1.4978429,280.7278,272.10428,53629.992
2021110818,4.4347672,-0.58026844,281.40366,272.65076,54307.934,4.244764,0.10768498,280.86914,272.1231,54350.75
2021110918,-1.4902838,2.07179,278.6445,275.49988,56778.914,-1.9247031,2.6499364,278.28934,275.9474,56796.168
2021111018,0.80053556,2.2402954,279.23273,282.96564,56750.465,0.51363283,2.698592,279.17618,282.6055,56763.992
2021111118,1.7179638,-0.0028625727,277.15414,280.7125,56247.055,2.5274687,0.7992886,276.32455,280.28195,56262.04
2021111218,-2.912911,1.7127272,276.4913,281.79996,55786.797,-3.1342232,1.6472849,276.62433,281.2046,55805.13
2021111318,0.31215096,1.6016834,277.55838,276.94125,55044.633,-0.5983946,2.2068236,277.23627,277.0056,55119.77
2021111418,-1.3289397,-1.6748798,277.1409,276.46735,55785.08,-2.3299077,-1.3815217,276.18167,275.58585,55785.824
2021111518,-2.9083676,0.97783875,278.61725,279.97034,56144.48,-2.976813,1.3544829,278.97116,280.0748,56107.59
2021111618,-1.1144992,3.0544698,278.2078,278.8122,55643.01,-1.3823993,2.8784435,278.0874,277.93954,55644.246
2021111718,3.2138789,0.3262977,279.2971,272.47464,54980.02,2.5051267,1.3701222,279.1327,273.08905,54955.668
2021111818,5.9129853,0.8346128,281.75287,272.36398,55204.42,5.3882737,0.12506194,281.5417,272.4093,55338.57
2021111918,8.011211,-1.0919106,283.86487,278.77783,56004.51,7.7321634,-1.0921952,283.7301,277.5573,56046.453
2021112018,4.8984785,0.57895476,283.2645,274.0559,55292.86,5.383196,0.26407775,283.40082,274.4994,55319.26
2021112118,2.7745173,0.30828148,280.16818,272.1092,53919.668,2.8189316,0.5282078,279.80368,271.57516,53887.406
2021112218,2.0991073,-2.1372864,276.1586,267.95474,53823.51,2.2664723,-1.678668,277.18503,267.94672,53739.395
2021112318,3.6826682,-0.36056572,277.17746,270.38354,54982.47,3.7329268,-0.30328047,277.23938,270.23828,55039.33
2021112418,0.12571062,1.3072057,277.39984,272.172,54884.316,0.26685414,2.0426111,278.28934,273.10034,54878.445
2021112518,2.805583,0.9519088,275.133,270.6518,53510.99,2.599573,-0.28937888,274.5788,270.55273,53530.246
2021112618,-0.20819423,-0.3153091,274.5254,269.14703,52190.945,-0.32622716,-0.53005,274.0647,268.312,52159.523
2021112718,-0.6061098,2.6605463,275.27893,269.63544,51793.402,-0.7222917,3.5161786,274.7807,270.07446,51786.273
2021112818,1.4145913,-2.7339733,274.2301,268.4592,51489.83,1.5342607,-2.6283197,273.55215,268.2668,51496.684
2021112918,5.1637607,-1.7161516,274.45312,266.32358,51389.0,5.2938275,-1.3658824,274.0709,265.915,51416.242
2021113018,8.647531,-0.93440044,277.11,268.78726,51912.914,8.621785,-1.7082088,276.6445,268.6001,51931.07
2021120118,3.700101,5.4665065,279.88358,274.61615,52525.81,3.0501783,4.508479,279.2606,274.46854,52467.855
2021120218,3.0159218,-0.8602967,274.38675,267.18512,51519.19,4.087753,-0.65875095,274.65115,266.98053,51521.574
2021120318,3.3361402,2.7340958,272.82883,267.1188,52456.44,2.8322318,3.1081038,272.9669,268.23984,52474.293
2021120418,-1.5380292,2.756372,273.25168,270.1385,52693.188,-1.6459177,2.8577282,272.86295,269.50513,52725.348
2021120518,1.7139963,-1.2407507,274.55133,268.5174,52557.863,1.5748478,-1.8596895,274.06158,268.81262,52577.29
2021120618,-0.05755152,-2.5185626,272.62354,265.21814,52701.004,0.47673258,-2.8102527,272.68588,265.85693,52718.91
2021120718,-2.706719,1.2648919,271.61212,266.2309,52872.043,-1.995191,1.4090044,272.45038,266.12637,52818.688
2021120818,-4.884672,2.3469486,271.5126,269.8496,53269.785,-5.0110497,2.4200032,270.40878,269.01617,53346.543
2021120918,-1.9215356,0.5351636,272.22235,268.5859,53026.68,-2.150734,0.45844135,271.68054,267.8427,52963.527
2021121018,-2.337047,2.4735029,272.47296,269.5457,51931.35,-2.2466679,2.5641847,272.1012,269.63086,51936.78
2021121118,1.9316897,-0.98061883,272.81543,268.26733,53464.098,1.5133758,-0.51974946,272.13043,268.70685,53472.07
2021121218,0.68632996,1.7436861,273.51443,270.15182,54828.99,-0.43417218,1.9382463,271.1949,270.38925,54859.305
2021121318,1.2909073,-0.2999609,276.1585,274.60257,55375.156,1.083071,0.17957495,274.93213,273.8838,55412.91
2021121418,2.49341,-0.16228114,277.92224,270.16678,55241.297,2.7567887,-0.096701354,277.65915,270.48105,55248.758
2021121518,3.442501,0.6509011,279.93756,276.22427,56126.844,3.6798017,0.4075029,280.45273,277.62576,56178.945
2021121618,4.4735947,-3.2624233,279.70844,276.52216,55803.41,5.032188,-2.533113,279.3564,276.54608,55792.71
2021121718,4.1279693,-3.85267,277.0661,269.88333,55275.4,3.970397,-4.15969,277.18002,269.7147,55274.508
2021121818,5.945989,-1.3427249,278.47348,277.23926,55552.176,5.0377765,-1.6662961,278.04083,277.1089,55544.875
2021121918,3.4776928,-5.3269787,277.94818,268.23596,53398.438,4.4808016,-4.3444495,278.22437,268.93436,53317.574
2021122018,2.6459053,-3.9926069,272.96216,263.81952,52651.137,2.255698,-3.8955004,272.56732,263.06693,52651.316
2021122118,1.5763559,-1.5771531,271.13165,261.59726,53189.457,1.426756,-1.2069868,271.9956,261.54416,53214.58
2021122218,0.16637667,1.4426898,269.46387,264.7804,53473.055,-0.83280945,1.8950781,269.6032,265.4079,53491.383
2021122318,2.1016366,3.1742923,272.1553,270.47305,53152.105,1.0215989,3.0770226,272.0005,269.81448,53172.74
2022010118,3.4699407,-1.4422781,284.23782,275.28278,55796.773,3.9847386,-1.0124273,284.23227,274.9634,55738.305
2022010218,5.0921106,3.4159324,283.4546,279.36246,54407.97,4.0516887,4.6954074,283.66074,279.5879,54431.023
2022010318,3.983522,1.770933,280.62164,272.82684,53045.52,3.8798165,2.3482604,280.8306,272.5717,53024.168
2022010418,4.2036057,-1.5919338,280.7927,273.7903,52653.6,4.288513,-2.3815966,281.1034,274.54828,52629.09
2022010518,4.2340355,2.4746397,274.34323,267.78195,51688.31,4.137625,2.4786575,274.34225,267.2574,51675.13
2022010618,3.932617,-1.734232,271.49286,264.1817,52474.43,4.132629,-2.1987019,271.44882,264.73758,52507.035
2022010718,1.0071723,4.2471175,273.08664,267.64972,53093.363,0.8050996,4.3761888,273.46707,267.8956,53098.043
2022010818,-0.14357084,2.558486,272.72467,266.71768,52106.418,0.31746167,2.1035542,272.39218,266.84634,52111.96
2022010918,-1.6840193,2.7101855,273.17322,269.5905,52561.504,-0.92961234,2.012107,272.9702,269.5066,52564.85
2022011018,-2.4562132,-1.4531046,270.8204,268.14203,54036.535,-3.0310519,-1.3705959,271.3319,268.666,54035.945
2022011118,-0.44464314,-1.2313411,269.80588,267.18713,54840.02,-2.0198028,0.26190752,267.94485,267.5424,54867.855
2022011218,3.2182634,0.16060674,272.50854,269.48767,55220.117,3.4951022,0.009580749,272.74127,268.95306,55221.176
2022011318,7.416691,-1.8100705,276.4914,279.63965,56381.848,6.340989,-1.4891387,276.45956,279.56516,56377.492
2022011418,6.0789747,-4.6856265,278.75052,268.85687,55033.312,5.398689,-4.371422,277.80402,268.3975,54989.91
2022011518,1.7482796,-0.58093077,272.8226,271.67706,54992.453,1.2847434,-0.64917845,272.53995,272.43948,54970.637
2022011618,6.379041,-0.040248886,275.86496,270.9586,53900.926,6.24506,-0.26730132,275.30673,272.09662,53904.254
2022011718,5.2378182,-4.22295,274.7751,265.475,53583.293,4.378446,-4.4459343,274.4137,263.9052,53544.51
2022011818,3.383984,-0.7304083,273.1928,270.06232,55467.926,3.3542068,-0.5543442,273.6944,270.65497,55490.98
2022011918,2.5454867,3.3795834,274.0974,275.90543,54340.8,2.2560222,2.690341,274.06784,274.4863,54299.332
2022012018,6.1092405,-1.9990412,272.37183,262.60562,51183.137,6.2080874,-2.0149605,272.49448,263.04187,51299.324
2022012118,6.4389563,-3.431131,273.07672,262.97034,52385.77,6.2700415,-3.2232502,272.79163,263.19266,52487.76
2022012218,2.815373,-1.052665,271.11508,264.49332,53900.598,2.6177535,-1.208023,272.26553,265.15067,53894.617
2022012318,0.24037112,-0.50988936,274.59995,269.45792,55156.58,0.29347947,-0.009894136,274.44455,270.5331,55150.51
2022012418,1.7506436,0.46754688,275.4708,268.90527,55401.457,1.2068013,1.1145688,275.8653,269.09973,55391.41
2022012518,4.7830043,-1.5174664,275.72784,269.4769,54907.88,4.4763737,-1.5111538,275.81335,267.79852,54925.67
2022012618,5.8226376,-0.20815264,274.62366,269.58197,54049.008,5.2577934,-0.36382902,274.57446,270.57236,54016.676
2022012718,7.857122,0.78155684,276.21808,270.46814,53523.742,7.7489433,0.44903576,276.33456,270.67975,53451.363
2022012818,4.6507115,-4.953344,275.73627,264.62564,53182.98,4.834108,-5.4933443,275.9822,263.91968,53223.312
2022012918,8.738778,2.0659082,278.41312,273.39294,54250.14,8.0777,2.3245518,278.27487,271.70215,54286.484
2022013018,9.396259,-4.582735,277.94168,267.3354,52749.723,9.798422,-4.147037,278.3041,266.81952,52677.27
2022013118,-0.18995923,-1.0892001,273.6101,265.7878,51795.29,-0.23113097,-2.1097949,271.91483,265.888,51803.605
2022020118,4.0381403,5.0292034,274.47342,267.8057,51899.434,4.295145,4.9301767,274.47357,267.66956,51968.91
2022020218,5.0475693,-4.9430513,275.80347,266.18005,52267.645,5.3536053,-5.2636456,275.5945,266.52045,52299.45
2022020318,1.9066418,3.4787054,277.44757,272.03302,53791.137,1.6569077,3.1272712,277.47644,272.02823,53817.367
2022020418,1.9861357,3.387441,278.4278,269.76694,53612.938,1.3601431,3.7631469,278.28766,269.81192,53644.074
2022020518,4.85698,0.7722503,276.293,266.90305,53030.46,5.021229,0.989446,276.4435,266.7323,53066.43
2022020618,5.561282,6.2148075,278.42804,271.52524,52277.8,4.9351673,5.854744,278.72946,271.14093,52254.52
2022020718,6.1859384,-3.4289458,276.28363,266.5185,52315.48,5.7621512,-3.5862172,275.66055,265.61713,52386.094
2022020818,7.6609187,-0.93332744,279.27948,274.04086,54813.9,8.204524,-0.99554276,279.66647,274.25253,54828.242
2022020918,5.2638597,1.1063843,281.11102,270.43686,55186.61,4.0359707,2.5178118,280.7214,270.6373,55190.875
2022021018,5.534688,0.07866739,281.7288,271.36926,54128.89,5.8818464,-0.3040044,281.37387,272.12418,54096.562
2022021118,3.6505897,-0.43469954,274.78885,266.44702,53122.227,3.9518871,-1.3351796,274.62448,266.70032,53050.387
2022021218,-1.6410754,3.129749,272.7146,269.7974,54728.89,-1.9042675,3.843339,273.5224,270.84714,54744.805
2022021318,0.63863796,4.084278,275.74365,274.33542,54397.82,0.2156209,4.127313,275.56622,273.94476,54414.266
2022021418,-0.21112946,4.2171564,277.08206,275.46667,53815.39,-0.36999458,4.733942,276.95132,274.37643,53823.785
2022021518,1.0003572,1.9278393,277.95377,271.83032,53449.883,1.4956656,2.505547,278.9684,271.63455,53512.5
2022021618,5.4552517,5.6745815,280.59445,275.37546,53241.668,5.0894847,5.284909,281.01697,275.67746,53364.88
2022021718,9.684414,-2.2159119,279.1,269.68604,51712.7,10.141408,-2.2333305,279.15393,269.74597,51660.832
2022021818,2.5816066,7.285987,280.76675,276.86966,53422.086,1.7083468,6.488733,279.92432,276.28497,53416.227
2022021918,6.0696073,0.13109773,278.2829,267.513,52585.836,6.5673723,0.47999066,278.40402,267.8974,52581.85
2022022018,5.7314386,4.236811,279.93832,272.97498,53249.805,5.88976,3.726353,280.11768,272.6118,53281.44
2022022118,4.286794,2.6178093,278.08807,269.21426,51690.34,3.3375845,2.9329236,277.19656,269.83792,51702.55
2022022218,3.4945173,0.3634811,276.8735,267.21143,53513.547,4.165558,0.7620779,276.71707,267.2399,53595.938
2022022318,3.8556929,-0.6005096,278.07812,269.76016,54259.633,3.0536797,-0.7766657,278.06598,268.46097,54305.156
2022022418,1.4918183,4.3730297,281.31818,273.78488,54000.797,1.4917086,4.762245,280.9132,274.74417,53961.777
2022022518,2.6676297,1.3779058,276.65033,266.70425,52708.688,2.843966,1.2526646,276.47025,267.31982,52784.027
2022022618,-0.3152069,-1.5192811,275.72263,266.47873,54094.69,0.74287266,-1.9465259,275.43417,266.76227,54042.008
2022022718,-1.320679,-2.610285,275.3113,266.92706,54959.93,-0.9991355,-2.5691936,274.145,265.55118,54966.24
2022022818,-2.237658,-0.5249445,272.4301,264.25134,54505.785,-2.1258519,-0.6426978,273.16708,263.0651,54590.77
2022030118,-2.0056992,-0.2364925,273.42896,269.14566,54697.453,-2.6363795,-0.49503097,272.78214,269.7103,54751.71
2022030218,0.09509924,-1.9579548,273.77722,269.57767,54124.746,-0.30426395,-2.5722532,272.23438,269.5966,54077.312
2022030318,-0.17329633,-2.58662,275.18878,267.2199,52894.324,-1.2796805,-2.557945,273.6055,268.128,52905.14
2022030418,0.23201247,-2.5475314,274.40253,265.5354,53247.316,0.6507929,-2.654736,274.65848,265.89517,53309.78
2022030518,-0.91108435,-1.4895103,273.02036,262.01535,53775.004,-1.5776731,-1.3981345,274.30124,262.29752,53810.766
2022030618,0.76557994,-1.8672532,273.98944,262.26947,53597.344,0.75629336,-1.0614696,272.91824,260.37598,53605.234
2022030718,0.8550693,-2.5307467,275.74442,265.96622,53536.63,1.1107379,-1.9384816,275.51755,265.81934,53592.387
2022030818,2.1766434,-0.7598109,274.9424,268.67892,54178.766,1.181997,-2.052106,276.7747,268.18384,54167.23
2022030918,-0.007744767,-2.2630486,276.51993,269.46118,54624.617,-0.44308034,-2.3374295,277.28162,270.0994,54568.66
2022031018,-3.939605,0.56418955,273.82965,268.32428,54989.355,-4.3003254,0.46362224,274.41013,268.09207,54989.355
2022031118,-4.157143,2.0429673,274.33688,271.48404,54870.457,-4.1355968,2.0316389,274.48837,270.73993,54876.957
2022031218,-2.2739172,2.5234466,276.97015,273.86124,54977.562,-2.3328342,2.481928,277.04855,273.3339,54931.55
2022031318,-3.9156024,1.5381573,279.73303,274.06577,55205.13,-3.980122,1.5906079,279.9337,273.82275,55185.254
2022031418,1.4600308,2.0641632,280.99857,272.7993,55081.184,1.035777,2.6048107,281.67392,273.2501,55021.473
2022031518,-3.2328851,-0.2353944,282.78265,274.4287,54727.38,-3.0167363,-0.7239631,284.10144,274.12607,54777.402
2022031618,-1.0217915,-2.2082007,281.8046,271.49603,54845.55,-0.561537,-2.4872453,281.6365,270.9195,54831.996
2022031718,-3.7659903,1.7051156,281.4252,274.75504,55564.49,-3.6626954,1.6427909,280.48483,274.87833,55548.145
2022031818,-1.2136834,-1.9969002,278.27682,271.86862,55810.48,-0.90580165,-1.984773,278.2819,272.92685,55891.77
2022031918,-3.9855592,-0.24378754,279.27664,269.98523,55681.152,-4.124491,-0.39571482,279.0457,270.0056,55625.22
2022032018,-3.4589667,0.8881047,279.8663,269.9135,56003.875,-3.283264,1.2337431,279.77206,268.9401,56023.438
2022032118,-2.4187365,1.1723827,281.05402,275.0389,56381.516,-2.296742,1.3482091,281.43408,275.80017,56351.0
2022032218,-2.4137268,1.4377702,284.16806,280.85107,56435.996,-1.9274904,1.8523648,285.2395,280.8365,56434.5
2022032318,0.6884876,-2.5835552,284.824,278.78806,55838.73,0.35557666,-2.6437945,286.49152,278.3842,55798.637
2022032418,-0.81485844,-2.1561487,282.9298,275.48065,55292.746,-0.8669331,-2.5865614,282.66058,275.5707,55288.02
2022032518,2.0714161,-0.70819044,283.78104,274.10544,55167.27,2.0472858,-1.3813013,283.56387,274.12607,55172.41
2022032618,1.1976652,-4.753378,285.09393,273.42154,55642.996,1.3171116,-5.0206485,284.00278,274.7087,55583.473
2022032718,-0.2504139,1.8732625,281.60376,276.23535,55821.844,-1.6267215,2.302654,281.70624,275.868,55785.79
2022032818,2.4643486,-0.1687591,286.8945,278.71326,54824.82,2.57849,0.890345,286.40137,278.51987,54799.883
2022032918,1.3780423,-1.9706689,280.77588,271.0743,53317.844,1.173668,-1.3232266,279.69043,270.51645,53261.61
2022033018,-2.6051993,-2.2467024,279.72952,270.35806,52808.47,-3.0324688,-4.254736,279.10352,270.15527,52738.15
2022033118,-5.3174853,-1.9794015,276.4835,269.037,52665.84,-4.242948,-2.1329055,278.08286,268.39337,52648.227
2022040118,-2.3794138,-4.2354646,274.5312,266.13208,52578.184,-3.376201,-3.7326515,275.64426,266.18378,52623.344
2022040218,-0.82016146,-5.170739,276.89246,265.8264,52697.22,-1.1465924,-6.003183,278.13455,266.3876,52716.01
2022040318,2.3572872,0.27609497,275.88217,264.9775,52597.07,2.9035223,0.29679167,275.69037,264.24548,52575.41
2022040418,6.08046,4.382687,278.67612,268.4033,52747.312,6.7081757,4.1515784,279.61398,268.07864,52763.94
2022040518,4.0134516,1.27328,280.15662,271.79333,52812.92,2.8858564,1.0739237,280.1803,272.2666,52808.68
2022040618,1.8344208,2.4517705,285.9969,277.24277,53554.348,2.1085618,2.8407745,285.24207,276.3791,53527.65
2022040718,5.803356,6.413391,286.002,278.16254,52351.684,6.56313,6.4962063,286.3249,278.24753,52418.836
2022040818,1.5817465,2.0226173,279.71967,271.23145,52288.023,2.426546,2.3432689,280.08438,271.79477,52306.996
2022040918,4.5953093,0.1379696,278.84683,269.44302,52233.28,4.42371,0.33207574,277.92242,269.46393,52255.867
2022041018,4.154229,-0.49051553,278.1488,268.1013,52775.92,3.6659405,-0.31450522,277.47415,268.4882,52751.16
2022041118,1.1054665,-0.37218994,280.3688,269.97263,54085.06,2.187593,-0.83582765,279.63242,269.69986,54083.652
2022041218,-3.2942944,0.97098553,285.04694,275.85025,55322.22,-3.405954,0.360303,284.56323,275.0523,55304.31
2022041318,-2.9013948,1.67945,289.07675,283.017,55937.227,-2.8704016,1.5908357,288.23044,282.7752,55940.2
2022041418,1.8442111,-1.9978286,290.14587,279.98495,55549.51,1.411228,-2.8549597,290.61005,280.2745,55537.574
2022041518,2.3246548,-4.3438244,282.2138,272.8103,54512.13,2.0248816,-4.2089868,281.78516,272.478,54374.438
2022041618,-0.87050974,-3.1062841,281.11484,268.34006,54819.48,-1.7788417,-3.1266472,281.46973,268.08054,54809.016
2022041718,-0.5685167,-2.0043936,282.90424,270.75,54511.445,-2.1228597,-1.6482439,283.85858,271.0323,54531.016
2022041818,-0.8842508,-2.1609964,282.4755,270.602,53726.07,-0.9141478,-1.9887353,283.89362,271.60226,53716.18
2022041918,-1.4952704,-1.6601102,280.70892,270.02792,53451.008,-1.6812149,-0.7476174,280.5345,269.52243,53585.168
2022042018,2.4161458,-0.7169265,280.13748,272.12836,54101.48,2.7910192,0.36294934,279.3797,271.1248,54109.22
2022042118,0.24154957,-0.06230639,282.49716,274.16592,54512.223,0.34291258,0.86045504,283.2111,273.67642,54495.863
2022042218,-4.093154,-0.79429364,283.3952,273.34042,53962.44,-4.567247,-1.0325365,283.0598,273.01965,54000.574
2022042318,-1.6115013,-0.8210951,285.4884,275.07718,53899.496,-1.7704737,-0.108093284,286.0869,275.4656,53914.297
2022042418,-4.285506,-2.6409154,283.48898,275.8492,53440.65,-4.7457647,-4.6129894,282.68536,276.1809,53460.547
2022042518,1.2204062,-2.2805598,281.41833,271.2687,53813.855,2.5046473,-1.0845805,281.19485,271.92123,53821.63
2022042618,-1.092159,-0.8102862,284.88882,273.3533,54379.934,0.05561107,-0.24217284,283.72574,273.05362,54387.22
2022042718,0.65718776,-1.0877818,286.31207,274.52985,54876.766,1.331267,-1.2495337,287.02402,274.3672,54879.316
2022042818,1.1885204,-1.8738533,286.9341,274.44824,55332.605,1.8975021,-1.5159285,287.38742,274.56726,55307.504
2022042918,-0.9147868,-1.5972594,286.76462,274.86377,55357.01,0.12534446,-2.2524838,286.561,274.71634,55352.24
2022043018,-1.8855948,-0.35506874,288.3006,276.5823,55072.656,-1.819752,-0.58531064,286.8654,275.98276,55061.453
2022050118,-0.28279746,-1.6461699,288.98117,277.64328,54943.082,2.025313,-0.7248646,291.18118,278.4049,54940.926
2022050218,0.27527994,-1.7146757,289.17627,277.9429,54811.758,1.3262688,-1.4484782,289.72137,278.44238,54811.65
2022050318,-0.110724665,-2.1804178,289.05847,277.37463,54867.875,1.5561931,-1.3839468,288.44427,278.72763,54895.68
2022050418,-1.9696952,-0.87415624,289.80194,278.3001,55108.934,-2.3756983,-0.9537364,291.41776,279.2273,55128.38
2022050518,1.4030795,-1.5745826,289.12607,279.17654,55450.543,1.8371087,-0.13203481,289.1386,279.36472,55474.2
2022050618,0.24138273,-1.6784365,288.56866,276.55682,55564.28,2.0123334,-0.7997212,289.99063,278.43616,55587.316
2022050718,0.6245039,-0.7295093,291.33154,279.13876,55610.703,2.0967007,1.6843129,290.9273,279.79776,55600.246
2022050818,0.48145282,-1.7218064,289.44193,278.31808,55808.21,0.36948696,-1.9509639,290.64844,278.30707,55816.785
2022050918,-2.443352,-1.2181258,290.12,277.26486,55967.12,-1.7211556,-1.4106197,291.61777,279.05658,55971.918
2022051018,-1.489899,1.6279838,292.70227,282.62082,56052.074,0.6791431,1.5853646,294.51047,282.55844,56059.184
2022051118,1.227027,2.508967,297.3997,287.48624,56080.7,0.28604665,2.5567794,298.02634,287.79044,56133.52
2022051218,1.9357466,-1.9893075,291.1972,279.27243,55701.426,1.4950036,-1.5457058,293.04105,280.1142,55677.812
2022051318,3.9836478,-3.4246564,290.4013,277.66388,55371.867,5.2294197,-4.0641565,291.4947,277.82614,55416.023
2022051418,2.5922768,-1.8020701,290.9171,278.44543,55772.92,2.2793422,-1.425247,291.8351,278.58395,55807.09
