timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2021100500,3.6653953,-0.41621965,281.79535,275.64978,55182.75,-2.0440862,-0.14607218,285.18552,282.91473,56475.258
2021100600,-0.5093369,0.8803608,287.77606,282.0938,55619.426,0.5819227,1.8851202,289.51547,281.7653,55544.047
2021100700,0.3578182,-1.5581108,285.13544,278.96524,56064.375,1.7207202,-2.3862586,284.88797,278.33795,55832.82
2021100800,-3.0234494,-1.1908314,281.20004,275.75275,56363.78,-2.6129472,-0.017978977,281.32806,279.52097,56562.863
2021100900,-2.5499656,-0.29594642,277.27618,279.18933,56640.895,-3.651737,0.38363656,278.00983,276.73334,56235.156
2021101000,-2.3509943,0.26958784,275.75323,275.20358,55857.566,-2.064518,0.106261805,275.7231,275.18118,55806.863
2021101100,-1.8114982,0.71651644,275.40204,275.66852,55606.08,0.5023467,2.2742152,274.34714,276.4502,55527.824
2021101200,2.7570944,0.5420406,281.31564,274.41736,54786.242,4.8306375,0.42793947,280.10358,273.7192,54294.86
2021101300,4.0013328,-1.9632057,278.5201,271.36893,53148.67,3.4090223,-1.2565343,277.2668,269.03754,53188.438
2021101400,2.5969393,-1.2289996,277.29758,271.49783,54271.2,2.6250908,0.15730646,275.8746,271.2756,54353.266
2021101500,1.6525074,2.1769066,277.92755,271.77744,55132.688,3.963904,2.2183552,283.44525,274.96933,55232.562
2021101600,3.9083292,-0.6881999,279.57648,272.06,54838.5,3.9929383,-0.024720725,279.39124,273.4864,54950.277
2021101700,1.9320669,-1.1694888,281.22293,274.33054,55249.492,1.6594251,1.0058036,280.42096,271.4497,55333.145
2021101800,-0.4374596,1.5618867,278.45993,272.3372,55406.418,3.636997,-0.53420424,281.613,274.87076,55258.52
2021101900,2.539246,0.63210505,284.28644,278.18518,56075.86,1.5690956,2.038254,280.85196,277.715,55978.83
2021102000,3.4307494,3.066558,286.70093,282.52655,55863.91,2.5487409,3.3760095,286.68958,283.24405,56355.207
2021102100,3.094178,4.7647862,288.4439,282.9948,55053.887,2.7519825,5.57093,288.37393,283.87122,55154.69
2021102200,3.1403182,1.5041226,281.42368,275.59122,53799.246,7.012526,0.19968317,281.622,272.42505,53340.938
2021102300,7.5912333,1.2193244,280.52573,271.40662,53284.797,6.471624,-0.6988955,279.67978,269.97513,53512.902
2021102400,2.2964737,-0.35620427,276.73883,269.83612,55634.15,2.7476811,-0.6305149,275.21637,269.38574,55644.633
2021102500,-2.6556525,3.0696383,276.7445,280.155,56519.996,-1.3192991,3.4761727,275.73395,281.69608,56553.13
2021102600,0.8788174,2.5834491,279.28174,278.63287,55574.742,0.69268394,3.1178968,277.39667,279.53354,55823.086
2021102700,1.677645,0.53908145,279.3747,275.44162,55607.56,3.1154513,1.2899201,280.93314,275.21054,55531.07
2021102800,0.27693886,2.1725175,279.22452,280.54248,56606.484,0.115220055,1.4392017,278.35248,281.53876,56614.777
2021102900,-2.0503137,3.2414858,278.85913,283.51447,56125.336,-1.609644,3.408755,279.2722,285.8995,56549.887
2021103000,-2.3734314,4.9933815,282.4959,279.10013,55505.42,-0.9353986,3.9269066,280.78345,285.09198,56059.945
2021103100,-0.25887787,5.1831107,284.6776,284.45288,55761.11,1.0002345,4.5211434,283.50656,284.2299,55790.64
2021110100,-2.8336797,5.3880835,284.17606,283.6359,55108.047,-2.3227987,4.0600777,282.47513,286.36954,55435.098
2021110200,2.6922963,-2.136709,282.72534,275.0548,53850.418,-0.10991497,-0.78114724,282.72208,275.46722,54086.9
2021110300,4.443396,1.5124487,279.16473,273.02698,52648.562,1.5657427,1.7193993,278.9805,273.81024,53070.12
2021110400,-2.0493069,-1.7327125,281.35596,276.38754,53787.504,-2.7787807,2.841083,282.97214,277.95837,54006.457
2021110500,5.4789205,0.28800908,280.11093,272.10806,53856.94,6.2189937,4.6309114,282.04645,272.46204,53507.723
2021110600,3.5907009,1.3718313,278.50763,272.226,55078.242,4.353428,1.657711,280.70917,271.4622,54849.484
2021110700,3.512473,2.9662108,280.4097,273.34924,55555.086,1.8165836,3.127803,276.74857,274.78937,55322.48
2021110800,6.0402956,1.398684,279.36584,271.23547,53179.145,5.0338464,1.3892368,279.99783,271.65802,53517.375
2021110900,3.8489215,-3.044377,280.54517,271.60562,55009.68,3.820264,-1.0061791,280.17798,271.97437,54582.418
2021111000,-0.9439752,2.8640907,277.6081,277.1512,56463.9,-1.5926182,3.5274734,276.50162,278.54962,56915.223
2021111100,1.8742994,2.1452978,278.58923,278.87436,56274.445,1.4073169,2.1199386,275.45322,282.6601,56496.926
2021111200,1.7240641,0.56914705,275.45132,277.4445,55795.14,2.2339747,0.13809468,273.08,279.9882,56136.547
2021111300,2.745653,2.313469,277.49982,280.57617,55503.23,-1.9348586,3.0895739,277.03125,282.69025,55727.906
2021111400,-0.34318012,1.0627323,277.69876,275.38208,55268.76,0.46793306,0.7914689,273.93112,277.26355,55094.027
2021111500,-3.3709233,-2.5200572,279.43692,272.95813,55950.363,-1.1671027,-1.1808177,276.9132,275.08875,55937.055
2021111600,-3.3616626,1.877426,277.5877,278.59076,56103.54,-2.2435858,1.8114973,278.2505,279.23877,56043.24
2021111700,0.7970996,2.4608588,277.88284,275.9571,55490.805,-0.6105812,3.0105085,276.24692,275.77414,55483.363
2021111800,5.3392944,0.62753874,280.1164,272.36426,54558.457,5.175008,0.2527827,279.2787,271.65613,54855.92
2021111900,7.7050037,-0.26962537,281.39664,277.05264,55529.37,6.8983965,0.87661606,280.92972,276.30515,55502.668
2021112000,7.303337,-1.0849291,283.20462,276.74817,55738.176,7.4518714,-0.576099,283.77515,279.4572,56020.71
2021112100,4.9753695,1.5689449,281.44315,272.7128,54626.67,3.2210896,1.4769906,281.24966,277.9904,54888.098
2021112200,1.5330825,-1.5144246,279.12503,271.45175,53509.65,1.389037,-1.6760614,279.37967,271.9913,53771.57
2021112300,-3.217923,-2.0481873,273.15234,266.47955,54204.812,3.2637427,-1.063523,274.71857,267.83185,54273.523
2021112400,-0.8981336,1.5362785,270.15552,273.4772,55372.75,3.5572367,0.86879647,277.58884,271.1722,55023.24
2021112500,-0.9565739,2.0686,275.32214,271.86475,54213.11,-1.2442845,2.5474122,275.4812,275.09064,54604.94
2021112600,1.4473295,0.74922204,273.03024,270.07108,53336.887,2.437085,2.0556438,274.877,269.63007,53237.438
2021112700,0.17937055,3.1408465,273.09354,267.5863,51847.523,1.4692655,-0.22160868,273.796,268.1256,51786.273
2021112800,0.5414377,2.362661,274.4972,269.15674,51362.14,0.16022137,2.146004,273.05978,269.8711,51728.355
2021112900,3.8304787,1.0344185,274.0714,266.80896,50827.242,3.879166,-1.6552091,273.64377,267.15588,51261.797
2021113000,5.2469015,-2.2935455,271.09796,261.54544,51170.137,5.240003,-1.8168149,274.2604,266.2389,51557.82
2021120100,6.9573464,-0.84078896,277.36002,270.91815,52488.188,7.316901,-2.7532706,276.35492,267.91455,52390.61
2021120200,7.6795897,3.770366,279.60904,271.46353,51395.113,5.918876,3.688284,281.169,273.15533,51746.88
2021120300,0.42063242,0.69362336,270.7676,264.46585,51345.125,4.745318,-0.8745918,272.4163,265.6514,51412.14
2021120400,1.307186,2.912528,271.71005,266.47565,51989.227,2.6738946,4.3478937,272.84833,268.49332,52648.098
2021120500,1.8798423,2.9429247,275.27966,269.62238,51745.195,-1.8908747,2.676422,273.53046,270.66467,52619.133
2021120600,2.465853,-2.6174662,273.44412,267.23904,52112.617,0.4795268,-2.556424,273.69775,267.68503,52551.54
2021120700,0.61131835,0.696118,269.28314,262.6523,52745.297,-1.2044363,-1.0412209,272.1873,264.86905,52625.57
2021120800,-2.2764695,3.0320084,272.45456,267.55695,52911.316,-3.907346,1.718952,271.36057,266.38184,52821.906
2021120900,-2.5334969,2.6701508,272.70258,268.02792,53070.516,-3.4239516,1.7180886,269.92316,268.37357,53237.11
2021121000,-0.27067086,-0.8968669,272.9539,268.9912,52617.1,-1.6151817,1.3140345,271.75198,266.8588,52564.414
2021121100,0.06620348,1.3441774,272.08435,268.2992,52286.58,-1.625427,2.4942524,272.30908,267.99835,52113.805
2021121200,2.1386538,-2.4270577,272.95496,267.6293,53575.508,2.550019,-0.14677644,271.57007,265.6454,53768.184
2021121300,1.8396666,-0.8724948,272.42773,268.02768,54252.094,0.44599655,1.7068648,272.4585,272.86795,55013.797
2021121400,-1.2452213,1.2652298,272.86295,269.9979,55160.332,0.36775932,1.1206411,274.7811,272.44086,55409.69
2021121500,0.8276921,0.07902054,277.05878,271.65878,54863.754,2.5323224,0.5482311,277.4545,271.79425,55602.81
2021121600,3.4327834,-0.3119548,278.77637,277.28836,55879.953,3.8698063,-0.4998921,280.50146,272.6524,56021.234
2021121700,4.5361667,-3.314307,278.8852,270.19986,54819.465,5.102974,-2.9423473,278.52484,274.0594,55422.566
2021121800,3.944662,-1.803989,277.79675,273.81464,55742.258,3.4730318,-2.7195995,275.5737,270.59482,55451.535
2021121900,4.1261206,-2.2762122,278.60016,276.1116,55843.523,6.330553,-0.95920146,278.74084,278.5877,55348.535
2021122000,2.4239664,-3.6828642,276.6601,267.0686,54145.844,4.1715784,-3.7046971,273.96576,266.65723,52680.285
2021122100,1.9942503,-4.124348,272.0923,262.2174,52575.89,3.0892968,-2.017685,271.93713,262.87332,52982.836
2021122200,2.601275,1.1778773,271.50873,265.09094,53346.574,1.6922036,-1.2380679,269.17603,261.3406,53208.14
2021122300,0.4399963,1.8641311,269.18222,266.3617,52860.105,-0.56829315,2.4977057,267.49338,265.36002,53555.754
2021122400,1.4209342,0.85336435,272.30206,269.22598,53088.22,4.1818237,2.4519475,273.4509,271.6825,52986.055
2021122500,4.5634604,0.78997105,278.32007,271.44537,52856.043,2.0209863,-4.102708,271.75037,263.97897,52065.523
2021122600,-2.947601,-1.7789881,270.25644,268.99783,52718.613,-0.42206404,0.93847144,264.01926,263.04095,52506.48
2021122700,-3.2716002,-0.40426505,270.762,271.6726,52406.57,-3.4528248,2.7869325,263.06262,267.66507,53121.24
2021122800,-1.916194,-0.24912857,271.92694,270.9734,52537.09,-3.523611,2.7247703,268.06998,274.16318,53185.613
2022010600,8.11204,-0.3686164,276.50552,267.7999,52347.242,6.202092,1.3821368,276.42386,267.28836,51819.668
2022010700,1.5784948,2.739353,272.45938,265.62454,52775.906,2.1650898,1.3287926,269.44028,264.92966,53043.438
2022010800,1.1882253,3.146969,274.34323,269.14902,52592.246,0.5732717,3.6293693,272.56268,266.82156,52773.633
2022010900,-0.4636932,3.926323,271.2165,268.19525,52292.844,-0.7177696,2.4718835,272.2915,266.89798,51909.6
2022011000,0.5054391,0.33492988,273.73035,268.365,52910.883,0.054656815,1.1746869,272.4068,268.8374,52767.207
2022011100,-3.6393602,-1.7135935,271.45227,267.70413,54309.574,-2.116731,-1.3528146,269.7829,268.29214,54215.82
2022011200,-1.9179778,-2.0059814,269.95938,266.10767,54650.62,0.92001426,0.983325,266.75143,267.89352,54890.34
2022011300,3.5710208,0.51804966,272.17456,270.95038,55633.977,4.5163436,-0.97771126,273.66354,270.02502,55651.582
2022011400,6.3960857,-2.2281156,278.60507,277.75647,56198.03,6.4249268,-1.6652594,276.28748,279.96997,56216.895
2022011500,5.3258357,-1.3981457,278.40753,270.86755,55016.125,3.4961014,-1.8041238,275.15088,269.3992,54829.31
2022011600,0.5692902,1.9129356,276.41812,273.5362,54872.3,-0.08324079,1.460883,272.3029,274.01746,54980.273
2022011700,8.927649,0.1406832,277.1066,268.40082,53499.46,7.8548646,0.29747036,276.4953,268.7135,53689.05
2022011800,5.5052075,-3.865002,279.02316,270.0435,54723.42,5.310754,-1.9294405,272.8127,266.44568,54225.453
2022011900,3.440066,1.1958042,276.59177,275.93323,55489.766,3.2722676,1.5472499,274.1068,273.92038,55513.465
2022012000,7.9465218,-0.63819546,278.03238,269.1384,53056.277,6.4249268,2.2568133,275.65747,268.02158,53409.605
2022012100,5.8365974,-4.292726,271.8925,261.48666,51921.086,5.73344,-3.0522099,270.9682,260.79056,51601.25
2022012200,3.5757787,-2.9901912,269.7703,261.3375,52521.83,6.3170066,-2.7821016,273.14883,266.1338,52452.43
2022012300,2.869712,-1.9364079,270.76022,262.7024,53800.86,2.7766356,-1.5230081,270.62885,266.2226,54238.3
2022012400,-0.21920434,-0.2636178,273.77408,269.6411,54919.26,-0.20714878,1.5040665,273.78857,271.2457,55320.746
2022012500,3.8475041,-0.4426512,276.85214,266.8521,54942.477,3.1003952,0.22973163,276.04553,268.9221,55362.504
2022012600,1.3109204,-2.2903254,274.79642,265.97064,54437.375,4.312495,-0.68474126,275.599,270.49594,54630.168
2022012700,6.37848,-0.65577954,276.37936,268.41565,54457.523,6.152129,0.28815627,274.4397,267.4164,54145.156
2022012800,8.044362,-0.24966009,276.35687,268.9138,52545.293,9.251827,-0.37144962,277.3299,267.3462,52336.8
2022012900,5.3979783,-2.8685834,275.12656,266.89145,53760.633,3.8318522,-0.82021874,273.3258,266.54895,53750.08
2022013000,10.974078,1.011404,280.60495,272.55545,53515.93,11.318293,-2.2012422,279.3173,269.83707,52786.48
2022013100,4.8345923,0.15702543,274.70825,266.66132,53231.2,7.312268,-2.3722825,276.29883,264.76028,52886.05
2022020100,1.4564596,-2.7487724,274.10306,267.5721,51955.758,2.545223,-1.299329,271.82288,265.10754,52020.254
2022020200,8.269065,-1.5882634,276.76117,269.78482,50815.258,8.648682,-1.6200972,277.0425,269.90787,51577.395
2022020300,5.3465266,-2.2635486,274.40173,265.6721,52120.836,3.831203,-1.8502955,273.68433,265.45526,52883.51
2022020400,1.3958122,4.3484416,277.95938,273.19873,53371.543,1.1563647,2.7895212,277.2186,272.36398,53708.258
2022020500,5.769691,-0.38073164,276.0371,267.6399,52606.703,4.4821067,3.5282314,279.26715,271.015,53002.25
2022020600,4.6346703,3.1930203,276.582,267.54175,53036.285,4.0132184,2.6857433,275.95612,267.52368,53291.07
2022020700,7.2949424,-0.80630696,275.02872,266.71878,51272.688,4.658187,1.0102016,278.0204,269.8499,51535.676
2022020800,6.132127,-2.1159556,276.20447,267.19812,53906.438,6.5386853,-2.810713,276.09918,265.04358,53258.98
2022020900,6.813587,-1.5803835,280.3261,273.32724,55274.49,6.472408,-0.684209,280.19788,272.6218,55056.094
2022021000,3.284483,1.192143,278.8985,271.37036,55292.11,4.8233857,0.94416106,281.29367,271.35675,55139.53
2022021100,5.204023,-2.0798774,278.89175,270.42453,53653.227,2.5026867,-0.5776007,279.26242,270.06775,53708.258
2022021200,6.708935,-1.4590559,274.26645,264.6575,52554.227,3.4740963,-2.3418255,274.9751,265.5132,53666.54
2022021300,-0.7377433,3.3260856,272.96066,269.03918,54384.11,-0.73402584,3.5754032,271.38895,272.12018,54722.344
2022021400,0.43137878,5.071819,274.83804,275.08844,53875.65,0.22452384,4.425439,274.24402,274.73218,54343.664
2022021500,1.5139143,3.0154474,276.62323,272.5711,53144.22,-0.19292502,3.0555701,274.61664,274.944,53592.73
2022021600,0.74857247,3.285702,276.16397,271.38226,53242.71,2.388927,3.617858,277.4544,271.9363,53441.9
2022021700,4.3275356,7.189528,280.75247,277.05234,53275.598,4.7462273,6.531187,282.575,279.23474,53159.496
2022021800,11.42193,-1.5762155,277.57043,269.29807,51825.527,8.723862,-0.47759655,278.83792,268.37305,51843.754
2022021900,10.480583,2.5205333,280.62262,271.27405,52117.156,9.904985,1.8753321,283.69284,273.16138,52623.57
2022022000,4.846964,1.2242088,274.8661,266.05478,52667.746,3.4849775,2.8772607,276.05203,269.01254,52777.61
2022022100,5.7094083,6.1260242,280.75436,272.60233,53105.066,4.9688005,4.8801746,280.79373,274.2925,53217.26
2022022200,7.423721,-1.0070859,276.85443,268.41318,51788.035,6.862159,-1.6455699,277.09595,268.88864,51907.934
2022022300,7.798968,-2.6632292,278.6499,270.1553,52759.566,2.3374877,3.97542,276.7894,272.4719,53396.973
2022022400,1.7778407,1.3398094,273.7909,270.02026,54641.195,0.6508756,2.351767,273.62143,272.1042,54606.812
2022022500,4.685057,-1.2932786,278.4924,269.38043,53803.43,4.6344457,2.3932784,281.20093,272.78366,53323.16
2022022600,4.3504333,-1.9203495,276.10263,267.02313,53341.617,2.8973837,1.4517294,275.83194,266.10675,52886.72
2022022700,-1.2729656,-0.13048632,273.2656,267.2586,55295.113,-1.5075922,-1.4389576,273.71735,264.91568,54443.15
2022022800,-2.8412607,-0.10142408,273.14856,264.71442,54150.5,-0.698414,-1.9984149,272.09644,266.14075,54828.242
2022030100,-2.6629627,-0.7036565,271.76224,270.21512,54754.97,-1.6933534,0.9038116,269.36288,268.0721,54761.348
2022030200,-0.5345296,1.8063028,270.09137,269.7198,54517.438,-2.2199302,0.9341114,267.7502,269.04187,54559.027
2022030300,2.3400607,-1.278909,272.44644,268.06073,53394.418,1.7354116,-0.5640473,269.0907,268.96603,53910.316
2022030400,0.5720532,-1.5283425,272.41998,267.84454,53622.664,1.7539206,-0.28545707,272.3824,265.04712,52760.63
2022030500,-1.1056126,0.082580976,272.99918,265.27774,54027.176,-0.7373711,-2.1084974,271.59134,264.82764,53377.223
2022030600,-0.7824638,-0.66850966,272.94888,263.03412,54494.58,-1.1751055,-0.6684134,271.02316,261.6111,53868.57
2022030700,2.9461744,-1.1166838,272.7497,263.7442,52658.098,2.0750492,-0.89145386,271.7938,260.1445,53534.582
2022030800,0.35242242,-2.2166638,272.96622,265.92487,53790.758,-0.23115398,-2.166572,271.9469,266.45187,53746.535
2022030900,1.846181,-1.9670943,274.69803,266.7291,53646.2,1.6687799,-0.6591551,272.90463,268.65076,54196.137
2022031000,-3.3144407,-0.24738418,273.80246,264.60492,54226.844,-2.0237365,-1.9544731,274.32675,267.9005,54838.42
2022031100,-2.8437161,0.41826975,269.2493,264.62723,54578.43,-3.8227968,2.9263258,270.47882,267.54733,54931.55
2022031200,-4.05452,2.5079947,271.00296,268.1867,54718.277,-3.5757039,3.2360575,270.22534,271.3026,54835.207
2022031300,-3.574341,2.3622458,271.95523,268.58383,54449.195,-2.3013692,2.345579,271.9945,274.0183,54925.13
2022031400,-1.9247291,1.6668644,273.6899,273.0494,55354.0,-3.43226,2.6805604,274.60065,273.2361,55288.02
2022031500,-0.36806113,2.4230583,275.68713,274.87186,55888.152,2.4989018,0.65972954,278.21384,271.99103,54806.305
2022031600,-0.4727491,-0.6889797,279.55728,271.7218,54500.38,-2.0801885,-0.1339579,280.48825,271.7476,54282.844
2022031700,-1.5338469,-0.4660954,276.63055,270.4308,54804.188,-2.457769,-0.14994948,277.21698,271.93713,54957.242
2022031800,-4.1653466,1.7637255,276.3584,272.9219,55122.777,-2.8742182,1.8043901,276.6301,273.85867,55605.95
2022031900,-0.15450063,-2.756425,277.02176,272.11246,56104.914,-1.6082127,-1.4562092,271.2307,269.5846,55464.65
2022032000,-4.115059,1.0105339,274.83627,269.2193,55476.355,-3.9977057,0.2910815,274.20258,270.04553,55631.64
2022032100,-2.8521316,0.7021843,274.3098,270.58997,55832.15,-2.7354019,2.273196,274.3455,270.9734,55984.9
2022032200,-2.6105156,1.03275,275.89816,274.24936,55787.06,-1.8988017,2.1713548,275.1654,276.20724,56440.92
2022032300,-1.9828571,1.1813728,277.69333,278.8586,56133.504,-1.0372145,2.5602026,276.642,281.03403,56309.254
2022032400,1.6591364,0.019436032,278.0538,279.37665,55860.715,-0.56061155,-2.166572,277.9893,276.75595,55580.258
2022032500,-1.6258568,0.18315892,276.6703,274.72043,55410.344,0.00853567,0.30118144,277.18466,275.32928,55185.254
2022032600,0.6254874,1.050789,278.22006,275.1688,55587.418,2.7700565,0.21785688,277.58783,273.9305,55384.363
2022032700,1.9671061,-1.0231922,281.49673,275.6717,55586.094,-1.9857932,-1.9553149,279.2056,273.98837,55695.87
2022032800,3.4637756,0.28997472,281.36566,277.5587,54869.348,2.3175151,1.0468941,275.92242,277.71173,55782.58
2022032900,3.2700672,-1.743376,280.1977,270.9508,53734.934,2.3998795,-1.1616274,280.79443,277.48825,54154.387
2022033000,0.019073159,-0.31757253,279.24295,272.7601,53264.582,1.8122234,0.5629384,276.7934,270.4067,53030.387
2022033100,-0.4255123,-2.2168245,276.36743,268.7948,52801.14,-3.6645463,-2.5242784,274.77417,270.28098,52619.324
2022040100,-3.4313333,-3.3169346,274.7554,266.89526,52555.203,-3.736955,-2.7773347,275.3694,269.63568,52575.41
2022040200,-3.9426947,-3.3970947,276.257,268.28708,52861.523,-1.4469109,-4.261913,274.75143,265.4194,52556.24
2022040300,-0.49878937,-2.9449446,273.65112,265.316,52711.215,0.14301024,-4.3668833,272.06558,264.07373,52690.445
2022040400,3.5951788,1.8956954,273.03467,265.2853,52269.062,3.7533398,1.8069508,274.3991,266.331,52482.746
2022040500,6.79319,4.1550035,277.8746,270.80692,52798.336,7.1024017,2.6043713,277.40405,270.66806,52428.42
2022040600,5.5554295,-0.6282768,279.0927,270.623,52476.316,5.532006,2.4764664,281.11185,274.34454,53137.81
2022040700,2.7437277,3.9018223,282.90906,276.22928,52832.574,2.0695112,2.5046937,282.4271,275.80533,53141.004
2022040800,7.6504884,0.55313313,276.39908,268.9986,51308.363,7.4668746,1.765492,280.82224,272.846,51524.117
2022040900,3.166081,-1.1362596,277.11606,270.37463,52443.01,2.015584,0.61964107,278.16776,270.5567,52239.89
2022041000,5.878986,-0.06660394,276.61093,268.04916,52341.64,5.2056537,-0.02870408,275.83426,268.1145,52370.906
2022041100,3.0496755,0.80904317,276.6383,268.74512,53488.58,3.9467337,-0.68410605,275.26978,266.8481,52751.16
2022041200,-0.29793277,1.5017656,274.34647,269.39233,54305.383,0.35035083,2.0292406,273.35687,269.87158,54409.586
2022041300,-2.7442265,1.1531001,276.73773,273.69357,55528.953,-3.2850828,2.5470345,278.27106,278.57782,55451.297
2022041400,-2.3364575,2.536499,282.081,282.24292,55883.203,-1.4552789,2.3035743,281.00854,282.9847,55898.656
2022041500,2.1152515,-2.2921205,283.92062,276.28772,54827.688,3.1554923,-1.3756742,285.38043,276.7773,55099.8
2022041600,-0.3625887,-3.7390382,278.4,270.85327,54984.84,-0.013192531,-5.4139385,277.51843,271.59848,54495.863
2022041700,-0.41686636,-2.3302953,276.07736,269.20154,55047.06,-1.1001035,-1.5767936,274.78464,268.59955,54821.797
2022041800,2.0022573,-0.74134564,277.80054,271.31064,54558.332,-0.14243172,-1.0616459,278.6732,271.64,54348.875
2022041900,-1.7934093,-0.53206325,276.41476,269.52905,53494.094,1.0774375,-2.113994,279.54572,270.5397,53192.13
2022042000,0.22757964,-2.5194716,280.70087,273.9968,54199.625,1.9783928,-0.24922965,274.38986,269.40353,53716.18
2022042100,0.03748002,0.094100624,278.23578,271.77017,53621.664,2.2266436,1.1153826,279.35388,272.42892,54211.473
2022042200,-2.6197898,0.7171245,281.15247,276.41162,54590.605,0.77247024,-0.56325805,280.93292,274.96924,54275.38
2022042300,-3.0399601,-0.7521055,282.56143,275.5721,54129.176,-2.755109,-1.0096018,277.22144,272.12506,53760.914
2022042400,-1.6561942,1.7881435,279.18292,274.08383,53928.055,-1.9266765,0.97689253,278.60495,275.19196,53764.11
2022042500,2.3464406,2.7445068,283.8002,276.7744,53290.4,-1.1679773,-2.0857666,282.00284,274.95792,53415.81
2022042600,-0.6446448,0.016454443,280.31046,273.82266,54091.957,1.7143357,-1.0096018,280.15817,272.90265,53952.64
2022042700,-1.956054,1.9140342,280.37393,275.23398,54285.676,0.49911538,0.94072634,279.46088,273.71606,54454.324
2022042800,-0.26631695,-0.4838146,280.1811,273.79,55062.65,1.2699016,0.60993797,279.23215,274.48798,54904.88
2022042900,0.5997393,2.014366,280.3077,274.8189,55612.28,1.7310717,-0.119560614,277.69736,273.67456,55374.605
2022043000,-0.9118468,-0.099153236,280.93127,275.3596,55142.293,-1.5891669,1.4470531,277.7767,274.66162,55265.96
2022050100,-1.1376246,0.8830289,281.25134,275.91275,55105.445,-2.2153075,1.1284813,280.022,276.07312,55002.332
2022050200,-0.39064693,-1.1163598,282.82938,278.38828,55029.3,-1.8982345,-1.7788798,283.15128,278.05722,54889.215
2022050300,-1.1061883,-0.5127102,283.31534,278.8051,54794.2,-0.9581406,-1.1025892,281.9665,278.81714,54759.938
2022050400,0.05035674,-1.797824,282.86765,274.7159,54797.87,-1.9584969,-1.6257249,283.55518,277.63666,54898.91
2022050500,-1.8381463,-0.18516256,283.07126,276.21527,54929.293,-2.0836573,1.338424,282.51273,279.24185,55157.47
2022050600,-0.39052385,-0.02453053,285.391,279.43384,55373.4,-0.014338345,-2.1634877,284.87842,278.0052,55500.055
2022050700,1.206663,-0.960544,282.2098,275.72144,55085.742,0.15254222,-1.4777325,283.3109,276.89548,55487.125
2022050800,0.4744647,1.0666851,283.77872,278.39056,55534.19,1.3958024,1.440814,282.53387,279.38345,55609.94
2022050900,-0.13908875,-1.8951355,282.68015,276.1208,55729.438,-2.2718616,-2.9593768,285.03036,277.6679,55839.41
2022051000,-2.1555598,1.551637,282.5257,279.28705,55964.848,-2.7660134,1.4984622,283.34937,277.772,55913.746
2022051100,0.53934884,3.4537227,288.25815,284.66772,55937.555,0.66523635,2.1730318,287.90768,284.02,55955.76
2022051200,1.4790288,-1.9020885,290.4798,285.08948,55897.047,3.5856462,3.6899533,292.28903,288.01944,55949.297
2022051300,0.68237084,0.28098574,286.62085,279.86224,55499.32,0.5122625,0.63632077,286.5652,279.81232,55464.504
2022051400,4.382801,-0.60142416,285.13657,275.7889,54879.84,2.5398614,0.20955215,283.4917,276.2147,55606.707
2022051500,3.1043553,-0.6462582,285.5272,277.03824,55338.645,1.7916802,-1.3916905,284.71494,278.03433,55761.844
2022051600,-1.1345046,0.06234084,282.55368,278.70575,55900.24,-2.1494825,-1.852876,283.32053,279.57083,55971.918
2022051700,-1.8658036,-1.7911156,287.9328,281.0545,55754.902,-2.4489403,-0.20603098,288.54816,282.5189,55897.586
2022051800,-1.5922765,-1.2001219,281.92697,276.11127,55943.164,-3.66346,-1.6179811,283.40707,277.9115,55765.074
2022051900,-1.7592133,-0.88754404,280.36618,277.38174,56143.46,-1.6497679,2.8140452,282.40695,283.70978,56624.773
2022052000,-1.6868005,2.3942263,285.18967,285.15378,56962.598,3.1981125,3.570355,289.68292,287.68423,56834.85
2022052100,2.493537,1.8553578,291.8921,286.3547,56281.51,6.158388,-0.15096407,291.14465,286.281,55955.76
2022052200,2.111907,0.24370646,284.7086,278.39444,55856.59,3.9750342,-1.8459926,285.1823,276.26883,55063.74
2022052300,-2.244288,1.6775123,285.84064,281.36926,55739.195,-1.6080477,-2.0103328,280.85483,276.57278,55041.117
2022052400,-1.9167691,3.657174,288.37857,283.71054,55044.39,-3.6282296,3.423223,287.5865,283.06436,55231.8
2022052500,4.667257,-2.204821,286.4962,279.77588,55098.867,2.334969,0.08134949,288.04422,280.98654,55448.344
2022052600,2.3171883,1.0293931,285.52563,278.93002,55207.883,3.9880137,1.3341218,284.88995,279.45007,55403.094
2022052700,2.742274,2.659131,287.4209,279.68005,55626.617,4.5044165,1.3453074,289.64252,280.2079,55790.93
2022052800,6.2064533,-0.7159241,282.37997,272.57138,53536.473,5.5279503,-0.53126997,282.96857,274.30762,53942.25
2022052900,3.3525355,1.407787,281.05988,273.4056,53757.758,3.50406,0.16567071,281.66647,274.00363,54019.816
2022053000,1.5018234,0.6162494,280.73364,274.20013,53746.246,0.70788366,1.0648102,282.38388,274.74274,53829.133
2022053100,1.0459766,0.52363133,280.7495,276.95465,55058.48,1.3485196,1.6223627,278.868,275.61716,54343.016
2022060100,-1.2493949,1.9315629,284.3988,279.89114,55062.887,-0.030574292,0.6266569,286.7241,280.70755,55001.77
2022060200,-1.6324625,0.64001733,285.25156,281.70398,55978.82,0.11241045,0.14830513,285.724,279.33725,55219.793
