timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2021103018,-0.74404573,6.0275497,286.82077,286.54434,55939.875,-1.0870231,3.5772989,284.66434,286.00018,55881.49
2021103118,-1.7569304,4.149629,285.78653,284.0476,55489.37,-2.303246,3.570557,285.44162,284.36832,55677.08
2021110118,2.1222696,-1.7167262,285.10498,278.16797,54227.3,0.99195695,2.002644,283.62292,276.93027,54550.242
2021110218,6.523599,-0.587775,280.19504,272.67944,52573.98,0.66799647,1.2597784,281.38947,273.5033,53131.254
2021110318,-2.1324766,-0.30897677,281.14822,274.86514,53652.0,-2.4639602,2.788952,283.25793,275.535,53884.188
2021110418,3.772489,0.680929,282.74854,276.73932,54087.066,4.7200418,6.543247,282.89914,273.55414,53108.73
2021110518,2.8503351,1.0747707,279.7633,271.7507,54668.887,4.7129326,0.9070258,280.50726,271.916,54376.49
2021110618,4.4463425,1.4829156,282.00052,272.8296,55527.855,1.8734545,2.7281327,279.4682,272.64093,55650.684
2021110718,5.6653466,2.0686278,280.70862,271.9378,53338.97,5.750825,1.4978429,280.7278,272.10428,53629.992
2021110818,5.55254,-2.3196805,281.5267,272.4095,54243.754,4.244764,0.10768498,280.86914,272.1231,54350.75
2021110918,-0.56796944,1.6757251,278.81924,274.1947,56406.93,-1.9247031,2.6499364,278.28934,275.9474,56796.168
2021111018,0.8746707,3.377138,279.48224,281.06653,56541.496,0.51363283,2.698592,279.17618,282.6055,56763.992
2021111118,1.1882094,0.38757873,277.30197,279.2581,56022.1,2.5274687,0.7992886,276.32455,280.28195,56262.04
2021111218,1.2860668,2.1931715,278.55585,282.31363,55832.367,-3.1342232,1.6472849,276.62433,281.2046,55805.13
2021111318,-0.009234365,1.6858649,279.16373,276.42612,55124.805,-0.5983946,2.2068236,277.23627,277.0056,55119.77
2021111418,-1.9465499,-2.9568644,280.40714,273.3983,55581.582,-2.3299077,-1.3815217,276.18167,275.58585,55785.824
2021111518,-4.317444,1.5336287,279.2564,277.82208,56149.52,-2.976813,1.3544829,278.97116,280.0748,56107.59
2021111618,0.008324284,3.2853706,278.67557,278.52307,55616.44,-1.3823993,2.8784435,278.0874,277.93954,55644.246
2021111718,3.5497801,1.2570088,279.85895,272.6119,54851.78,2.5051267,1.3701222,279.1327,273.08905,54955.668
2021111818,6.4052777,1.4653289,281.38052,272.85605,55379.7,5.3882737,0.12506194,281.5417,272.4093,55338.57
2021111918,7.864526,-1.5030059,284.48163,278.95682,55704.203,7.7321634,-1.0921952,283.7301,277.5573,56046.453
2021112018,5.3845205,0.99885327,282.5013,275.06924,55110.22,5.383196,0.26407775,283.40082,274.4994,55319.26
2021112118,2.4717255,1.2011712,280.49835,272.1088,53523.797,2.8189316,0.5282078,279.80368,271.57516,53887.406
2021112218,-2.5338361,-2.6495621,275.8656,267.23996,53914.625,2.2664723,-1.678668,277.18503,267.94672,53739.395
2021112318,-1.0079384,0.12408586,271.93094,271.24374,55382.355,3.7329268,-0.30328047,277.23938,270.23828,55039.33
2021112418,-1.9710346,1.8379782,275.32898,273.47705,54535.043,0.26685414,2.0426111,278.28934,273.10034,54878.445
2021112518,1.8818285,-0.02134271,274.39908,270.9346,53628.914,2.599573,-0.28937888,274.5788,270.55273,53530.246
2021112618,0.08702828,1.4121364,272.70355,267.54037,52304.215,-0.32622716,-0.53005,274.0647,268.312,52159.523
2021112718,0.05300583,3.252081,275.21796,269.2543,51507.04,-0.7222917,3.5161786,274.7807,270.07446,51786.273
2021112818,3.4416366,-0.3296898,274.29623,266.92316,51030.996,1.5342607,-2.6283197,273.55215,268.2668,51496.684
2021112918,4.485612,-3.0885434,272.61047,263.6944,51304.426,5.2938275,-1.3658824,274.0709,265.915,51416.242
2021113018,3.323725,4.7690606,273.90765,268.1805,52091.992,8.621785,-1.7082088,276.6445,268.6001,51931.07
2021120118,5.3212514,4.2965693,280.21164,273.36047,51909.945,3.0501783,4.508479,279.2606,274.46854,52467.855
2021120218,1.4111718,-0.7550513,271.48993,264.20142,51268.59,4.087753,-0.65875095,274.65115,266.98053,51521.574
2021120318,2.3646533,1.7549952,272.06375,265.34268,51865.77,2.8322318,3.1081038,272.9669,268.23984,52474.293
2021120418,2.0451236,2.4649854,275.46988,270.51657,51978.977,-1.6459177,2.8577282,272.86295,269.50513,52725.348
2021120518,1.6496513,-2.36425,274.99847,268.90405,52190.082,1.5748478,-1.8596895,274.06158,268.81262,52577.29
2021120618,1.597613,-1.3224952,270.72302,261.51303,52713.535,0.47673258,-2.8102527,272.68588,265.85693,52718.91
2021120718,-1.8994229,2.9469075,273.05948,266.7885,52484.246,-1.995191,1.4090044,272.45038,266.12637,52818.688
2021120818,-3.9072762,2.882208,273.07138,270.29633,53131.438,-5.0110497,2.4200032,270.40878,269.01617,53346.543
2021120918,-1.4826045,1.1101434,273.38065,269.04788,52881.18,-2.150734,0.45844135,271.68054,267.8427,52963.527
2021121018,0.5951013,1.0531948,272.77737,267.40918,52036.277,-2.2466679,2.5641847,272.1012,269.63086,51936.78
2021121118,1.4491878,-1.9380058,273.35596,268.12137,53266.344,1.5133758,-0.51974946,272.13043,268.70685,53472.07
2021121218,2.7675045,-2.152661,273.77542,267.21536,54091.176,-0.43417218,1.9382463,271.1949,270.38925,54859.305
2021121318,-1.3559258,1.0806992,272.62524,270.35132,55088.027,1.083071,0.17957495,274.93213,273.8838,55412.91
2021121418,-0.56247646,1.544313,276.44012,271.29303,54861.734,2.7567887,-0.096701354,277.65915,270.48105,55248.758
2021121518,2.803507,0.26987278,278.5178,276.2277,56043.973,3.6798017,0.4075029,280.45273,277.62576,56178.945
2021121618,4.3751316,-2.7566452,280.1793,275.17844,55435.08,5.032188,-2.533113,279.3564,276.54608,55792.71
2021121718,3.9884672,-2.602762,277.4919,271.54846,55554.26,3.970397,-4.15969,277.18002,269.7147,55274.508
2021121818,4.409621,-2.304818,278.8682,276.18918,55788.87,5.0377765,-1.6662961,278.04083,277.1089,55544.875
2021121918,4.9115286,-3.759596,279.07773,271.26654,54673.316,4.4808016,-4.3444495,278.22437,268.93436,53317.574
2021122018,3.7169087,-4.0124445,274.15765,264.8206,52344.53,2.255698,-3.8955004,272.56732,263.06693,52651.316
2021122118,2.2397513,-0.19817336,271.6649,262.8698,53352.26,1.426756,-1.2069868,271.9956,261.54416,53214.58
2021122218,0.014047988,1.3484112,270.3987,265.58362,52796.867,-0.83280945,1.8950781,269.6032,265.4079,53491.383
2021122318,2.8419347,0.7626753,273.0612,269.7928,53124.25,1.0215989,3.0770226,272.0005,269.81448,53172.74
2021122418,5.929457,0.8154469,279.0707,271.62,52862.973,2.9495876,-4.1303353,275.89365,270.09387,52313.36
2021122518,-3.967673,-1.3026825,271.7673,270.59747,52793.867,-0.45000592,0.5844924,267.07922,262.89926,52226.457
2021122618,-4.0663934,0.31712514,271.13736,271.4812,52712.055,-2.7095714,1.4167747,265.1432,266.66122,53040.773
2021122718,-0.9389637,-0.590687,272.1459,271.37357,52389.18,-4.1206355,2.0116322,268.26486,272.78812,53217.797
2022010518,8.358591,1.121553,276.6516,267.4012,51888.59,4.137625,2.4786575,274.34225,267.2574,51675.13
2022010618,2.7142954,0.09916903,272.2211,264.79,52343.65,4.132629,-2.1987019,271.44882,264.73758,52507.035
2022010718,0.9440723,4.6390557,274.91098,269.5296,52826.918,0.8050996,4.3761888,273.46707,267.8956,53098.043
2022010818,1.5590743,2.4996326,273.01483,265.80496,52308.17,0.31746167,2.1035542,272.39218,266.84634,52111.96
2022010918,0.6136202,1.2581735,274.22446,269.1218,52534.137,-0.92961234,2.012107,272.9702,269.5066,52564.85
2022011018,-2.7886486,-1.2213688,270.7424,267.62784,54254.32,-3.0310519,-1.3705959,271.3319,268.666,54035.945
2022011118,-1.8650923,-1.8826512,270.33255,267.39136,54699.18,-2.0198028,0.26190752,267.94485,267.5424,54867.855
2022011218,1.6182761,0.5460766,269.08545,270.12897,55438.45,3.4951022,0.009580749,272.74127,268.95306,55221.176
2022011318,7.1399517,-2.5275908,279.00568,278.97723,56203.117,6.340989,-1.4891387,276.45956,279.56516,56377.492
2022011418,6.846563,-2.1107461,278.91016,273.32837,55311.96,5.398689,-4.371422,277.80402,268.3975,54989.91
2022011518,1.7757792,0.35546637,278.11664,271.76868,55065.31,1.2847434,-0.64917845,272.53995,272.43948,54970.637
2022011618,6.663401,0.53586715,276.33163,268.33005,53571.78,6.24506,-0.26730132,275.30673,272.09662,53904.254
2022011718,7.9227195,-4.4284396,279.58182,269.85553,54436.07,4.378446,-4.4459343,274.4137,263.9052,53544.51
2022011818,4.0519953,-0.2988456,278.57474,275.7045,55737.844,3.3542068,-0.5543442,273.6944,270.65497,55490.98
2022011918,7.3073587,1.1568829,279.27817,272.65564,53995.008,2.2560222,2.690341,274.06784,274.4863,54299.332
2022012018,7.241936,-4.191414,272.63663,262.2848,51577.9,6.2080874,-2.0149605,272.49448,263.04187,51299.324
2022012118,4.0261874,-3.3613396,271.3746,261.4942,52106.926,6.2700415,-3.2232502,272.79163,263.19266,52487.76
2022012218,3.3138833,-2.0986857,272.29633,262.8604,53404.33,2.6177535,-1.208023,272.26553,265.15067,53894.617
2022012318,1.1611266,-1.2715542,274.1955,269.7127,54813.062,0.29347947,-0.009894136,274.44455,270.5331,55150.51
2022012418,3.570629,-0.7225175,277.16974,267.3287,55205.348,1.2068013,1.1145688,275.8653,269.09973,55391.41
2022012518,3.5823064,-3.6168344,277.11252,266.76193,54473.926,4.4763737,-1.5111538,275.81335,267.79852,54925.67
2022012618,6.4629865,-0.7918649,277.03104,269.38037,54437.32,5.2577934,-0.36382902,274.57446,270.57236,54016.676
2022012718,8.190316,0.6602915,276.08707,270.9053,53434.645,7.7489433,0.44903576,276.33456,270.67975,53451.363
2022012818,4.9857755,-4.917287,276.52213,265.95444,53084.062,4.834108,-5.4933443,275.9822,263.91968,53223.312
2022012918,9.17285,-0.06972094,280.08377,276.5517,54220.953,8.0777,2.3245518,278.27487,271.70215,54286.484
2022013018,5.3392544,-2.0701919,276.16202,266.0516,53170.68,9.798422,-4.147037,278.3041,266.81952,52677.27
2022013118,3.9302614,1.1650885,275.49622,268.64664,51488.953,-0.23113097,-2.1097949,271.91483,265.888,51803.605
2022020118,3.416174,4.175997,275.12878,269.2151,51276.523,4.295145,4.9301767,274.47357,267.66956,51968.91
2022020218,5.8578153,-4.027877,275.0293,265.51392,51766.406,5.3536053,-5.2636456,275.5945,266.52045,52299.45
2022020318,0.736009,4.157149,278.43207,272.7658,53686.32,1.6569077,3.1272712,277.47644,272.02823,53817.367
2022020418,5.613025,1.1066049,279.58356,271.29996,53071.18,1.3601431,3.7631469,278.28766,269.81192,53644.074
2022020518,4.6775417,1.1497428,276.61624,267.0172,53030.61,5.021229,0.989446,276.4435,266.7323,53066.43
2022020618,6.1022162,0.09534231,277.17184,269.2078,51677.426,4.9351673,5.854744,278.72946,271.14093,52254.52
2022020718,6.4000807,-3.8012903,277.32977,267.51797,52764.5,5.7621512,-3.5862172,275.66055,265.61713,52386.094
2022020818,7.6412826,-2.4421103,280.2752,273.7808,55029.957,8.204524,-0.99554276,279.66647,274.25253,54828.242
2022020918,3.1183825,1.2331463,281.01816,273.25143,55395.98,4.0359707,2.5178118,280.7214,270.6373,55190.875
2022021018,4.965954,0.5035329,282.16092,271.6009,54119.098,5.8818464,-0.3040044,281.37387,272.12418,54096.562
2022021118,7.2764077,0.3780711,276.3933,266.29303,52558.016,3.9518871,-1.3351796,274.62448,266.70032,53050.387
2022021218,-1.4597721,2.0911727,274.05466,266.83893,54417.613,-1.9042675,3.843339,273.5224,270.84714,54744.805
2022021318,0.15182355,4.873009,276.26495,273.3894,53961.848,0.2156209,4.127313,275.56622,273.94476,54414.266
2022021418,1.6562666,3.435161,277.75464,272.9053,53312.445,-0.36999458,4.733942,276.95132,274.37643,53823.785
2022021518,1.0436747,2.1557364,278.96768,271.05222,53308.848,1.4956656,2.505547,278.9684,271.63455,53512.5
2022021618,3.4154067,5.333269,281.07495,273.13342,53345.47,5.0894847,5.284909,281.01697,275.67746,53364.88
2022021718,10.786757,1.6539023,278.65115,268.93097,51445.926,10.141408,-2.2333305,279.15393,269.74597,51660.832
2022021818,3.1937544,7.5231285,280.50726,276.63043,53253.477,1.7083468,6.488733,279.92432,276.28497,53416.227
2022021918,5.5324874,0.17897804,277.5396,266.79636,52733.652,6.5673723,0.47999066,278.40402,267.8974,52581.85
2022022018,5.8537393,5.4329324,280.27448,273.3323,53531.184,5.88976,3.726353,280.11768,272.6118,53281.44
2022022118,4.435611,1.6429964,277.5917,268.43515,51447.67,3.3375845,2.9329236,277.19656,269.83792,51702.55
2022022218,4.888564,3.4898343,279.34262,271.53033,53263.8,4.165558,0.7620779,276.71707,267.2399,53595.938
2022022318,3.5614002,-1.2728015,277.79428,268.44064,54179.516,3.0536797,-0.7766657,278.06598,268.46097,54305.156
2022022418,3.5092666,2.9346871,281.32782,272.4341,54269.203,1.4917086,4.762245,280.9132,274.74417,53961.777
2022022518,4.085128,0.45166296,277.26306,266.7802,52991.41,2.843966,1.2526646,276.47025,267.31982,52784.027
2022022618,-0.1785159,-1.4723192,275.53613,266.9336,55032.02,0.74287266,-1.9465259,275.43417,266.76227,54042.008
2022022718,-2.4661784,-0.7583851,275.97192,264.6353,54791.73,-0.9991355,-2.5691936,274.145,265.55118,54966.24
2022022818,-3.266572,-0.7045193,274.55048,268.09927,54618.082,-2.1258519,-0.6426978,273.16708,263.0651,54590.77
2022030118,-1.7361348,1.1248777,273.032,269.6188,54664.965,-2.6363795,-0.49503097,272.78214,269.7103,54751.71
2022030218,1.0870548,-1.6134646,275.8289,269.82602,54041.215,-0.30426395,-2.5722532,272.23438,269.5966,54077.312
2022030318,1.3506229,-2.0141125,276.19684,268.5908,53588.45,-1.2796805,-2.557945,273.6055,268.128,52905.14
2022030418,-0.58153534,-1.1488786,274.93326,267.8279,53965.117,0.6507929,-2.654736,274.65848,265.89517,53309.78
2022030518,-1.1978362,-1.0135736,275.06403,263.75574,54445.188,-1.5776731,-1.3981345,274.30124,262.29752,53810.766
2022030618,0.99788886,-1.7800817,274.31186,262.42752,53393.992,0.75629336,-1.0614696,272.91824,260.37598,53605.234
2022030718,0.4125762,-2.6681936,276.20096,266.35162,53612.52,1.1107379,-1.9384816,275.51755,265.81934,53592.387
2022030818,1.2020122,-1.65936,274.66916,265.75693,53661.504,1.181997,-2.052106,276.7747,268.18384,54167.23
2022030918,-1.6777055,-0.1540158,275.55258,267.29977,54083.656,-0.44308034,-2.3374295,277.28162,270.0994,54568.66
2022031018,-2.988884,-0.4307418,273.00986,265.5087,54661.992,-4.3003254,0.46362224,274.41013,268.09207,54989.355
2022031118,-4.16844,1.7380337,274.62506,269.1452,54883.164,-4.1355968,2.0316389,274.48837,270.73993,54876.957
2022031218,-4.3720884,1.6895005,276.09094,269.05225,54544.023,-2.3328342,2.481928,277.04855,273.3339,54931.55
2022031318,-2.8990996,1.5228275,278.8183,273.2368,55230.043,-3.980122,1.5906079,279.9337,273.82275,55185.254
2022031418,-1.9080068,1.7578593,281.00662,274.67004,55934.176,1.035777,2.6048107,281.67392,273.2501,55021.473
2022031518,-1.8021606,-0.8565285,282.04196,273.75494,54867.094,-3.0167363,-0.7239631,284.10144,274.12607,54777.402
2022031618,-0.74789345,-1.7353129,280.7192,270.30634,54736.46,-0.561537,-2.4872453,281.6365,270.9195,54831.996
2022031718,-4.5095797,1.3201282,280.8726,273.62573,55229.734,-3.6626954,1.6427909,280.48483,274.87833,55548.145
2022031818,-1.4132081,-1.6807789,282.0169,272.6499,56085.414,-0.90580165,-1.984773,278.2819,272.92685,55891.77
2022031918,-3.4082549,-0.41006023,278.98056,269.9453,55633.664,-4.124491,-0.39571482,279.0457,270.0056,55625.22
2022032018,-3.184211,0.14869726,279.9468,269.1649,55875.08,-3.283264,1.2337431,279.77206,268.9401,56023.438
2022032118,-3.0787916,0.48541558,281.91318,273.31567,55930.516,-2.296742,1.3482091,281.43408,275.80017,56351.0
2022032218,-2.585482,0.12736122,284.62585,278.53888,56204.02,-1.9274904,1.8523648,285.2395,280.8365,56434.5
2022032318,-1.441093,-0.38309568,286.77118,280.33514,55986.805,0.35557666,-2.6437945,286.49152,278.3842,55798.637
2022032418,-1.9666568,-1.9418095,284.2163,276.07974,55529.266,-0.8669331,-2.5865614,282.66058,275.5707,55288.02
2022032518,-0.18464017,-2.2186205,284.8346,275.06985,55514.055,2.0472858,-1.3813013,283.56387,274.12607,55172.41
2022032618,3.2900994,-1.0648183,286.9565,276.30695,55617.055,1.3171116,-5.0206485,284.00278,274.7087,55583.473
2022032718,2.3889678,-0.611766,285.07648,277.34726,55336.113,-1.6267215,2.302654,281.70624,275.868,55785.79
2022032818,3.7155378,-2.4628165,284.89258,276.26572,54179.367,2.57849,0.890345,286.40137,278.51987,54799.883
2022032918,1.2305968,-1.5270789,283.1695,274.01205,53482.26,1.173668,-1.3232266,279.69043,270.51645,53261.61
2022033018,-0.6170364,-1.5929904,279.7908,269.3665,52938.844,-3.0324688,-4.254736,279.10352,270.15527,52738.15
2022033118,-4.048048,-2.28635,277.13034,266.70163,52629.902,-4.242948,-2.1329055,278.08286,268.39337,52648.227
2022040118,-4.2857513,-3.1811132,278.9511,268.06534,52869.88,-3.376201,-3.7326515,275.64426,266.18378,52623.344
2022040218,-0.6990026,-2.983729,277.06335,265.86633,52728.594,-1.1465924,-6.003183,278.13455,266.3876,52716.01
2022040318,2.6530738,-0.8310362,275.634,265.08688,52440.996,2.9035223,0.29679167,275.69037,264.24548,52575.41
2022040418,5.0914145,3.163577,280.35425,269.8124,52751.86,6.7081757,4.1515784,279.61398,268.07864,52763.94
2022040518,6.884113,0.73974633,281.4996,273.1328,52526.254,2.8858564,1.0739237,280.1803,272.2666,52808.68
2022040618,3.2380922,3.9842634,283.9461,275.89325,53065.008,2.1085618,2.8407745,285.24207,276.3791,53527.65
2022040718,6.583027,1.372233,282.6435,274.69254,52235.598,6.56313,6.4962063,286.3249,278.24753,52418.836
2022040818,-0.42323935,-0.12340857,278.55365,272.33704,52660.63,2.426546,2.3432689,280.08438,271.79477,52306.996
2022040918,5.577716,-0.12234996,279.1072,269.23358,52246.66,4.42371,0.33207574,277.92242,269.46393,52255.867
2022041018,4.596307,-0.5533344,278.89218,268.39297,53071.24,3.6659405,-0.31450522,277.47415,268.4882,52751.16
2022041118,0.8611437,-0.68525314,279.14062,268.52548,53903.195,2.187593,-0.83582765,279.63242,269.69986,54083.652
2022041218,-2.2860408,-1.0816485,283.01633,271.79828,55276.53,-3.405954,0.360303,284.56323,275.0523,55304.31
2022041318,-3.4761114,0.96602017,288.04745,281.236,55912.324,-2.8704016,1.5908357,288.23044,282.7752,55940.2
2022041418,1.6946483,-3.3507771,287.8793,279.58438,55281.535,1.411228,-2.8549597,290.61005,280.2745,55537.574
2022041518,0.76873225,-4.9046407,282.85834,270.5664,55041.11,2.0248816,-4.2089868,281.78516,272.478,54374.438
2022041618,-0.4979183,-3.085692,282.02512,269.28952,54898.785,-1.7788417,-3.1266472,281.46973,268.08054,54809.016
2022041718,0.5601307,-0.9835578,281.93683,270.38934,54629.848,-2.1228597,-1.6482439,283.85858,271.0323,54531.016
2022041818,-2.34741,-1.233571,282.89023,270.34174,53840.83,-0.9141478,-1.9887353,283.89362,271.60226,53716.18
2022041918,-0.25352377,-3.200259,282.64194,272.20776,54174.82,-1.6812149,-0.7476174,280.5345,269.52243,53585.168
2022042018,-0.6016096,-1.1951286,282.69943,271.55502,53645.027,2.7910192,0.36294934,279.3797,271.1248,54109.22
2022042118,-1.2846273,-0.61565214,287.0539,276.23282,54593.93,0.34291258,0.86045504,283.2111,273.67642,54495.863
2022042218,-2.540536,-1.1806538,285.2219,275.4308,54188.234,-4.567247,-1.0325365,283.0598,273.01965,54000.574
2022042318,-1.0349993,-0.14293028,284.93588,274.15735,53927.367,-1.7704737,-0.108093284,286.0869,275.4656,53914.297
2022042418,-1.62692,0.034358397,284.22906,278.77347,53521.387,-4.7457647,-4.6129894,282.68536,276.1809,53460.547
2022042518,1.101133,-1.0450183,282.85016,273.23624,53943.9,2.5046473,-1.0845805,281.19485,271.92123,53821.63
2022042618,-1.4274269,0.46121323,284.9072,274.50345,54232.223,0.05561107,-0.24217284,283.72574,273.05362,54387.22
2022042718,-0.13109723,-1.4409449,285.85245,273.81644,54935.28,1.331267,-1.2495337,287.02402,274.3672,54879.316
2022042818,-0.867038,-0.13555981,287.42407,274.49783,55570.312,1.8975021,-1.5159285,287.38742,274.56726,55307.504
2022042918,0.061330177,-2.0960295,286.7762,275.4934,55291.08,0.12534446,-2.2524838,286.561,274.71634,55352.24
2022043018,-1.0789675,-1.0223147,288.2219,276.23846,55120.387,-1.819752,-0.58531064,286.8654,275.98276,55061.453
2022050118,-0.28301176,-1.4416776,289.68484,278.196,55062.066,2.025313,-0.7248646,291.18118,278.4049,54940.926
2022050218,-0.37309575,-1.4208325,289.64072,278.89014,54822.97,1.3262688,-1.4484782,289.72137,278.44238,54811.65
2022050318,0.7331342,-2.7319717,287.83868,276.1079,54758.984,1.5561931,-1.3839468,288.44427,278.72763,54895.68
2022050418,-1.2288685,-1.7606393,287.50314,275.91824,54917.47,-2.3756983,-0.9537364,291.41776,279.2273,55128.38
2022050518,-1.0779757,-0.13997851,289.396,279.43143,55336.188,1.8371087,-0.13203481,289.1386,279.36472,55474.2
2022050618,0.9805015,-1.8524791,287.12253,276.0458,55129.17,2.0123334,-0.7997212,289.99063,278.43616,55587.316
2022050718,-0.5356674,-0.23531719,290.11078,278.23914,55521.668,2.0967007,1.6843129,290.9273,279.79776,55600.246
2022050818,0.6325472,-2.0592306,288.9401,277.52423,55727.61,0.36948696,-1.9509639,290.64844,278.30707,55816.785
2022050918,-2.358779,-0.58688384,289.55182,277.51126,55972.49,-1.7211556,-1.4106197,291.61777,279.05658,55971.918
2022051018,-2.0871139,1.8972907,292.35007,282.95328,56013.414,0.6791431,1.5853646,294.51047,282.55844,56059.184
2022051118,1.8658198,2.5351636,297.04034,287.1673,56037.203,0.28604665,2.5567794,298.02634,287.79044,56133.52
2022051218,1.8306087,-1.4110072,292.3133,280.57523,55769.87,1.4950036,-1.5457058,293.04105,280.1142,55677.812
2022051318,4.558931,-2.4013355,289.33017,277.51053,54803.69,5.2294197,-4.0641565,291.4947,277.82614,55416.023
2022051418,3.1858568,-1.8995806,290.3289,278.30185,55473.1,2.2793422,-1.425247,291.8351,278.58395,55807.09
2022051518,0.19102214,-1.7169973,290.43024,278.17108,55889.22,2.07445,-0.015878031,292.00436,280.0455,55933.137
2022051618,-2.0663679,-1.766883,293.87985,284.37427,55888.496,-0.2980353,-0.064922005,294.37198,282.4689,56007.473
2022051718,-0.46453208,-1.697609,288.20853,276.29437,55824.566,-0.41763303,-1.5534496,291.46585,280.0226,55700.434
2022051818,-0.7783568,-1.9536222,287.72116,274.66278,55970.234,-0.28969127,1.782401,291.04846,279.677,56463.176
2022051918,-2.0996313,1.2155423,293.02722,284.69354,56904.785,0.8747642,3.2132804,296.14337,288.1298,57002.914
2022052018,0.31929708,0.78299594,297.617,287.23978,56616.79,0.19240813,1.4700682,297.68973,286.79733,56508.426
2022052118,3.0572948,-2.350309,291.18112,278.5476,55878.19,6.0369363,-1.4940805,289.3021,277.32645,55031.42
2022052218,-0.5812845,-0.88048804,290.86823,279.14816,55850.418,1.2697148,-2.7545967,289.25977,277.0475,54915.07
2022052318,-3.9438388,2.0765622,291.8793,282.5257,55204.15,-2.973687,2.3038158,292.02167,280.09546,55322.297
2022052418,0.5890504,-2.3459568,290.7573,282.9123,55160.336,2.8541532,0.904772,290.17914,283.1164,55416.023
2022052518,1.7006291,-0.59257466,290.72693,279.6978,55241.047,1.319779,1.9699726,289.5829,279.11902,55163.93
2022052618,3.4519677,-0.25994474,290.87433,278.8872,55859.598,5.2841196,-0.68958735,291.90628,279.906,55942.832
2022052718,5.182562,-2.1444507,287.2332,275.47,54128.508,5.466761,-0.6147307,287.1922,276.5478,54423.812
2022052818,4.085248,-0.5571008,285.39206,274.1679,53834.406,5.232201,-2.1067,286.45364,274.55536,54039.21
2022052918,1.1264241,0.1292785,285.78632,275.26282,53920.15,1.5209628,0.89272606,286.74597,275.63382,53993.96
2022053018,0.35352224,-0.4237188,286.46277,277.0638,54591.31,2.3562927,-0.88146114,287.17874,275.9003,54168.49
2022053118,-1.6100621,0.2315308,289.15836,278.255,55001.973,-1.4995754,-0.08040957,291.95438,280.11212,55002.332
2022060118,0.5405515,-2.01594,292.08722,280.78528,55799.605,1.6842829,-0.6616835,292.36533,280.77063,55161.22
2022060218,0.28388023,1.5390323,293.75143,285.05093,56113.992,1.5460963,-0.66091937,291.8662,278.3737,55649.33
2022060318,-0.13650218,-1.4841961,291.5481,279.76572,55879.3,-2.013168,0.34239674,296.81836,284.266,56355.46
2022060418,-0.10469803,-0.67378104,294.3923,285.56186,56451.35,-0.73686135,-0.045786485,294.95407,282.92398,56254.586
2022060518,-3.3432424,0.045642614,295.45932,284.3124,56752.82,-3.7846434,1.4847864,297.48697,284.0311,56645.074
2022060618,0.788166,-0.3885407,294.03775,283.78485,56178.75,0.6546009,0.41804662,294.01172,284.85544,56290.383
2022060718,0.8275674,0.2840408,291.11063,283.56265,55727.08,0.14023969,-1.749055,290.20123,283.65698,55815.29
2022060818,1.427285,-0.6239713,293.07776,282.19553,55627.164,-1.1072781,2.3100579,294.00427,283.55038,55668.855
2022060918,2.66587,-1.4437615,290.62924,281.90765,55637.773,3.78779,-3.252883,292.51807,282.96094,55844.574
2022061018,2.7712636,-3.7081337,292.03635,279.91608,56280.414,1.1833565,-2.0669374,295.71954,282.15833,56524.676
2022061118,1.7684531,-0.49554354,294.06958,281.996,56652.535,1.3205835,-0.99943346,298.14438,284.33777,56801.27
2022061218,0.60480934,0.5331104,296.7308,284.7361,56446.008,0.63540834,1.5474459,299.27487,286.28445,56433.56
2022061318,2.9615319,-2.5606782,290.9039,279.32275,55359.33,3.0018537,-1.9355053,290.68173,278.33673,55024.55
2022061418,0.89346236,-1.4786261,290.22818,277.5651,55822.46,-0.1793168,-2.6614385,290.7767,277.43408,55704.65
2022061518,-1.7772657,-0.3834074,293.35953,281.4174,56218.85,-0.3414941,1.2479029,296.63583,282.69342,56222.047
2022061618,0.834151,-2.9558718,293.60464,281.51257,55969.45,1.2294188,-1.5977553,296.29688,283.54822,55984.5
2022061718,1.3389604,-0.76435924,293.0754,280.97305,56545.566,1.2898754,-1.307382,297.10703,283.35464,56534.438
2022061818,0.5887388,2.86774,300.4152,291.1122,57255.184,0.73233086,3.9651854,303.03882,291.1262,57253.586
2022061918,1.2734692,5.0907636,303.39224,295.53122,57192.7,1.0192599,5.9710536,303.0984,295.42413,56960.72
2022062018,2.6212502,-1.3333015,297.26385,290.13092,56387.004,3.8664796,-1.5480862,287.62552,281.6907,55707.902
2022062118,-1.4744133,1.1075087,294.1454,283.5793,56331.715,2.8454342,-2.4887428,294.53317,280.77933,55789.254
2022062218,1.1531638,0.7381935,295.66357,287.12103,56248.945,0.08650046,1.5673136,299.0365,284.28122,56052.836
2022062318,-1.9963768,0.7558151,297.16293,285.8477,55995.754,-2.1302428,3.2339034,300.75177,286.5433,56635.312
2022062418,-2.497508,1.3907855,299.20822,288.29193,56489.363,-3.1148224,2.8923326,300.24704,288.2638,56410.78
2022062518,-0.26358712,0.7546278,297.35745,287.10248,56710.094,0.7073805,0.87653077,300.07944,287.9397,56586.5
2022062618,-1.3880781,0.51091766,299.07816,288.06543,57027.73,-0.59291697,2.0257976,303.5733,289.51227,57025.8
2022062718,-1.718593,1.2004164,301.5767,290.37183,57439.94,-0.6485754,1.9004786,304.90866,290.76947,57263.348
