timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2021092300,-0.30268532,-1.1169274,280.78372,272.18414,55762.59,2.8943126,0.593086,283.68915,277.67313,55890.445
2021092400,0.26216507,3.7798471,285.28217,282.6307,55597.246,7.854325,-3.1545026,288.61932,279.61163,55168.004
2021092500,2.475052,0.4232736,281.42072,275.8249,54819.934,4.1612997,1.1180198,288.52728,279.88885,56263.004
2021092600,3.4890413,0.1647641,287.21872,279.07034,55924.445,0.5439306,0.3791468,288.84024,281.2321,56810.504
2021092700,-3.6104198,1.1203022,286.57043,285.7886,56715.656,-3.1854095,1.7285292,287.67673,284.27094,56658.242
2021092800,-3.9849353,-0.25797015,282.56055,281.55447,56451.19,-1.4301887,1.6043402,288.60092,283.6348,56392.59
2021092900,-3.9521859,0.5682762,285.92233,284.16287,56535.574,-3.0260274,2.568632,284.2856,281.5781,56437.945
2021093000,5.222864,-2.4152365,287.76318,281.17715,55902.84,3.8354743,-0.32319996,285.76212,279.10013,55699.305
2021100100,-1.2174712,3.182412,283.4805,280.25967,55729.43,-0.551498,2.0055084,278.4084,275.46014,55706.277
2021100200,-1.657449,2.3576055,281.54663,279.94653,55809.58,-1.3483336,3.3962348,281.41464,281.6038,55988.562
2021100300,-0.5418301,3.1113281,285.0206,282.5038,55871.625,-1.4010259,4.283256,284.6301,285.2388,56017.766
2021100400,-4.3603,5.615968,287.8284,284.04785,55417.65,0.01091094,2.5573688,284.8447,285.1633,56536.906
2021100500,2.4843512,2.293389,280.61258,275.99268,53781.746,-2.0440862,-0.14607218,285.18552,282.91473,56475.258
2021100600,-0.52161455,-1.9149786,281.6946,274.82843,54761.258,0.5819227,1.8851202,289.51547,281.7653,55544.047
2021100700,3.6232762,1.2627567,283.4902,275.84045,54564.043,1.7207202,-2.3862586,284.88797,278.33795,55832.82
2021100800,-0.9295824,-2.6790776,284.9989,278.8224,56682.324,-2.6129472,-0.017978977,281.32806,279.52097,56562.863
2021100900,-4.801194,0.5464877,280.34955,278.06927,56457.434,-3.651737,0.38363656,278.00983,276.73334,56235.156
2021101000,-1.9169992,0.7831282,278.06723,277.4002,56311.688,-2.064518,0.106261805,275.7231,275.18118,55806.863
2021101100,2.609316,0.6702015,281.06714,279.2191,55953.74,0.5023467,2.2742152,274.34714,276.4502,55527.824
2021101200,3.154633,0.10585846,281.7086,273.63287,54259.516,4.8306375,0.42793947,280.10358,273.7192,54294.86
2021101300,0.9289916,1.8500658,278.33405,273.52795,53866.344,3.4090223,-1.2565343,277.2668,269.03754,53188.438
2021101400,3.358407,-0.67044836,278.20062,271.48047,54382.363,2.6250908,0.15730646,275.8746,271.2756,54353.266
2021101500,2.2133968,2.1575377,279.2202,272.83182,55018.527,3.963904,2.2183552,283.44525,274.96933,55232.562
2021101600,0.88130057,1.6071621,278.93668,274.17383,55384.023,3.9929383,-0.024720725,279.39124,273.4864,54950.277
2021101700,2.1191714,-0.55109584,279.22803,273.6698,54200.51,1.6594251,1.0058036,280.42096,271.4497,55333.145
2021101800,2.0443213,0.7790132,279.02985,273.07172,55325.68,3.636997,-0.53420424,281.613,274.87076,55258.52
2021101900,-1.2328922,2.8643134,279.7713,279.7332,56520.625,1.5690956,2.038254,280.85196,277.715,55978.83
2021102000,0.96281093,3.0857263,283.58298,282.96344,56950.195,2.5487409,3.3760095,286.68958,283.24405,56355.207
2021102100,3.9249206,2.5297823,287.32672,279.6444,54587.258,2.7519825,5.57093,288.37393,283.87122,55154.69
2021102200,7.5715938,0.7392038,283.26392,274.38303,53207.965,7.012526,0.19968317,281.622,272.42505,53340.938
2021102300,5.0236263,-1.6587031,278.58145,269.9915,54053.523,6.471624,-0.6988955,279.67978,269.97513,53512.902
2021102400,1.7167002,0.45012462,275.84238,269.66138,55143.938,2.7476811,-0.6305149,275.21637,269.38574,55644.633
2021102500,-1.928917,3.0329318,279.93124,275.25058,55111.023,-1.3192991,3.4761727,275.73395,281.69608,56553.13
2021102600,-0.18586688,3.2470644,278.3078,279.84726,55590.758,0.69268394,3.1178968,277.39667,279.53354,55823.086
2021102700,2.2458131,-0.70077133,278.95184,273.39505,55315.9,3.1154513,1.2899201,280.93314,275.21054,55531.07
2021102800,-1.3523066,1.620566,278.77576,276.24258,56053.086,0.115220055,1.4392017,278.35248,281.53876,56614.777
2021102900,-0.15669101,3.4704762,280.84988,281.10507,55836.496,-1.609644,3.408755,279.2722,285.8995,56549.887
2021103000,0.5056681,3.3634853,281.4605,280.88428,55714.457,-0.9353986,3.9269066,280.78345,285.09198,56059.945
2021103100,-0.82661724,5.8936076,284.63025,281.21967,54496.926,1.0002345,4.5211434,283.50656,284.2299,55790.64
2021110100,-1.3486143,3.9870427,284.77017,282.18497,54933.316,-2.3227987,4.0600777,282.47513,286.36954,55435.098
2021110200,-0.9429522,4.4990115,285.96698,280.38474,54627.5,-0.10991497,-0.78114724,282.72208,275.46722,54086.9
2021110300,0.8556026,2.969452,280.4125,276.28177,53681.246,1.5657427,1.7193993,278.9805,273.81024,53070.12
2021110400,0.9565492,0.84694207,276.67657,273.098,54121.598,-2.7787807,2.841083,282.97214,277.95837,54006.457
2021110500,0.19656122,-2.3889463,277.89816,272.32245,54326.52,6.2189937,4.6309114,282.04645,272.46204,53507.723
2021110600,3.1708064,1.299015,277.86777,271.5576,55058.61,4.353428,1.657711,280.70917,271.4622,54849.484
2021110700,2.0667136,0.424745,277.86282,273.45203,56297.605,1.8165836,3.127803,276.74857,274.78937,55322.48
2021110800,2.4331806,0.9025296,279.16772,277.59818,55150.96,5.0338464,1.3892368,279.99783,271.65802,53517.375
2021110900,4.053319,-2.0627835,280.5315,270.92697,55244.11,3.820264,-1.0061791,280.17798,271.97437,54582.418
2021111000,0.47652316,3.0599604,278.15186,281.60843,56243.832,-1.5926182,3.5274734,276.50162,278.54962,56915.223
2021111100,0.5582399,2.5773082,278.87595,282.5433,55764.18,1.4073169,2.1199386,275.45322,282.6601,56496.926
2021111200,5.518734,-0.04963346,279.9479,272.26257,54945.348,2.2339747,0.13809468,273.08,279.9882,56136.547
2021111300,-0.83600026,1.7741681,276.23627,278.75684,56788.055,-1.9348586,3.0895739,277.03125,282.69025,55727.906
2021111400,-0.26909846,2.4655964,275.63162,281.8085,56660.727,0.46793306,0.7914689,273.93112,277.26355,55094.027
2021111500,2.1218727,-2.2985978,275.15848,271.6771,55923.04,-1.1671027,-1.1808177,276.9132,275.08875,55937.055
2021111600,-3.628865,2.5357099,274.96216,278.5397,56222.86,-2.2435858,1.8114973,278.2505,279.23877,56043.24
2021111700,-1.1380951,2.816827,276.39838,280.00952,56238.547,-0.6105812,3.0105085,276.24692,275.77414,55483.363
2021111800,1.9136876,3.0464957,278.97824,270.72592,54509.832,5.175008,0.2527827,279.2787,271.65613,54855.92
2021111900,6.946426,-0.38164926,281.83722,277.7363,56130.71,6.8983965,0.87661606,280.92972,276.30515,55502.668
2021112000,4.560781,-0.9985646,282.80527,277.7637,56162.797,7.4518714,-0.576099,283.77515,279.4572,56020.71
2021112100,3.5617528,1.3865492,281.1672,273.14474,54655.02,3.2210896,1.4769906,281.24966,277.9904,54888.098
2021112200,1.7415502,-1.3541491,277.78137,270.66287,53587.55,1.389037,-1.6760614,279.37967,271.9913,53771.57
2021112300,-1.7096776,-2.015509,276.14038,268.54175,54266.664,3.2637427,-1.063523,274.71857,267.83185,54273.523
2021112400,-3.324553,0.9677203,268.85828,272.55466,54904.94,3.5572367,0.86879647,277.58884,271.1722,55023.24
2021112500,-2.6560678,2.2332695,274.9488,275.10947,54270.33,-1.2442845,2.5474122,275.4812,275.09064,54604.94
2021112600,-1.3965119,-0.28888512,278.70618,273.9629,53272.84,2.437085,2.0556438,274.877,269.63007,53237.438
2021112700,-0.4779694,1.4507309,271.19666,266.5292,52068.773,1.4692655,-0.22160868,273.796,268.1256,51786.273
2021112800,-0.77569294,1.0373821,273.36658,269.3361,52164.723,0.16022137,2.146004,273.05978,269.8711,51728.355
2021112900,4.132598,0.55098736,274.6433,267.1166,51205.043,3.879166,-1.6552091,273.64377,267.15588,51261.797
2021113000,3.7427588,0.7077699,273.47217,265.53043,51596.195,5.240003,-1.8168149,274.2604,266.2389,51557.82
2021120100,4.735356,3.8747122,276.7819,271.9848,52262.926,7.316901,-2.7532706,276.35492,267.91455,52390.61
2021120200,4.243546,-1.4088662,275.7473,268.59567,51611.01,5.918876,3.688284,281.169,273.15533,51746.88
2021120300,1.8223965,0.4415409,272.12604,264.00336,51066.99,4.745318,-0.8745918,272.4163,265.6514,51412.14
2021120400,0.99656683,2.2809324,273.33792,266.359,51920.086,2.6738946,4.3478937,272.84833,268.49332,52648.098
2021120500,-0.94426477,4.1623034,273.68152,272.19977,52814.926,-1.8908747,2.676422,273.53046,270.66467,52619.133
2021120600,-1.4389769,-4.7946796,271.29596,264.1591,52467.453,0.4795268,-2.556424,273.69775,267.68503,52551.54
2021120700,2.7180324,-1.6508236,271.0836,262.43088,51874.96,-1.2044363,-1.0412209,272.1873,264.86905,52625.57
2021120800,-3.0353315,3.8561382,268.99847,272.23734,54447.418,-3.907346,1.718952,271.36057,266.38184,52821.906
2021120900,-1.4834523,2.3236194,271.41623,266.4086,52785.977,-3.4239516,1.7180886,269.92316,268.37357,53237.11
2021121000,-1.5656923,3.4795477,272.63058,270.23306,52085.12,-1.6151817,1.3140345,271.75198,266.8588,52564.414
2021121100,2.0914876,0.7709291,272.38455,267.99573,52316.86,-1.625427,2.4942524,272.30908,267.99835,52113.805
2021121200,-1.3840059,-0.99429286,273.80402,269.39935,54083.895,2.550019,-0.14677644,271.57007,265.6454,53768.184
2021121300,-1.2560138,2.3289068,271.42456,271.55954,54919.07,0.44599655,1.7068648,272.4585,272.86795,55013.797
2021121400,-0.4943024,0.9301576,274.60223,270.38345,55396.227,0.36775932,1.1206411,274.7811,272.44086,55409.69
2021121500,2.8830738,-3.269692,276.05615,269.00143,54222.86,2.5323224,0.5482311,277.4545,271.79425,55602.81
2021121600,2.3471518,-1.6860238,275.1013,270.8841,55538.64,3.8698063,-0.4998921,280.50146,272.6524,56021.234
2021121700,3.1718168,-1.7261181,275.19974,276.19965,55600.883,5.102974,-2.9423473,278.52484,274.0594,55422.566
2021121800,2.1932888,-5.459958,275.67804,266.08173,53304.055,3.4730318,-2.7195995,275.5737,270.59482,55451.535
2021121900,4.229435,-0.5376138,276.99768,275.52515,55572.14,6.330553,-0.95920146,278.74084,278.5877,55348.535
2021122000,5.783885,-1.8875278,276.62064,276.46664,54967.867,4.1715784,-3.7046971,273.96576,266.65723,52680.285
2021122100,0.86915696,-1.6002059,273.66208,266.78442,54632.062,3.0892968,-2.017685,271.93713,262.87332,52982.836
2021122200,6.1190405,-1.8993434,274.36227,267.146,53228.31,1.6922036,-1.2380679,269.17603,261.3406,53208.14
2021122300,2.764397,1.139403,273.00052,267.08395,52335.23,-0.56829315,2.4977057,267.49338,265.36002,53555.754
2021122400,4.888044,1.039359,277.35147,273.54224,52995.49,4.1818237,2.4519475,273.4509,271.6825,52986.055
2021122500,2.190024,-2.1568778,268.38672,262.74768,51598.16,2.0209863,-4.102708,271.75037,263.97897,52065.523
2021122600,-2.5573065,-0.9301559,267.31528,262.48624,52030.766,-0.42206404,0.93847144,264.01926,263.04095,52506.48
2021122700,0.24985792,-2.8581843,274.07614,272.74933,52382.3,-3.4528248,2.7869325,263.06262,267.66507,53121.24
2021122800,-3.0669081,0.602162,273.37955,274.8222,53020.406,-3.523611,2.7247703,268.06998,274.16318,53185.613
2021122900,4.2120857,-2.6417968,270.55573,266.1114,52677.082,-0.97438157,3.6926007,273.27386,272.76218,52860.527
2021123000,3.5724816,-4.0521684,271.59534,263.44043,53458.336,1.9026991,2.010769,277.17352,272.2253,54096.49
2022010800,-1.1059229,4.4379315,276.86246,274.4497,52838.14,0.5732717,3.6293693,272.56268,266.82156,52773.633
2022010900,0.6355436,1.9737523,271.4487,266.1751,52018.926,-0.7177696,2.4718835,272.2915,266.89798,51909.6
2022011000,-1.313314,-0.90136087,272.24597,267.0414,52993.17,0.054656815,1.1746869,272.4068,268.8374,52767.207
2022011100,3.8129175,1.7899557,276.96304,275.4076,55116.082,-2.116731,-1.3528146,269.7829,268.29214,54215.82
2022011200,-2.6221278,-0.42975402,269.4083,267.5727,54794.977,0.92001426,0.983325,266.75143,267.89352,54890.34
2022011300,0.66180307,1.3195815,265.29752,269.64227,55933.465,4.5163436,-0.97771126,273.66354,270.02502,55651.582
2022011400,6.6490955,0.2035827,277.60916,279.503,56255.277,6.4249268,-1.6652594,276.28748,279.96997,56216.895
2022011500,5.2761703,-0.6413891,277.78925,271.1222,55158.65,3.4961014,-1.8041238,275.15088,269.3992,54829.31
2022011600,4.4440913,0.12762904,275.78815,271.8449,54212.395,-0.08324079,1.460883,272.3029,274.01746,54980.273
2022011700,8.80927,0.9114524,277.2667,268.85205,53727.55,7.8548646,0.29747036,276.4953,268.7135,53689.05
2022011800,4.3131313,-4.559494,277.98166,268.14218,54297.297,5.310754,-1.9294405,272.8127,266.44568,54225.453
2022011900,2.2744052,-1.3807415,271.92017,265.12375,54822.695,3.2722676,1.5472499,274.1068,273.92038,55513.465
2022012000,5.328765,2.979132,277.63434,272.66202,53671.145,6.4249268,2.2568133,275.65747,268.02158,53409.605
2022012100,6.0699496,-2.0427377,272.43024,263.25714,51322.785,5.73344,-3.0522099,270.9682,260.79056,51601.25
2022012200,3.1322165,-3.4826283,271.1992,261.60703,52940.473,6.3170066,-2.7821016,273.14883,266.1338,52452.43
2022012300,4.6303163,-2.6468234,277.21796,273.06174,55249.156,2.7766356,-1.5230081,270.62885,266.2226,54238.3
2022012400,2.5467453,-0.59895015,274.80527,268.1346,54442.137,-0.20714878,1.5040665,273.78857,271.2457,55320.746
2022012500,4.854042,-2.6423268,275.0866,266.53058,53019.094,3.1003952,0.22973163,276.04553,268.9221,55362.504
2022012600,3.5635252,-2.3279696,276.35083,267.1564,54643.59,4.312495,-0.68474126,275.599,270.49594,54630.168
2022012700,2.0055046,1.9872719,274.81287,268.44788,53518.4,6.152129,0.28815627,274.4397,267.4164,54145.156
2022012800,5.178627,1.7748771,274.99603,267.91556,54013.598,9.251827,-0.37144962,277.3299,267.3462,52336.8
2022012900,4.8260436,-2.2982898,274.626,265.28137,53496.1,3.8318522,-0.82021874,273.3258,266.54895,53750.08
2022013000,9.145383,-0.8699863,278.60165,274.41693,54885.848,11.318293,-2.2012422,279.3173,269.83707,52786.48
2022013100,5.7841916,-1.9001061,275.71155,266.51654,53620.85,7.312268,-2.3722825,276.29883,264.76028,52886.05
2022020100,-1.645843,-0.18888275,273.86517,268.33417,52296.21,2.545223,-1.299329,271.82288,265.10754,52020.254
2022020200,2.8942902,5.393098,274.6583,269.94843,52090.31,8.648682,-1.6200972,277.0425,269.90787,51577.395
2022020300,8.226689,-2.622908,276.09628,266.80807,51986.99,3.831203,-1.8502955,273.68433,265.45526,52883.51
2022020400,0.35234088,1.814284,273.65756,268.28482,53521.566,1.1563647,2.7895212,277.2186,272.36398,53708.258
2022020500,5.3366737,-0.4329521,275.4506,266.95688,52628.69,4.4821067,3.5282314,279.26715,271.015,53002.25
2022020600,7.3629193,-1.8086058,274.82346,265.13058,52703.984,4.0132184,2.6857433,275.95612,267.52368,53291.07
2022020700,10.235332,-4.6163855,276.60767,267.19675,51749.3,4.658187,1.0102016,278.0204,269.8499,51535.676
2022020800,7.9868436,-4.77049,274.7026,265.41492,52193.355,6.5386853,-2.810713,276.09918,265.04358,53258.98
2022020900,4.3539295,-3.9565418,279.4606,270.446,55091.66,6.472408,-0.684209,280.19788,272.6218,55056.094
2022021000,3.316602,1.6493703,277.25992,273.52707,55046.625,4.8233857,0.94416106,281.29367,271.35675,55139.53
2022021100,3.7183046,2.8336709,279.8084,272.66473,54378.574,2.5026867,-0.5776007,279.26242,270.06775,53708.258
2022021200,6.630583,-3.5684302,273.6809,263.17438,52943.918,3.4740963,-2.3418255,274.9751,265.5132,53666.54
2022021300,-1.8312001,2.8215456,272.929,268.9825,54258.25,-0.73402584,3.5754032,271.38895,272.12018,54722.344
2022021400,0.043212734,4.1017766,273.14893,273.98264,54281.56,0.22452384,4.425439,274.24402,274.73218,54343.664
2022021500,2.1967309,2.24406,277.30148,271.72046,53774.13,-0.19292502,3.0555701,274.61664,274.944,53592.73
2022021600,-0.5538954,2.757408,274.7089,270.3653,52645.742,2.388927,3.617858,277.4544,271.9363,53441.9
2022021700,3.1544716,0.9897354,275.1702,268.70456,52697.703,4.7462273,6.531187,282.575,279.23474,53159.496
2022021800,9.746561,-0.5359199,277.46323,267.28586,52077.53,8.723862,-0.47759655,278.83792,268.37305,51843.754
2022021900,8.961001,-2.414529,276.60776,268.41522,51628.543,9.904985,1.8753321,283.69284,273.16138,52623.57
2022022000,4.288143,4.1299076,276.02527,267.6536,52805.953,3.4849775,2.8772607,276.05203,269.01254,52777.61
2022022100,7.593795,3.0926998,281.3803,274.2598,52836.32,4.9688005,4.8801746,280.79373,274.2925,53217.26
2022022200,8.8039,-3.963473,277.94815,268.53076,52493.645,6.862159,-1.6455699,277.09595,268.88864,51907.934
2022022300,3.5886736,2.4061663,275.24588,268.7234,53846.17,2.3374877,3.97542,276.7894,272.4719,53396.973
2022022400,1.9260602,2.164207,275.1497,268.80145,54293.242,0.6508756,2.351767,273.62143,272.1042,54606.812
2022022500,4.9596953,-1.0015075,277.0007,268.00797,53021.668,4.6344457,2.3932784,281.20093,272.78366,53323.16
2022022600,5.2158327,-2.67472,275.94238,265.9494,53742.984,2.8973837,1.4517294,275.83194,266.10675,52886.72
2022022700,-1.7758704,2.4897017,273.32385,272.10522,55748.82,-1.5075922,-1.4389576,273.71735,264.91568,54443.15
2022022800,-3.3147666,1.577924,271.96133,267.28583,55509.035,-0.698414,-1.9984149,272.09644,266.14075,54828.242
2022030100,-3.1574533,2.748059,271.98486,267.4907,54812.082,-1.6933534,0.9038116,269.36288,268.0721,54761.348
2022030200,-2.3852003,0.64655364,275.0976,272.12445,54721.85,-2.2199302,0.9341114,267.7502,269.04187,54559.027
2022030300,-2.750939,-0.46242875,274.14313,273.88535,54706.426,1.7354116,-0.5640473,269.0907,268.96603,53910.316
2022030400,0.36565238,-2.2707932,273.36383,265.91193,53503.727,1.7539206,-0.28545707,272.3824,265.04712,52760.63
2022030500,0.9520418,-2.6440258,273.36465,264.89832,53040.25,-0.7373711,-2.1084974,271.59134,264.82764,53377.223
2022030600,1.2267883,0.43067473,271.76355,268.3497,54180.22,-1.1751055,-0.6684134,271.02316,261.6111,53868.57
2022030700,1.7813674,-3.532361,273.5238,264.641,52200.754,2.0750492,-0.89145386,271.7938,260.1445,53534.582
2022030800,-0.8540596,-2.4573305,275.36615,268.17722,54700.438,-0.23115398,-2.166572,271.9469,266.45187,53746.535
2022030900,-1.2721624,-1.7759099,267.1495,257.2343,51014.797,1.6687799,-0.6591551,272.90463,268.65076,54196.137
2022031000,-3.1621633,-0.3205276,274.11392,264.30414,54195.15,-2.0237365,-1.9544731,274.32675,267.9005,54838.42
2022031100,-2.1589308,-0.24725564,267.28766,262.80283,54148.938,-3.8227968,2.9263258,270.47882,267.54733,54931.55
2022031200,-1.626501,1.4991058,269.87335,270.14078,55086.625,-3.5757039,3.2360575,270.22534,271.3026,54835.207
2022031300,-3.950915,1.5217143,271.02994,267.70425,54001.707,-2.3013692,2.345579,271.9945,274.0183,54925.13
2022031400,-2.390274,2.3832448,272.7343,266.9528,53963.207,-3.43226,2.6805604,274.60065,273.2361,55288.02
2022031500,-1.2313541,2.2009587,274.37686,272.12326,55351.33,2.4989018,0.65972954,278.21384,271.99103,54806.305
2022031600,-2.0264244,1.1895069,276.7964,273.11078,55476.145,-2.0801885,-0.1339579,280.48825,271.7476,54282.844
2022031700,-2.3560538,0.72452533,276.75702,272.82104,55234.773,-2.457769,-0.14994948,277.21698,271.93713,54957.242
2022031800,-4.9618416,1.1625965,274.45767,270.49136,55382.453,-2.8742182,1.8043901,276.6301,273.85867,55605.95
2022031900,-2.8668218,0.14589918,271.12253,266.92368,54644.21,-1.6082127,-1.4562092,271.2307,269.5846,55464.65
2022032000,-4.6089144,0.97666377,273.3008,267.19968,54798.79,-3.9977057,0.2910815,274.20258,270.04553,55631.64
2022032100,-3.0312774,0.7463731,275.05957,270.28134,55838.168,-2.7354019,2.273196,274.3455,270.9734,55984.9
2022032200,-2.421377,0.99929607,275.15408,271.45285,55714.42,-1.8988017,2.1713548,275.1654,276.20724,56440.92
2022032300,-2.464863,-1.056776,277.6073,277.37137,55649.418,-1.0372145,2.5602026,276.642,281.03403,56309.254
2022032400,-2.1004577,1.6006762,278.21008,277.30768,55585.375,-0.56061155,-2.166572,277.9893,276.75595,55580.258
2022032500,-0.531718,-0.44465286,280.1095,277.49994,55723.125,0.00853567,0.30118144,277.18466,275.32928,55185.254
2022032600,2.6952434,0.4037364,279.26178,274.7068,54719.176,2.7700565,0.21785688,277.58783,273.9305,55384.363
2022032700,2.6705465,-0.258061,281.32413,276.21707,55669.35,-1.9857932,-1.9553149,279.2056,273.98837,55695.87
2022032800,1.1883167,1.7944586,282.02652,279.7546,55629.812,2.3175151,1.0468941,275.92242,277.71173,55782.58
2022032900,2.0704854,0.642746,279.42334,270.9849,53892.023,2.3998795,-1.1616274,280.79443,277.48825,54154.387
2022033000,2.3049064,-1.5309882,273.50778,265.26248,52099.375,1.8122234,0.5629384,276.7934,270.4067,53030.387
2022033100,0.97662,0.28038394,272.4008,265.55496,52320.3,-3.6645463,-2.5242784,274.77417,270.28098,52619.324
2022040100,-1.3270702,-3.094902,275.09683,267.90472,52313.63,-3.736955,-2.7773347,275.3694,269.63568,52575.41
2022040200,-2.81667,2.329397,275.09143,268.8777,53151.555,-1.4469109,-4.261913,274.75143,265.4194,52556.24
2022040300,-0.7391166,-2.3671887,272.95328,265.4834,52711.086,0.14301024,-4.3668833,272.06558,264.07373,52690.445
2022040400,1.6776857,1.6191107,273.4457,266.4389,52709.32,3.7533398,1.8069508,274.3991,266.331,52482.746
2022040500,4.246195,-0.13201548,274.02853,266.15686,51199.254,7.1024017,2.6043713,277.40405,270.66806,52428.42
2022040600,3.9117732,-0.5677507,273.00412,265.43616,52290.863,5.532006,2.4764664,281.11185,274.34454,53137.81
2022040700,4.195323,2.3669724,282.05768,274.453,52491.516,2.0695112,2.5046937,282.4271,275.80533,53141.004
2022040800,5.4062276,-0.3693384,274.23636,266.2712,50842.01,7.4668746,1.765492,280.82224,272.846,51524.117
2022040900,7.545382,-0.8252412,275.04883,266.0371,51526.6,2.015584,0.61964107,278.16776,270.5567,52239.89
2022041000,3.0099537,0.6717432,275.80307,268.45425,52469.555,5.2056537,-0.02870408,275.83426,268.1145,52370.906
2022041100,4.0208383,0.40442723,275.5867,267.46918,52560.78,3.9467337,-0.68410605,275.26978,266.8481,52751.16
2022041200,-0.6325826,2.6586368,280.07605,277.7971,54560.207,0.35035083,2.0292406,273.35687,269.87158,54409.586
2022041300,-0.108707555,1.9498076,283.9423,283.53656,55275.31,-3.2850828,2.5470345,278.27106,278.57782,55451.297
2022041400,1.2641933,1.6158146,286.0762,283.14087,55466.688,-1.4552789,2.3035743,281.00854,282.9847,55898.656
2022041500,3.241782,-2.9416585,281.51456,271.389,54676.73,3.1554923,-1.3756742,285.38043,276.7773,55099.8
2022041600,1.0390768,-2.8687067,280.02908,271.85968,54433.824,-0.013192531,-5.4139385,277.51843,271.59848,54495.863
2022041700,0.056174673,-3.4656992,275.8926,267.06735,53131.152,-1.1001035,-1.5767936,274.78464,268.59955,54821.797
2022041800,-0.86824006,1.6781405,280.23386,275.57654,54961.707,-0.14243172,-1.0616459,278.6732,271.64,54348.875
2022041900,0.9773968,-1.7707368,281.36243,274.23734,54421.062,1.0774375,-2.113994,279.54572,270.5397,53192.13
2022042000,1.446724,0.7383379,278.06754,271.65094,54003.0,1.9783928,-0.24922965,274.38986,269.40353,53716.18
2022042100,-1.3121734,-0.72300977,282.6612,275.41953,54577.582,2.2266436,1.1153826,279.35388,272.42892,54211.473
2022042200,-3.132227,-0.7409786,282.1853,275.3263,54326.938,0.77247024,-0.56325805,280.93292,274.96924,54275.38
2022042300,2.1611812,-0.5597757,280.22153,273.00797,53488.11,-2.755109,-1.0096018,277.22144,272.12506,53760.914
2022042400,-1.355764,1.3163885,285.0295,280.59088,54594.953,-1.9266765,0.97689253,278.60495,275.19196,53764.11
2022042500,-3.0470808,-1.0042883,283.28613,276.92892,54088.895,-1.1679773,-2.0857666,282.00284,274.95792,53415.81
2022042600,-2.686946,-0.14380611,280.47797,274.92194,53872.81,1.7143357,-1.0096018,280.15817,272.90265,53952.64
2022042700,3.399891,0.24489778,279.49115,272.22,53755.445,0.49911538,0.94072634,279.46088,273.71606,54454.324
2022042800,4.820814,-0.5492777,280.62735,272.0771,53980.76,1.2699016,0.60993797,279.23215,274.48798,54904.88
2022042900,-0.31251156,-2.135436,283.24133,276.57138,55234.156,1.7310717,-0.119560614,277.69736,273.67456,55374.605
2022043000,-2.3729098,-1.6634586,281.52606,274.1833,55058.35,-1.5891669,1.4470531,277.7767,274.66162,55265.96
2022050100,1.6769766,-1.0865985,281.5309,275.1921,54926.54,-2.2153075,1.1284813,280.022,276.07312,55002.332
2022050200,1.3862424,2.5069077,285.02896,277.72452,53968.438,-1.8982345,-1.7788798,283.15128,278.05722,54889.215
2022050300,0.5794386,0.12650506,283.9688,279.47058,54563.73,-0.9581406,-1.1025892,281.9665,278.81714,54759.938
2022050400,0.21858819,-1.4021748,282.87827,277.49872,54836.55,-1.9584969,-1.6257249,283.55518,277.63666,54898.91
2022050500,-0.9391744,0.005581945,284.89297,279.50772,55192.83,-2.0836573,1.338424,282.51273,279.24185,55157.47
2022050600,-2.8521352,0.42067423,285.06287,278.56766,55073.062,-0.014338345,-2.1634877,284.87842,278.0052,55500.055
2022050700,0.9244637,-1.9403275,283.1891,276.696,55344.83,0.15254222,-1.4777325,283.3109,276.89548,55487.125
2022050800,1.0440577,-1.1241075,282.91473,276.8487,55220.77,1.3958024,1.440814,282.53387,279.38345,55609.94
2022050900,2.0483048,-1.4295708,280.79163,273.23868,55079.625,-2.2718616,-2.9593768,285.03036,277.6679,55839.41
2022051000,-2.353826,0.8206743,284.14835,279.0049,55607.59,-2.7660134,1.4984622,283.34937,277.772,55913.746
2022051100,0.85045034,2.605789,286.30167,281.68665,55547.613,0.66523635,2.1730318,287.90768,284.02,55955.76
2022051200,0.94853675,3.4899755,289.73645,286.15756,55789.16,3.5856462,3.6899533,292.28903,288.01944,55949.297
2022051300,1.2058814,1.4984004,283.81653,279.08734,55402.81,0.5122625,0.63632077,286.5652,279.81232,55464.504
2022051400,4.3285155,0.8267198,282.8988,274.59323,54225.973,2.5398614,0.20955215,283.4917,276.2147,55606.707
2022051500,4.6288524,-2.1636357,282.0569,272.84088,54370.004,1.7916802,-1.3916905,284.71494,278.03433,55761.844
2022051600,2.1942391,-1.3898516,280.00772,273.7902,54670.84,-2.1494825,-1.852876,283.32053,279.57083,55971.918
2022051700,-1.6797692,-1.7765167,281.58862,276.10095,55208.348,-2.4489403,-0.20603098,288.54816,282.5189,55897.586
2022051800,-1.8953173,-1.7899584,279.1022,275.43546,55984.945,-3.66346,-1.6179811,283.40707,277.9115,55765.074
2022051900,-2.0548472,1.4988922,281.19168,281.71118,56630.83,-1.6497679,2.8140452,282.40695,283.70978,56624.773
2022052000,-0.23628412,3.4241967,287.55002,287.527,56800.45,3.1981125,3.570355,289.68292,287.68423,56834.85
2022052100,-2.1430266,2.6380892,286.23038,286.21463,56702.77,6.158388,-0.15096407,291.14465,286.281,55955.76
