timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2021110118,-1.2383679,3.1893337,287.4082,280.7368,54255.414,0.99195695,2.002644,283.62292,276.93027,54550.242
2021110218,1.0968426,-2.7397115,281.12476,276.7295,54333.637,0.66799647,1.2597784,281.38947,273.5033,53131.254
2021110318,-0.54520315,-0.9727342,281.9452,276.40225,53728.01,-2.4639602,2.788952,283.25793,275.535,53884.188
2021110418,0.7329396,-1.5955831,278.24945,273.3504,54490.61,4.7200418,6.543247,282.89914,273.55414,53108.73
2021110518,3.0525446,0.11062383,279.28525,270.9125,54294.31,4.7129326,0.9070258,280.50726,271.916,54376.49
2021110618,3.2502434,0.7166844,280.72217,272.67575,55425.816,1.8734545,2.7281327,279.4682,272.64093,55650.684
2021110718,-4.0713363,1.6605363,279.58246,279.4065,56447.73,5.750825,1.4978429,280.7278,272.10428,53629.992
2021110818,0.114232436,3.7502973,281.95392,281.83694,55305.414,4.244764,0.10768498,280.86914,272.1231,54350.75
2021110918,0.2855767,2.0201073,278.6278,279.62497,56252.938,-1.9247031,2.6499364,278.28934,275.9474,56796.168
2021111018,0.07800175,2.5077875,280.43378,284.86615,56166.62,0.51363283,2.698592,279.17618,282.6055,56763.992
2021111118,-0.50994194,-0.49289316,279.33875,279.53986,55304.625,2.5274687,0.7992886,276.32455,280.28195,56262.04
2021111218,4.5199714,0.90236956,282.20023,276.36288,55602.336,-3.1342232,1.6472849,276.62433,281.2046,55805.13
2021111318,-1.7891845,2.5946884,279.07828,281.70822,56727.926,-0.5983946,2.2068236,277.23627,277.0056,55119.77
2021111418,0.5620346,4.2908697,279.5318,283.38007,55906.3,-2.3299077,-1.3815217,276.18167,275.58585,55785.824
2021111518,-0.25024542,1.5832283,272.91718,276.0179,55948.16,-2.976813,1.3544829,278.97116,280.0748,56107.59
2021111618,0.8322749,3.0182164,278.7329,277.66898,55915.555,-1.3823993,2.8784435,278.0874,277.93954,55644.246
2021111718,-0.7060208,2.5721593,277.21637,281.13525,55837.273,2.5051267,1.3701222,279.1327,273.08905,54955.668
2021111818,2.7896464,0.63958704,277.5497,269.96524,53098.03,5.3882737,0.12506194,281.5417,272.4093,55338.57
2021111918,6.872182,-1.2698092,283.76636,280.23746,56266.402,7.7321634,-1.0921952,283.7301,277.5573,56046.453
2021112018,2.481582,0.97896093,280.96576,278.60312,55285.93,5.383196,0.26407775,283.40082,274.4994,55319.26
2021112118,4.1627398,1.3584874,280.12274,271.3974,53443.504,2.8189316,0.5282078,279.80368,271.57516,53887.406
2021112218,-0.43293774,-1.994553,275.60562,267.92166,54009.582,2.2664723,-1.678668,277.18503,267.94672,53739.395
2021112318,-1.62869,-0.30900288,271.6739,269.89395,55107.004,3.7329268,-0.30328047,277.23938,270.23828,55039.33
2021112418,-2.1060135,3.3420644,276.96243,273.85977,54075.145,0.26685414,2.0426111,278.28934,273.10034,54878.445
2021112518,0.090412065,1.9888284,278.47092,272.0793,53423.344,2.599573,-0.28937888,274.5788,270.55273,53530.246
2021112618,4.4659176,1.6665114,275.86072,269.40012,52348.92,-0.32622716,-0.53005,274.0647,268.312,52159.523
2021112718,-1.8775434,1.2990319,273.22223,267.46246,51978.117,-0.7222917,3.5161786,274.7807,270.07446,51786.273
2021112818,-0.10923456,-2.8942227,274.8506,267.4112,52268.89,1.5342607,-2.6283197,273.55215,268.2668,51496.684
2021112918,5.0369973,-3.1229625,275.02457,266.37625,51687.906,5.2938275,-1.3658824,274.0709,265.915,51416.242
2021113018,6.7788916,0.95305896,279.41403,272.66165,52287.152,8.621785,-1.7082088,276.6445,268.6001,51931.07
2021120118,6.067794,0.34714276,274.87946,266.54608,51348.688,3.0501783,4.508479,279.2606,274.46854,52467.855
2021120218,4.8287206,0.693347,274.5888,266.09796,50954.555,4.087753,-0.65875095,274.65115,266.98053,51521.574
2021120318,0.8827946,-0.4197995,270.77216,263.59402,51786.355,2.8322318,3.1081038,272.9669,268.23984,52474.293
2021120418,-2.6728716,4.901761,275.97488,272.674,52719.848,-1.6459177,2.8577282,272.86295,269.50513,52725.348
2021120518,-1.5448498,1.2108665,273.04135,270.46466,52671.457,1.5748478,-1.8596895,274.06158,268.81262,52577.29
2021120618,-0.033233598,-3.0458016,270.44565,260.65094,53074.582,0.47673258,-2.8102527,272.68588,265.85693,52718.91
2021120718,2.2445154,-1.510722,269.4367,260.41177,52286.27,-1.995191,1.4090044,272.45038,266.12637,52818.688
2021120818,-3.7371826,3.1476223,270.138,274.85358,54098.22,-5.0110497,2.4200032,270.40878,269.01617,53346.543
2021120918,1.9035361,-0.22003885,272.89212,268.0711,52865.266,-2.150734,0.45844135,271.68054,267.8427,52963.527
2021121018,2.244672,0.085661925,275.3238,269.02194,52692.484,-2.2466679,2.5641847,272.1012,269.63086,51936.78
2021121118,0.1374795,-1.4704475,273.01712,268.87292,53593.027,1.5133758,-0.51974946,272.13043,268.70685,53472.07
2021121218,-0.3452623,-1.3441547,274.42136,271.9897,54791.164,-0.43417218,1.9382463,271.1949,270.38925,54859.305
2021121318,-1.8552645,1.6273704,272.09506,274.61667,54784.06,1.083071,0.17957495,274.93213,273.8838,55412.91
2021121418,0.607332,1.5455924,274.12344,275.9654,55447.316,2.7567887,-0.096701354,277.65915,270.48105,55248.758
2021121518,3.0651302,-0.020632267,275.43777,270.84,55514.723,3.6798017,0.4075029,280.45273,277.62576,56178.945
2021121618,2.285036,-1.5776557,276.54373,273.98987,55873.33,5.032188,-2.533113,279.3564,276.54608,55792.71
2021121718,3.6332092,-3.0862448,274.90494,268.77505,55158.16,3.970397,-4.15969,277.18002,269.7147,55274.508
2021121818,-1.1193812,-3.3932967,273.69415,262.30008,53945.35,5.0377765,-1.6662961,278.04083,277.1089,55544.875
2021121918,6.4754243,-2.0582032,278.1764,278.48032,55443.402,4.4808016,-4.3444495,278.22437,268.93436,53317.574
2021122018,3.9795756,-2.8967922,275.44614,267.8045,53353.71,2.255698,-3.8955004,272.56732,263.06693,52651.316
2021122118,1.0534395,-0.83818996,272.5624,266.93213,54692.598,1.426756,-1.2069868,271.9956,261.54416,53214.58
2021122218,3.49123,-1.0526156,275.21985,267.37552,53857.637,-0.83280945,1.8950781,269.6032,265.4079,53491.383
2021122318,-1.254979,-2.514009,270.67462,264.45206,52373.484,1.0215989,3.0770226,272.0005,269.81448,53172.74
2021122418,6.354037,2.6259894,280.45987,272.21707,52349.984,2.9495876,-4.1303353,275.89365,270.09387,52313.36
2021122518,-2.3597517,1.4031845,267.6121,263.94818,52211.375,-0.45000592,0.5844924,267.07922,262.89926,52226.457
2021122618,-4.26167,-0.83800757,267.94867,265.27832,52212.266,-2.7095714,1.4167747,265.1432,266.66122,53040.773
2021122718,-0.42116076,1.4678926,274.01358,272.89178,52235.58,-4.1206355,2.0116322,268.26486,272.78812,53217.797
2021122818,3.6896884,-1.358896,275.98285,273.14917,53119.74,-1.9849457,4.641437,272.67453,275.2349,53043.992
2021122918,3.7455864,-3.5991955,271.68362,261.62158,52993.39,1.3419989,1.7897477,276.10318,271.50885,53649.094
2021123018,-1.0180063,2.1661,269.85168,266.68082,53907.61,2.9915004,2.345754,280.90427,278.32428,55094.266
2022010818,0.87100834,0.65159047,274.6733,270.2288,52518.914,0.31746167,2.1035542,272.39218,266.84634,52111.96
2022010918,-1.0941985,-1.1805909,270.26233,266.66006,52476.15,-0.92961234,2.012107,272.9702,269.5066,52564.85
2022011018,-0.0011721104,-0.9766151,271.8439,267.6946,54035.86,-3.0310519,-1.3705959,271.3319,268.666,54035.945
2022011118,5.376902,1.7189566,280.39474,271.13724,55062.277,-2.0198028,0.26190752,267.94485,267.5424,54867.855
2022011218,-1.4325429,1.4717621,266.6599,267.81888,54755.58,3.4951022,0.009580749,272.74127,268.95306,55221.176
2022011318,4.589781,-0.054099753,273.4665,275.67157,56698.664,6.340989,-1.4891387,276.45956,279.56516,56377.492
2022011418,7.426683,-1.1607938,278.95065,271.33545,54761.45,5.398689,-4.371422,277.80402,268.3975,54989.91
2022011518,6.1740704,-0.25637454,277.5463,267.62402,53957.96,1.2847434,-0.64917845,272.53995,272.43948,54970.637
2022011618,7.2386823,0.73440176,278.7091,268.989,53996.473,6.24506,-0.26730132,275.30673,272.09662,53904.254
2022011718,5.581652,-4.664169,276.00403,265.41293,52015.188,4.378446,-4.4459343,274.4137,263.9052,53544.51
2022011818,2.3872607,-1.0225644,272.57565,268.2244,55199.266,3.3542068,-0.5543442,273.6944,270.65497,55490.98
2022011918,4.006417,-0.76402193,275.50577,271.8309,54913.35,2.2560222,2.690341,274.06784,274.4863,54299.332
2022012018,5.134122,-1.1545397,273.42923,263.59158,51389.926,6.2080874,-2.0149605,272.49448,263.04187,51299.324
2022012118,4.0456986,-3.2271154,271.24234,261.20264,51614.285,6.2700415,-3.2232502,272.79163,263.19266,52487.76
2022012218,4.6221223,-1.3727177,273.9146,268.43167,54600.87,2.6177535,-1.208023,272.26553,265.15067,53894.617
2022012318,5.1879063,-0.9163908,277.64847,273.83154,55535.395,0.29347947,-0.009894136,274.44455,270.5331,55150.51
2022012418,4.3405175,0.12882969,275.76697,265.41574,54104.91,1.2068013,1.1145688,275.8653,269.09973,55391.41
2022012518,3.9295716,-4.8685327,273.78876,264.0339,52672.11,4.4763737,-1.5111538,275.81335,267.79852,54925.67
2022012618,6.4408574,1.0010155,277.30362,271.33405,54464.51,5.2577934,-0.36382902,274.57446,270.57236,54016.676
2022012718,2.8730073,3.0073993,277.35895,271.21664,54158.312,7.7489433,0.44903576,276.33456,270.67975,53451.363
2022012818,6.6612067,0.32447052,276.32144,267.29584,52681.312,4.834108,-5.4933443,275.9822,263.91968,53223.312
2022012918,9.306675,-0.9603877,277.28412,272.21506,53808.793,8.0777,2.3245518,278.27487,271.70215,54286.484
2022013018,6.9178286,-2.4738283,281.3642,273.50308,55114.96,9.798422,-4.147037,278.3041,266.81952,52677.27
2022013118,6.179566,2.8758643,276.6904,270.19534,51833.914,-0.23113097,-2.1097949,271.91483,265.888,51803.605
2022020118,2.9601943,0.60530126,272.7934,264.50153,52255.004,4.295145,4.9301767,274.47357,267.66956,51968.91
2022020218,8.582968,-1.4140471,277.42017,268.65686,51586.75,5.3536053,-5.2636456,275.5945,266.52045,52299.45
2022020318,1.4127045,4.3585553,279.15988,273.66055,53301.31,1.6569077,3.1272712,277.47644,272.02823,53817.367
2022020418,1.4626129,3.0982113,278.05063,271.80582,53732.176,1.3601431,3.7631469,278.28766,269.81192,53644.074
2022020518,5.8553534,0.07843895,276.39395,266.7595,53070.426,5.021229,0.989446,276.4435,266.7323,53066.43
2022020618,9.822583,1.6523561,278.2771,272.59354,53215.637,4.9351673,5.854744,278.72946,271.14093,52254.52
2022020718,6.4199724,-4.6324396,276.5606,265.43527,53442.54,5.7621512,-3.5862172,275.66055,265.61713,52386.094
2022020818,4.144955,1.1890134,276.41852,269.95718,53771.62,8.204524,-0.99554276,279.66647,274.25253,54828.242
2022020918,0.25208676,1.2972974,280.00204,273.2956,55099.246,4.0359707,2.5178118,280.7214,270.6373,55190.875
2022021018,6.2046723,-0.058291525,280.85663,271.69724,54100.387,5.8818464,-0.3040044,281.37387,272.12418,54096.562
2022021118,5.8277774,-0.6207895,275.08966,266.27466,52224.914,3.9518871,-1.3351796,274.62448,266.70032,53050.387
2022021218,0.87442625,0.22400893,272.2224,263.12015,54359.71,-1.9042675,3.843339,273.5224,270.84714,54744.805
2022021318,-0.28215128,4.0595784,277.08987,274.10773,54370.906,0.2156209,4.127313,275.56622,273.94476,54414.266
2022021418,0.75394785,4.0386076,279.51404,274.52774,54021.12,-0.36999458,4.733942,276.95132,274.37643,53823.785
2022021518,0.76466674,3.6571143,279.75067,271.30823,53477.934,1.4956656,2.505547,278.9684,271.63455,53512.5
2022021618,-1.4174002,-0.002101183,277.14413,270.5849,52208.223,5.0894847,5.284909,281.01697,275.67746,53364.88
2022021718,7.911993,-0.6079669,277.86676,268.81744,51715.477,10.141408,-2.2333305,279.15393,269.74597,51660.832
2022021818,8.657204,-1.640932,278.94144,271.2451,52606.43,1.7083468,6.488733,279.92432,276.28497,53416.227
2022021918,3.023566,1.8636101,275.81552,266.54785,53077.047,6.5673723,0.47999066,278.40402,267.8974,52581.85
2022022018,8.351746,0.027385548,281.27628,272.84232,53931.176,5.88976,3.726353,280.11768,272.6118,53281.44
2022022118,7.461237,-0.36270416,276.79767,268.2863,51535.15,3.3375845,2.9329236,277.19656,269.83792,51702.55
2022022218,5.690957,0.21654662,280.39917,271.04095,54260.312,4.165558,0.7620779,276.71707,267.2399,53595.938
2022022318,4.2431254,-0.57566005,278.68393,269.54892,54380.367,3.0536797,-0.7766657,278.06598,268.46097,54305.156
2022022418,2.6645997,4.724725,281.51556,273.69232,54115.492,1.4917086,4.762245,280.9132,274.74417,53961.777
2022022518,5.355095,-1.0293772,276.81927,265.9633,53176.008,2.843966,1.2526646,276.47025,267.31982,52784.027
2022022618,1.70695,-0.9982799,275.24124,268.8656,55432.254,0.74287266,-1.9465259,275.43417,266.76227,54042.008
2022022718,-1.9395537,2.938767,278.86377,275.89883,55895.555,-0.9991355,-2.5691936,274.145,265.55118,54966.24
2022022818,-3.9446635,1.0860784,275.52277,267.00873,55060.934,-2.1258519,-0.6426978,273.16708,263.0651,54590.77
2022030118,-1.8742806,3.078519,275.8299,270.82,54474.113,-2.6363795,-0.49503097,272.78214,269.7103,54751.71
2022030218,-2.7032206,-0.98799515,277.8353,274.10693,55313.4,-0.30426395,-2.5722532,272.23438,269.5966,54077.312
2022030318,-2.8336213,0.06970298,279.35495,272.20612,54345.387,-1.2796805,-2.557945,273.6055,268.128,52905.14
2022030418,0.079908386,-2.2924268,275.50555,265.8885,53722.375,0.6507929,-2.654736,274.65848,265.89517,53309.78
2022030518,0.92332673,-3.1240613,274.2596,264.3034,53009.348,-1.5776731,-1.3981345,274.30124,262.29752,53810.766
2022030618,1.6194865,-4.3718257,276.07043,265.31204,53460.48,0.75629336,-1.0614696,272.91824,260.37598,53605.234
2022030718,0.7901682,-4.46859,275.16553,264.40933,53134.715,1.1107379,-1.9384816,275.51755,265.81934,53592.387
2022030818,-3.5784163,0.2555443,275.0152,268.34674,54932.33,1.181997,-2.052106,276.7747,268.18384,54167.23
2022030918,-3.233157,-1.5509366,269.55988,260.28757,51295.91,-0.44308034,-2.3374295,277.28162,270.0994,54568.66
2022031018,-3.7663157,0.46788633,273.58365,267.01028,54403.234,-4.3003254,0.46362224,274.41013,268.09207,54989.355
2022031118,-0.6953384,-1.5167778,273.33276,265.7839,54555.973,-4.1355968,2.0316389,274.48837,270.73993,54876.957
2022031218,-2.087804,-0.3767225,275.69342,272.36917,54996.37,-2.3328342,2.481928,277.04855,273.3339,54931.55
2022031318,-3.6989422,0.23232928,276.6432,268.86154,54108.9,-3.980122,1.5906079,279.9337,273.82275,55185.254
2022031418,-1.8300706,2.4352717,278.38858,271.16144,55138.527,1.035777,2.6048107,281.67392,273.2501,55021.473
2022031518,-1.7184205,1.8439597,281.54184,273.97733,55387.945,-3.0167363,-0.7239631,284.10144,274.12607,54777.402
2022031618,-3.1587126,0.5188658,283.41354,274.89575,55448.934,-0.561537,-2.4872453,281.6365,270.9195,54831.996
2022031718,-4.1669464,1.305465,283.18378,273.68314,55361.457,-3.6626954,1.6427909,280.48483,274.87833,55548.145
2022031818,-4.773398,0.57766426,276.51016,269.58084,55452.684,-0.90580165,-1.984773,278.2819,272.92685,55891.77
2022031918,-1.9994122,-1.7085638,276.55948,264.60733,54357.38,-4.124491,-0.39571482,279.0457,270.0056,55625.22
2022032018,-3.6241584,0.027814627,278.29956,267.00342,54920.195,-3.283264,1.2337431,279.77206,268.9401,56023.438
2022032118,-2.70834,0.46733814,281.83707,274.65295,56292.797,-2.296742,1.3482091,281.43408,275.80017,56351.0
2022032218,-2.6449475,-1.6478134,283.3763,276.2214,55760.785,-1.9274904,1.8523648,285.2395,280.8365,56434.5
2022032318,-1.6019366,-2.1038644,284.48282,277.5706,55873.78,0.35557666,-2.6437945,286.49152,278.3842,55798.637
2022032418,-0.25629026,-0.7162276,286.88107,278.25925,55783.652,-0.8669331,-2.5865614,282.66058,275.5707,55288.02
2022032518,-0.878505,-2.1033466,286.2013,276.99747,55843.074,2.0472858,-1.3813013,283.56387,274.12607,55172.41
2022032618,3.6680312,-2.649486,281.78522,271.27362,54205.11,1.3171116,-5.0206485,284.00278,274.7087,55583.473
2022032718,2.2928128,-1.3144389,285.3717,278.39355,55639.78,-1.6267215,2.302654,281.70624,275.868,55785.79
2022032818,1.4426364,-0.7294363,288.95447,279.7231,55120.348,2.57849,0.890345,286.40137,278.51987,54799.883
2022032918,3.0024219,-2.2118042,281.3162,271.42383,53010.68,1.173668,-1.3232266,279.69043,270.51645,53261.61
2022033018,0.22598599,-0.768117,275.22125,264.8938,51949.08,-3.0324688,-4.254736,279.10352,270.15527,52738.15
2022033118,1.1412787,-0.9778899,276.99176,266.8621,52577.156,-4.242948,-2.1329055,278.08286,268.39337,52648.227
2022040118,-3.170674,-0.94501126,278.25174,268.20325,52342.93,-3.376201,-3.7326515,275.64426,266.18378,52623.344
2022040218,3.1728983,-1.3461187,277.2248,270.84216,52484.71,-1.1465924,-6.003183,278.13455,266.3876,52716.01
2022040318,1.5101175,-1.0417116,277.34412,266.50375,52724.586,2.9035223,0.29679167,275.69037,264.24548,52575.41
2022040418,2.0028675,2.1507459,279.4986,269.50055,52168.277,6.7081757,4.1515784,279.61398,268.07864,52763.94
2022040518,5.563387,-0.5144113,275.62827,266.41763,51431.69,2.8858564,1.0739237,280.1803,272.2666,52808.68
2022040618,0.7871396,4.850483,278.18677,273.46347,52982.97,2.1085618,2.8407745,285.24207,276.3791,53527.65
2022040718,7.782211,-3.4461029,276.24258,267.242,51146.625,6.56313,6.4962063,286.3249,278.24753,52418.836
2022040818,5.763059,-0.36946768,275.87326,266.68155,51332.035,2.426546,2.3432689,280.08438,271.79477,52306.996
2022040918,3.239517,-0.13987572,278.13788,268.67676,51947.67,4.42371,0.33207574,277.92242,269.46393,52255.867
2022041018,4.388855,-0.16084807,279.56104,268.73618,52771.574,3.6659405,-0.31450522,277.47415,268.4882,52751.16
2022041118,3.6166315,-1.7583394,279.20175,268.5547,53033.02,2.187593,-0.83582765,279.63242,269.69986,54083.652
2022041218,1.6560029,-0.732017,287.988,280.25714,54729.43,-3.405954,0.360303,284.56323,275.0523,55304.31
2022041318,0.8105044,0.2055306,290.65045,282.59195,55009.72,-2.8704016,1.5908357,288.23044,282.7752,55940.2
2022041418,1.921729,-1.6841425,282.05295,275.79053,55113.566,1.411228,-2.8549597,290.61005,280.2745,55537.574
2022041518,2.538811,-4.6457033,278.58966,266.96704,53209.07,2.0248816,-4.2089868,281.78516,272.478,54374.438
2022041618,-0.28584823,-2.6043289,281.35275,269.34268,54068.984,-1.7788417,-3.1266472,281.46973,268.08054,54809.016
2022041718,-0.14484777,-4.13985,278.90106,267.9331,53357.926,-2.1228597,-1.6482439,283.85858,271.0323,54531.016
2022041818,0.39393777,-1.0520858,287.0467,276.01117,54507.4,-0.9141478,-1.9887353,283.89362,271.60226,53716.18
2022041918,-1.6456733,-1.866422,283.72937,271.4056,54166.555,-1.6812149,-0.7476174,280.5345,269.52243,53585.168
2022042018,-1.9548061,1.2422572,285.7349,276.4452,53853.477,2.7910192,0.36294934,279.3797,271.1248,54109.22
2022042118,-2.5539072,-1.1676081,285.628,276.64008,54736.715,0.34291258,0.86045504,283.2111,273.67642,54495.863
2022042218,-2.4447014,-1.3765147,284.81573,274.90314,54170.418,-4.567247,-1.0325365,283.0598,273.01965,54000.574
2022042318,0.5398188,-1.4853421,284.04227,274.21887,53866.074,-1.7704737,-0.108093284,286.0869,275.4656,53914.297
2022042418,-3.4263082,0.21130615,291.4245,281.82553,54863.746,-4.7457647,-4.6129894,282.68536,276.1809,53460.547
2022042518,-1.112391,-1.7070987,287.97113,277.3081,54445.145,2.5046473,-1.0845805,281.19485,271.92123,53821.63
2022042618,3.029407,-2.5436249,278.51215,268.98077,53845.17,0.05561107,-0.24217284,283.72574,273.05362,54387.22
2022042718,0.8122588,-1.1949607,285.019,273.46555,54811.953,1.331267,-1.2495337,287.02402,274.3672,54879.316
2022042818,-0.0312995,-1.8081446,284.59283,273.3515,55016.758,1.8975021,-1.5159285,287.38742,274.56726,55307.504
2022042918,-1.1478363,-2.7704196,286.19104,274.46216,55561.02,0.12534446,-2.2524838,286.561,274.71634,55352.24
2022043018,-1.121765,-1.6658849,286.26892,274.2297,55016.39,-1.819752,-0.58531064,286.8654,275.98276,55061.453
2022050118,0.17776823,-1.5973654,287.49738,276.36407,55116.33,2.025313,-0.7248646,291.18118,278.4049,54940.926
2022050218,1.6803911,1.39841,283.21292,274.52554,53057.24,1.3262688,-1.4484782,289.72137,278.44238,54811.65
2022050318,2.0725029,-3.8563797,282.1645,273.74246,54132.46,1.5561931,-1.3839468,288.44427,278.72763,54895.68
2022050418,1.7933733,-2.2558138,287.39948,276.0163,54581.453,-2.3756983,-0.9537364,291.41776,279.2273,55128.38
2022050518,0.92884946,-2.2098186,287.7959,279.70822,55276.105,1.8371087,-0.13203481,289.1386,279.36472,55474.2
2022050618,4.746019,-1.3003199,281.40552,273.54297,54771.367,2.0123334,-0.7997212,289.99063,278.43616,55587.316
2022050718,0.123290256,-2.1169875,289.04834,277.66614,55474.766,2.0967007,1.6843129,290.9273,279.79776,55600.246
2022050818,1.7038647,-0.96947515,289.65363,278.6623,55423.43,0.36948696,-1.9509639,290.64844,278.30707,55816.785
2022050918,3.103524,-1.3920707,283.99902,271.9769,54543.617,-1.7211556,-1.4106197,291.61777,279.05658,55971.918
2022051018,-1.7324781,1.6546764,292.27747,281.81937,55507.723,0.6791431,1.5853646,294.51047,282.55844,56059.184
2022051118,1.7249196,2.411444,295.22815,285.93518,55626.52,0.28604665,2.5567794,298.02634,287.79044,56133.52
2022051218,1.3088627,-1.8471903,290.43054,279.23126,55552.734,1.4950036,-1.5457058,293.04105,280.1142,55677.812
2022051318,1.381689,-1.6160805,290.71353,278.6875,55918.766,5.2294197,-4.0641565,291.4947,277.82614,55416.023
2022051418,3.9646683,-2.4645157,287.16476,274.32587,54784.44,2.2793422,-1.425247,291.8351,278.58395,55807.09
2022051518,1.7080163,-2.106197,287.55518,275.82697,54889.297,2.07445,-0.015878031,292.00436,280.0455,55933.137
2022051618,-0.3256607,-0.29450864,289.77017,276.79376,55556.64,-0.2980353,-0.064922005,294.37198,282.4689,56007.473
2022051718,-1.6478854,-3.9581006,284.03693,270.09824,54928.695,-0.41763303,-1.5534496,291.46585,280.0226,55700.434
2022051818,-2.0365458,0.7364521,289.00345,280.90543,56232.11,-0.28969127,1.782401,291.04846,279.677,56463.176
2022051918,-2.5786414,1.1402035,293.7108,285.31604,57041.18,0.8747642,3.2132804,296.14337,288.1298,57002.914
2022052018,1.6734078,0.32851577,294.58652,286.72174,56442.066,0.19240813,1.4700682,297.68973,286.79733,56508.426
2022052118,2.6849408,-0.018110663,296.2029,286.90094,56281.62,6.0369363,-1.4940805,289.3021,277.32645,55031.42
2022052218,2.920255,-2.634998,289.04562,276.06857,55522.336,1.2697148,-2.7545967,289.25977,277.0475,54915.07
2022052318,-2.4302838,-0.014801383,291.49908,281.7269,55640.863,-2.973687,2.3038158,292.02167,280.09546,55322.297
2022052418,2.286205,-0.7246758,290.2657,278.78525,54775.87,2.8541532,0.904772,290.17914,283.1164,55416.023
2022052518,1.9337289,0.16215748,288.7388,278.31,55375.848,1.319779,1.9699726,289.5829,279.11902,55163.93
2022052618,3.4179962,-1.5536348,287.8088,277.60626,55059.887,5.2841196,-0.68958735,291.90628,279.906,55942.832
2022052718,4.172636,-0.73915637,287.1814,276.7345,55336.715,5.466761,-0.6147307,287.1922,276.5478,54423.812
2022052818,3.5888114,0.4088209,284.25134,274.0883,53824.67,5.232201,-2.1067,286.45364,274.55536,54039.21
2022052918,1.6165502,0.18891248,285.5836,275.27704,53995.44,1.5209628,0.89272606,286.74597,275.63382,53993.96
2022053018,1.7125535,0.7008963,286.19696,276.95093,54226.383,2.3562927,-0.88146114,287.17874,275.9003,54168.49
2022053118,-0.14869379,1.9562908,286.62347,276.76492,54332.742,-1.4995754,-0.08040957,291.95438,280.11212,55002.332
2022060118,2.0489671,0.46844506,285.7292,277.44962,54133.83,1.6842829,-0.6616835,292.36533,280.77063,55161.22
2022060218,-1.746409,2.6454046,300.1364,290.50186,57416.203,1.5460963,-0.66091937,291.8662,278.3737,55649.33
2022060318,2.0996242,-2.1500525,296.78293,287.62427,57158.98,-2.013168,0.34239674,296.81836,284.266,56355.46
2022060418,0.0681069,-1.2594826,294.4122,286.19427,56670.3,-0.73686135,-0.045786485,294.95407,282.92398,56254.586
2022060518,-2.421062,-2.4476278,292.51013,279.72714,56209.938,-3.7846434,1.4847864,297.48697,284.0311,56645.074
2022060618,-1.9912051,-1.4878293,292.28738,279.38806,56314.836,0.6546009,0.41804662,294.01172,284.85544,56290.383
2022060718,2.099075,-1.1621546,290.9645,280.98434,55860.074,0.14023969,-1.749055,290.20123,283.65698,55815.29
2022060818,0.1661047,0.4082502,293.4208,282.90048,55808.05,-1.1072781,2.3100579,294.00427,283.55038,55668.855
2022060918,1.8421061,-1.788809,292.72583,283.31992,56712.004,3.78779,-3.252883,292.51807,282.96094,55844.574
2022061018,2.3364244,-0.07893576,290.22797,279.92307,55064.95,1.1833565,-2.0669374,295.71954,282.15833,56524.676
2022061118,0.68807065,-1.2127854,295.35632,283.43457,56481.41,1.3205835,-0.99943346,298.14438,284.33777,56801.27
2022061218,-0.996366,-0.8691002,297.711,286.47415,56789.273,0.63540834,1.5474459,299.27487,286.28445,56433.56
2022061318,-1.6033974,1.548694,297.91312,285.4496,56838.992,3.0018537,-1.9355053,290.68173,278.33673,55024.55
2022061418,-2.7699587,-0.27622378,295.79834,288.35806,56533.566,-0.1793168,-2.6614385,290.7767,277.43408,55704.65
2022061518,1.8022542,0.067457445,292.94165,283.8332,55427.0,-0.3414941,1.2479029,296.63583,282.69342,56222.047
2022061618,2.6329408,-1.3558904,290.5966,281.30078,55520.582,1.2294188,-1.5977553,296.29688,283.54822,55984.5
2022061718,6.0274425,-1.287829,289.0134,279.85944,54590.88,1.2898754,-1.307382,297.10703,283.35464,56534.438
2022061818,1.2795753,-1.1927279,294.43082,283.04324,56596.15,0.73233086,3.9651854,303.03882,291.1262,57253.586
2022061918,2.2381427,-3.0190818,286.24554,280.40607,56053.805,1.0192599,5.9710536,303.0984,295.42413,56960.72
2022062018,3.0654938,-1.0546207,290.50555,277.90652,55608.184,3.8664796,-1.5480862,287.62552,281.6907,55707.902
2022062118,0.35486668,-3.172337,290.5253,284.72055,55805.297,2.8454342,-2.4887428,294.53317,280.77933,55789.254
2022062218,-0.16436759,1.9012337,296.1081,288.03766,55543.605,0.08650046,1.5673136,299.0365,284.28122,56052.836
2022062318,3.5931308,-0.29622692,290.4473,282.0276,54880.25,-2.1302428,3.2339034,300.75177,286.5433,56635.312
2022062418,-0.87213874,1.0261455,298.82013,289.18835,56734.89,-3.1148224,2.8923326,300.24704,288.2638,56410.78
2022062518,4.5300293,-2.1141548,295.18707,287.7627,55702.246,0.7073805,0.87653077,300.07944,287.9397,56586.5
2022062618,2.1325033,-0.5697758,289.96295,278.10037,55360.836,-0.59291697,2.0257976,303.5733,289.51227,57025.8
2022062718,0.290366,-0.9929354,292.5421,279.63538,56269.49,-0.6485754,1.9004786,304.90866,290.76947,57263.348
2022062818,1.7956737,-3.4826233,290.8049,283.09012,56922.707,-0.020978,-2.7004097,297.00647,285.10556,57136.438
