timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2021091512,-1.6867099,2.4683485,298.81143,285.752,56584.812,-1.8346965,2.787789,298.5644,284.91568,56580.49
2021091612,2.674288,-0.75179654,293.68814,284.30167,56213.285,2.3909476,-1.239486,292.7045,284.1549,56237.086
2021091712,4.6140275,-1.699052,290.43933,279.46338,55191.24,4.365067,-0.81891274,290.06635,279.62668,55206.88
2021091812,4.172691,-2.950661,287.38815,278.75372,55067.87,5.077243,-2.2716122,286.91458,279.39673,55083.773
2021091912,0.75821453,-2.8987648,286.75604,274.6637,55476.203,0.60142916,-1.9627048,286.98453,274.1249,55524.363
2021092012,0.9433507,-3.4121017,286.8342,273.54868,55463.51,2.3435364,-3.000049,286.1524,274.43866,55459.57
2021092112,3.4063146,-2.2029784,288.11792,274.8518,55799.668,3.0143538,-1.8186872,287.8774,274.01743,55828.89
2021092212,0.91241544,-2.806079,286.97812,274.1885,55482.71,1.5668007,-2.7819355,286.40277,274.60846,55527.605
2021092312,5.53756,2.3062696,291.54367,282.35822,55779.473,5.660299,2.2826838,291.92023,281.22562,55838.61
2021092412,7.6862807,-2.6127253,288.77737,276.03842,55658.914,7.5406046,-2.3112693,288.89178,276.0591,55679.867
2021092512,5.3097143,-0.38251543,294.23862,281.69962,56630.234,4.8089156,-0.017423421,292.7045,281.59528,56661.48
2021092612,-2.3585021,1.7245408,296.4063,283.7041,56861.074,-2.692132,2.2221549,296.3865,283.19424,56875.297
2021092712,-3.141812,1.881059,294.1879,284.23874,56504.13,-3.4184303,2.3839138,293.32675,284.88776,56499.5
2021092812,-0.8275481,0.34450996,290.7459,282.15735,56417.668,-0.80577385,1.2244676,289.52325,282.0552,56457.383
2021092912,-2.6876779,2.5796003,287.83112,283.73993,56102.285,-2.4147265,2.5675883,287.94,283.35327,56133.418
2021093012,3.9780855,-0.1836945,288.7698,274.60333,55204.344,5.165004,-0.12491483,288.75925,274.53537,55148.566
2021100112,-2.0598452,4.0522065,291.15186,277.10083,56112.168,-2.3161502,3.749695,290.51276,277.1969,56144.305
2021100212,1.0955551,3.4540908,293.56674,282.39343,55765.312,1.4680125,3.6996133,292.77963,281.0039,55790.64
2021100312,-1.0772526,5.623677,293.09338,287.16962,56324.516,-2.0042982,6.337563,292.90225,285.77365,56326.004
2021100412,1.0704808,-1.3780917,293.85242,284.51294,56574.1,1.4292998,-1.0330936,294.21512,284.50256,56582.332
2021100512,-1.9459096,6.8398113,297.05966,284.81207,56058.348,-3.6678672,6.2605143,297.89584,285.86597,56072.92
2021100612,1.2962219,-1.5918359,287.93085,278.4037,55502.793,2.4906719,-1.9056684,287.94473,278.18903,55534.312
2021100712,-1.5901438,-2.399631,287.2744,278.62085,56431.203,-2.318301,-2.2051947,287.0899,278.52884,56446.06
2021100812,-4.0115466,-0.5243295,286.35443,279.5849,56603.35,-3.8646567,-0.037241112,286.5958,280.44388,56627.758
2021100912,-4.1063433,-0.36246455,286.29718,275.72406,56165.48,-4.144248,0.4712793,286.4461,276.65573,56196.22
2021101012,-2.7662358,0.15187155,285.83667,274.89835,55600.06,-2.89684,0.21027735,286.31805,275.82303,55644.633
2021101112,3.7916195,-0.3637718,285.99832,276.18387,55120.562,3.9692805,0.06195889,285.41635,276.32852,55154.69
2021101212,4.7072763,0.1332897,283.5379,272.8887,53631.777,6.100628,1.0568483,283.77707,272.94104,53616.73
2021101312,3.8714569,-1.9059347,282.07584,271.39127,53734.953,4.034877,-1.3008373,282.6734,270.9211,53749.76
2021101412,3.5643723,2.751676,282.6023,273.69778,54933.71,2.3519516,3.207466,282.38846,274.04642,54985.97
2021101512,5.0240965,3.8049197,288.22168,276.04855,54956.49,5.089797,3.8151863,288.26752,275.79785,54982.723
2021101612,3.7774765,-1.671196,285.29126,272.0981,55206.816,3.3810632,-0.937746,284.59763,271.4455,55226.074
2021101712,3.2387655,0.044321954,285.68445,272.10004,55416.426,3.850992,0.61863464,284.6283,271.69092,55423.996
2021101812,3.737886,-0.78319794,286.37085,276.19028,55685.207,2.8917782,0.29792008,284.2766,275.9342,55699.79
2021101912,1.9703503,3.0352054,289.83014,281.47772,56160.07,1.5540407,3.2864406,290.0529,281.45697,56212.44
2021102012,3.1523116,5.2721477,294.68048,287.2749,56164.21,2.7412288,5.5141068,294.794,286.69656,56121.594
2021102112,9.633305,5.999625,290.40863,279.25677,53629.574,11.653744,6.0688562,290.41177,279.6321,53639.44
2021102212,8.171374,2.974031,284.19077,271.4808,53537.414,7.221144,3.595598,284.43713,271.6783,53525.88
2021102312,6.9696054,-2.1139925,282.54626,270.38007,54008.76,7.1576986,-1.4664917,282.81406,270.65683,54051.51
2021102412,-1.3404197,3.2763338,284.49988,275.9345,56434.46,-1.2375724,3.0543318,284.374,276.0265,56436.324
2021102512,0.9709515,3.6575727,287.28363,284.66522,56353.094,0.8249522,4.5394425,286.9204,283.11612,56397.387
2021102612,2.7601194,1.110742,286.87766,276.66837,55258.09,2.8530655,1.3592638,287.16385,276.46066,55287.72
2021102712,3.5290625,1.5663546,287.95227,278.4388,56285.27,3.5412905,1.9592793,287.75717,278.9777,56335.74
2021102812,-1.223687,2.9921784,289.1788,283.3661,56731.168,-0.77517116,3.0437376,289.56598,283.26923,56757.543
2021102912,-0.65803766,4.0465846,289.8628,287.253,56322.355,-0.98056334,3.9596522,289.56418,286.62524,56332.496
2021103012,-2.0177364,5.9927883,290.4212,287.2987,55938.94,-2.7301605,4.978619,290.7508,286.36725,55926.914
2021103112,-0.84971166,3.4176803,291.15515,283.99356,55802.88,-0.49127832,3.6610892,291.0159,283.23776,55803.617
2021110112,0.75464463,2.8594527,288.7978,282.03806,54810.574,0.46590197,2.9288368,289.10562,280.56815,54826.96
2021110212,2.808299,-0.60363966,282.08527,273.727,53340.094,4.046732,-0.27200192,281.45468,273.4468,53324.316
2021110312,-0.6559747,2.8386524,284.99136,275.95288,53711.543,-2.2232747,2.1260204,285.23978,275.97186,53732.957
2021110412,-0.91735625,5.378446,285.07977,277.86703,53507.832,-1.2087402,6.964639,286.39688,278.46866,53465.89
2021110512,5.7430415,0.112403736,281.88614,271.43076,54043.156,5.6705966,0.03643938,281.4702,271.31155,53958.195
2021110612,5.240085,0.9855905,284.46857,272.88803,55512.848,5.5822434,1.302352,284.73346,272.58255,55525.195
2021110712,5.006536,3.140165,280.85947,274.89792,54311.344,4.5128694,3.0061643,281.18445,275.3072,54270.305
2021110812,5.4267025,-0.81994474,281.94666,273.06808,54400.145,5.84324,-1.0591788,281.67523,272.2794,54444.06
2021110912,0.39328372,0.7240659,282.73254,273.13205,56300.316,0.78783137,1.4283351,282.8184,273.138,56329.61
2021111012,0.762795,3.2079198,284.64056,282.74802,56914.65,0.61823446,3.5570145,284.4104,281.40793,56924.875
2021111112,1.8916141,0.35443562,282.02655,281.62448,56316.72,1.6500335,0.27450392,282.0915,281.43994,56319.953
2021111212,-1.5815971,1.6668994,278.39188,280.19153,55877.656,-1.3895081,2.1477418,277.8855,280.55685,55879.137
2021111312,0.3580724,2.1607857,281.14316,279.09824,55216.36,0.21404552,2.398839,281.00116,278.5722,55232.387
2021111412,-0.0071899407,-1.5409302,278.17188,276.8352,55518.598,0.0495264,-1.8142084,279.11252,277.67783,55538.062
2021111512,-3.1301358,1.5212786,278.72083,279.57422,56091.223,-3.2855403,1.9731032,278.8966,280.4194,56110.81
2021111612,-0.9504465,3.8526702,282.32785,279.12054,55766.16,-0.38919127,4.0904875,281.9626,279.7999,55763.3
2021111712,2.7424643,1.3848866,280.3947,274.17664,55126.516,2.306079,1.0408285,280.12518,274.68393,55113.332
2021111812,6.3103147,-0.5640768,282.15936,271.82977,54992.543,6.932925,-1.1973258,282.10547,271.96304,55045.76
2021111912,7.6941247,-0.9578904,283.6901,279.60895,55910.668,7.552411,-0.541345,283.4785,279.8451,55911.312
2021112012,6.035527,-0.33604795,284.59494,276.97772,55703.84,6.529752,-0.97750705,283.85745,276.34845,55747.21
2021112112,4.252023,0.17718363,281.08243,274.63126,54125.613,4.7322283,-0.80547506,280.71228,274.56717,54122.293
2021112212,0.81768644,-3.3176026,279.10464,269.44507,53643.55,0.5248039,-3.4893486,279.1156,269.23654,53584.945
2021112312,5.0582027,-0.43843597,276.9871,270.88675,54837.695,5.014551,-0.77419645,277.03436,270.8182,54865.574
2021112412,2.9690988,0.1657631,279.64316,269.8686,54969.418,3.0088396,0.37094614,279.46973,271.86514,54952.45
2021112512,3.001186,2.8302534,276.95657,273.8151,53696.754,2.2817056,2.6125758,277.22852,273.4148,53691.13
2021112612,-0.40333802,0.49274498,276.26773,269.48074,52603.363,0.09421061,-0.17382202,276.57306,268.26306,52613.21
2021112712,-0.5566071,2.4838746,276.7041,269.4929,51788.2,-0.9700859,2.388413,276.25,269.02753,51789.492
2021112812,-0.4937461,-1.0957634,274.4809,269.32855,51737.52,-1.0360967,-0.90104836,273.84882,268.70367,51741.227
2021112912,4.9569354,-3.143071,274.60068,266.08948,51270.598,5.655363,-2.2321246,273.86435,266.77176,51255.36
2021113012,6.674439,4.498386,275.7597,268.3363,51783.023,6.1022053,3.9818814,275.23114,268.40427,51766.97
2021120112,2.6519327,4.897056,278.1634,273.5697,52885.316,1.087728,4.1165123,278.00833,273.4148,52850.875
2021120212,6.815273,0.5093348,278.9376,268.44687,51511.145,6.5457053,1.3502958,278.70026,267.81076,51492.61
2021120312,5.523571,1.0043817,275.7723,266.89023,52067.816,5.879758,1.2777733,276.5076,266.5435,52036.56
2021120412,-0.010969147,3.0662668,274.659,269.72223,52602.492,-0.591578,2.300859,275.153,269.30557,52564.414
2021120512,2.3700445,-0.5777761,275.0326,269.14926,52557.57,2.7800736,-0.60435903,275.4064,269.51712,52522.57
2021120612,0.21731947,-3.6128185,273.22903,265.64584,52668.96,0.40222096,-3.547565,273.24463,265.32806,52689.94
2021120712,-2.557787,1.3095369,272.45752,265.52252,52710.36,-2.2122061,1.156039,272.62418,265.5057,52696.38
2021120812,-4.5877385,3.2849824,272.39694,269.81204,53316.344,-4.267796,3.0718424,271.6302,268.5532,53327.23
2021120912,-2.7891126,1.7799165,272.72107,269.0294,53128.965,-1.915091,2.205889,272.7265,268.67493,53134.113
2021121012,-0.49620515,3.3503916,275.00958,268.0169,51740.2,-0.8728595,2.113509,275.17578,268.15402,51762.973
2021121112,0.9897718,0.685563,274.2143,267.36728,53038.848,1.8263247,-0.068210356,274.30197,265.8789,53066.523
2021121212,1.6306984,0.53311294,275.75284,268.62848,54564.965,2.5239398,-0.1355527,274.10056,269.63287,54611.47
2021121312,1.796333,-0.69328016,275.95386,273.32297,55291.82,2.1634898,-1.1923096,275.231,272.40894,55332.445
2021121412,1.9218029,-0.13299035,278.49527,271.2583,55175.03,1.9334351,0.5067897,278.3137,270.036,55168.293
2021121512,3.4366775,0.3386824,280.08496,276.37,56047.227,3.2392516,0.6552882,280.48035,276.62592,56050.2
2021121612,4.663176,-2.553312,280.98126,276.8442,55865.14,4.4165354,-2.2300725,280.75647,276.29263,55857.082
2021121712,4.941975,-4.3999906,278.31888,270.18527,55147.062,4.9865494,-5.016146,278.10254,269.90628,55139.324
2021121812,5.383525,-1.5697752,277.22275,275.18796,55800.766,4.858948,-1.673203,277.0452,274.74594,55763.742
2021121912,7.651864,-2.9971457,279.33295,271.19736,54291.2,6.979736,-2.3354027,278.76196,269.39337,54263.855
2021122012,4.7519464,-4.8386703,274.91418,264.7876,52527.26,5.6478405,-3.376619,274.84607,264.0927,52516.133
2021122112,1.1883496,-1.2628787,272.79312,262.5914,53170.535,1.0569919,0.48520562,272.60632,262.61188,53175.957
2021122212,1.823122,0.6477705,271.37045,263.88065,53411.703,1.0765513,0.7977432,271.65942,264.41403,53407.7
2021122312,0.9400032,3.486934,272.10983,270.38876,53268.04,0.9806175,3.7210917,272.1889,270.06595,53262.86
2022010112,5.712956,-2.9240363,285.1526,275.7654,55518.37,5.14088,-2.3553476,284.97592,275.2154,55481.348
2022010212,3.7298136,2.1743667,283.89523,280.38428,55166.285,4.097655,1.7496194,284.47583,278.8402,55144.086
2022010312,7.7969327,-1.1945146,282.37985,272.39362,53123.016,7.7769227,-1.3324928,282.6589,272.55515,53159.07
2022010412,1.2117296,3.2885215,281.18976,274.66068,52893.52,-0.18116808,2.5565572,281.4947,274.38925,52834.66
2022010512,4.578614,-1.1484678,276.2861,268.77478,51916.32,4.1546125,-2.30031,276.12997,268.91797,51874.27
2022010612,6.4142995,-3.914573,273.53967,262.1451,51724.77,7.084437,-3.4848912,273.76746,263.0336,51742.58
2022010712,1.5298785,3.9178877,274.54895,267.17972,53264.28,1.69344,3.8833895,275.2077,266.51794,53287.55
2022010812,1.75472,2.1911705,275.0488,266.2126,52307.707,0.9070239,2.9596026,274.84073,266.8794,52314.316
2022010912,-2.2557344,3.7273223,274.44122,270.17822,52363.023,-1.6350884,4.4820304,275.18008,270.81815,52362.496
2022011012,-2.301883,-0.8720331,273.4565,268.19278,53608.484,-2.6153605,-0.78126895,273.9493,267.54858,53579.844
2022011112,-0.31944007,-0.85033405,272.19867,266.39264,54677.496,-0.93860567,-1.0564575,272.26553,266.02225,54713.68
2022011212,1.7443138,1.3377266,271.50162,268.87012,55025.94,1.8932916,2.1543584,271.60468,269.25876,55018.816
2022011312,7.328996,-0.7017451,276.4214,277.91345,56239.74,7.2493143,-0.56789196,276.34592,278.3693,56261.863
2022011412,9.02307,-1.9706308,277.9619,274.58554,55416.426,7.4341774,-1.0175078,276.37515,276.07462,55340.02
2022011512,4.1525135,-1.9300865,275.98767,269.6945,54951.387,4.4214144,-1.4645834,275.53082,269.84946,54938.52
2022011612,2.416993,1.5234843,276.25058,275.76932,54504.395,1.8233435,1.480358,275.58603,275.34344,54508.11
2022011712,6.8476286,-7.343866,276.46393,267.8886,53000.207,6.610789,-6.340079,275.98383,267.63535,53008.105
2022011812,4.5058856,-2.360922,275.006,267.1724,55118.766,4.52134,-2.1978552,274.64914,267.6085,55108.754
2022011912,1.8117784,2.4104793,277.1208,275.9958,54969.363,1.3736774,2.7589266,277.39807,275.7772,54944.94
2022012012,8.372777,-3.0743139,273.55157,262.85434,51223.45,8.585322,-2.4984457,273.735,262.56064,51212.598
2022012112,7.990951,-3.1350002,273.31696,261.99716,52272.17,8.028736,-3.5670242,272.928,261.62292,52259.71
2022012212,2.832723,-4.631981,272.96677,263.15366,53319.59,1.8733064,-4.570404,272.6601,263.4942,53268.277
2022012312,0.82900196,-0.678621,274.30576,268.6739,54899.96,0.82008845,-0.41124612,274.7222,269.18027,54887.125
2022012412,0.7756055,1.3054799,275.34167,271.0319,55306.434,0.68019235,1.8850969,275.6542,272.31763,55298.26
2022012512,4.490714,-2.318891,275.98694,270.36877,54997.184,4.280519,-3.1538181,276.37677,271.9417,54999.547
2022012612,5.783814,-1.0494374,275.60748,268.26163,54121.562,5.443655,-0.9463821,275.84744,268.1021,54109.824
2022012712,6.689306,1.9602311,275.33582,272.66217,54072.246,4.188587,2.1010141,275.43176,272.41678,54061.645
2022012812,7.1469555,-4.5788674,277.287,266.724,52832.566,8.827143,-6.351933,277.18536,267.03638,52805.75
2022012912,4.951055,3.7067442,275.62103,271.34637,54448.227,3.9847386,3.9274197,275.146,271.52866,54511.324
2022013012,11.625521,-5.080149,278.52945,268.17047,52311.6,11.753969,-6.077591,279.077,268.3252,52256.5
2022013112,2.8654423,0.70716155,275.80875,265.8011,51801.598,2.8455844,-0.38753757,276.1397,265.7083,51752.215
2022020112,6.5487,0.20426342,274.67914,265.88495,52076.062,7.2875214,-0.8842173,274.87604,265.46524,52145.41
2022020212,7.5473022,-3.2990103,277.3101,268.11252,51753.59,7.7237654,-2.832412,277.173,268.2991,51744.27
2022020312,2.6832516,2.6204135,278.35266,270.02377,53766.977,2.9943268,2.7631052,279.94632,270.42148,53791.695
2022020412,3.8759139,0.92370296,279.76245,270.3207,53691.88,4.249641,0.84887403,280.21518,269.1944,53672.957
2022020512,7.393682,-0.5050676,277.45236,266.46606,52289.668,9.234297,-0.85025364,278.36,266.56442,52270.566
2022020612,6.1189203,3.9095633,278.9114,271.40472,52867.168,4.344606,4.4697804,279.286,270.68326,52845.0
2022020712,7.031461,-3.3347151,276.7772,266.12802,51697.1,7.446785,-2.8333554,277.36166,266.63037,51715.387
2022020812,6.217808,1.6937385,277.7976,272.62665,54545.75,6.784011,1.0771855,278.27667,272.79166,54571.51
2022020912,6.0370226,1.1165617,282.1866,274.28586,55178.863,6.840396,0.38470367,282.4964,273.76892,55171.62
2022021012,3.2097263,3.970441,284.38885,274.33823,54577.832,2.7628503,3.7348437,284.7619,274.3205,54536.215
2022021112,4.208778,-2.83527,275.00195,266.608,53005.895,5.3733897,-2.0465302,274.58203,265.9169,52873.883
2022021212,0.7159956,2.346379,275.93942,266.9755,54561.062,0.18693367,2.3310115,276.47653,267.33582,54581.14
2022021312,1.8451474,4.3418407,280.12994,275.48563,54498.863,1.645037,5.086787,279.96204,275.12387,54523.375
2022021412,0.26672876,5.3307476,280.98962,275.89697,54016.145,0.116699375,6.1283402,281.08615,274.2885,54051.633
2022021512,2.0348866,1.1761825,280.37732,272.26456,53489.98,3.0892913,1.5489033,281.82507,271.9443,53528.547
2022021612,3.0874083,6.204193,282.11218,273.77054,53205.86,2.75098,6.916109,281.83765,274.5583,53246.145
2022021712,12.356716,-0.56379634,282.1132,272.02325,51531.902,13.546287,1.113036,282.78412,272.13416,51529.258
2022021812,4.952144,2.8267424,282.56796,271.19977,53310.348,5.03211,3.470682,282.48224,270.3895,53278.234
2022021912,11.427479,-0.34057033,280.37973,268.2531,52236.863,10.903103,1.4979578,280.7434,268.1732,52209.594
2022022012,6.9371395,-0.5509196,279.72446,269.09354,53029.656,8.893018,-0.4285379,279.87558,269.2084,53076.06
2022022112,8.748419,0.6804295,279.77188,269.05222,51371.418,10.12558,0.45546135,279.58472,268.99457,51298.2
2022022212,6.5572658,-2.305218,278.4531,267.4685,53098.305,8.05812,-2.3767326,278.5219,266.51846,53181.96
2022022312,7.8833475,-2.8323538,280.64484,268.62744,53388.3,8.947425,-3.934345,281.08774,268.36905,53413.016
2022022412,0.997886,4.9965086,283.86136,274.57135,54409.246,0.7784844,5.2179246,283.3438,275.37967,54398.22
2022022512,6.3629584,-0.4459139,279.19836,266.3391,52556.54,6.7830215,-0.013426197,279.36618,265.9309,52591.48
2022022612,0.87352246,-3.1855881,278.54156,266.44543,53678.625,0.25024346,-2.622026,277.87103,265.85297,53672.957
2022022712,-1.354647,-2.2607517,279.86612,265.7646,54943.965,-0.21468776,-1.9550169,276.13693,264.3701,54963.027
2022022812,-3.687222,-0.12818523,276.00266,262.29645,54466.55,-3.4523895,-0.25871947,275.97028,261.84003,54500.914
2022030112,-2.2165694,0.7138365,278.67282,268.65118,54800.527,-2.5530896,1.2286931,278.34482,270.1114,54854.477
2022030212,-0.859107,-0.42116928,278.87173,269.2408,54234.465,-0.88266563,0.0032330377,277.93146,268.64877,54215.402
2022030312,1.3571155,-3.5452518,278.15994,267.82767,52865.1,1.7372626,-2.458629,277.79025,267.66705,52882.66
2022030412,-0.04014818,-3.014545,275.68948,265.62057,53073.656,0.7146484,-2.366046,275.55838,265.42426,53110.67
2022030512,-0.6438862,-2.0579097,275.14752,262.8965,53564.797,-1.1575221,-1.9359566,275.83566,262.79437,53560.273
2022030612,-0.1286737,-1.1921532,275.32013,262.37854,53759.117,0.31393173,-1.361943,273.87936,260.8309,53759.383
2022030712,2.1706676,-4.639451,277.96936,265.44278,53458.188,1.6511964,-5.537429,278.12878,265.07907,53457.508
2022030812,0.9928631,-1.8223401,277.4939,268.78143,54052.582,0.90436417,-1.1868773,278.04373,268.18784,54058.043
2022030912,1.9919138,-4.035658,281.624,269.91205,54401.652,1.6724815,-3.853263,281.6314,270.5663,54363.13
2022031012,-4.336803,0.8166107,277.67862,267.08105,54967.83,-3.7089674,0.82553697,278.20023,266.0488,55005.414
2022031112,-4.9379067,3.2723367,277.61633,268.951,54870.043,-4.7648973,3.4893978,277.7154,269.38507,54867.324
2022031212,-2.5027285,3.3225608,281.1885,273.0225,54935.516,-2.2856367,3.6770885,281.21463,273.3658,54899.438
2022031312,-3.8644714,2.9402668,283.99207,274.023,55069.32,-3.2638295,2.9692504,283.84625,274.1939,55056.797
2022031412,-0.9855848,5.2657547,285.5478,274.7457,55414.91,-0.91875786,5.1575723,286.0118,273.02063,55422.9
2022031512,0.5413719,0.46610963,285.81973,273.2589,55031.4,1.7594732,0.64794624,286.85214,272.73727,55063.22
2022031612,-1.7460899,-4.1948385,285.09836,271.73196,54637.54,-1.2898604,-4.0022373,284.71555,270.9973,54652.156
2022031712,-4.6578636,2.848596,286.10266,273.78003,55454.047,-4.456725,3.1653578,283.603,274.1999,55458.227
2022031812,-1.5200012,-1.6858381,282.94553,272.7133,55790.246,-1.5841511,-1.6775663,282.45303,273.5514,55795.426
2022031912,-4.9436464,-0.78663594,282.0057,268.46555,55415.63,-5.3192377,-0.09019146,282.0686,268.09406,55390.785
2022032012,-3.9285789,2.6326106,283.60788,269.59,55983.74,-3.0546796,3.1527328,284.11505,270.08545,56007.38
2022032112,-3.1062322,3.0215814,285.47366,273.53516,56262.258,-2.8732927,3.1291664,285.62906,274.3755,56273.926
2022032212,-1.5683484,1.8865279,290.2181,279.13806,56526.33,-1.9617318,1.9853474,290.10812,278.99875,56514.785
2022032312,1.3125494,0.62923187,293.02884,279.88565,56052.934,0.931202,1.7067573,293.50015,279.95053,56036.28
2022032412,-0.02072772,-1.750132,287.98093,274.9418,55349.984,0.019640982,-1.9889814,288.05655,274.589,55355.46
2022032512,1.707438,-1.9021505,288.76053,274.06168,55072.035,1.8473902,-1.2500019,288.49203,273.9445,55088.91
2022032612,6.9467726,-2.7870264,288.92105,275.85385,55564.383,7.000255,-3.0090759,289.41574,275.6166,55538.51
2022032712,-0.067053914,2.4209714,285.577,273.95612,55833.145,-0.2727989,2.387662,285.49805,273.96243,55827.54
2022032812,4.6828876,0.005823657,291.1648,278.1916,55278.11,4.55431,-0.098608084,291.94702,278.041,55268.75
2022032912,4.366706,-1.8572806,283.46756,271.76434,53557.68,4.5552354,-1.4259093,283.5877,271.4323,53521.734
2022033012,-0.88178307,-0.5401011,282.2695,270.2772,52844.96,0.18622066,-0.15920776,283.54688,270.8676,52824.855
2022033112,-5.412754,-1.990964,276.86737,269.65326,52650.65,-5.682011,-1.8660986,276.9822,269.61053,52632.17
2022040112,-4.0213637,-5.0673738,275.17197,267.77338,52561.66,-3.6551344,-4.6535664,275.83978,267.7842,52585.0
2022040212,-1.3337073,-6.3561034,277.5844,265.4164,52605.76,-1.9331849,-6.247525,279.0864,266.47632,52623.344
2022040312,3.1611333,-4.11051,276.92996,263.7421,52578.26,2.5111558,-3.315417,276.9761,263.59625,52527.48
2022040412,6.888895,4.7158046,280.9964,268.21738,52737.01,6.639372,4.593512,281.92352,268.45233,52731.99
2022040512,6.896375,-0.50856334,280.7465,270.3415,52626.04,6.257233,0.16976893,281.12662,269.86783,52623.344
2022040612,5.854766,2.4862127,287.13257,275.45,53611.76,4.8709335,2.8998754,286.5278,274.74277,53594.754
2022040712,5.3901005,6.2327857,289.17633,277.6031,52661.22,4.6756797,6.7405486,289.2413,277.4492,52677.664
2022040812,6.661074,0.50680673,282.39664,270.84476,52155.457,7.804384,0.39999762,283.2904,270.76807,52166.4
2022040912,6.2505426,-1.3962084,280.75943,268.64832,51969.566,5.9104257,-1.8864114,281.13766,268.24094,51952.305
2022041012,5.757794,-0.61308044,279.94055,267.43283,52579.137,5.322806,-0.47769415,279.3262,266.8047,52549.848
2022041112,4.131529,-1.1431578,282.3309,268.49448,53632.14,4.6561546,0.016283136,282.24265,268.2164,53639.49
2022041212,-2.1025398,1.7697072,287.4882,272.3015,55073.85,-1.7295635,1.4161794,287.10333,272.37228,55061.453
2022041312,-2.9861672,3.2128925,291.9633,280.6737,55815.926,-2.8545954,2.464999,291.44937,280.24432,55812.38
2022041412,1.3824468,1.4868486,294.12766,282.1482,55785.273,1.8761171,0.016283136,295.06125,282.37134,55780.426
2022041512,4.310591,-3.4079056,284.66022,273.64893,54611.246,4.8737226,-4.0678506,284.41196,273.34805,54649.246
2022041612,-1.3983942,-5.8361754,281.9874,267.33435,54679.188,-2.0410392,-5.8735137,283.4343,267.6068,54678.004
2022041712,-0.47801995,-3.386264,284.5632,268.95343,54590.383,-1.0498954,-3.7511756,284.43225,269.07703,54614.094
2022041812,-1.5574367,-2.7567005,285.18906,269.91003,53998.01,-2.2985878,-3.0613718,285.13324,270.81525,54013.355
2022041912,-2.9101532,-2.2309222,281.9543,268.8743,52716.492,-2.2632563,-2.408616,280.6636,267.45395,52869.39
2022042012,4.223439,-2.4486535,278.3486,270.8995,53936.547,3.677098,-2.3503973,278.63077,270.35852,53879.15
2022042112,-0.3793589,-0.40501052,282.64365,272.9392,54487.594,-1.0638422,0.6134664,282.8901,273.30087,54447.934
2022042212,-4.9973974,-0.48309475,284.44592,274.18228,54068.91,-5.5658293,-0.32597256,285.61838,273.09702,54125.195
2022042312,-1.6002575,-2.6087973,288.16776,274.385,53900.19,-1.4813126,-1.9128746,288.69714,274.12372,53930.273
2022042412,-6.132999,-0.16992144,286.78168,275.49188,53659.56,-6.48538,0.9336695,286.77682,274.68994,53687.42
2022042512,0.95752484,-4.26657,281.10162,272.18542,53591.6,1.1611176,-4.7920566,281.19485,272.24585,53626.707
2022042612,-0.6299349,-2.324063,286.93207,273.2275,54261.332,-0.4232248,-1.6588291,286.6311,272.0911,54278.574
2022042712,-0.1971827,-2.086485,288.93915,274.372,54715.547,-0.81280196,-2.8620167,287.95926,274.14072,54729.13
2022042812,2.183139,-3.6080089,289.40228,274.09485,55202.52,2.5306811,-3.468903,289.8445,274.12372,55218.03
2022042912,1.6446038,-2.6574986,289.9368,274.08383,55388.08,1.4893293,-3.0666642,289.6545,274.19733,55396.977
2022043012,-2.5299575,0.89936906,291.16632,275.7177,55148.0,-2.2576776,1.1797761,289.71722,274.60312,55173.297
2022050112,-1.1296949,0.13000068,291.89575,277.001,54977.69,-0.55391884,0.66471463,291.96207,277.20987,55015.26
2022050212,0.42488706,-1.8016086,292.41068,277.72876,54832.79,-0.28412858,-1.7952278,292.93335,277.82822,54853.664
2022050312,1.4771456,-2.0057094,291.9618,277.3806,54848.773,2.3535113,-2.458612,291.9332,277.75534,54863.36
2022050412,-0.77455586,-0.799087,292.08426,277.15753,55058.426,0.17015739,-0.82811505,292.6506,278.2217,55076.668
2022050512,1.0239747,0.21724372,294.42282,279.77673,55363.55,0.5345133,1.1104125,295.14517,280.48273,55386.938
2022050612,1.105491,-2.401225,290.53522,276.37012,55588.812,1.6924789,-1.3813654,291.57547,276.3646,55593.78
2022050712,0.1263838,-0.17110948,293.26855,278.15765,55582.35,0.4176969,-0.3368149,293.7277,278.69638,55554.996
2022050812,0.6579193,-2.5125446,292.7587,279.16837,55759.645,-1.0146946,-3.5831816,294.3393,279.12527,55761.844
2022050912,-1.7945125,-1.2127278,292.5164,276.91946,55981.582,-1.2205139,-1.2849984,293.40265,277.55548,55984.848
2022051012,-0.6563662,2.0641263,295.5333,280.04898,56064.32,0.8015222,2.1747527,296.06067,280.09964,56078.574
2022051112,4.7068343,1.9694917,300.18335,285.4419,56117.82,3.6320019,1.6774297,299.10532,284.38434,56162.605
2022051212,6.5610113,-2.7475746,294.13297,279.47522,55689.18,7.3024473,-2.4827037,296.08954,280.0559,55690.74
2022051312,3.135372,0.07225526,294.6264,280.41992,55246.77,4.3532968,1.0734144,295.58948,280.79916,55270.586
2022051412,6.2672606,-2.24452,292.62805,278.0128,55754.438,5.993362,-2.7227612,293.4738,277.5617,55797.395
