timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2021100500,-1.9884915,1.0926973,285.77295,283.44815,56389.742,-2.0440862,-0.14607218,285.18552,282.91473,56475.258
2021100600,1.2444298,0.36265165,287.91443,281.95944,55718.855,0.5819227,1.8851202,289.51547,281.7653,55544.047
2021100700,-0.018872034,-0.408799,285.5963,279.07346,55881.67,1.7207202,-2.3862586,284.88797,278.33795,55832.82
2021100800,-2.791383,-1.1547225,281.86453,277.37665,56482.816,-2.6129472,-0.017978977,281.32806,279.52097,56562.863
2021100900,-2.8541315,-0.47051853,277.26273,277.7124,56222.473,-3.651737,0.38363656,278.00983,276.73334,56235.156
2021101000,-3.1157467,-0.13871713,276.32224,274.5505,55899.188,-2.064518,0.106261805,275.7231,275.18118,55806.863
2021101100,-0.5074697,0.96053743,274.87143,275.91495,55702.223,0.5023467,2.2742152,274.34714,276.4502,55527.824
2021101200,3.5952005,-0.52183044,280.38535,273.91873,54236.168,4.8306375,0.42793947,280.10358,273.7192,54294.86
2021101300,2.5810688,-1.3305329,278.1807,271.68283,53409.79,3.4090223,-1.2565343,277.2668,269.03754,53188.438
2021101400,1.970865,-1.8605555,277.35062,271.41675,54241.902,2.6250908,0.15730646,275.8746,271.2756,54353.266
2021101500,3.4541051,2.357315,283.46027,275.66003,55074.09,3.963904,2.2183552,283.44525,274.96933,55232.562
2021101600,1.7183714,1.9955932,281.50168,276.58673,55057.5,3.9929383,-0.024720725,279.39124,273.4864,54950.277
2021101700,1.7314986,0.46645385,279.03232,270.58926,55249.363,1.6594251,1.0058036,280.42096,271.4497,55333.145
2021101800,1.010342,1.6291348,278.12387,273.757,55479.0,3.636997,-0.53420424,281.613,274.87076,55258.52
2021101900,2.055756,1.1137016,283.3233,279.2205,55698.684,1.5690956,2.038254,280.85196,277.715,55978.83
2021102000,1.3172864,4.182708,285.7197,282.09406,56181.844,2.5487409,3.3760095,286.68958,283.24405,56355.207
2021102100,2.7191281,4.3915944,288.72025,283.61237,55326.234,2.7519825,5.57093,288.37393,283.87122,55154.69
2021102200,3.4457724,4.4219303,284.9022,277.09146,53633.125,7.012526,0.19968317,281.622,272.42505,53340.938
2021102300,7.3222694,-1.1684638,279.65506,270.62872,53519.336,6.471624,-0.6988955,279.67978,269.97513,53512.902
2021102400,2.6088042,-0.4933809,276.7928,270.24533,55405.617,2.7476811,-0.6305149,275.21637,269.38574,55644.633
2021102500,-1.932138,3.590297,277.53815,282.03302,56567.266,-1.3192991,3.4761727,275.73395,281.69608,56553.13
2021102600,0.8696945,2.699088,279.65164,278.69937,55675.113,0.69268394,3.1178968,277.39667,279.53354,55823.086
2021102700,2.1227462,0.87202746,280.09796,275.38754,55644.367,3.1154513,1.2899201,280.93314,275.21054,55531.07
2021102800,0.2656592,1.973703,277.90677,278.55847,56355.492,0.115220055,1.4392017,278.35248,281.53876,56614.777
2021102900,-1.6689982,3.6279912,281.15228,283.75546,56666.215,-1.609644,3.408755,279.2722,285.8995,56549.887
2021103000,-0.86076325,4.4406357,281.0339,285.8659,56132.684,-0.9353986,3.9269066,280.78345,285.09198,56059.945
2021103100,0.059063897,4.515063,282.6799,284.63644,55819.496,1.0002345,4.5211434,283.50656,284.2299,55790.64
2021110100,-2.3137949,4.640339,283.17462,283.88254,55176.59,-2.3227987,4.0600777,282.47513,286.36954,55435.098
2021110200,2.420729,-2.9083254,282.318,276.70248,53857.31,-0.10991497,-0.78114724,282.72208,275.46722,54086.9
2021110300,1.1359582,2.957074,278.51562,274.22183,52965.21,1.5657427,1.7193993,278.9805,273.81024,53070.12
2021110400,-2.5101316,-0.09252019,281.82797,277.63928,54152.18,-2.7787807,2.841083,282.97214,277.95837,54006.457
2021110500,6.7073064,0.6081245,280.4819,271.85355,53602.684,6.2189937,4.6309114,282.04645,272.46204,53507.723
2021110600,4.842455,1.7914004,279.50357,272.3102,54653.887,4.353428,1.657711,280.70917,271.4622,54849.484
2021110700,2.669178,3.4489174,279.21722,273.59448,55312.93,1.8165836,3.127803,276.74857,274.78937,55322.48
2021110800,5.691397,1.0553815,279.64996,271.54596,53496.09,5.0338464,1.3892368,279.99783,271.65802,53517.375
2021110900,4.2914066,-0.20855682,280.72833,272.58066,54595.008,3.820264,-1.0061791,280.17798,271.97437,54582.418
2021111000,-2.9803061,2.9903176,274.23654,277.28015,56690.15,-1.5926182,3.5274734,276.50162,278.54962,56915.223
2021111100,-0.4466064,2.656519,276.51254,278.82114,56589.215,1.4073169,2.1199386,275.45322,282.6601,56496.926
2021111200,0.024242967,1.0810504,275.1682,280.199,56219.758,2.2339747,0.13809468,273.08,279.9882,56136.547
2021111300,-2.5842597,1.9442912,276.2819,281.45987,55865.195,-1.9348586,3.0895739,277.03125,282.69025,55727.906
2021111400,0.86082166,0.3058669,278.8344,274.42236,54684.83,0.46793306,0.7914689,273.93112,277.26355,55094.027
2021111500,-2.1731822,-1.1730196,279.1818,272.25174,55738.59,-1.1671027,-1.1808177,276.9132,275.08875,55937.055
2021111600,-2.766955,1.6698029,277.14053,279.42017,56091.86,-2.2435858,1.8114973,278.2505,279.23877,56043.24
2021111700,0.6769759,2.3774037,277.93158,276.97552,55480.996,-0.6105812,3.0105085,276.24692,275.77414,55483.363
2021111800,4.853905,-0.43854183,279.453,271.41345,54790.293,5.175008,0.2527827,279.2787,271.65613,54855.92
2021111900,8.335994,-0.5243132,281.95364,276.73172,55166.97,6.8983965,0.87661606,280.92972,276.30515,55502.668
2021112000,7.013451,-1.1245103,283.2983,276.85843,55895.652,7.4518714,-0.576099,283.77515,279.4572,56020.71
2021112100,3.9626846,2.06356,280.80838,272.14853,54605.426,3.2210896,1.4769906,281.24966,277.9904,54888.098
2021112200,1.6365969,-1.5083133,278.42307,271.06424,53334.043,1.389037,-1.6760614,279.37967,271.9913,53771.57
2021112300,-2.107568,-2.2775247,275.8585,268.46915,54280.258,3.2637427,-1.063523,274.71857,267.83185,54273.523
2021112400,1.0898497,1.1847938,271.04553,273.31174,55324.78,3.5572367,0.86879647,277.58884,271.1722,55023.24
2021112500,-1.0686321,3.0253985,273.22678,275.43823,54631.695,-1.2442845,2.5474122,275.4812,275.09064,54604.94
2021112600,2.7801855,1.5352502,274.69736,269.21204,53223.63,2.437085,2.0556438,274.877,269.63007,53237.438
2021112700,1.2225776,1.2176908,273.886,267.96805,51737.273,1.4692655,-0.22160868,273.796,268.1256,51786.273
2021112800,-0.23590647,1.1062934,273.80685,269.77054,51773.008,0.16022137,2.146004,273.05978,269.8711,51728.355
2021112900,3.8681865,0.9651342,273.4681,266.33292,50899.25,3.879166,-1.6552091,273.64377,267.15588,51261.797
2021113000,5.7760077,-2.6318035,272.11115,262.9565,51156.133,5.240003,-1.8168149,274.2604,266.2389,51557.82
2021120100,6.6990685,-1.8126613,275.99625,267.05203,52526.67,7.316901,-2.7532706,276.35492,267.91455,52390.61
2021120200,7.345744,3.2239609,279.1327,270.90173,51404.12,5.918876,3.688284,281.169,273.15533,51746.88
2021120300,1.8614917,-0.17240019,270.97076,265.2825,51344.43,4.745318,-0.8745918,272.4163,265.6514,51412.14
2021120400,0.8417325,3.9450505,272.90613,267.54593,52421.863,2.6738946,4.3478937,272.84833,268.49332,52648.098
2021120500,0.54624295,2.241349,273.64124,270.28656,52355.984,-1.8908747,2.676422,273.53046,270.66467,52619.133
2021120600,0.93004954,-3.4417102,272.81906,265.7167,52299.73,0.4795268,-2.556424,273.69775,267.68503,52551.54
2021120700,0.33816856,0.8192879,271.29535,262.67178,52675.457,-1.2044363,-1.0412209,272.1873,264.86905,52625.57
2021120800,-2.920722,2.8048544,271.70453,267.1184,52771.793,-3.907346,1.718952,271.36057,266.38184,52821.906
2021120900,-3.5526562,2.942742,272.2894,268.5483,53117.93,-3.4239516,1.7180886,269.92316,268.37357,53237.11
2021121000,0.034493737,-0.67345273,273.06635,269.0962,52882.645,-1.6151817,1.3140345,271.75198,266.8588,52564.414
2021121100,-1.2329034,1.9920449,272.30585,268.78162,51967.27,-1.625427,2.4942524,272.30908,267.99835,52113.805
2021121200,1.6886593,-2.4172843,273.24295,265.43954,53359.33,2.550019,-0.14677644,271.57007,265.6454,53768.184
2021121300,0.3513558,0.37343425,271.92932,268.49594,54515.938,0.44599655,1.7068648,272.4585,272.86795,55013.797
2021121400,-1.6400838,2.1407228,273.69553,271.28915,55253.848,0.36775932,1.1206411,274.7811,272.44086,55409.69
2021121500,2.1785278,-0.67303014,279.65912,272.1237,55400.363,2.5323224,0.5482311,277.4545,271.79425,55602.81
2021121600,3.7435071,-0.40452975,280.35236,277.8684,55874.484,3.8698063,-0.4998921,280.50146,272.6524,56021.234
2021121700,4.2204046,-3.4431753,278.90387,273.32922,55369.043,5.102974,-2.9423473,278.52484,274.0594,55422.566
2021121800,2.7155151,-2.7798042,275.75488,270.4371,55507.465,3.4730318,-2.7195995,275.5737,270.59482,55451.535
2021121900,5.259032,-1.8305277,278.9202,276.6651,55570.316,6.330553,-0.95920146,278.74084,278.5877,55348.535
2021122000,4.504018,-2.888233,275.40625,267.04056,52487.645,4.1715784,-3.7046971,273.96576,266.65723,52680.285
2021122100,1.6545064,-3.2299197,272.97565,263.5065,53149.42,3.0892968,-2.017685,271.93713,262.87332,52982.836
2021122200,1.2116287,0.5693639,270.42474,262.87143,53021.754,1.6922036,-1.2380679,269.17603,261.3406,53208.14
2021122300,1.0290561,2.1335652,270.3706,267.14856,53420.395,-0.56829315,2.4977057,267.49338,265.36002,53555.754
2021122400,1.8570827,2.4117446,273.1967,271.84366,53534.617,4.1818237,2.4519475,273.4509,271.6825,52986.055
2021122500,2.5004923,-1.7772665,277.3223,271.11227,52752.61,2.0209863,-4.102708,271.75037,263.97897,52065.523
2021122600,-2.88201,-0.853825,269.9587,265.7874,52342.48,-0.42206404,0.93847144,264.01926,263.04095,52506.48
2021122700,-3.4404602,1.6308687,268.89215,270.24075,52689.5,-3.4528248,2.7869325,263.06262,267.66507,53121.24
2022010500,3.7718456,-2.0524716,278.679,272.07492,52628.055,4.253539,1.3821368,278.03134,272.4333,52394.613
2022010600,6.4535546,0.59999704,275.92026,267.57318,51739.875,6.202092,1.3821368,276.42386,267.28836,51819.668
2022010700,1.1946257,1.9175689,270.22162,264.92166,53028.066,2.1650898,1.3287926,269.44028,264.92966,53043.438
2022010800,1.2934912,2.4812205,273.0036,266.84204,52565.258,0.5732717,3.6293693,272.56268,266.82156,52773.633
2022010900,-0.958707,4.2739215,271.05746,268.39984,51973.94,-0.7177696,2.4718835,272.2915,266.89798,51909.6
2022011000,-1.4269309,0.67878383,272.24225,268.4979,53236.78,0.054656815,1.1746869,272.4068,268.8374,52767.207
2022011100,-3.4288585,-1.3336416,271.82224,268.3561,54410.87,-2.116731,-1.3528146,269.7829,268.29214,54215.82
2022011200,-1.6349882,0.19168516,269.09366,268.30173,55080.28,0.92001426,0.983325,266.75143,267.89352,54890.34
2022011300,5.8504434,-0.36994922,275.53998,272.83478,55482.12,4.5163436,-0.97771126,273.66354,270.02502,55651.582
2022011400,6.870567,-1.9465908,277.9876,279.0773,56239.3,6.4249268,-1.6652594,276.28748,279.96997,56216.895
2022011500,5.2199445,-1.7801217,278.3973,271.31592,55297.652,3.4961014,-1.8041238,275.15088,269.3992,54829.31
2022011600,-0.050108798,1.982859,273.5759,275.10492,55125.38,-0.08324079,1.460883,272.3029,274.01746,54980.273
2022011700,7.289342,0.7367783,276.9897,269.7957,54065.43,7.8548646,0.29747036,276.4953,268.7135,53689.05
2022011800,3.0985107,-2.9169776,274.32352,266.2922,54782.695,5.310754,-1.9294405,272.8127,266.44568,54225.453
2022011900,4.7243166,0.43674448,277.13736,274.82944,55014.258,3.2722676,1.5472499,274.1068,273.92038,55513.465
2022012000,7.5528164,0.32473361,276.8168,269.19977,53021.574,6.4249268,2.2568133,275.65747,268.02158,53409.605
2022012100,6.4440947,-3.9224703,271.75195,261.82394,51363.76,5.73344,-3.0522099,270.9682,260.79056,51601.25
2022012200,4.3649106,-3.4075043,271.07602,261.84015,52169.242,6.3170066,-2.7821016,273.14883,266.1338,52452.43
2022012300,2.4117694,-1.253873,269.98178,264.81238,53937.832,2.7766356,-1.5230081,270.62885,266.2226,54238.3
2022012400,1.2738461,-0.56683725,275.82034,271.54138,55173.742,-0.20714878,1.5040665,273.78857,271.2457,55320.746
2022012500,3.7284248,-1.0453062,276.49344,268.1949,54961.62,3.1003952,0.22973163,276.04553,268.9221,55362.504
2022012600,3.2143445,-1.8647548,275.97595,266.81525,54600.258,4.312495,-0.68474126,275.599,270.49594,54630.168
2022012700,6.6271524,-0.13400526,275.21323,267.57935,54184.758,6.152129,0.28815627,274.4397,267.4164,54145.156
2022012800,8.579991,0.14303851,275.87195,268.12662,52396.363,9.251827,-0.37144962,277.3299,267.3462,52336.8
2022012900,5.6421237,-1.9739493,275.55103,266.9897,53708.707,3.8318522,-0.82021874,273.3258,266.54895,53750.08
2022013000,9.839712,-2.8408825,277.72253,268.85968,51981.277,11.318293,-2.2012422,279.3173,269.83707,52786.48
2022013100,5.511152,-1.2285004,275.2548,266.03006,53283.164,7.312268,-2.3722825,276.29883,264.76028,52886.05
2022020100,4.2082686,-1.0580381,273.58597,265.37866,51430.586,2.545223,-1.299329,271.82288,265.10754,52020.254
2022020200,7.6867104,-0.92857003,276.6142,269.8814,51173.98,8.648682,-1.6200972,277.0425,269.90787,51577.395
2022020300,3.361879,-0.6105608,274.71,266.42435,53109.11,3.831203,-1.8502955,273.68433,265.45526,52883.51
2022020400,2.5977874,2.501284,278.2367,271.35443,53704.816,1.1563647,2.7895212,277.2186,272.36398,53708.258
2022020500,5.928241,-1.9289953,277.33636,268.89975,53043.08,4.4821067,3.5282314,279.26715,271.015,53002.25
2022020600,3.9661999,3.4203863,275.79037,266.9064,53158.883,4.0132184,2.6857433,275.95612,267.52368,53291.07
2022020700,5.899275,-1.3395029,275.75916,268.25854,51234.68,4.658187,1.0102016,278.0204,269.8499,51535.676
2022020800,6.7827225,-2.56954,276.35345,267.04095,53709.297,6.5386853,-2.810713,276.09918,265.04358,53258.98
2022020900,6.043131,-2.5524845,280.20068,271.3178,54971.24,6.472408,-0.684209,280.19788,272.6218,55056.094
2022021000,3.3541427,1.3495752,279.36288,271.29767,55199.113,4.8233857,0.94416106,281.29367,271.35675,55139.53
2022021100,5.1644015,1.7536982,280.7103,271.7742,53818.363,2.5026867,-0.5776007,279.26242,270.06775,53708.258
2022021200,4.748069,-0.72798914,274.14545,265.53,53621.836,3.4740963,-2.3418255,274.9751,265.5132,53666.54
2022021300,-0.63951796,4.1582327,272.0261,271.71414,54504.26,-0.73402584,3.5754032,271.38895,272.12018,54722.344
2022021400,0.20199798,4.5903125,273.7064,273.46127,53884.586,0.22452384,4.425439,274.24402,274.73218,54343.664
2022021500,0.5652398,3.31767,276.4245,274.36142,53549.395,-0.19292502,3.0555701,274.61664,274.944,53592.73
2022021600,1.3339436,2.093758,276.43573,271.08173,53386.6,2.388927,3.617858,277.4544,271.9363,53441.9
2022021700,3.5262115,7.24803,280.40802,277.04388,52981.066,4.7462273,6.531187,282.575,279.23474,53159.496
2022021800,10.918466,-1.9425081,277.6565,268.07248,51916.152,8.723862,-0.47759655,278.83792,268.37305,51843.754
2022021900,9.554873,2.5284395,281.51694,271.99927,52613.586,9.904985,1.8753321,283.69284,273.16138,52623.57
2022022000,4.6397114,1.5517247,274.8303,266.54468,52834.89,3.4849775,2.8772607,276.05203,269.01254,52777.61
2022022100,5.648738,5.726588,281.63235,273.318,52787.51,4.9688005,4.8801746,280.79373,274.2925,53217.26
2022022200,7.3848433,-1.3297821,277.24707,268.7263,52075.715,6.862159,-1.6455699,277.09595,268.88864,51907.934
2022022300,2.6691313,3.1691108,276.63733,270.4099,53351.062,2.3374877,3.97542,276.7894,272.4719,53396.973
2022022400,1.6470934,1.4116855,273.98932,270.4045,54632.016,0.6508756,2.351767,273.62143,272.1042,54606.812
2022022500,5.5401244,-0.2788934,279.6076,270.3329,53535.9,4.6344457,2.3932784,281.20093,272.78366,53323.16
2022022600,3.6939788,-1.039009,275.66983,266.81772,53303.5,2.8973837,1.4517294,275.83194,266.10675,52886.72
2022022700,-1.3577812,-0.89644635,273.59988,266.69284,54840.27,-1.5075922,-1.4389576,273.71735,264.91568,54443.15
2022022800,-2.4861355,-0.8151119,272.59436,264.74796,54429.51,-0.698414,-1.9984149,272.09644,266.14075,54828.242
2022030100,-2.0546665,1.3665005,270.25845,266.9202,54693.504,-1.6933534,0.9038116,269.36288,268.0721,54761.348
2022030200,-1.3243604,1.3917363,269.86685,269.5793,54594.535,-2.2199302,0.9341114,267.7502,269.04187,54559.027
2022030300,2.6044395,-0.9384066,272.98825,269.47772,53908.07,1.7354116,-0.5640473,269.0907,268.96603,53910.316
2022030400,0.0030971654,-2.1456552,272.78308,266.79987,53281.047,1.7539206,-0.28545707,272.3824,265.04712,52760.63
2022030500,-0.8866507,-1.59283,273.66248,264.74017,53588.754,-0.7373711,-2.1084974,271.59134,264.82764,53377.223
2022030600,-1.4470018,-0.13949113,272.6975,262.4552,54187.25,-1.1751055,-0.6684134,271.02316,261.6111,53868.57
2022030700,1.2925303,-2.2405496,273.04712,262.73535,53547.61,2.0750492,-0.89145386,271.7938,260.1445,53534.582
2022030800,0.62198645,-2.854252,273.61536,265.03177,53401.32,-0.23115398,-2.166572,271.9469,266.45187,53746.535
2022030900,-0.21070485,-2.3330429,273.4869,266.02493,53829.55,1.6687799,-0.6591551,272.90463,268.65076,54196.137
2022031000,-3.4762533,-0.3369987,274.62466,267.08676,54488.316,-2.0237365,-1.9544731,274.32675,267.9005,54838.42
2022031100,-3.721062,2.4513683,271.00977,269.3391,55056.48,-3.8227968,2.9263258,270.47882,267.54733,54931.55
2022031200,-3.7763455,2.4183831,270.7039,268.56873,54685.36,-3.5757039,3.2360575,270.22534,271.3026,54835.207
2022031300,-2.1398168,2.3010361,272.34958,271.36984,54899.605,-2.3013692,2.345579,271.9945,274.0183,54925.13
2022031400,-2.4359405,1.823847,274.1727,273.0615,55440.832,-3.43226,2.6805604,274.60065,273.2361,55288.02
2022031500,1.4506842,1.9958794,276.51727,274.83432,55623.246,2.4989018,0.65972954,278.21384,271.99103,54806.305
2022031600,0.6512446,-0.48302847,278.72537,270.8369,54393.055,-2.0801885,-0.1339579,280.48825,271.7476,54282.844
2022031700,-3.0669353,0.8469402,277.62128,271.82535,55044.79,-2.457769,-0.14994948,277.21698,271.93713,54957.242
2022031800,-2.429139,1.9506824,276.29193,273.61105,55770.062,-2.8742182,1.8043901,276.6301,273.85867,55605.95
2022031900,0.48465806,-3.4341097,277.7224,268.287,55062.406,-1.6082127,-1.4562092,271.2307,269.5846,55464.65
2022032000,-3.5986338,0.91959375,273.32718,268.80084,55682.332,-3.9977057,0.2910815,274.20258,270.04553,55631.64
2022032100,-3.2319448,1.6597193,274.46173,269.95178,55932.21,-2.7354019,2.273196,274.3455,270.9734,55984.9
2022032200,-2.4546099,1.268106,276.00958,275.56824,56287.617,-1.8988017,2.1713548,275.1654,276.20724,56440.92
2022032300,-1.2337434,1.7252476,277.58215,280.03235,56182.914,-1.0372145,2.5602026,276.642,281.03403,56309.254
2022032400,1.1642317,-0.5072166,278.22583,278.8184,55846.656,-0.56061155,-2.166572,277.9893,276.75595,55580.258
2022032500,0.75669503,-0.054582104,276.92487,274.78903,55371.76,0.00853567,0.30118144,277.18466,275.32928,55185.254
2022032600,2.279398,-0.19189693,278.93008,275.48398,55436.69,2.7700565,0.21785688,277.58783,273.9305,55384.363
2022032700,0.28135675,-1.2754414,280.72226,274.3769,55607.61,-1.9857932,-1.9553149,279.2056,273.98837,55695.87
2022032800,2.4682157,0.8469764,279.7093,278.97064,55453.95,2.3175151,1.0468941,275.92242,277.71173,55782.58
2022032900,2.163638,-0.12279855,280.59338,277.1418,54335.797,2.3998795,-1.1616274,280.79443,277.48825,54154.387
2022033000,-0.019800661,-1.0177393,279.74625,272.2731,53202.746,1.8122234,0.5629384,276.7934,270.4067,53030.387
2022033100,-2.7016587,-1.841323,275.49954,269.44864,52596.574,-3.6645463,-2.5242784,274.77417,270.28098,52619.324
2022040100,-3.2172618,-2.2469082,276.42535,268.4996,52667.473,-3.736955,-2.7773347,275.3694,269.63568,52575.41
2022040200,-1.9470061,-3.9241736,274.8202,266.32358,52714.31,-1.4469109,-4.261913,274.75143,265.4194,52556.24
2022040300,1.0193007,-4.5268416,273.6385,265.26483,52476.4,0.14301024,-4.3668833,272.06558,264.07373,52690.445
2022040400,3.953596,2.597974,273.58267,266.1139,52554.293,3.7533398,1.8069508,274.3991,266.331,52482.746
2022040500,5.873826,4.2220187,277.8325,270.19446,52902.5,7.1024017,2.6043713,277.40405,270.66806,52428.42
2022040600,5.3749337,-1.4280987,277.40195,269.19693,52242.883,5.532006,2.4764664,281.11185,274.34454,53137.81
2022040700,3.113411,2.5831969,282.42535,275.4987,53078.953,2.0695112,2.5046937,282.4271,275.80533,53141.004
2022040800,7.762087,0.14774872,280.7604,272.5423,52173.848,7.4668746,1.765492,280.82224,272.846,51524.117
2022040900,3.7778866,1.0323092,277.48746,270.1507,51982.523,2.015584,0.61964107,278.16776,270.5567,52239.89
2022041000,5.392533,0.30884784,276.39294,267.96622,52436.508,5.2056537,-0.02870408,275.83426,268.1145,52370.906
2022041100,4.3304324,-0.17170282,275.9655,267.4772,52552.164,3.9467337,-0.68410605,275.26978,266.8481,52751.16
2022041200,0.6311448,1.5756075,274.04346,268.89044,54425.22,0.35035083,2.0292406,273.35687,269.87158,54409.586
2022041300,-3.2285569,1.3846989,277.95032,275.55368,55421.324,-3.2850828,2.5470345,278.27106,278.57782,55451.297
2022041400,-1.4623021,2.3102434,283.0362,282.52753,55726.613,-1.4552789,2.3035743,281.00854,282.9847,55898.656
2022041500,2.1905456,-0.18420188,283.62842,277.07428,55207.758,3.1554923,-1.3756742,285.38043,276.7773,55099.8
2022041600,-0.044756345,-4.6927447,278.78708,269.68372,54525.113,-0.013192531,-5.4139385,277.51843,271.59848,54495.863
2022041700,-0.35560453,-3.1552105,275.98303,267.05997,54402.207,-1.1001035,-1.5767936,274.78464,268.59955,54821.797
2022041800,-1.8183401,-0.97870326,275.79126,268.66003,54238.938,-0.14243172,-1.0616459,278.6732,271.64,54348.875
2022041900,-1.4187963,-2.096909,275.5161,268.54556,53631.582,1.0774375,-2.113994,279.54572,270.5397,53192.13
2022042000,-1.3395667,-0.6991497,274.89108,269.45813,53122.46,1.9783928,-0.24922965,274.38986,269.40353,53716.18
2022042100,2.1631594,-2.003789,280.96426,274.73398,54412.57,2.2266436,1.1153826,279.35388,272.42892,54211.473
2022042200,-0.97988886,-0.42211187,282.14597,274.7269,54451.355,0.77247024,-0.56325805,280.93292,274.96924,54275.38
2022042300,-1.952794,-1.2519757,278.3431,271.63757,53497.113,-2.755109,-1.0096018,277.22144,272.12506,53760.914
2022042400,-0.32865405,1.4308131,278.8069,273.89835,53648.57,-1.9266765,0.97689253,278.60495,275.19196,53764.11
2022042500,1.0385518,0.16550115,282.58762,276.43076,53387.816,-1.1679773,-2.0857666,282.00284,274.95792,53415.81
2022042600,2.3677979,-0.90302646,280.68033,272.54633,53935.035,1.7143357,-1.0096018,280.15817,272.90265,53952.64
2022042700,-0.07690809,-1.1215538,279.48187,272.96576,54548.934,0.49911538,0.94072634,279.46088,273.71606,54454.324
2022042800,-2.311485,-0.17423825,279.08978,272.8858,55206.348,1.2699016,0.60993797,279.23215,274.48798,54904.88
2022042900,2.020268,0.3599771,279.8426,274.3796,55437.395,1.7310717,-0.119560614,277.69736,273.67456,55374.605
2022043000,-0.30389172,-0.013532266,280.21716,274.1681,55212.184,-1.5891669,1.4470531,277.7767,274.66162,55265.96
2022050100,-1.487587,1.1682504,281.69696,276.63693,55052.215,-2.2153075,1.1284813,280.022,276.07312,55002.332
2022050200,-0.7613417,-1.0520405,282.9599,278.65735,54931.664,-1.8982345,-1.7788798,283.15128,278.05722,54889.215
2022050300,-0.22857478,-0.786316,283.18546,277.22397,54614.348,-0.9581406,-1.1025892,281.9665,278.81714,54759.938
2022050400,-0.17802526,-1.478708,283.3404,275.9657,54762.86,-1.9584969,-1.6257249,283.55518,277.63666,54898.91
2022050500,-2.647624,0.743094,283.50983,277.81204,55110.785,-2.0836573,1.338424,282.51273,279.24185,55157.47
2022050600,2.4015236,-1.9599894,284.5522,276.9536,55138.09,-0.014338345,-2.1634877,284.87842,278.0052,55500.055
2022050700,0.4413308,-0.0979857,282.05685,276.19968,55389.207,0.15254222,-1.4777325,283.3109,276.89548,55487.125
2022050800,1.280376,-0.18789671,284.1976,278.35934,55579.492,1.3958024,1.440814,282.53387,279.38345,55609.94
2022050900,-1.320069,-1.839379,282.42258,276.33502,55908.824,-2.2718616,-2.9593768,285.03036,277.6679,55839.41
2022051000,-2.6253567,1.5002286,281.93353,277.7742,55933.926,-2.7660134,1.4984622,283.34937,277.772,55913.746
2022051100,0.0038170516,3.0735059,286.83347,283.8514,56079.15,0.66523635,2.1730318,287.90768,284.02,55955.76
2022051200,2.8582587,2.3109689,292.66144,287.35992,56027.67,3.5856462,3.6899533,292.28903,288.01944,55949.297
2022051300,0.3798229,0.4211596,286.5597,280.0185,55363.965,0.5122625,0.63632077,286.5652,279.81232,55464.504
2022051400,2.2126205,0.6032009,284.5362,278.74362,55417.44,2.5398614,0.20955215,283.4917,276.2147,55606.707
2022051500,2.1566205,-0.41987365,284.45526,277.47513,55692.875,1.7916802,-1.3916905,284.71494,278.03433,55761.844
2022051600,-1.7813219,0.619364,283.65695,280.67993,55955.586,-2.1494825,-1.852876,283.32053,279.57083,55971.918
2022051700,-0.27447703,-0.6376195,288.41986,282.01096,55832.77,-2.4489403,-0.20603098,288.54816,282.5189,55897.586
2022051800,-1.5887632,-2.315892,280.59573,275.33777,55473.445,-3.66346,-1.6179811,283.40707,277.9115,55765.074
2022051900,-1.3351734,1.6776687,280.60516,280.80548,56470.31,-1.6497679,2.8140452,282.40695,283.70978,56624.773
2022052000,1.5179751,2.229714,288.70633,286.053,56740.77,3.1981125,3.570355,289.68292,287.68423,56834.85
2022052100,2.2574356,2.1717029,291.30576,286.01,56210.156,6.158388,-0.15096407,291.14465,286.281,55955.76
2022052200,3.0681953,-0.35178965,286.267,277.92288,55443.707,3.9750342,-1.8459926,285.1823,276.26883,55063.74
2022052300,-0.32675064,-0.37747234,281.85126,276.57208,55242.77,-1.6080477,-2.0103328,280.85483,276.57278,55041.117
2022052400,-3.4830658,3.310629,287.25296,283.37766,55144.164,-3.6282296,3.423223,287.5865,283.06436,55231.8
2022052500,3.7606683,-1.7266237,288.24698,281.98383,55437.523,2.334969,0.08134949,288.04422,280.98654,55448.344
2022052600,2.602409,1.1191458,285.53055,278.517,54868.242,3.9880137,1.3341218,284.88995,279.45007,55403.094
2022052700,3.1119733,2.1362083,288.09363,279.91663,55751.664,4.5044165,1.3453074,289.64252,280.2079,55790.93
2022052800,5.607889,-0.7871754,282.77493,273.14917,53855.88,5.5279503,-0.53126997,282.96857,274.30762,53942.25
2022052900,4.013396,0.66588134,281.6873,273.4981,53869.098,3.50406,0.16567071,281.66647,274.00363,54019.816
2022053000,-1.2363672,0.5326049,281.40253,275.9809,53880.586,0.70788366,1.0648102,282.38388,274.74274,53829.133
2022053100,1.8021477,0.03859918,281.29672,275.55212,54258.625,1.3485196,1.6223627,278.868,275.61716,54343.016
2022060100,-0.038120143,1.3920633,283.91083,279.1109,54886.742,-0.030574292,0.6266569,286.7241,280.70755,55001.77
2022060200,-1.7892053,1.5556631,284.6835,280.8152,55720.09,0.11241045,0.14830513,285.724,279.33725,55219.793
