timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2021100200,-1.3486786,3.3961182,281.41473,281.60306,55987.97,-1.3483336,3.3962348,281.41464,281.6038,55988.562
2021100300,-1.4011993,4.283142,284.6296,285.23804,56018.05,-1.4010259,4.283256,284.6301,285.2388,56017.766
2021100400,0.01109314,2.5574036,284.84534,285.1626,56536.67,0.01091094,2.5573688,284.8447,285.1633,56536.906
2021100500,-2.0444794,-0.14578247,285.18634,282.91498,56475.207,-2.0440862,-0.14607218,285.18552,282.91473,56475.258
2021100600,0.582428,1.8848724,289.51624,281.7649,55545.44,0.5819227,1.8851202,289.51547,281.7653,55544.047
2021100700,1.7203217,-2.386444,284.8881,278.33777,55833.52,1.7207202,-2.3862586,284.88797,278.33795,55832.82
2021100800,-2.612915,-0.018371582,281.32806,279.5204,56563.938,-2.6129472,-0.017978977,281.32806,279.52097,56562.863
2021100900,-3.651825,0.38357544,278.01,276.7343,56233.76,-3.651737,0.38363656,278.00983,276.73334,56235.156
2021101000,-2.06456,0.1058197,275.72327,275.1819,55807.586,-2.064518,0.106261805,275.7231,275.18118,55806.863
2021101100,0.5028534,2.2739716,274.347,276.45007,55526.8,0.5023467,2.2742152,274.34714,276.4502,55527.824
2021101200,4.8311462,0.427948,280.10394,273.7198,54294.13,4.8306375,0.42793947,280.10358,273.7192,54294.86
2021101300,3.4092407,-1.2562561,277.26764,269.03784,53189.273,3.4090223,-1.2565343,277.2668,269.03754,53188.438
2021101400,2.6256104,0.15777588,275.87537,271.27472,54352.477,2.6250908,0.15730646,275.8746,271.2756,54353.266
2021101500,3.9642487,2.218277,283.44482,274.97003,55232.875,3.963904,2.2183552,283.44525,274.96933,55232.562
2021101600,3.992752,-0.024749756,279.39166,273.48608,54949.715,3.9929383,-0.024720725,279.39124,273.4864,54950.277
2021101700,1.6599426,1.0054474,280.42084,271.45,55332.85,1.6594251,1.0058036,280.42096,271.4497,55333.145
2021101800,3.6369324,-0.5345764,281.61243,274.87085,55259.688,3.636997,-0.53420424,281.613,274.87076,55258.52
2021101900,1.5690308,2.038269,280.8518,277.7154,55980.094,1.5690956,2.038254,280.85196,277.715,55978.83
2021102000,2.548706,3.3758545,286.68964,283.24506,56354.18,2.5487409,3.3760095,286.68958,283.24405,56355.207
2021102100,2.752182,5.570877,288.3744,283.8709,55154.02,2.7519825,5.57093,288.37393,283.87122,55154.69
2021102200,7.012497,0.20002747,281.6217,272.4254,53341.473,7.012526,0.19968317,281.622,272.42505,53340.938
2021102300,6.472107,-0.69932556,279.67914,269.9754,53512.266,6.471624,-0.6988955,279.67978,269.97513,53512.902
2021102400,2.7472382,-0.6309509,275.21634,269.38495,55643.02,2.7476811,-0.6305149,275.21637,269.38574,55644.633
2021102500,-1.3189392,3.4761505,275.7336,281.6955,56553.867,-1.3192991,3.4761727,275.73395,281.69608,56553.13
2021102600,0.6929474,3.1182556,277.39594,279.5337,55822.43,0.69268394,3.1178968,277.39667,279.53354,55823.086
2021102700,3.1150818,1.2898712,280.93362,275.2103,55529.81,3.1154513,1.2899201,280.93314,275.21054,55531.07
2021102800,0.11506653,1.4389038,278.35327,281.5393,56615.465,0.115220055,1.4392017,278.35248,281.53876,56614.777
2021102900,-1.6098175,3.4082794,279.27225,285.89966,56548.277,-1.609644,3.408755,279.2722,285.8995,56549.887
2021103000,-0.93515015,3.92659,280.78296,285.0926,56060.242,-0.9353986,3.9269066,280.78345,285.09198,56059.945
2021103100,1.0003967,4.5214996,283.50635,284.22934,55789.656,1.0002345,4.5211434,283.50656,284.2299,55790.64
2021110100,-2.3230286,4.0603943,282.4756,286.3689,55434.227,-2.3227987,4.0600777,282.47513,286.36954,55435.098
2021110200,-0.11009216,-0.7814789,282.72153,275.46796,54085.6,-0.10991497,-0.78114724,282.72208,275.46722,54086.9
2021110300,1.5661316,1.7195282,278.9801,273.81073,53071.59,1.5657427,1.7193993,278.9805,273.81024,53070.12
2021110400,-2.7787628,2.8407135,282.97165,277.9593,54007.473,-2.7787807,2.841083,282.97214,277.95837,54006.457
2021110500,6.218857,4.630966,282.04645,272.4623,53506.617,6.2189937,4.6309114,282.04645,272.46204,53507.723
2021110600,4.3529205,1.6572876,280.7094,271.46207,54851.004,4.353428,1.657711,280.70917,271.4622,54849.484
2021110700,1.8164825,3.1277924,276.74915,274.789,55322.082,1.8165836,3.127803,276.74857,274.78937,55322.48
2021110800,5.033798,1.3893127,279.99847,271.65875,53516.35,5.0338464,1.3892368,279.99783,271.65802,53517.375
2021110900,3.8205566,-1.0061646,280.17838,271.9746,54581.85,3.820264,-1.0061791,280.17798,271.97437,54582.418
2021111000,-1.592865,3.5277252,276.50098,278.55035,56915.66,-1.5926182,3.5274734,276.50162,278.54962,56915.223
2021111100,1.4077301,2.1200104,275.4532,282.66083,56497.203,1.4073169,2.1199386,275.45322,282.6601,56496.926
2021111200,2.2343597,0.1378479,273.07965,279.98892,56137.953,2.2339747,0.13809468,273.08,279.9882,56136.547
2021111300,-1.9351654,3.0892944,277.03162,282.6895,55726.96,-1.9348586,3.0895739,277.03125,282.69025,55727.906
2021111400,0.46810913,0.7917023,273.93048,277.26425,55095.4,0.46793306,0.7914689,273.93112,277.26355,55094.027
2021111500,-1.1669006,-1.1811829,276.91357,275.0897,55936.89,-1.1671027,-1.1808177,276.9132,275.08875,55937.055
2021111600,-2.2434235,1.8110962,278.25027,279.23853,56043.27,-2.2435858,1.8114973,278.2505,279.23877,56043.24
2021111700,-0.61079407,3.0106812,276.24753,275.77362,55482.68,-0.6105812,3.0105085,276.24692,275.77414,55483.363
2021111800,5.175171,0.2529602,279.279,271.6563,54857.258,5.175008,0.2527827,279.2787,271.65613,54855.92
2021111900,6.8984222,0.876709,280.93048,276.3047,55502.31,6.8983965,0.87661606,280.92972,276.30515,55502.668
2021112000,7.452347,-0.57598877,283.77478,279.45715,56022.277,7.4518714,-0.576099,283.77515,279.4572,56020.71
2021112100,3.221161,1.4770813,281.24933,277.99118,54889.695,3.2210896,1.4769906,281.24966,277.9904,54888.098
2021112200,1.3887024,-1.6763611,279.38013,271.99042,53770.277,1.389037,-1.6760614,279.37967,271.9913,53771.57
2021112300,3.2634583,-1.0632629,274.7187,267.8313,54273.566,3.2637427,-1.063523,274.71857,267.83185,54273.523
2021112400,3.5576782,0.8683624,277.5893,271.17215,55021.684,3.5572367,0.86879647,277.58884,271.1722,55023.24
2021112500,-1.2437897,2.5475616,275.48077,275.09058,54603.992,-1.2442845,2.5474122,275.4812,275.09064,54604.94
2021112600,2.4375916,2.055893,274.8777,269.63028,53237.195,2.437085,2.0556438,274.877,269.63007,53237.438
2021112700,1.4696503,-0.22175598,273.79584,268.12592,51787.324,1.4692655,-0.22160868,273.796,268.1256,51786.273
2021112800,0.16049194,2.1457214,273.06018,269.87106,51727.94,0.16022137,2.146004,273.05978,269.8711,51728.355
2021112900,3.8790436,-1.6550446,273.64392,267.15607,51262.746,3.879166,-1.6552091,273.64377,267.15588,51261.797
2021113000,5.239502,-1.8164368,274.25967,266.23962,51558.2,5.240003,-1.8168149,274.2604,266.2389,51557.82
2021120100,7.316452,-2.7532043,276.3542,267.915,52390.63,7.316901,-2.7532706,276.35492,267.91455,52390.61
2021120200,5.9189453,3.6884308,281.16855,273.15546,51748.176,5.918876,3.688284,281.169,273.15533,51746.88
2021120300,4.74498,-0.8744507,272.41608,265.65225,51413.168,4.745318,-0.8745918,272.4163,265.6514,51412.14
2021120400,2.673996,4.3480377,272.84818,268.4939,52647.86,2.6738946,4.3478937,272.84833,268.49332,52648.098
2021120500,-1.8904266,2.6763916,273.5309,270.6652,52617.914,-1.8908747,2.676422,273.53046,270.66467,52619.133
2021120600,0.47961426,-2.5567474,273.69763,267.68597,52550.59,0.4795268,-2.556424,273.69775,267.68503,52551.54
2021120700,-1.2044983,-1.0408173,272.18774,264.86932,52627.08,-1.2044363,-1.0412209,272.1873,264.86905,52625.57
2021120800,-3.9075623,1.718689,271.36127,266.38202,52823.02,-3.907346,1.718952,271.36057,266.38184,52821.906
2021120900,-3.4239044,1.7176971,269.92322,268.37354,53237.098,-3.4239516,1.7180886,269.92316,268.37357,53237.11
2021121000,-1.6150818,1.313797,271.7522,266.85934,52565.3,-1.6151817,1.3140345,271.75198,266.8588,52564.414
2021121100,-1.6253204,2.493866,272.30908,267.9984,52114.836,-1.625427,2.4942524,272.30908,267.99835,52113.805
2021121200,2.5500488,-0.14663696,271.5705,265.64603,53768.594,2.550019,-0.14677644,271.57007,265.6454,53768.184
2021121300,0.44563293,1.7067719,272.45844,272.8681,55013.145,0.44599655,1.7068648,272.4585,272.86795,55013.797
2021121400,0.36772156,1.1205444,274.78033,272.4406,55408.27,0.36775932,1.1206411,274.7811,272.44086,55409.69
2021121500,2.5323486,0.5481415,277.4546,271.79486,55603.45,2.5323224,0.5482311,277.4545,271.79425,55602.81
2021121600,3.8699799,-0.49978638,280.50092,272.65265,56020.28,3.8698063,-0.4998921,280.50146,272.6524,56021.234
2021121700,5.103195,-2.9421387,278.52515,274.06012,55421.99,5.102974,-2.9423473,278.52484,274.0594,55422.566
2021121800,3.4729614,-2.7200165,275.5733,270.59515,55451.723,3.4730318,-2.7195995,275.5737,270.59482,55451.535
2021121900,6.330246,-0.9590912,278.7407,278.58832,55350.06,6.330553,-0.95920146,278.74084,278.5877,55348.535
2021122000,4.1714935,-3.7042694,273.9662,266.6576,52681.01,4.1715784,-3.7046971,273.96576,266.65723,52680.285
2021122100,3.0894318,-2.0173492,271.9372,262.8727,52984.32,3.0892968,-2.017685,271.93713,262.87332,52982.836
2021122200,1.691803,-1.2379456,269.1759,261.3398,53208.055,1.6922036,-1.2380679,269.17603,261.3406,53208.14
2021122300,-0.5684204,2.4974518,267.49335,265.35944,53556.62,-0.56829315,2.4977057,267.49338,265.36002,53555.754
2022010100,6.687607,-0.83314514,284.43787,278.50534,54922.99,6.6877313,-0.8329197,284.43848,278.5056,54922.457
2022010200,1.0334778,1.8298035,281.45477,278.68982,55878.656,1.0339297,1.8300592,281.4541,278.68942,55879.633
2022010300,6.507492,0.8871002,282.9607,274.19196,53675.812,6.507865,0.8867973,282.9609,274.19095,53676.203
2022010400,3.3718567,2.0384064,279.57428,272.94092,52939.773,3.3721933,2.0383558,279.57385,272.94138,52940.656
2022010500,4.25354,1.3822174,278.03055,272.43335,52395.92,4.253539,1.3821368,278.03134,272.4333,52394.613
2022010600,6.2016754,1.3821869,276.4239,267.28748,51820.535,6.202092,1.3821368,276.42386,267.28836,51819.668
2022010700,2.1655426,1.3287201,269.4406,264.93057,53044.46,2.1650898,1.3287926,269.44028,264.92966,53043.438
2022010800,0.5734863,3.6293335,272.56323,266.82187,52773.613,0.5732717,3.6293693,272.56268,266.82156,52773.633
2022010900,-0.7181244,2.4720612,272.29083,266.89703,51909.42,-0.7177696,2.4718835,272.2915,266.89798,51909.6
2022011000,0.05506897,1.1749268,272.40686,268.83728,52765.754,0.054656815,1.1746869,272.4068,268.8374,52767.207
2022011100,-2.116928,-1.3524628,269.78302,268.29294,54214.434,-2.116731,-1.3528146,269.7829,268.29214,54215.82
2022011200,0.92004395,0.9832916,266.75198,267.89355,54889.906,0.92001426,0.983325,266.75143,267.89352,54890.34
2022011300,4.516342,-0.97789,273.66315,270.02512,55652.05,4.5163436,-0.97771126,273.66354,270.02502,55651.582
2022011400,6.4252625,-1.6653442,276.28784,279.96988,56217.473,6.4249268,-1.6652594,276.28748,279.96997,56216.895
2022011500,3.4963837,-1.8041077,275.15033,269.39886,54829.297,3.4961014,-1.8041238,275.15088,269.3992,54829.31
2022011600,-0.0831604,1.4606628,272.30328,274.01846,54979.008,-0.08324079,1.460883,272.3029,274.01746,54980.273
2022011700,7.8546295,0.2970581,276.4954,268.713,53687.855,7.8548646,0.29747036,276.4953,268.7135,53689.05
2022011800,5.3106384,-1.9291992,272.8131,266.44504,54225.4,5.310754,-1.9294405,272.8127,266.44568,54225.453
2022011900,3.27211,1.5475616,274.10657,273.9212,55514.164,3.2722676,1.5472499,274.1068,273.92038,55513.465
2022012000,6.4249573,2.2564087,275.65814,268.02237,53410.977,6.4249268,2.2568133,275.65747,268.02158,53409.605
2022012100,5.733551,-3.052475,270.96887,260.79132,51602.258,5.73344,-3.0522099,270.9682,260.79056,51601.25
2022012200,6.317032,-2.7821655,273.148,266.13474,52453.65,6.3170066,-2.7821016,273.14883,266.1338,52452.43
2022012300,2.7766113,-1.5233917,270.62808,266.22174,54239.52,2.7766356,-1.5230081,270.62885,266.2226,54238.3
2022012400,-0.20729065,1.5039368,273.78867,271.2461,55320.598,-0.20714878,1.5040665,273.78857,271.2457,55320.746
2022012500,3.1006775,0.22969055,276.04538,268.92154,55363.242,3.1003952,0.22973163,276.04553,268.9221,55362.504
2022012600,4.3120117,-0.6846924,275.5984,270.49564,54629.168,4.312495,-0.68474126,275.599,270.49594,54630.168
2022012700,6.151657,0.28837585,274.4389,267.41724,54145.215,6.152129,0.28815627,274.4397,267.4164,54145.156
2022012800,9.251465,-0.37156677,277.3294,267.3453,52336.215,9.251827,-0.37144962,277.3299,267.3462,52336.8
2022012900,3.8314362,-0.8204651,273.3255,266.54947,53749.93,3.8318522,-0.82021874,273.3258,266.54895,53750.08
2022013000,11.318329,-2.201416,279.31674,269.83682,52787.016,11.318293,-2.2012422,279.3173,269.83707,52786.48
2022013100,7.3120728,-2.3722992,276.29935,264.76025,52885.867,7.312268,-2.3722825,276.29883,264.76028,52886.05
2022020100,2.545456,-1.2990723,271.82297,265.10742,52019.836,2.545223,-1.299329,271.82288,265.10754,52020.254
2022020200,8.648224,-1.6204224,277.04242,269.90848,51577.258,8.648682,-1.6200972,277.0425,269.90787,51577.395
2022020300,3.8316803,-1.8501892,273.68417,265.4546,52882.93,3.831203,-1.8502955,273.68433,265.45526,52883.51
2022020400,1.1568146,2.789444,277.21924,272.36386,53709.83,1.1563647,2.7895212,277.2186,272.36398,53708.258
2022020500,4.4818726,3.5285034,279.26654,271.0144,53001.438,4.4821067,3.5282314,279.26715,271.015,53002.25
2022020600,4.013077,2.6855164,275.95667,267.52277,53290.402,4.0132184,2.6857433,275.95612,267.52368,53291.07
2022020700,4.658081,1.0098267,278.021,269.85004,51536.625,4.658187,1.0102016,278.0204,269.8499,51535.676
2022020800,6.538864,-2.8106842,276.0993,265.0431,53260.23,6.5386853,-2.810713,276.09918,265.04358,53258.98
2022020900,6.472122,-0.6843567,280.19864,272.62274,55055.7,6.472408,-0.684209,280.19788,272.6218,55056.094
2022021000,4.8233185,0.9444275,281.2942,271.35645,55140.31,4.8233857,0.94416106,281.29367,271.35675,55139.53
2022021100,2.5023956,-0.5773468,279.26245,270.06796,53708.492,2.5026867,-0.5776007,279.26242,270.06775,53708.258
2022021200,3.473877,-2.3422089,274.97552,265.5139,53666.258,3.4740963,-2.3418255,274.9751,265.5132,53666.54
2022021300,-0.7339783,3.5753784,271.38818,272.1194,54722.36,-0.73402584,3.5754032,271.38895,272.12018,54722.344
2022021400,0.22497559,4.42572,274.24408,274.73187,54342.543,0.22452384,4.425439,274.24402,274.73218,54343.664
2022021500,-0.1933899,3.055313,274.6162,274.94308,53593.87,-0.19292502,3.0555701,274.61664,274.944,53592.73
2022021600,2.388504,3.61792,277.45453,271.93677,53441.74,2.388927,3.617858,277.4544,271.9363,53441.9
2022021700,4.7457733,6.530884,282.5752,279.2342,53159.098,4.7462273,6.531187,282.575,279.23474,53159.496
2022021800,8.724045,-0.47769165,278.83783,268.3733,51843.473,8.723862,-0.47759655,278.83792,268.37305,51843.754
2022021900,9.904526,1.8756104,283.6927,273.1607,52624.76,9.904985,1.8753321,283.69284,273.16138,52623.57
2022022000,3.484604,2.8773956,276.05267,269.01324,52776.703,3.4849775,2.8772607,276.05203,269.01254,52777.61
2022022100,4.968506,4.880081,280.7937,274.29324,53217.73,4.9688005,4.8801746,280.79373,274.2925,53217.26
2022022200,6.862152,-1.6456451,277.09613,268.88788,51909.285,6.862159,-1.6455699,277.09595,268.88864,51907.934
2022022300,2.337616,3.9750977,276.78918,272.47095,53398.332,2.3374877,3.97542,276.7894,272.4719,53396.973
2022022400,0.6508026,2.3513184,273.62128,272.1037,54608.195,0.6508756,2.351767,273.62143,272.1042,54606.812
2022022500,4.633972,2.39299,281.20123,272.78445,53322.977,4.6344457,2.3932784,281.20093,272.78366,53323.16
2022022600,2.8971252,1.4517517,275.83228,266.10602,52885.316,2.8973837,1.4517294,275.83194,266.10675,52886.72
2022022700,-1.5073547,-1.4391174,273.7173,264.9149,54443.367,-1.5075922,-1.4389576,273.71735,264.91568,54443.15
2022022800,-0.698349,-1.9984283,272.0957,266.14056,54827.93,-0.698414,-1.9984149,272.09644,266.14075,54828.242
2022030100,-1.6932373,0.9038696,269.3624,268.0713,54761.68,-1.6933534,0.9038116,269.36288,268.0721,54761.348
2022030200,-2.220047,0.93411255,267.75104,269.04205,54558.684,-2.2199302,0.9341114,267.7502,269.04187,54559.027
2022030300,1.7353516,-0.5643463,269.09058,268.96594,53909.62,1.7354116,-0.5640473,269.0907,268.96603,53910.316
2022030400,1.7535553,-0.2853546,272.38223,265.04633,52761.008,1.7539206,-0.28545707,272.3824,265.04712,52760.63
2022030500,-0.73768616,-2.1080933,271.5906,264.82758,53377.668,-0.7373711,-2.1084974,271.59134,264.82764,53377.223
2022030600,-1.1752167,-0.6685333,271.02313,261.6104,53869.445,-1.1751055,-0.6684134,271.02316,261.6111,53868.57
2022030700,2.074707,-0.89115906,271.79456,260.14386,53533.465,2.0750492,-0.89145386,271.7938,260.1445,53534.582
2022030800,-0.230896,-2.166977,271.94766,266.45096,53747.473,-0.23115398,-2.166572,271.9469,266.45187,53746.535
2022030900,1.6687317,-0.6590271,272.90533,268.65118,54196.902,1.6687799,-0.6591551,272.90463,268.65076,54196.137
2022031000,-2.0235138,-1.9546814,274.32718,267.90115,54837.79,-2.0237365,-1.9544731,274.32675,267.9005,54838.42
2022031100,-3.8227844,2.9263458,270.47968,267.5467,54931.918,-3.8227968,2.9263258,270.47882,267.54733,54931.55
2022031200,-3.5759888,3.2358856,270.22546,271.302,54834.934,-3.5757039,3.2360575,270.22534,271.3026,54835.207
2022031300,-2.301117,2.3454132,271.99414,274.0191,54926.465,-2.3013692,2.345579,271.9945,274.0183,54925.13
2022031400,-3.4318237,2.6801453,274.5998,273.23523,55289.605,-3.43226,2.6805604,274.60065,273.2361,55288.02
2022031500,2.4990997,0.65934753,278.2135,271.99057,54806.348,2.4989018,0.65972954,278.21384,271.99103,54806.305
2022031600,-2.0798492,-0.13366699,280.48846,271.74753,54282.203,-2.0801885,-0.1339579,280.48825,271.7476,54282.844
2022031700,-2.457718,-0.14996338,277.21753,271.9377,54955.65,-2.457769,-0.14994948,277.21698,271.93713,54957.242
2022031800,-2.8742828,1.804779,276.62958,273.85913,55605.832,-2.8742182,1.8043901,276.6301,273.85867,55605.95
2022031900,-1.6086731,-1.4559021,271.2311,269.5838,55465.69,-1.6082127,-1.4562092,271.2307,269.5846,55464.65
2022032000,-3.9973145,0.29136658,274.2027,270.04614,55632.277,-3.9977057,0.2910815,274.20258,270.04553,55631.64
2022032100,-2.7357788,2.2733307,274.34546,270.97363,55985.055,-2.7354019,2.273196,274.3455,270.9734,55984.9
2022032200,-1.8992004,2.1713104,275.1648,276.20758,56441.15,-1.8988017,2.1713548,275.1654,276.20724,56440.92
2022032300,-1.0375061,2.5602264,276.64154,281.03473,56308.496,-1.0372145,2.5602026,276.642,281.03403,56309.254
2022032400,-0.56074524,-2.1665955,277.98895,276.7553,55580.426,-0.56061155,-2.166572,277.9893,276.75595,55580.258
2022032500,0.008224487,0.30158997,277.1846,275.3294,55184.965,0.00853567,0.30118144,277.18466,275.32928,55185.254
2022032600,2.7696838,0.21813965,277.5882,273.93,55384.395,2.7700565,0.21785688,277.58783,273.9305,55384.363
2022032700,-1.9857788,-1.955658,279.20587,273.98798,55694.27,-1.9857932,-1.9553149,279.2056,273.98837,55695.87
2022032800,2.3173676,1.0471497,275.922,277.71234,55783.344,2.3175151,1.0468941,275.92242,277.71173,55782.58
2022032900,2.3995972,-1.1613464,280.79462,277.48834,54154.22,2.3998795,-1.1616274,280.79443,277.48825,54154.387
2022033000,1.812088,0.56274414,276.7926,270.40573,53031.176,1.8122234,0.5629384,276.7934,270.4067,53030.387
2022033100,-3.6650085,-2.5242157,274.77332,270.28128,52618.73,-3.6645463,-2.5242784,274.77417,270.28098,52619.324
2022040100,-3.7368164,-2.7775574,275.36942,269.63586,52574.277,-3.736955,-2.7773347,275.3694,269.63568,52575.41
2022040200,-1.4470367,-4.2621613,274.7522,265.41956,52555.52,-1.4469109,-4.261913,274.75143,265.4194,52556.24
2022040300,0.14329529,-4.367279,272.06613,264.0735,52691.297,0.14301024,-4.3668833,272.06558,264.07373,52690.445
2022040400,3.752884,1.8073425,274.3999,266.33032,52482.227,3.7533398,1.8069508,274.3991,266.331,52482.746
2022040500,7.102295,2.604721,277.40405,270.668,52429.18,7.1024017,2.6043713,277.40405,270.66806,52428.42
2022040600,5.531601,2.4762115,281.11163,274.34473,53136.43,5.532006,2.4764664,281.11185,274.34454,53137.81
2022040700,2.0691833,2.5048065,282.42676,275.80444,53139.727,2.0695112,2.5046937,282.4271,275.80533,53141.004
2022040800,7.466736,1.7657471,280.82196,272.84686,51524.21,7.4668746,1.765492,280.82224,272.846,51524.117
2022040900,2.0157776,0.62005615,278.16864,270.5558,52238.504,2.015584,0.61964107,278.16776,270.5567,52239.89
2022041000,5.206009,-0.028869629,275.83508,268.11533,52372.297,5.2056537,-0.02870408,275.83426,268.1145,52370.906
2022041100,3.9470673,-0.6839142,275.2699,266.84802,52750.453,3.9467337,-0.68410605,275.26978,266.8481,52751.16
2022041200,0.35011292,2.0295258,273.35736,269.87225,54410.895,0.35035083,2.0292406,273.35687,269.87158,54409.586
2022041300,-3.2848053,2.5472717,278.27063,278.57745,55451.742,-3.2850828,2.5470345,278.27106,278.57782,55451.297
2022041400,-1.4555054,2.3036957,281.00925,282.98514,55897.418,-1.4552789,2.3035743,281.00854,282.9847,55898.656
2022041500,3.1555176,-1.3757935,285.37976,276.77734,55098.285,3.1554923,-1.3756742,285.38043,276.7773,55099.8
2022041600,-0.0132751465,-5.413498,277.5193,271.5984,54496.56,-0.013192531,-5.4139385,277.51843,271.59848,54495.863
2022041700,-1.1004028,-1.576416,274.78375,268.59906,54820.32,-1.1001035,-1.5767936,274.78464,268.59955,54821.797
2022041800,-0.14199829,-1.0620728,278.67358,271.64014,54348.94,-0.14243172,-1.0616459,278.6732,271.64,54348.875
2022041900,1.0771484,-2.1140137,279.5453,270.53894,53192.8,1.0774375,-2.113994,279.54572,270.5397,53192.13
2022042000,1.9780426,-0.24914551,274.38953,269.40308,53715.555,1.9783928,-0.24922965,274.38986,269.40353,53716.18
2022042100,2.2264404,1.1153717,279.35333,272.42932,54212.34,2.2266436,1.1153826,279.35388,272.42892,54211.473
2022042200,0.7728119,-0.56288147,280.93277,274.96838,54275.273,0.77247024,-0.56325805,280.93292,274.96924,54275.38
2022042300,-2.7553406,-1.0091858,277.2218,272.12537,53759.92,-2.755109,-1.0096018,277.22144,272.12506,53760.914
2022042400,-1.9264374,0.9770813,278.60416,275.19122,53762.816,-1.9266765,0.97689253,278.60495,275.19196,53764.11
2022042500,-1.1676025,-2.0853271,282.00214,274.95886,53417.332,-1.1679773,-2.0857666,282.00284,274.95792,53415.81
2022042600,1.714325,-1.0093384,280.15796,272.90326,53952.984,1.7143357,-1.0096018,280.15817,272.90265,53952.64
2022042700,0.49943542,0.94099426,279.46118,273.7165,54453.6,0.49911538,0.94072634,279.46088,273.71606,54454.324
2022042800,1.2700043,0.6096649,279.23267,274.48846,54904.645,1.2699016,0.60993797,279.23215,274.48798,54904.88
2022042900,1.7312164,-0.1194458,277.69788,273.6746,55373.414,1.7310717,-0.119560614,277.69736,273.67456,55374.605
2022043000,-1.5889282,1.4472809,277.77655,274.66223,55264.793,-1.5891669,1.4470531,277.7767,274.66162,55265.96
2022050100,-2.2156372,1.1282654,280.02277,276.07318,55001.76,-2.2153075,1.1284813,280.022,276.07312,55002.332
2022050200,-1.8983765,-1.7788086,283.1505,278.05728,54890.25,-1.8982345,-1.7788798,283.15128,278.05722,54889.215
2022050300,-0.9579468,-1.1022797,281.96585,278.81738,54759.66,-0.9581406,-1.1025892,281.9665,278.81714,54759.938
2022050400,-1.9588928,-1.6253815,283.5543,277.63657,54900.07,-1.9584969,-1.6257249,283.55518,277.63666,54898.91
2022050500,-2.083603,1.3382416,282.51306,279.24222,55156.633,-2.0836573,1.338424,282.51273,279.24185,55157.47
2022050600,-0.014389038,-2.1633606,284.879,278.00604,55499.926,-0.014338345,-2.1634877,284.87842,278.0052,55500.055
2022050700,0.15222168,-1.477478,283.31137,276.89597,55488.527,0.15254222,-1.4777325,283.3109,276.89548,55487.125
2022050800,1.396164,1.4410248,282.5336,279.38428,55609.914,1.3958024,1.440814,282.53387,279.38345,55609.94
2022050900,-2.2715607,-2.9591064,285.0301,277.66864,55837.95,-2.2718616,-2.9593768,285.03036,277.6679,55839.41
2022051000,-2.7663422,1.498764,283.35022,277.77118,55914.465,-2.7660134,1.4984622,283.34937,277.772,55913.746
2022051100,0.6654663,2.1731567,287.9071,284.01923,55956.605,0.66523635,2.1730318,287.90768,284.02,55955.76
2022051200,3.5855865,3.6902313,292.28955,288.0196,55950.434,3.5856462,3.6899533,292.28903,288.01944,55949.297
2022051300,0.51223755,0.636261,286.56476,279.81177,55466.008,0.5122625,0.63632077,286.5652,279.81232,55464.504
2022051400,2.5402222,0.20944214,283.49228,276.21472,55605.9,2.5398614,0.20955215,283.4917,276.2147,55606.707
2022051500,1.7921295,-1.3912659,284.7146,278.0349,55761.637,1.7916802,-1.3916905,284.71494,278.03433,55761.844
2022051600,-2.1492615,-1.8530273,283.32037,279.5713,55971.645,-2.1494825,-1.852876,283.32053,279.57083,55971.918
2022051700,-2.4488068,-0.2064209,288.54898,282.5181,55897.434,-2.4489403,-0.20603098,288.54816,282.5189,55897.586
2022051800,-3.6631012,-1.6176758,283.4076,277.91205,55764.004,-3.66346,-1.6179811,283.40707,277.9115,55765.074
2022051900,-1.6496277,2.8137054,282.40717,283.70978,56625.32,-1.6497679,2.8140452,282.40695,283.70978,56624.773
2022052000,3.1984253,3.5702362,289.68213,287.68488,56834.15,3.1981125,3.570355,289.68292,287.68423,56834.85
2022052100,6.1583557,-0.15136719,291.14548,286.28198,55955.594,6.158388,-0.15096407,291.14465,286.281,55955.76
2022052200,3.9748535,-1.8456879,285.18243,276.2678,55063.465,3.9750342,-1.8459926,285.1823,276.26883,55063.74
2022052300,-1.6081085,-2.0104675,280.85468,276.57263,55040.305,-1.6080477,-2.0103328,280.85483,276.57278,55041.117
2022052400,-3.6280518,3.4232635,287.5865,283.06497,55231.652,-3.6282296,3.423223,287.5865,283.06436,55231.8
2022052500,2.3347015,0.08093262,288.04333,280.98706,55449.617,2.334969,0.08134949,288.04422,280.98654,55448.344
2022052600,3.9877167,1.3343658,284.88922,279.4508,55404.277,3.9880137,1.3341218,284.88995,279.45007,55403.094
2022052700,4.5047913,1.345398,289.64172,280.20703,55790.027,4.5044165,1.3453074,289.64252,280.2079,55790.93
2022052800,5.5277863,-0.5308838,282.9693,274.30798,53943.586,5.5279503,-0.53126997,282.96857,274.30762,53942.25
2022052900,3.5039825,0.16529846,281.66553,274.0028,54019.777,3.50406,0.16567071,281.66647,274.00363,54019.816
2022053000,0.7080536,1.0645294,282.38354,274.7431,53829.906,0.70788366,1.0648102,282.38388,274.74274,53829.133
2022053100,1.3489532,1.6219635,278.86774,275.6178,54341.645,1.3485196,1.6223627,278.868,275.61716,54343.016
