timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2021100318,-1.5930352,3.5652006,289.52124,286.64865,56482.363,-1.4150054,3.9962504,288.66248,284.91998,56459.035
2021100418,1.4581137,-1.3496163,289.00763,282.68402,56570.973,0.33781785,-1.6003635,289.63992,282.66306,56605.043
2021100518,-0.76965386,3.751663,292.34445,284.48468,55872.633,-0.8375416,3.6668677,293.17816,284.54663,55771.17
2021100618,2.1095672,-2.5548143,285.899,278.51105,55657.23,1.7207202,-1.568581,286.04034,278.059,55631.652
2021100718,-1.9516076,-1.7336608,285.57373,277.94876,56515.547,-1.7666454,-2.2475712,286.56693,278.49316,56562.863
2021100818,-3.919713,-0.41453618,282.13348,278.79398,56486.57,-4.1485496,-0.33291492,282.06567,277.8765,56410.367
2021100918,-3.4353263,-0.88454914,280.30792,274.06894,55796.67,-3.006526,-0.26357123,280.30374,275.97824,56027.5
2021101018,-2.0906727,0.26416138,278.79974,275.27286,55619.355,-2.1494706,0.43949676,279.08826,275.96985,55618.676
2021101118,3.422854,-0.9705634,282.94937,274.77982,54774.168,3.817656,-2.289948,282.33978,274.35056,54729.64
2021101218,3.0813234,-0.98918605,279.9515,272.19662,53484.38,3.2896583,-0.658445,279.51025,271.8503,53441.52
2021101318,2.9305265,-0.9404484,279.85117,271.52133,53995.2,3.1982534,-1.5445033,279.12253,271.4581,54070.98
2021101418,2.7160344,1.8597165,282.2853,275.1949,55131.805,3.2584732,2.35319,282.32895,276.39355,55203.36
2021101518,4.377512,-0.07196389,285.43002,276.2096,54700.844,5.633925,-2.4777539,283.62378,274.92947,54505.76
2021101618,1.867001,0.14904863,281.27948,271.7244,55267.363,1.7615836,-0.013163443,280.4444,271.8755,55300.7
2021101718,1.7813833,0.010066122,282.17218,273.64618,55360.23,2.3207664,0.9210502,281.17657,273.00186,55385.06
2021101818,1.8784539,0.34631878,283.9845,276.65494,55798.797,1.4841428,1.8090347,282.63913,276.90744,55862.023
2021101918,2.5118272,3.7577107,287.85275,281.89517,56278.04,2.1175249,3.580188,285.3388,281.30594,56313.027
2021102018,2.5687544,5.722123,290.92822,286.75903,55751.824,3.3176174,6.3038545,291.9861,286.47842,55667.344
2021102118,6.8074536,1.8789798,284.88565,275.46133,53463.094,6.461946,3.227691,285.57867,275.8482,53516.145
2021102218,7.955713,1.833699,281.90454,271.53625,53483.246,7.9803424,2.0315123,283.3082,271.71817,53516.145
2021102318,3.757603,-1.0376941,279.65866,270.3904,54742.754,3.6499012,-1.1862276,278.98184,270.54147,54794.535
2021102418,-2.2768273,3.026099,280.17978,279.56497,56544.027,-2.0806482,2.9743938,279.12253,279.1707,56575.844
2021102518,0.7353428,3.215662,281.13367,281.68802,56077.457,0.2550158,3.605229,280.41016,281.91843,56147.55
2021102618,2.7876205,0.57782024,283.1145,275.8195,54828.523,2.8035994,0.94512784,283.44705,276.0202,55177.402
2021102718,2.2170193,1.6681823,283.77863,281.51923,56536.844,1.6518977,1.505656,283.08096,281.54926,56497.973
2021102818,-1.3045949,3.5332341,283.69864,284.66156,56699.38,-1.4795265,3.1612368,282.90604,284.28653,56705.63
2021102918,-1.0340081,4.469322,284.06784,287.04672,56156.715,-2.0827987,3.8383007,283.66345,287.02798,56167.02
2021103018,-0.44087917,5.6416693,285.47342,285.13513,55719.688,-1.0870231,3.5772989,284.66434,286.00018,55881.49
2021103118,-1.6461772,3.9171095,285.10168,283.72076,55561.65,-2.303246,3.570557,285.44162,284.36832,55677.08
2021110118,0.57994944,1.2921927,284.3728,277.1785,54430.93,0.99195695,2.002644,283.62292,276.93027,54550.242
2021110218,2.617955,-0.5996405,281.27655,273.63965,53237.652,0.66799647,1.2597784,281.38947,273.5033,53131.254
2021110318,-3.2345428,1.9204048,282.50302,276.13025,53839.777,-2.4639602,2.788952,283.25793,275.535,53884.188
2021110418,4.42997,3.8559062,281.76862,273.31485,53357.082,4.7200418,6.543247,282.89914,273.55414,53108.73
2021110518,3.38365,0.98710567,280.2038,271.93073,54418.066,4.7129326,0.9070258,280.50726,271.916,54376.49
2021110618,3.084691,2.1911218,280.79877,273.7224,55581.65,1.8734545,2.7281327,279.4682,272.64093,55650.684
2021110718,5.134048,1.6072572,281.136,272.41098,53770.324,5.750825,1.4978429,280.7278,272.10428,53629.992
2021110818,3.7712903,-0.7478501,281.2809,272.9065,54381.336,4.244764,0.10768498,280.86914,272.1231,54350.75
2021110918,-1.2435285,1.9321696,278.21307,275.16736,56716.168,-1.9247031,2.6499364,278.28934,275.9474,56796.168
2021111018,0.947092,2.108201,279.36578,282.85797,56795.52,0.51363283,2.698592,279.17618,282.6055,56763.992
2021111118,1.9010329,-0.34715343,277.36044,280.74014,56213.332,2.5274687,0.7992886,276.32455,280.28195,56262.04
2021111218,-2.678437,1.9880219,277.28574,281.25113,55763.215,-3.1342232,1.6472849,276.62433,281.2046,55805.13
2021111318,0.04038357,2.1082118,278.42798,276.16916,55036.08,-0.5983946,2.2068236,277.23627,277.0056,55119.77
2021111418,-1.1121205,-1.4988273,278.5736,276.00806,55637.973,-2.3299077,-1.3815217,276.18167,275.58585,55785.824
2021111518,-3.0059233,1.3859679,278.2023,279.87265,56093.223,-2.976813,1.3544829,278.97116,280.0748,56107.59
2021111618,-0.912155,3.0287185,277.99887,279.0729,55655.574,-1.3823993,2.8784435,278.0874,277.93954,55644.246
2021111718,3.2048478,0.745199,279.357,271.74374,54868.758,2.5051267,1.3701222,279.1327,273.08905,54955.668
2021111818,5.948187,1.6210369,281.61414,272.71884,55239.26,5.3882737,0.12506194,281.5417,272.4093,55338.57
2021111918,7.6550555,-1.3539224,283.8296,279.8258,55943.35,7.7321634,-1.0921952,283.7301,277.5573,56046.453
2021112018,4.6347938,0.9737893,282.87704,274.44043,55248.152,5.383196,0.26407775,283.40082,274.4994,55319.26
2021112118,2.7178688,0.89584357,280.50354,272.7518,53782.793,2.8189316,0.5282078,279.80368,271.57516,53887.406
2021112218,1.4997944,-1.8172332,275.97546,267.6848,53872.117,2.2664723,-1.678668,277.18503,267.94672,53739.395
2021112318,3.988821,-0.42728758,277.92154,269.9747,54984.996,3.7329268,-0.30328047,277.23938,270.23828,55039.33
2021112418,0.16920018,1.7202466,277.6959,269.99835,54808.938,0.26685414,2.0426111,278.28934,273.10034,54878.445
2021112518,2.6849914,1.1537566,274.51608,271.5183,53511.17,2.599573,-0.28937888,274.5788,270.55273,53530.246
2021112618,0.34744316,0.04795441,274.35117,268.97266,52058.582,-0.32622716,-0.53005,274.0647,268.312,52159.523
2021112718,-1.3154031,1.8154722,272.90588,270.18018,51861.11,-0.7222917,3.5161786,274.7807,270.07446,51786.273
2021112818,2.0356061,-2.5877233,274.34055,268.0499,51322.074,1.5342607,-2.6283197,273.55215,268.2668,51496.684
2021112918,5.372463,-2.6866806,274.58768,266.55972,51394.08,5.2938275,-1.3658824,274.0709,265.915,51416.242
2021113018,7.5331154,-0.62297535,276.62427,268.63345,51883.24,8.621785,-1.7082088,276.6445,268.6001,51931.07
2021120118,5.0529313,5.3037405,280.80872,274.10483,52489.2,3.0501783,4.508479,279.2606,274.46854,52467.855
2021120218,2.9623787,-0.76044583,273.76343,266.60626,51430.664,4.087753,-0.65875095,274.65115,266.98053,51521.574
2021120318,3.944834,2.6437285,273.2471,267.4917,52381.01,2.8322318,3.1081038,272.9669,268.23984,52474.293
2021120418,-1.283037,3.1814213,274.69318,270.59183,52643.715,-1.6459177,2.8577282,272.86295,269.50513,52725.348
2021120518,1.9731231,-1.6780843,274.63943,267.9058,52555.305,1.5748478,-1.8596895,274.06158,268.81262,52577.29
2021120618,0.16060872,-2.4072144,272.45633,265.10635,52551.383,0.47673258,-2.8102527,272.68588,265.85693,52718.91
2021120718,-3.151448,1.5188735,271.16132,265.76392,52836.984,-1.995191,1.4090044,272.45038,266.12637,52818.688
2021120818,-5.135755,2.1337852,271.47815,271.28912,53352.05,-5.0110497,2.4200032,270.40878,269.01617,53346.543
2021120918,-1.7905014,0.66565406,272.039,268.49374,53037.312,-2.150734,0.45844135,271.68054,267.8427,52963.527
2021121018,-1.8278445,1.9467996,272.28052,268.66956,51934.91,-2.2466679,2.5641847,272.1012,269.63086,51936.78
2021121118,2.5250895,-1.3240426,273.66452,266.37427,53263.504,1.5133758,-0.51974946,272.13043,268.70685,53472.07
2021121218,0.98289627,1.0756079,272.61017,270.11893,54763.043,-0.43417218,1.9382463,271.1949,270.38925,54859.305
2021121318,0.8832397,-0.17086734,276.78772,273.7124,55390.008,1.083071,0.17957495,274.93213,273.8838,55412.91
2021121418,2.591337,-0.30903757,279.22668,270.51227,55189.438,2.7567887,-0.096701354,277.65915,270.48105,55248.758
2021121518,3.9051576,0.13980678,280.69662,278.2658,56179.71,3.6798017,0.4075029,280.45273,277.62576,56178.945
2021121618,4.6677256,-3.477032,280.04742,276.0774,55725.99,5.032188,-2.533113,279.3564,276.54608,55792.71
2021121718,3.9478188,-3.831948,277.65955,270.37195,55287.79,3.970397,-4.15969,277.18002,269.7147,55274.508
2021121818,5.9460754,-1.500402,279.48038,277.54306,55643.723,5.0377765,-1.6662961,278.04083,277.1089,55544.875
2021121918,4.072468,-4.5899353,278.97266,270.0984,53630.96,4.4808016,-4.3444495,278.22437,268.93436,53317.574
2021122018,2.814572,-4.0565767,273.87067,264.1529,52726.547,2.255698,-3.8955004,272.56732,263.06693,52651.316
2021122118,0.9015605,-1.3716348,271.7893,262.50443,53210.547,1.426756,-1.2069868,271.9956,261.54416,53214.58
2021122218,-0.20253782,1.5771654,269.5601,265.09552,53475.47,-0.83280945,1.8950781,269.6032,265.4079,53491.383
2021122318,2.616805,3.549582,272.66345,270.42468,53218.395,1.0215989,3.0770226,272.0005,269.81448,53172.74
2021122418,4.5527916,-1.7049388,277.96777,271.37915,52379.105,2.9495876,-4.1303353,275.89365,270.09387,52313.36
2022010218,4.130552,3.6003194,283.4416,279.57233,54441.89,4.0516887,4.6954074,283.66074,279.5879,54431.023
2022010318,4.309656,1.4499648,280.63965,272.3411,53025.84,3.8798165,2.3482604,280.8306,272.5717,53024.168
2022010418,1.6807128,0.73441774,280.9265,275.26874,52721.41,4.288513,-2.3815966,281.1034,274.54828,52629.09
2022010518,4.414296,2.180481,274.7689,267.55417,51698.27,4.137625,2.4786575,274.34225,267.2574,51675.13
2022010618,3.5652149,-1.815945,271.69424,263.6494,52382.37,4.132629,-2.1987019,271.44882,264.73758,52507.035
2022010718,0.45734966,4.235146,272.86115,267.39795,53098.574,0.8050996,4.3761888,273.46707,267.8956,53098.043
2022010818,1.1594499,1.7802701,273.10806,266.39536,51867.723,0.31746167,2.1035542,272.39218,266.84634,52111.96
2022010918,-0.9108872,2.6121752,272.98178,269.48688,52475.242,-0.92961234,2.012107,272.9702,269.5066,52564.85
2022011018,-2.4744074,-1.0366844,270.92862,267.95685,53980.082,-3.0310519,-1.3705959,271.3319,268.666,54035.945
2022011118,-1.0892336,-0.6041876,269.79813,267.898,54930.516,-2.0198028,0.26190752,267.94485,267.5424,54867.855
2022011218,2.6897743,0.21188933,272.3239,269.50348,55236.457,3.4951022,0.009580749,272.74127,268.95306,55221.176
2022011318,6.954678,-2.0202565,277.22476,280.03308,56378.83,6.340989,-1.4891387,276.45956,279.56516,56377.492
2022011418,5.491751,-4.475869,279.0455,269.26453,55234.062,5.398689,-4.371422,277.80402,268.3975,54989.91
2022011518,1.7928755,-0.05688964,273.2744,271.96857,55036.14,1.2847434,-0.64917845,272.53995,272.43948,54970.637
2022011618,7.0431232,-0.29472208,276.24347,268.67166,53688.176,6.24506,-0.26730132,275.30673,272.09662,53904.254
2022011718,5.0876613,-4.5502677,274.88712,264.34805,53678.355,4.378446,-4.4459343,274.4137,263.9052,53544.51
2022011818,3.4157844,-0.14422922,274.65717,271.52557,55472.715,3.3542068,-0.5543442,273.6944,270.65497,55490.98
2022011918,2.759188,3.4187958,274.18472,275.5677,54278.734,2.2560222,2.690341,274.06784,274.4863,54299.332
2022012018,7.2088475,-2.6936538,272.40088,262.39874,51192.47,6.2080874,-2.0149605,272.49448,263.04187,51299.324
2022012118,6.0575366,-3.244785,273.0829,262.77725,52409.81,6.2700415,-3.2232502,272.79163,263.19266,52487.76
2022012218,2.8399334,-1.0334821,271.35693,264.78278,53794.62,2.6177535,-1.208023,272.26553,265.15067,53894.617
2022012318,0.3930663,-0.642178,274.74152,270.2964,55141.145,0.29347947,-0.009894136,274.44455,270.5331,55150.51
2022012418,2.439225,-0.16606213,276.3143,268.91376,55434.027,1.2068013,1.1145688,275.8653,269.09973,55391.41
2022012518,4.6772256,-1.5100284,275.72757,268.70682,54872.395,4.4763737,-1.5111538,275.81335,267.79852,54925.67
2022012618,6.1769733,-0.7266563,274.87442,269.3919,54137.004,5.2577934,-0.36382902,274.57446,270.57236,54016.676
2022012718,8.092211,1.0300925,276.4608,270.14142,53522.695,7.7489433,0.44903576,276.33456,270.67975,53451.363
2022012818,5.167686,-4.533044,276.17352,265.50308,53348.2,4.834108,-5.4933443,275.9822,263.91968,53223.312
2022012918,8.575684,1.7835714,279.30762,273.08044,54200.145,8.0777,2.3245518,278.27487,271.70215,54286.484
2022013018,8.945281,-4.282276,277.7786,267.35446,52846.08,9.798422,-4.147037,278.3041,266.81952,52677.27
2022013118,-1.0322851,-0.8528888,273.5885,265.92532,51764.645,-0.23113097,-2.1097949,271.91483,265.888,51803.605
2022020118,3.8944688,4.17165,274.65958,267.80496,51869.8,4.295145,4.9301767,274.47357,267.66956,51968.91
2022020218,4.790662,-4.0943666,275.37558,265.81635,52239.152,5.3536053,-5.2636456,275.5945,266.52045,52299.45
2022020318,2.1622787,3.0827792,277.3145,272.56332,53738.016,1.6569077,3.1272712,277.47644,272.02823,53817.367
2022020418,2.1117337,3.2887695,278.42252,269.92685,53647.086,1.3601431,3.7631469,278.28766,269.81192,53644.074
2022020518,5.0419827,0.4719752,275.98083,266.71558,52981.613,5.021229,0.989446,276.4435,266.7323,53066.43
2022020618,5.7929435,5.4828353,278.48138,271.44885,52310.13,4.9351673,5.854744,278.72946,271.14093,52254.52
2022020718,5.9723043,-3.6245182,276.71594,266.6926,52389.312,5.7621512,-3.5862172,275.66055,265.61713,52386.094
2022020818,7.712926,-1.7589042,279.77646,272.9844,54764.605,8.204524,-0.99554276,279.66647,274.25253,54828.242
2022020918,4.8590136,1.106385,281.1815,270.8176,55173.332,4.0359707,2.5178118,280.7214,270.6373,55190.875
2022021018,5.0689764,-0.4849968,281.74017,271.5703,54048.54,5.8818464,-0.3040044,281.37387,272.12418,54096.562
2022021118,3.7450671,-0.5931264,274.98712,266.13568,53135.117,3.9518871,-1.3351796,274.62448,266.70032,53050.387
2022021218,-1.4246773,2.9448063,272.78137,270.00735,54716.54,-1.9042675,3.843339,273.5224,270.84714,54744.805
2022021318,0.6036197,4.2468534,276.01358,274.41052,54397.312,0.2156209,4.127313,275.56622,273.94476,54414.266
2022021418,0.17365474,4.138823,277.64142,275.5229,53837.57,-0.36999458,4.733942,276.95132,274.37643,53823.785
2022021518,1.3672408,1.7206318,278.68515,271.69418,53337.785,1.4956656,2.505547,278.9684,271.63455,53512.5
2022021618,4.8707876,6.1397676,279.8157,274.54935,53195.055,5.0894847,5.284909,281.01697,275.67746,53364.88
2022021718,10.241438,-1.8545591,279.5478,269.6313,51633.703,10.141408,-2.2333305,279.15393,269.74597,51660.832
2022021818,2.4354558,7.4089723,281.19003,276.041,53450.617,1.7083468,6.488733,279.92432,276.28497,53416.227
2022021918,5.863052,0.3666355,278.24377,267.66876,52603.207,6.5673723,0.47999066,278.40402,267.8974,52581.85
2022022018,6.831587,3.8624263,280.67126,273.25662,53237.855,5.88976,3.726353,280.11768,272.6118,53281.44
2022022118,4.620433,2.713616,278.04535,269.12607,51611.902,3.3375845,2.9329236,277.19656,269.83792,51702.55
2022022218,3.3433907,0.26268142,277.07565,267.4513,53542.027,4.165558,0.7620779,276.71707,267.2399,53595.938
2022022318,4.2131863,-0.93773055,278.43427,269.12173,54234.008,3.0536797,-0.7766657,278.06598,268.46097,54305.156
2022022418,1.8800132,4.4424663,282.03598,274.25693,54016.11,1.4917086,4.762245,280.9132,274.74417,53961.777
2022022518,3.2994628,1.0690095,276.5572,266.5019,52755.426,2.843966,1.2526646,276.47025,267.31982,52784.027
2022022618,0.4887929,-2.065549,275.9119,266.1772,54220.44,0.74287266,-1.9465259,275.43417,266.76227,54042.008
2022022718,-1.4733369,-2.1062217,276.24826,266.23224,55127.094,-0.9991355,-2.5691936,274.145,265.55118,54966.24
2022022818,-2.486836,-0.4350391,272.82178,263.84976,54473.035,-2.1258519,-0.6426978,273.16708,263.0651,54590.77
2022030118,-2.0302935,-0.3662377,273.28745,268.88684,54723.953,-2.6363795,-0.49503097,272.78214,269.7103,54751.71
2022030218,-0.28900498,-1.0760708,274.61197,269.07288,53919.363,-0.30426395,-2.5722532,272.23438,269.5966,54077.312
2022030318,0.49172014,-1.9152745,275.80453,266.7028,52874.035,-1.2796805,-2.557945,273.6055,268.128,52905.14
2022030418,-0.32300818,-2.1623704,274.567,265.6169,53204.965,0.6507929,-2.654736,274.65848,265.89517,53309.78
2022030518,-1.3127223,-1.3943081,273.69485,262.68503,53756.867,-1.5776731,-1.3981345,274.30124,262.29752,53810.766
2022030618,0.24817114,-2.2822342,274.00433,262.26373,53609.137,0.75629336,-1.0614696,272.91824,260.37598,53605.234
2022030718,0.3256955,-3.0619013,276.07834,266.03976,53400.0,1.1107379,-1.9384816,275.51755,265.81934,53592.387
2022030818,1.3641076,-1.3934228,275.2163,268.84946,54195.266,1.181997,-2.052106,276.7747,268.18384,54167.23
2022030918,-0.14037487,-2.194453,276.87625,270.84344,54659.53,-0.44308034,-2.3374295,277.28162,270.0994,54568.66
2022031018,-3.7631915,0.5739707,273.31393,268.10977,54978.54,-4.3003254,0.46362224,274.41013,268.09207,54989.355
2022031118,-4.1031585,1.708148,274.08148,269.79633,54874.02,-4.1355968,2.0316389,274.48837,270.73993,54876.957
2022031218,-2.3273218,2.377455,277.10574,273.6029,54991.23,-2.3328342,2.481928,277.04855,273.3339,54931.55
2022031318,-3.881442,1.638727,280.14294,274.24057,55232.285,-3.980122,1.5906079,279.9337,273.82275,55185.254
2022031418,1.1347954,2.2851233,280.84485,273.55304,55294.867,1.035777,2.6048107,281.67392,273.2501,55021.473
2022031518,-3.2171881,0.20129874,282.7125,275.22723,55041.2,-3.0167363,-0.7239631,284.10144,274.12607,54777.402
2022031618,-1.3574858,-2.0828438,282.1126,272.28638,54842.547,-0.561537,-2.4872453,281.6365,270.9195,54831.996
2022031718,-3.9233701,1.232682,281.32578,274.0908,55553.414,-3.6626954,1.6427909,280.48483,274.87833,55548.145
2022031818,-1.3729805,-1.7084752,279.1591,271.87692,55770.46,-0.90580165,-1.984773,278.2819,272.92685,55891.77
2022031918,-3.9653203,-0.35589266,279.60068,270.56302,55868.574,-4.124491,-0.39571482,279.0457,270.0056,55625.22
2022032018,-3.5354323,0.87866855,279.90826,269.21103,56018.62,-3.283264,1.2337431,279.77206,268.9401,56023.438
2022032118,-2.530974,0.9251129,281.39658,274.94482,56353.105,-2.296742,1.3482091,281.43408,275.80017,56351.0
2022032218,-2.3669064,1.3317785,284.32806,280.85648,56431.23,-1.9274904,1.8523648,285.2395,280.8365,56434.5
2022032318,0.5540616,-2.602025,285.09308,279.231,55865.84,0.35557666,-2.6437945,286.49152,278.3842,55798.637
2022032418,-1.470168,-1.7191731,282.67123,275.16925,55318.64,-0.8669331,-2.5865614,282.66058,275.5707,55288.02
2022032518,1.8696823,-1.2768449,284.0397,274.3865,55191.492,2.0472858,-1.3813013,283.56387,274.12607,55172.41
2022032618,1.437976,-4.442934,284.80347,274.1441,55555.3,1.3171116,-5.0206485,284.00278,274.7087,55583.473
2022032718,-0.7454991,2.210564,281.15866,276.1831,55828.098,-1.6267215,2.302654,281.70624,275.868,55785.79
2022032818,2.6625206,-0.8052174,287.15707,278.70016,54852.04,2.57849,0.890345,286.40137,278.51987,54799.883
2022032918,0.6143168,-1.9310786,282.2658,273.8371,53461.336,1.173668,-1.3232266,279.69043,270.51645,53261.61
2022033018,-2.1000469,-1.5271252,279.4216,270.5719,52837.863,-3.0324688,-4.254736,279.10352,270.15527,52738.15
2022033118,-4.6677713,-1.6378262,275.76917,272.1452,52656.52,-4.242948,-2.1329055,278.08286,268.39337,52648.227
2022040118,-2.4703748,-3.9159868,274.52777,266.42636,52571.72,-3.376201,-3.7326515,275.64426,266.18378,52623.344
2022040218,-0.71966857,-5.2643456,276.7556,265.84293,52669.496,-1.1465924,-6.003183,278.13455,266.3876,52716.01
2022040318,2.5246007,0.0022761375,275.71353,264.69388,52579.867,2.9035223,0.29679167,275.69037,264.24548,52575.41
2022040418,6.416985,3.2988837,279.55,269.1927,52798.438,6.7081757,4.1515784,279.61398,268.07864,52763.94
2022040518,3.6459079,0.44245046,279.7748,271.47693,52860.39,2.8858564,1.0739237,280.1803,272.2666,52808.68
2022040618,2.431199,1.9783784,285.7342,276.5016,53550.67,2.1085618,2.8407745,285.24207,276.3791,53527.65
2022040718,5.092308,6.3217926,286.0885,277.86438,52460.11,6.56313,6.4962063,286.3249,278.24753,52418.836
2022040818,1.5198576,1.8635354,279.93686,271.50635,52292.465,2.426546,2.3432689,280.08438,271.79477,52306.996
2022040918,4.167903,-0.064107135,279.21555,269.46417,52202.652,4.42371,0.33207574,277.92242,269.46393,52255.867
2022041018,4.0952373,-0.7212466,278.1178,267.94116,52686.688,3.6659405,-0.31450522,277.47415,268.4882,52751.16
2022041118,0.79205304,-0.53375787,280.04514,269.70886,54057.867,2.187593,-0.83582765,279.63242,269.69986,54083.652
2022041218,-3.1630106,-0.01669854,285.21082,275.2406,55341.543,-3.405954,0.360303,284.56323,275.0523,55304.31
2022041318,-2.7014089,1.9216309,289.31238,282.89175,55995.71,-2.8704016,1.5908357,288.23044,282.7752,55940.2
2022041418,1.9262673,-1.6466315,290.35022,280.09348,55546.465,1.411228,-2.8549597,290.61005,280.2745,55537.574
2022041518,3.3036866,-3.584935,282.0046,272.15408,54530.566,2.0248816,-4.2089868,281.78516,272.478,54374.438
2022041618,-0.45629042,-3.441778,281.59204,268.5294,54749.92,-1.7788417,-3.1266472,281.46973,268.08054,54809.016
2022041718,-0.79293853,-1.2656447,282.4357,270.7736,54559.03,-2.1228597,-1.6482439,283.85858,271.0323,54531.016
2022041818,-1.0405275,-1.7623221,282.56964,270.6366,53687.39,-0.9141478,-1.9887353,283.89362,271.60226,53716.18
2022041918,-1.7253455,-1.3903747,280.3618,269.83328,53353.523,-1.6812149,-0.7476174,280.5345,269.52243,53585.168
2022042018,2.844047,-1.5503694,280.54263,272.2227,54158.12,2.7910192,0.36294934,279.3797,271.1248,54109.22
2022042118,1.0810459,0.26945868,283.5504,274.5223,54549.97,0.34291258,0.86045504,283.2111,273.67642,54495.863
2022042218,-3.818933,-0.6396254,284.2487,273.79764,53860.832,-4.567247,-1.0325365,283.0598,273.01965,54000.574
2022042318,-0.4406901,-0.75580007,284.96524,274.67627,53849.21,-1.7704737,-0.108093284,286.0869,275.4656,53914.297
2022042418,-1.036775,-3.1379402,283.1757,274.27246,53451.09,-4.7457647,-4.6129894,282.68536,276.1809,53460.547
2022042518,1.202052,-2.042821,282.37314,271.96576,53879.824,2.5046473,-1.0845805,281.19485,271.92123,53821.63
2022042618,-0.6920585,-0.97527087,284.1125,272.69577,54391.402,0.05561107,-0.24217284,283.72574,273.05362,54387.22
2022042718,0.22227053,-1.4172426,285.7002,273.9981,54858.33,1.331267,-1.2495337,287.02402,274.3672,54879.316
2022042818,1.1681868,-1.8676258,286.41025,273.65393,55350.77,1.8975021,-1.5159285,287.38742,274.56726,55307.504
2022042918,-0.056781553,-1.9986185,286.587,274.9315,55371.348,0.12534446,-2.2524838,286.561,274.71634,55352.24
2022043018,-2.1530788,-0.27606577,289.03314,277.4289,55053.184,-1.819752,-0.58531064,286.8654,275.98276,55061.453
2022050118,-0.47833538,-1.7922697,289.2891,278.1999,54854.51,2.025313,-0.7248646,291.18118,278.4049,54940.926
2022050218,0.2737769,-1.7732483,288.7393,277.6693,54790.035,1.3262688,-1.4484782,289.72137,278.44238,54811.65
2022050318,0.114158034,-2.3350525,288.85043,277.2903,54836.676,1.5561931,-1.3839468,288.44427,278.72763,54895.68
2022050418,-1.9009115,-0.54854023,289.61176,278.1812,55099.445,-2.3756983,-0.9537364,291.41776,279.2273,55128.38
2022050518,0.9335633,-0.66909796,288.22958,279.36075,55360.46,1.8371087,-0.13203481,289.1386,279.36472,55474.2
2022050618,0.30557525,-1.8845679,288.0986,276.37106,55495.605,2.0123334,-0.7997212,289.99063,278.43616,55587.316
2022050718,0.60001355,-0.30197245,290.77997,278.96432,55581.688,2.0967007,1.6843129,290.9273,279.79776,55600.246
2022050818,0.42776418,-1.7535214,289.67276,278.43875,55818.215,0.36948696,-1.9509639,290.64844,278.30707,55816.785
2022050918,-1.9973936,-1.0505371,289.53497,276.89465,56015.07,-1.7211556,-1.4106197,291.61777,279.05658,55971.918
2022051018,-1.6518633,1.652418,292.69772,282.45645,56087.523,0.6791431,1.5853646,294.51047,282.55844,56059.184
2022051118,1.529536,3.078714,297.73892,287.47818,56061.23,0.28604665,2.5567794,298.02634,287.79044,56133.52
2022051218,1.8860252,-1.8947033,291.45834,279.623,55700.99,1.4950036,-1.5457058,293.04105,280.1142,55677.812
2022051318,3.5162392,-3.0434637,290.89523,278.04053,55427.832,5.2294197,-4.0641565,291.4947,277.82614,55416.023
2022051418,2.487703,-2.0797067,290.94775,278.66138,55733.86,2.2793422,-1.425247,291.8351,278.58395,55807.09
2022051518,0.045974433,-1.5734334,290.71988,278.27737,55902.246,2.07445,-0.015878031,292.00436,280.0455,55933.137
2022051618,-2.207495,-0.48155057,293.47305,282.87366,56032.082,-0.2980353,-0.064922005,294.37198,282.4689,56007.473
2022051718,-0.7402762,-1.8671299,289.44925,277.5924,55616.54,-0.41763303,-1.5534496,291.46585,280.0226,55700.434
2022051818,-1.5221024,1.4219568,290.23294,280.97144,56537.977,-0.28969127,1.782401,291.04846,279.677,56463.176
2022051918,-0.18639028,2.6743627,296.0142,287.33606,56970.81,0.8747642,3.2132804,296.14337,288.1298,57002.914
2022052018,1.006073,0.47075588,295.5875,287.158,56563.887,0.19240813,1.4700682,297.68973,286.79733,56508.426
2022052118,5.685337,-2.15784,289.33487,277.8008,55134.914,6.0369363,-1.4940805,289.3021,277.32645,55031.42
2022052218,1.2549372,-2.5529492,288.28864,276.5953,54848.38,1.2697148,-2.7545967,289.25977,277.0475,54915.07
2022052318,-3.9786108,1.6571445,291.6972,280.58875,55375.78,-2.973687,2.3038158,292.02167,280.09546,55322.297
2022052418,-0.20943867,0.32609925,291.6712,282.98587,55480.707,2.8541532,0.904772,290.17914,283.1164,55416.023
2022052518,1.6771164,0.27008763,289.06763,278.87442,55149.285,1.319779,1.9699726,289.5829,279.11902,55163.93
2022052618,4.666336,-0.78017104,290.87555,278.7331,55991.434,5.2841196,-0.68958735,291.90628,279.906,55942.832
2022052718,4.9210987,-2.041682,287.69635,276.4018,54471.83,5.466761,-0.6147307,287.1922,276.5478,54423.812
2022052818,4.880847,-1.080803,285.215,274.5807,53975.402,5.232201,-2.1067,286.45364,274.55536,54039.21
2022052918,-0.37844837,0.49168754,287.35068,275.94888,53976.418,1.5209628,0.89272606,286.74597,275.63382,53993.96
2022053018,1.4984932,0.28693002,286.86838,276.20944,54264.73,2.3562927,-0.88146114,287.17874,275.9003,54168.49
2022053118,-2.5387013,0.19837442,290.5539,279.88477,55046.273,-1.4995754,-0.08040957,291.95438,280.11212,55002.332
