timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2021101300,3.393519,-1.4565206,278.22916,271.32065,53261.29,3.4090223,-1.2565343,277.2668,269.03754,53188.438
2021101400,2.587582,0.1705318,277.19202,271.4175,54245.543,2.6250908,0.15730646,275.8746,271.2756,54353.266
2021101500,2.8024504,2.2644665,283.306,276.1747,55184.25,3.963904,2.2183552,283.44525,274.96933,55232.562
2021101600,3.4741685,-1.1200066,280.00153,273.65207,54844.08,3.9929383,-0.024720725,279.39124,273.4864,54950.277
2021101700,1.599942,1.1510715,279.20227,271.34213,55289.21,1.6594251,1.0058036,280.42096,271.4497,55333.145
2021101800,2.267104,0.56566286,281.43344,274.71133,55252.0,3.636997,-0.53420424,281.613,274.87076,55258.52
2021101900,1.335396,1.245312,282.8365,277.6186,55846.625,1.5690956,2.038254,280.85196,277.715,55978.83
2021102000,3.0782623,3.4219832,286.61398,283.08344,56330.332,2.5487409,3.3760095,286.68958,283.24405,56355.207
2021102100,2.1470947,4.126238,288.2613,284.1528,55265.22,2.7519825,5.57093,288.37393,283.87122,55154.69
2021102200,7.353756,0.021735683,281.30408,272.3379,53368.957,7.012526,0.19968317,281.622,272.42505,53340.938
2021102300,6.980318,-0.76473516,279.79752,270.784,53660.062,6.471624,-0.6988955,279.67978,269.97513,53512.902
2021102400,2.753534,-0.4243222,276.90274,270.50412,55541.324,2.7476811,-0.6305149,275.21637,269.38574,55644.633
2021102500,-1.6083845,3.6246796,277.58972,281.96957,56527.33,-1.3192991,3.4761727,275.73395,281.69608,56553.13
2021102600,0.57917875,2.912623,277.57678,279.70825,55754.473,0.69268394,3.1178968,277.39667,279.53354,55823.086
2021102700,2.5630236,0.93913347,280.63095,274.90967,54902.473,3.1154513,1.2899201,280.93314,275.21054,55531.07
2021102800,1.5546604,1.5848963,280.7842,281.91248,56643.05,0.115220055,1.4392017,278.35248,281.53876,56614.777
2021102900,-1.1803119,3.6918364,279.62878,285.71194,56607.44,-1.609644,3.408755,279.2722,285.8995,56549.887
2021103000,-0.444268,4.0767555,280.69986,285.83456,56036.61,-0.9353986,3.9269066,280.78345,285.09198,56059.945
2021103100,0.47269976,4.294199,282.89142,283.40988,55590.133,1.0002345,4.5211434,283.50656,284.2299,55790.64
2021110100,-2.1562254,4.780142,282.68893,283.72113,55281.688,-2.3227987,4.0600777,282.47513,286.36954,55435.098
2021110200,0.30361253,-0.2188897,282.68393,276.6912,54097.68,-0.10991497,-0.78114724,282.72208,275.46722,54086.9
2021110300,1.7806271,1.3251778,279.3752,274.18616,53168.656,1.5657427,1.7193993,278.9805,273.81024,53070.12
2021110400,-4.0763025,2.4437327,282.9494,278.58844,53872.84,-2.7787807,2.841083,282.97214,277.95837,54006.457
2021110500,5.9937034,2.197547,280.5849,272.4882,53502.152,6.2189937,4.6309114,282.04645,272.46204,53507.723
2021110600,4.2465177,1.494851,279.52097,271.8765,54706.31,4.353428,1.657711,280.70917,271.4622,54849.484
2021110700,2.7063026,3.3066216,278.51782,275.0945,55447.92,1.8165836,3.127803,276.74857,274.78937,55322.48
2021110800,4.691252,0.52289057,279.34268,271.77893,53514.98,5.0338464,1.3892368,279.99783,271.65802,53517.375
2021110900,-0.46152246,-1.9507672,279.76538,272.09802,54482.34,3.820264,-1.0061791,280.17798,271.97437,54582.418
2021111000,-1.3327155,2.8888204,277.26288,277.48926,56825.598,-1.5926182,3.5274734,276.50162,278.54962,56915.223
2021111100,0.8729851,1.5776396,276.78998,282.25107,56595.73,1.4073169,2.1199386,275.45322,282.6601,56496.926
2021111200,1.7440884,0.40211698,275.22757,278.36362,56114.14,2.2339747,0.13809468,273.08,279.9882,56136.547
2021111300,-1.5163505,2.4908853,276.09427,281.7732,55651.086,-1.9348586,3.0895739,277.03125,282.69025,55727.906
2021111400,0.21991386,1.3242031,277.16278,275.22894,55021.95,0.46793306,0.7914689,273.93112,277.26355,55094.027
2021111500,-1.9784039,-0.8541219,278.0563,275.35724,55873.61,-1.1671027,-1.1808177,276.9132,275.08875,55937.055
2021111600,-2.3889744,1.5868025,277.00403,279.5182,56047.5,-2.2435858,1.8114973,278.2505,279.23877,56043.24
2021111700,-0.35960543,2.5544574,277.31952,276.11456,55442.387,-0.6105812,3.0105085,276.24692,275.77414,55483.363
2021111800,4.685167,0.33778727,279.21524,272.04993,54682.758,5.175008,0.2527827,279.2787,271.65613,54855.92
2021111900,7.394989,0.14423758,281.34702,277.28375,55430.99,6.8983965,0.87661606,280.92972,276.30515,55502.668
2021112000,7.060252,-1.363392,283.36334,277.426,55913.02,7.4518714,-0.576099,283.77515,279.4572,56020.71
2021112100,3.6884813,1.8703443,281.1876,277.7219,54772.676,3.2210896,1.4769906,281.24966,277.9904,54888.098
2021112200,1.4900652,-1.1807296,279.85846,272.3355,53726.87,1.389037,-1.6760614,279.37967,271.9913,53771.57
2021112300,2.4605567,-1.3685454,274.73615,267.3268,54362.016,3.2637427,-1.063523,274.71857,267.83185,54273.523
2021112400,3.1238236,0.44553322,278.42172,269.66486,55057.906,3.5572367,0.86879647,277.58884,271.1722,55023.24
2021112500,-1.4473691,2.8112066,274.2143,273.27603,54547.56,-1.2442845,2.5474122,275.4812,275.09064,54604.94
2021112600,2.349236,1.9518638,274.0013,269.86575,53187.797,2.437085,2.0556438,274.877,269.63007,53237.438
2021112700,1.0937195,0.31471634,273.85828,268.22806,51653.133,1.4692655,-0.22160868,273.796,268.1256,51786.273
2021112800,-0.92236584,1.4993024,272.60013,270.4723,51918.617,0.16022137,2.146004,273.05978,269.8711,51728.355
2021112900,3.2165596,-1.4679453,273.85226,266.7189,51101.434,3.879166,-1.6552091,273.64377,267.15588,51261.797
2021113000,4.519715,-2.1246314,273.8445,265.59937,51597.0,5.240003,-1.8168149,274.2604,266.2389,51557.82
2021120100,7.70664,-3.101817,276.38757,267.46628,52350.46,7.316901,-2.7532706,276.35492,267.91455,52390.61
2021120200,7.4491735,4.552459,280.7968,272.71973,51798.195,5.918876,3.688284,281.169,273.15533,51746.88
2021120300,3.9424396,-1.0480193,272.1174,264.92676,51339.605,4.745318,-0.8745918,272.4163,265.6514,51412.14
2021120400,2.156768,3.7540405,273.04056,267.79993,52515.37,2.6738946,4.3478937,272.84833,268.49332,52648.098
2021120500,-1.368749,2.5224571,274.3188,271.45917,52541.613,-1.8908747,2.676422,273.53046,270.66467,52619.133
2021120600,1.2574145,-1.8817159,273.6038,266.89813,52543.29,0.4795268,-2.556424,273.69775,267.68503,52551.54
2021120700,-0.62157094,-1.104589,271.83243,264.42374,52440.246,-1.2044363,-1.0412209,272.1873,264.86905,52625.57
2021120800,-3.4226007,2.5122738,270.88223,267.0213,52864.72,-3.907346,1.718952,271.36057,266.38184,52821.906
2021120900,-3.881335,2.0284007,270.96613,269.96442,53340.49,-3.4239516,1.7180886,269.92316,268.37357,53237.11
2021121000,0.45894969,0.41739112,272.12033,267.36725,52666.043,-1.6151817,1.3140345,271.75198,266.8588,52564.414
2021121100,-1.8627509,1.8084757,271.67084,268.63208,52065.945,-1.625427,2.4942524,272.30908,267.99835,52113.805
2021121200,2.1224313,-1.1628115,273.15384,266.49442,53589.445,2.550019,-0.14677644,271.57007,265.6454,53768.184
2021121300,0.41129446,1.5618047,272.45932,271.75043,55008.125,0.44599655,1.7068648,272.4585,272.86795,55013.797
2021121400,0.65382844,0.69224477,277.1219,273.03558,55380.992,0.36775932,1.1206411,274.7811,272.44086,55409.69
2021121500,2.4828246,0.05318129,279.05273,272.27374,55555.758,2.5323224,0.5482311,277.4545,271.79425,55602.81
2021121600,4.07667,-0.33901143,280.62567,275.45248,55963.777,3.8698063,-0.4998921,280.50146,272.6524,56021.234
2021121700,4.633855,-3.3142385,278.63574,271.75507,55402.65,5.102974,-2.9423473,278.52484,274.0594,55422.566
2021121800,2.5483975,-3.2268798,276.34415,270.40747,55522.094,3.4730318,-2.7195995,275.5737,270.59482,55451.535
2021121900,6.473771,-1.7537276,279.53592,277.25827,55436.004,6.330553,-0.95920146,278.74084,278.5877,55348.535
2021122000,3.7195587,-3.5871372,275.23038,266.67157,52800.535,4.1715784,-3.7046971,273.96576,266.65723,52680.285
2021122100,1.9611936,-2.369719,271.66797,262.61948,53077.5,3.0892968,-2.017685,271.93713,262.87332,52982.836
2021122200,0.854715,-1.1564146,270.5116,262.16788,53218.805,1.6922036,-1.2380679,269.17603,261.3406,53208.14
2021122300,-0.39374518,2.4423838,269.2138,265.90903,53551.758,-0.56829315,2.4977057,267.49338,265.36002,53555.754
2021122400,3.924672,2.9279778,273.97498,271.92157,53111.375,4.1818237,2.4519475,273.4509,271.6825,52986.055
2021122500,3.6480415,-4.456093,273.04443,266.54007,52165.035,2.0209863,-4.102708,271.75037,263.97897,52065.523
2022010300,7.074452,0.23627776,283.42657,274.66074,53760.15,6.507865,0.8867973,282.9609,274.19095,53676.203
2022010400,3.0010045,2.5618482,279.6257,272.58438,52908.72,3.3721933,2.0383558,279.57385,272.94138,52940.656
2022010500,2.8498638,-0.6408582,278.73904,272.27472,52503.375,4.253539,1.3821368,278.03134,272.4333,52394.613
2022010600,5.8610625,0.770578,276.0065,267.64108,51815.516,6.202092,1.3821368,276.42386,267.28836,51819.668
2022010700,2.2100966,1.2022736,269.61905,264.46255,52878.32,2.1650898,1.3287926,269.44028,264.92966,53043.438
2022010800,0.5713615,3.4626598,271.9177,267.0334,52829.918,0.5732717,3.6293693,272.56268,266.82156,52773.633
2022010900,-0.0050247572,2.856442,272.1239,266.74048,51895.51,-0.7177696,2.4718835,272.2915,266.89798,51909.6
2022011000,-0.035583735,1.2733375,273.49228,269.37814,52662.68,0.054656815,1.1746869,272.4068,268.8374,52767.207
2022011100,-2.7523746,-0.92141926,271.22488,268.6241,54275.59,-2.116731,-1.3528146,269.7829,268.29214,54215.82
2022011200,-0.27695107,0.36801007,269.07028,267.80432,54900.344,0.92001426,0.983325,266.75143,267.89352,54890.34
2022011300,4.4616556,0.05505769,273.7284,270.93332,55612.414,4.5163436,-0.97771126,273.66354,270.02502,55651.582
2022011400,6.370231,-1.5435864,277.61414,279.48138,56320.01,6.4249268,-1.6652594,276.28748,279.96997,56216.895
2022011500,3.8080673,-2.6267457,276.48856,269.1395,54990.09,3.4961014,-1.8041238,275.15088,269.3992,54829.31
2022011600,1.0879599,1.1083264,272.27725,274.3066,55026.594,-0.08324079,1.460883,272.3029,274.01746,54980.273
2022011700,8.387032,0.16553742,276.95447,268.96222,53542.504,7.8548646,0.29747036,276.4953,268.7135,53689.05
2022011800,4.6673107,-2.6656733,273.15466,265.78113,54202.152,5.310754,-1.9294405,272.8127,266.44568,54225.453
2022011900,3.3205593,0.6676861,275.77972,274.63058,55498.977,3.2722676,1.5472499,274.1068,273.92038,55513.465
2022012000,5.879435,1.53589,275.23114,267.52942,53348.773,6.4249268,2.2568133,275.65747,268.02158,53409.605
2022012100,6.354876,-3.1118383,271.49338,261.82556,51459.066,5.73344,-3.0522099,270.9682,260.79056,51601.25
2022012200,3.8948503,-2.9685898,272.2899,263.59793,52549.492,6.3170066,-2.7821016,273.14883,266.1338,52452.43
2022012300,2.4661806,-1.0400938,270.68677,265.87012,54159.2,2.7766356,-1.5230081,270.62885,266.2226,54238.3
2022012400,-0.69060874,0.78076583,274.1865,270.9039,55303.27,-0.20714878,1.5040665,273.78857,271.2457,55320.746
2022012500,2.801241,-0.070754364,276.36636,268.36057,55318.004,3.1003952,0.22973163,276.04553,268.9221,55362.504
2022012600,4.249795,-1.0064224,275.90927,267.99258,54638.24,4.312495,-0.68474126,275.599,270.49594,54630.168
2022012700,6.2238574,-0.2193207,274.54504,268.23972,54186.48,6.152129,0.28815627,274.4397,267.4164,54145.156
2022012800,9.101352,-0.37001377,276.67908,268.12677,52502.094,9.251827,-0.37144962,277.3299,267.3462,52336.8
2022012900,4.3780236,-1.4380963,273.6533,266.5937,53798.02,3.8318522,-0.82021874,273.3258,266.54895,53750.08
2022013000,11.021285,-2.2829747,279.33148,270.65677,52684.586,11.318293,-2.2012422,279.3173,269.83707,52786.48
2022013100,6.5572352,-2.2534473,275.68597,266.39624,52895.68,7.312268,-2.3722825,276.29883,264.76028,52886.05
2022020100,2.0550158,-1.3794333,273.23517,264.99713,51960.98,2.545223,-1.299329,271.82288,265.10754,52020.254
2022020200,7.868535,-1.4421686,276.72363,269.75653,51500.77,8.648682,-1.6200972,277.0425,269.90787,51577.395
2022020300,3.3130221,-1.7912924,274.07965,265.3154,52820.91,3.831203,-1.8502955,273.68433,265.45526,52883.51
2022020400,1.565207,1.9802879,277.8548,272.3249,53752.22,1.1563647,2.7895212,277.2186,272.36398,53708.258
2022020500,5.5405164,2.0434506,279.06314,271.09357,53157.57,4.4821067,3.5282314,279.26715,271.015,53002.25
2022020600,4.8361163,2.9890785,275.9514,267.43137,53189.887,4.0132184,2.6857433,275.95612,267.52368,53291.07
2022020700,6.1315103,-1.052044,276.8436,269.7285,51503.266,4.658187,1.0102016,278.0204,269.8499,51535.676
2022020800,6.3608747,-2.8226328,276.16,267.23602,53544.18,6.5386853,-2.810713,276.09918,265.04358,53258.98
2022020900,6.35536,-1.6177442,280.58868,272.51996,54995.312,6.472408,-0.684209,280.19788,272.6218,55056.094
2022021000,4.0538545,1.2394519,280.5049,272.22006,55131.695,4.8233857,0.94416106,281.29367,271.35675,55139.53
2022021100,2.547652,-0.97148013,278.7519,270.51596,53748.57,2.5026867,-0.5776007,279.26242,270.06775,53708.258
2022021200,3.6689007,-3.3413234,274.34418,265.2912,53649.285,3.4740963,-2.3418255,274.9751,265.5132,53666.54
2022021300,-0.15502468,3.8565671,272.25073,272.4856,54688.293,-0.73402584,3.5754032,271.38895,272.12018,54722.344
2022021400,0.3574627,4.51979,274.06088,274.69678,54314.934,0.22452384,4.425439,274.24402,274.73218,54343.664
2022021500,0.56803733,3.1898985,276.32828,274.88037,53670.082,-0.19292502,3.0555701,274.61664,274.944,53592.73
2022021600,1.7003002,2.796289,276.5376,271.28052,53238.48,2.388927,3.617858,277.4544,271.9363,53441.9
2022021700,4.6058455,6.1024256,281.94666,276.72455,53120.39,4.7462273,6.531187,282.575,279.23474,53159.496
2022021800,10.1246805,-1.9979268,277.77902,267.91705,51890.887,8.723862,-0.47759655,278.83792,268.37305,51843.754
2022021900,8.913959,1.707498,282.13138,272.99734,52662.01,9.904985,1.8753321,283.69284,273.16138,52623.57
2022022000,3.888708,2.6928802,275.12827,267.44254,52787.12,3.4849775,2.8772607,276.05203,269.01254,52777.61
2022022100,5.81607,4.9117336,281.49365,273.26727,53033.125,4.9688005,4.8801746,280.79373,274.2925,53217.26
2022022200,6.261558,-0.37046218,276.9994,269.35208,51836.895,6.862159,-1.6455699,277.09595,268.88864,51907.934
2022022300,3.013505,3.655222,277.4142,271.60977,53410.883,2.3374877,3.97542,276.7894,272.4719,53396.973
2022022400,1.4327672,1.9094836,274.03,272.76187,54636.19,0.6508756,2.351767,273.62143,272.1042,54606.812
2022022500,6.074454,-0.6412763,279.75137,270.61957,53431.027,4.6344457,2.3932784,281.20093,272.78366,53323.16
2022022600,4.253524,0.5509931,275.67584,266.8986,52998.84,2.8973837,1.4517294,275.83194,266.10675,52886.72
2022022700,-0.99676335,-2.090779,274.4578,266.2906,54613.69,-1.5075922,-1.4389576,273.71735,264.91568,54443.15
2022022800,-1.7064337,-1.7859911,272.02646,266.8572,54984.547,-0.698414,-1.9984149,272.09644,266.14075,54828.242
2022030100,-2.0827622,0.6287993,270.08804,266.72934,54742.164,-1.6933534,0.9038116,269.36288,268.0721,54761.348
2022030200,-0.67058945,1.0236404,269.26874,268.56326,54574.758,-2.2199302,0.9341114,267.7502,269.04187,54559.027
2022030300,1.5425645,0.8947484,269.32935,267.81458,53553.508,1.7354116,-0.5640473,269.0907,268.96603,53910.316
2022030400,-0.1416796,-2.3828428,273.92816,266.12097,52802.14,1.7539206,-0.28545707,272.3824,265.04712,52760.63
2022030500,-1.3358116,-1.448361,273.32126,265.04904,53292.492,-0.7373711,-2.1084974,271.59134,264.82764,53377.223
2022030600,-1.4609427,-0.31531578,272.0835,261.786,53783.6,-1.1751055,-0.6684134,271.02316,261.6111,53868.57
2022030700,1.1679814,-2.2870688,271.81757,260.51196,53255.582,2.0750492,-0.89145386,271.7938,260.1445,53534.582
2022030800,-0.18962558,-2.60855,273.1005,265.66006,53647.87,-0.23115398,-2.166572,271.9469,266.45187,53746.535
2022030900,2.1707716,-0.9535934,273.46216,269.25443,54243.516,1.6687799,-0.6591551,272.90463,268.65076,54196.137
2022031000,-1.885177,-1.5596845,275.00833,269.68784,54797.223,-2.0237365,-1.9544731,274.32675,267.9005,54838.42
2022031100,-4.0030107,2.2618284,270.0533,267.31653,54928.184,-3.8227968,2.9263258,270.47882,267.54733,54931.55
2022031200,-3.271195,2.5774033,270.26254,270.22205,54883.68,-3.5757039,3.2360575,270.22534,271.3026,54835.207
2022031300,-1.9504844,2.485595,272.50977,273.20383,54964.04,-2.3013692,2.345579,271.9945,274.0183,54925.13
2022031400,-2.9840546,2.4456477,274.6345,273.2832,55330.297,-3.43226,2.6805604,274.60065,273.2361,55288.02
2022031500,1.9004056,1.5732895,277.71155,272.15405,54906.656,2.4989018,0.65972954,278.21384,271.99103,54806.305
2022031600,-1.6666807,1.2923061,280.1796,272.68817,54593.004,-2.0801885,-0.1339579,280.48825,271.7476,54282.844
2022031700,-2.069007,0.07108295,276.46484,272.39484,55013.984,-2.457769,-0.14994948,277.21698,271.93713,54957.242
2022031800,-3.3652031,1.7978634,274.963,273.76978,55647.28,-2.8742182,1.8043901,276.6301,273.85867,55605.95
2022031900,-1.0165783,-1.4663227,274.3331,269.4451,55382.29,-1.6082127,-1.4562092,271.2307,269.5846,55464.65
2022032000,-4.172923,1.1074696,274.11505,269.97195,55771.348,-3.9977057,0.2910815,274.20258,270.04553,55631.64
2022032100,-2.8039799,1.725853,273.83856,270.65103,56003.816,-2.7354019,2.273196,274.3455,270.9734,55984.9
2022032200,-2.1888897,1.4842001,275.47845,276.8237,56416.734,-1.8988017,2.1713548,275.1654,276.20724,56440.92
2022032300,-0.34546793,1.7491355,276.6958,280.79703,56304.586,-1.0372145,2.5602026,276.642,281.03403,56309.254
2022032400,-0.36931545,-2.2083156,278.13422,277.16815,55635.8,-0.56061155,-2.166572,277.9893,276.75595,55580.258
2022032500,0.41796857,0.77103543,276.39374,274.3812,55211.29,0.00853567,0.30118144,277.18466,275.32928,55185.254
2022032600,2.8066955,0.1944941,278.61823,274.84158,55416.94,2.7700565,0.21785688,277.58783,273.9305,55384.363
2022032700,-1.5390608,-1.647047,278.16864,272.7977,55624.84,-1.9857932,-1.9553149,279.2056,273.98837,55695.87
2022032800,2.4559882,1.2913693,277.87646,276.96497,55803.223,2.3175151,1.0468941,275.92242,277.71173,55782.58
2022032900,2.2353573,-0.69727093,281.52313,276.97015,54255.8,2.3998795,-1.1616274,280.79443,277.48825,54154.387
2022033000,-0.101057336,-0.60444707,279.30508,272.11145,53159.79,1.8122234,0.5629384,276.7934,270.4067,53030.387
2022033100,-1.9350698,-1.7629352,277.0716,270.32422,52656.7,-3.6645463,-2.5242784,274.77417,270.28098,52619.324
2022040100,-2.685311,-3.1464992,274.97235,272.63205,52481.184,-3.736955,-2.7773347,275.3694,269.63568,52575.41
2022040200,-1.5261018,-3.7374008,273.52567,266.1207,52612.957,-1.4469109,-4.261913,274.75143,265.4194,52556.24
2022040300,0.7275626,-4.404654,272.85168,264.59323,52709.992,0.14301024,-4.3668833,272.06558,264.07373,52690.445
2022040400,3.8888135,2.0969748,273.9346,265.8194,52598.91,3.7533398,1.8069508,274.3991,266.331,52482.746
2022040500,7.3959775,2.5421884,277.45566,270.99658,52563.066,7.1024017,2.6043713,277.40405,270.66806,52428.42
2022040600,2.7576447,1.2767018,279.55777,273.31064,53203.504,5.532006,2.4764664,281.11185,274.34454,53137.81
2022040700,2.2606752,2.6483169,281.90448,275.76913,53186.86,2.0695112,2.5046937,282.4271,275.80533,53141.004
2022040800,6.2953005,2.4503584,279.77914,272.29187,51637.758,7.4668746,1.765492,280.82224,272.846,51524.117
2022040900,1.6449046,-0.6797909,277.57956,270.70142,52187.266,2.015584,0.61964107,278.16776,270.5567,52239.89
2022041000,4.783829,-0.07149677,275.79245,268.29538,52310.207,5.2056537,-0.02870408,275.83426,268.1145,52370.906
2022041100,3.876936,-0.44728285,275.25204,267.13437,52743.453,3.9467337,-0.68410605,275.26978,266.8481,52751.16
2022041200,0.5117023,1.0863407,274.49838,270.40094,54381.605,0.35035083,2.0292406,273.35687,269.87158,54409.586
2022041300,-3.220874,1.833485,278.56607,277.09506,55519.516,-3.2850828,2.5470345,278.27106,278.57782,55451.297
2022041400,-0.66277546,2.7778895,282.50333,283.28748,55942.777,-1.4552789,2.3035743,281.00854,282.9847,55898.656
2022041500,1.8309844,-1.0986032,285.298,278.1341,55185.45,3.1554923,-1.3756742,285.38043,276.7773,55099.8
2022041600,0.81961393,-5.210966,278.50583,271.28223,54457.45,-0.013192531,-5.4139385,277.51843,271.59848,54495.863
2022041700,-0.56590503,-2.8250341,275.79617,267.59167,54669.562,-1.1001035,-1.5767936,274.78464,268.59955,54821.797
2022041800,-0.5382169,-0.46328968,276.59756,270.3705,54367.387,-0.14243172,-1.0616459,278.6732,271.64,54348.875
2022041900,-0.9138395,-1.0477104,278.99496,269.65588,53217.457,1.0774375,-2.113994,279.54572,270.5397,53192.13
2022042000,-0.07400131,-1.2247792,276.0645,269.25793,53750.242,1.9783928,-0.24922965,274.38986,269.40353,53716.18
2022042100,1.7966774,-0.8944613,280.28662,273.8649,54268.676,2.2266436,1.1153826,279.35388,272.42892,54211.473
2022042200,-0.96150607,-0.5411988,281.8427,274.67172,54456.684,0.77247024,-0.56325805,280.93292,274.96924,54275.38
2022042300,-2.5584633,-1.0714109,278.7448,272.32782,53750.305,-2.755109,-1.0096018,277.22144,272.12506,53760.914
2022042400,-1.2613895,0.44763333,279.2132,274.39502,53769.49,-1.9266765,0.97689253,278.60495,275.19196,53764.11
2022042500,0.09412292,-3.7291224,281.41476,274.3008,53531.51,-1.1679773,-2.0857666,282.00284,274.95792,53415.81
2022042600,1.1559992,-1.6033479,280.25235,272.30295,53945.465,1.7143357,-1.0096018,280.15817,272.90265,53952.64
2022042700,-0.50972617,-0.8423915,278.8887,272.44968,54500.824,0.49911538,0.94072634,279.46088,273.71606,54454.324
2022042800,0.17728393,-1.0144712,279.97592,273.71823,54884.91,1.2699016,0.60993797,279.23215,274.48798,54904.88
2022042900,1.7571902,-0.849947,279.72263,273.2654,55368.41,1.7310717,-0.119560614,277.69736,273.67456,55374.605
2022043000,-1.0119575,0.22182898,279.38617,274.956,55286.36,-1.5891669,1.4470531,277.7767,274.66162,55265.96
2022050100,-2.4983358,1.5227199,282.4063,277.9401,54971.035,-2.2153075,1.1284813,280.022,276.07312,55002.332
2022050200,-0.706176,-1.9827207,282.59158,277.82104,54772.754,-1.8982345,-1.7788798,283.15128,278.05722,54889.215
2022050300,-0.040507518,-0.5053722,282.0373,277.76706,54734.125,-0.9581406,-1.1025892,281.9665,278.81714,54759.938
2022050400,-1.1349361,-1.3917749,282.73853,276.38187,54871.785,-1.9584969,-1.6257249,283.55518,277.63666,54898.91
2022050500,-2.0369842,1.6300515,283.96423,279.56216,55127.434,-2.0836573,1.338424,282.51273,279.24185,55157.47
2022050600,1.7220197,-1.7582501,284.74713,278.3078,55424.285,-0.014338345,-2.1634877,284.87842,278.0052,55500.055
2022050700,0.34040546,-0.521183,282.08917,276.5903,55439.234,0.15254222,-1.4777325,283.3109,276.89548,55487.125
2022050800,1.3783649,-0.49560905,284.64508,278.86444,55616.363,1.3958024,1.440814,282.53387,279.38345,55609.94
2022050900,-1.5760251,-2.1624544,283.7626,277.16312,55865.76,-2.2718616,-2.9593768,285.03036,277.6679,55839.41
2022051000,-2.3263023,1.2647972,282.30756,277.45584,56002.258,-2.7660134,1.4984622,283.34937,277.772,55913.746
2022051100,0.44663745,2.84818,287.9317,284.0613,56027.88,0.66523635,2.1730318,287.90768,284.02,55955.76
2022051200,3.4872837,3.784359,293.78015,287.78763,55815.723,3.5856462,3.6899533,292.28903,288.01944,55949.297
2022051300,0.83765334,0.26741272,285.6112,279.06277,55427.94,0.5122625,0.63632077,286.5652,279.81232,55464.504
2022051400,2.2465577,0.50374895,284.113,277.59875,55672.043,2.5398614,0.20955215,283.4917,276.2147,55606.707
2022051500,2.2107012,-0.6635263,283.96973,277.41586,55723.367,1.7916802,-1.3916905,284.71494,278.03433,55761.844
2022051600,-1.3961021,0.9699584,282.62433,278.98154,55999.12,-2.1494825,-1.852876,283.32053,279.57083,55971.918
2022051700,-2.6765265,0.47380483,287.163,282.9579,55849.145,-2.4489403,-0.20603098,288.54816,282.5189,55897.586
2022051800,-3.3517208,-1.35851,282.63055,276.13095,55706.137,-3.66346,-1.6179811,283.40707,277.9115,55765.074
2022051900,-1.0599597,2.8038087,282.2684,282.60104,56692.035,-1.6497679,2.8140452,282.40695,283.70978,56624.773
2022052000,2.1660354,2.5676515,290.46466,287.17206,56774.098,3.1981125,3.570355,289.68292,287.68423,56834.85
2022052100,3.5621164,2.0234299,291.2865,285.8198,56100.004,6.158388,-0.15096407,291.14465,286.281,55955.76
2022052200,4.36383,-1.497662,285.0228,276.6695,55090.664,3.9750342,-1.8459926,285.1823,276.26883,55063.74
2022052300,0.6207862,-1.333726,281.75385,275.9564,54990.42,-1.6080477,-2.0103328,280.85483,276.57278,55041.117
2022052400,-4.091396,3.5172133,286.5734,283.81485,55378.965,-3.6282296,3.423223,287.5865,283.06436,55231.8
2022052500,2.4473155,-0.539748,288.5118,281.92667,55463.207,2.334969,0.08134949,288.04422,280.98654,55448.344
2022052600,2.0817914,1.4862384,284.27875,278.64215,55308.105,3.9880137,1.3341218,284.88995,279.45007,55403.094
2022052700,2.824645,1.8175911,287.05322,278.9789,55901.227,4.5044165,1.3453074,289.64252,280.2079,55790.93
2022052800,4.9548025,-0.30788755,282.7734,273.75934,53900.81,5.5279503,-0.53126997,282.96857,274.30762,53942.25
2022052900,3.5412617,0.5834238,281.458,273.77307,53959.16,3.50406,0.16567071,281.66647,274.00363,54019.816
2022053000,0.08281022,0.1877574,281.91104,275.09494,53783.93,0.70788366,1.0648102,282.38388,274.74274,53829.133
2022053100,1.8151153,0.35078996,280.93887,275.55206,54408.758,1.3485196,1.6223627,278.868,275.61716,54343.016
2022060100,-0.22892323,2.6683288,286.55875,280.49243,54954.6,-0.030574292,0.6266569,286.7241,280.70755,55001.77
2022060200,0.39001608,0.32803887,284.54468,279.859,55130.418,0.11241045,0.14830513,285.724,279.33725,55219.793
2022060300,-0.56173986,0.60837185,282.7747,278.52377,55835.75,-0.020978,1.6995097,283.09427,278.49335,55909.656
2022060400,-2.0537624,0.6906025,289.9549,285.0991,56227.19,-2.2406,1.3487694,290.39304,284.82498,56358.715
2022060500,-0.91669047,-1.6155708,287.22723,281.76105,56224.21,-0.46240738,-2.500969,287.51004,282.86523,56173.234
2022060600,-3.1597545,2.3053682,290.41183,285.40234,56367.27,-3.8844447,2.3902924,289.39294,285.21432,56482.37
2022060700,-0.050344426,1.498238,288.91843,284.52316,56137.184,1.469326,0.74127793,288.73364,284.83368,56108.152
2022060800,1.3819826,0.03150016,288.59747,281.7951,55581.89,1.2044684,1.0813203,287.69257,281.76465,55668.855
2022060900,-1.3700566,1.3851286,288.01224,283.27515,55325.727,-1.5726982,1.2692988,287.8136,283.66785,55522.42
2022061000,3.195375,-2.5499277,289.08728,281.786,55913.6,3.438485,-2.4497716,289.64062,282.99792,56030.055
2022061100,0.14865123,-1.5983464,286.95142,281.03827,56451.508,-1.006517,-1.7551682,285.47815,281.0621,56531.184
