timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2021103112,-0.9394622,2.8002708,290.28143,283.2951,55717.65,-0.49127832,3.6610892,291.0159,283.23776,55803.617
2021110112,1.09871,3.7344506,288.5473,281.01172,54737.902,0.46590197,2.9288368,289.10562,280.56815,54826.96
2021110212,2.5523295,-1.7832367,282.2012,273.77866,53413.305,4.046732,-0.27200192,281.45468,273.4468,53324.316
2021110312,-0.83629686,2.5196502,285.0241,275.95013,53653.65,-2.2232747,2.1260204,285.23978,275.97186,53732.957
2021110412,3.9994106,2.9476976,284.23425,276.1089,53419.996,-1.2087402,6.964639,286.39688,278.46866,53465.89
2021110512,6.024836,-0.47097874,281.95773,272.1921,54171.0,5.6705966,0.03643938,281.4702,271.31155,53958.195
2021110612,6.08226,0.76126426,284.4891,273.29016,55427.13,5.5822434,1.302352,284.73346,272.58255,55525.195
2021110712,4.876035,3.2154994,281.04538,275.39868,54383.363,4.5128694,3.0061643,281.18445,275.3072,54270.305
2021110812,5.4118037,-0.62884843,281.7943,273.07373,54359.188,5.84324,-1.0591788,281.67523,272.2794,54444.06
2021110912,1.5915956,0.73380476,283.0686,272.89316,56191.96,0.78783137,1.4283351,282.8184,273.138,56329.61
2021111012,0.65044755,3.8889434,285.02573,283.07275,56919.977,0.61823446,3.5570145,284.4104,281.40793,56924.875
2021111112,1.9278785,0.013574347,283.0347,281.25156,56287.117,1.6500335,0.27450392,282.0915,281.43994,56319.953
2021111212,-1.7516248,1.5510677,280.4795,279.30588,55878.867,-1.3895081,2.1477418,277.8855,280.55685,55879.137
2021111312,0.16978957,2.8692386,280.9409,278.97925,55243.727,0.21404552,2.398839,281.00116,278.5722,55232.387
2021111412,0.43691814,-1.4498615,279.11597,275.97174,55357.066,0.0495264,-1.8142084,279.11252,277.67783,55538.062
2021111512,-3.2308693,2.0245495,278.54282,279.644,56084.535,-3.2855403,1.9731032,278.8966,280.4194,56110.81
2021111612,-0.9984603,3.514427,281.93295,279.29578,55819.105,-0.38919127,4.0904875,281.9626,279.7999,55763.3
2021111712,3.4107685,1.3359256,280.32864,273.6688,55091.53,2.306079,1.0408285,280.12518,274.68393,55113.332
2021111812,6.429357,-0.26666617,281.89493,271.53043,55003.96,6.932925,-1.1973258,282.10547,271.96304,55045.76
2021111912,7.686093,-1.1404301,283.7137,278.95898,55821.113,7.552411,-0.541345,283.4785,279.8451,55911.312
2021112012,6.1975794,-0.66866666,284.60806,275.82858,55646.727,6.529752,-0.97750705,283.85745,276.34845,55747.21
2021112112,4.391052,0.8498656,281.3998,273.31113,54006.043,4.7322283,-0.80547506,280.71228,274.56717,54122.293
2021112212,0.60080796,-3.371055,279.25806,269.08945,53659.0,0.5248039,-3.4893486,279.1156,269.23654,53584.945
2021112312,4.9982553,-0.13198607,277.57065,270.9358,54839.656,5.014551,-0.77419645,277.03436,270.8182,54865.574
2021112412,2.877613,1.0602716,280.48587,269.52347,54954.113,3.0088396,0.37094614,279.46973,271.86514,54952.45
2021112512,2.7848365,3.1499805,276.73608,274.71704,53746.95,2.2817056,2.6125758,277.22852,273.4148,53691.13
2021112612,-0.18883878,0.33279264,275.93845,269.28116,52497.82,0.09421061,-0.17382202,276.57306,268.26306,52613.21
2021112712,0.318946,2.29176,276.39688,269.073,51702.45,-0.9700859,2.388413,276.25,269.02753,51789.492
2021112812,-0.36440158,-1.5991977,274.59265,268.89075,51620.83,-1.0360967,-0.90104836,273.84882,268.70367,51741.227
2021112912,5.5697,-3.5836787,274.56476,266.40823,51214.402,5.655363,-2.2321246,273.86435,266.77176,51255.36
2021113012,5.1052837,4.960515,275.3339,267.6346,51799.91,6.1022053,3.9818814,275.23114,268.40427,51766.97
2021120112,4.2376156,4.641751,279.89752,273.302,52867.79,1.087728,4.1165123,278.00833,273.4148,52850.875
2021120212,6.377793,-0.23363833,277.94492,267.61554,51532.1,6.5457053,1.3502958,278.70026,267.81076,51492.61
2021120312,5.5637717,1.2739656,275.53146,266.67178,51992.023,5.879758,1.2777733,276.5076,266.5435,52036.56
2021120412,-0.43461132,3.2317414,275.51883,270.0554,52602.844,-0.591578,2.300859,275.153,269.30557,52564.414
2021120512,3.4358652,-1.5343696,275.17685,269.02106,52559.56,2.7800736,-0.60435903,275.4064,269.51712,52522.57
2021120612,0.11715403,-3.0508237,272.88898,265.59348,52527.176,0.40222096,-3.547565,273.24463,265.32806,52689.94
2021120712,-2.300018,1.5227801,272.13574,264.37604,52727.87,-2.2122061,1.156039,272.62418,265.5057,52696.38
2021120812,-4.8068185,3.1758983,272.1235,271.14383,53360.09,-4.267796,3.0718424,271.6302,268.5532,53327.23
2021120912,-2.8874838,1.099917,272.0977,269.50748,53160.39,-1.915091,2.205889,272.7265,268.67493,53134.113
2021121012,-0.34572577,2.426547,274.28955,267.24966,51876.293,-0.8728595,2.113509,275.17578,268.15402,51762.973
2021121112,1.0697447,-0.12573369,274.47424,267.01917,52875.39,1.8263247,-0.068210356,274.30197,265.8789,53066.523
2021121212,2.031967,0.22652417,275.78244,268.99973,54465.844,2.5239398,-0.1355527,274.10056,269.63287,54611.47
2021121312,0.81148016,0.09982929,276.29007,272.96835,55275.594,2.1634898,-1.1923096,275.231,272.40894,55332.445
2021121412,1.8268404,0.7428991,279.62497,271.74915,55171.562,1.9334351,0.5067897,278.3137,270.036,55168.293
2021121512,3.6553013,0.2800483,281.17612,276.81757,56066.29,3.2392516,0.6552882,280.48035,276.62592,56050.2
2021121612,4.745703,-2.617579,281.4034,276.6064,55772.69,4.4165354,-2.2300725,280.75647,276.29263,55857.082
2021121712,4.861611,-4.2798686,278.83893,270.93118,55223.137,4.9865494,-5.016146,278.10254,269.90628,55139.324
2021121812,5.1780834,-1.2067745,278.08307,275.079,55795.418,4.858948,-1.673203,277.0452,274.74594,55763.742
2021121912,7.236507,-3.0731814,279.71936,271.59387,54360.777,6.979736,-2.3354027,278.76196,269.39337,54263.855
2021122012,4.4951587,-3.9681952,275.49994,265.27588,52587.42,5.6478405,-3.376619,274.84607,264.0927,52516.133
2021122112,1.2754537,-1.0921127,273.00516,262.89435,53219.26,1.0569919,0.48520562,272.60632,262.61188,53175.957
2021122212,1.4928069,0.4462338,272.1841,263.96918,53369.0,1.0765513,0.7977432,271.65942,264.41403,53407.7
2021122312,0.7775604,3.8647325,272.52335,270.28372,53371.977,0.9806175,3.7210917,272.1889,270.06595,53262.86
2021122412,7.6231103,0.22075333,279.48682,273.264,52623.867,6.3994765,0.31684974,279.61627,274.0534,52609.477
2022010212,3.1461203,2.2069914,284.04895,280.58707,55165.434,4.097655,1.7496194,284.47583,278.8402,55144.086
2022010312,7.798688,-1.2452973,282.43402,272.31274,53154.664,7.7769227,-1.3324928,282.6589,272.55515,53159.07
2022010412,-0.703267,2.3324444,280.76648,273.8865,52866.266,-0.18116808,2.5565572,281.4947,274.38925,52834.66
2022010512,4.8103905,-2.1965632,276.76038,269.3336,51930.625,4.1546125,-2.30031,276.12997,268.91797,51874.27
2022010612,5.4288216,-3.3461425,274.3341,264.30008,51802.332,7.084437,-3.4848912,273.76746,263.0336,51742.58
2022010712,0.92105466,3.866259,274.8711,266.5674,53217.21,1.69344,3.8833895,275.2077,266.51794,53287.55
2022010812,1.1463231,2.2649884,274.41754,266.72827,52174.98,0.9070239,2.9596026,274.84073,266.8794,52314.316
2022010912,-1.8200037,3.8801026,273.45142,269.9642,52299.83,-1.6350884,4.4820304,275.18008,270.81815,52362.496
2022011012,-2.5619457,-0.21227892,273.4483,268.2324,53547.477,-2.6153605,-0.78126895,273.9493,267.54858,53579.844
2022011112,-1.4883809,0.012674883,271.28094,267.80148,54763.617,-0.93860567,-1.0564575,272.26553,266.02225,54713.68
2022011212,1.4149553,0.9294563,271.87433,269.08322,54974.848,1.8932916,2.1543584,271.60468,269.25876,55018.816
2022011312,7.043803,-1.1976526,276.98737,277.80743,56212.547,7.2493143,-0.56789196,276.34592,278.3693,56261.863
2022011412,8.622483,-1.9674424,278.38132,274.75214,55558.93,7.4341774,-1.0175078,276.37515,276.07462,55340.02
2022011512,3.960832,-1.4631847,276.3346,270.331,55003.723,4.4214144,-1.4645834,275.53082,269.84946,54938.52
2022011612,3.187743,1.6657367,276.4087,275.4686,54422.68,1.8233435,1.480358,275.58603,275.34344,54508.11
2022011712,6.6268735,-7.315956,276.6308,267.0577,53056.1,6.610789,-6.340079,275.98383,267.63535,53008.105
2022011812,4.7219925,-2.0139267,275.9558,267.87793,55112.953,4.52134,-2.1978552,274.64914,267.6085,55108.754
2022011912,1.6138281,2.4657865,276.952,276.18204,54963.49,1.3736774,2.7589266,277.39807,275.7772,54944.94
2022012012,7.7939916,-3.351238,273.3086,262.67966,51304.434,8.585322,-2.4984457,273.735,262.56064,51212.598
2022012112,7.5542426,-3.7628288,273.62766,262.30078,52208.617,8.028736,-3.5670242,272.928,261.62292,52259.71
2022012212,2.8573008,-4.181325,273.2626,263.62897,53236.75,1.8733064,-4.570404,272.6601,263.4942,53268.277
2022012312,1.3132342,-0.9269891,274.1498,269.43808,54881.668,0.82008845,-0.41124612,274.7222,269.18027,54887.125
2022012412,1.5675136,0.62305915,275.91086,270.4389,55341.87,0.68019235,1.8850969,275.6542,272.31763,55298.26
2022012512,4.492342,-2.009705,276.09863,268.94745,54999.33,4.280519,-3.1538181,276.37677,271.9417,54999.547
2022012612,5.8739233,-1.3925576,276.04413,268.9786,54171.883,5.443655,-0.9463821,275.84744,268.1021,54109.824
2022012712,6.7357354,2.0858068,275.20663,272.55377,54070.29,4.188587,2.1010141,275.43176,272.41678,54061.645
2022012812,7.24653,-4.545679,277.1825,266.5431,52872.47,8.827143,-6.351933,277.18536,267.03638,52805.75
2022012912,4.5608697,4.070813,275.51944,270.9481,54422.19,3.9847386,3.9274197,275.146,271.52866,54511.324
2022013012,10.846904,-4.8722196,278.093,267.72275,52174.21,11.753969,-6.077591,279.077,268.3252,52256.5
2022013112,2.159791,1.0695807,275.38647,265.80966,51822.062,2.8455844,-0.38753757,276.1397,265.7083,51752.215
2022020112,6.3432174,-0.63109,274.8442,265.75937,51988.035,7.2875214,-0.8842173,274.87604,265.46524,52145.41
2022020212,7.697381,-4.0078855,276.67834,267.2269,51684.38,7.7237654,-2.832412,277.173,268.2991,51744.27
2022020312,2.6907308,2.88474,278.45355,269.87976,53691.867,2.9943268,2.7631052,279.94632,270.42148,53791.695
2022020412,3.4784143,0.95323914,279.65274,270.5268,53714.855,4.249641,0.84887403,280.21518,269.1944,53672.957
2022020512,7.2758155,-0.28308398,277.24924,266.1795,52221.266,9.234297,-0.85025364,278.36,266.56442,52270.566
2022020612,5.9715595,4.3663144,278.80478,271.41348,52861.527,4.344606,4.4697804,279.286,270.68326,52845.0
2022020712,6.7814016,-3.0836995,276.89157,266.47427,51752.074,7.446785,-2.8333554,277.36166,266.63037,51715.387
2022020812,6.913815,1.1181172,277.45505,272.36078,54503.816,6.784011,1.0771855,278.27667,272.79166,54571.51
2022020912,6.0884385,0.9052453,282.6232,273.6961,55185.535,6.840396,0.38470367,282.4964,273.76892,55171.62
2022021012,3.4474587,2.883946,284.37744,274.06802,54497.72,2.7628503,3.7348437,284.7619,274.3205,54536.215
2022021112,3.6493561,-2.0963798,276.11606,266.8988,53197.438,5.3733897,-2.0465302,274.58203,265.9169,52873.883
2022021212,1.2169926,1.9565924,276.66284,267.4256,54565.08,0.18693367,2.3310115,276.47653,267.33582,54581.14
2022021312,1.6157457,4.335139,280.5503,274.78485,54514.625,1.645037,5.086787,279.96204,275.12387,54523.375
2022021412,0.28944767,5.237542,281.48682,275.8414,54027.66,0.116699375,6.1283402,281.08615,274.2885,54051.633
2022021512,2.1547997,1.0819316,280.82254,272.4879,53461.31,3.0892913,1.5489033,281.82507,271.9443,53528.547
2022021612,2.4931,5.8429704,281.74252,274.06973,53241.902,2.75098,6.916109,281.83765,274.5583,53246.145
2022021712,12.076428,-0.7929458,281.9461,271.7937,51510.113,13.546287,1.113036,282.78412,272.13416,51529.258
2022021812,5.7797832,2.1472821,282.255,270.30923,53324.32,5.03211,3.470682,282.48224,270.3895,53278.234
2022021912,11.088884,-0.31642455,280.35397,268.04376,52290.344,10.903103,1.4979578,280.7434,268.1732,52209.594
2022022012,7.071433,0.77095944,280.50745,269.58154,53044.38,8.893018,-0.4285379,279.87558,269.2084,53076.06
2022022112,8.826319,0.6010205,279.56427,268.82343,51276.29,10.12558,0.45546135,279.58472,268.99457,51298.2
2022022212,6.300921,-2.4923987,278.77402,267.91513,53113.89,8.05812,-2.3767326,278.5219,266.51846,53181.96
2022022312,7.819568,-3.4567492,280.61252,268.32333,53318.12,8.947425,-3.934345,281.08774,268.36905,53413.016
2022022412,1.6412138,5.227024,284.39093,274.9092,54420.195,0.7784844,5.2179246,283.3438,275.37967,54398.22
2022022512,6.946408,-0.46574616,278.8016,265.96973,52584.53,6.7830215,-0.013426197,279.36618,265.9309,52591.48
2022022612,1.6271243,-3.4725308,278.06287,266.335,53681.754,0.25024346,-2.622026,277.87103,265.85297,53672.957
2022022712,-1.8431696,-1.6096531,280.35855,265.9593,55062.16,-0.21468776,-1.9550169,276.13693,264.3701,54963.027
2022022812,-3.8151412,0.023210526,275.91135,262.60376,54509.816,-3.4523895,-0.25871947,275.97028,261.84003,54500.914
2022030112,-1.3295531,0.03434968,278.37717,268.2903,54803.074,-2.5530896,1.2286931,278.34482,270.1114,54854.477
2022030212,-0.69348586,-0.049988657,279.03918,268.57208,54103.19,-0.88266563,0.0032330377,277.93146,268.64877,54215.402
2022030312,0.9934612,-3.5908341,278.93256,267.6879,52930.773,1.7372626,-2.458629,277.79025,267.66705,52882.66
2022030412,-0.3637482,-2.7519712,276.40405,265.27832,53021.812,0.7146484,-2.366046,275.55838,265.42426,53110.67
2022030512,-1.5559906,-1.2896914,275.40396,263.00113,53536.7,-1.1575221,-1.9359566,275.83566,262.79437,53560.273
2022030612,-0.042357627,-0.99440944,275.40936,262.55594,53813.496,0.31393173,-1.361943,273.87936,260.8309,53759.383
2022030712,2.6404085,-4.8346796,278.46762,265.3635,53330.79,1.6511964,-5.537429,278.12878,265.07907,53457.508
2022030812,0.47877467,-1.9511696,277.81726,268.22876,54070.0,0.90436417,-1.1868773,278.04373,268.18784,54058.043
2022030912,2.2454262,-3.6482816,282.1552,270.68298,54431.77,1.6724815,-3.853263,281.6314,270.5663,54363.13
2022031012,-4.2534733,0.99453247,276.89465,267.69513,54963.656,-3.7089674,0.82553697,278.20023,266.0488,55005.414
2022031112,-4.8868446,3.1444752,277.3441,267.80417,54859.3,-4.7648973,3.4893978,277.7154,269.38507,54867.324
2022031212,-2.3680937,3.3656003,281.4246,272.88068,54962.57,-2.2856367,3.6770885,281.21463,273.3658,54899.438
2022031312,-4.032917,3.2205746,284.13284,274.03198,55083.297,-3.2638295,2.9692504,283.84625,274.1939,55056.797
2022031412,-1.152547,4.997804,285.1253,275.09103,55486.312,-0.91875786,5.1575723,286.0118,273.02063,55422.9
2022031512,0.054539077,0.7220809,285.55182,273.33774,55194.29,1.7594732,0.64794624,286.85214,272.73727,55063.22
2022031612,-1.8285465,-3.3667116,285.26508,271.97107,54602.105,-1.2898604,-4.0022373,284.71555,270.9973,54652.156
2022031712,-4.305615,2.456248,286.0298,273.30948,55419.523,-4.456725,3.1653578,283.603,274.1999,55458.227
2022031812,-1.7653095,-1.4322962,283.42102,273.32214,55811.688,-1.5841511,-1.6775663,282.45303,273.5514,55795.426
2022031912,-4.6257734,-0.2461131,282.37772,269.6757,55720.945,-5.3192377,-0.09019146,282.0686,268.09406,55390.785
2022032012,-4.215119,2.4546,283.47742,268.98856,55948.832,-3.0546796,3.1527328,284.11505,270.08545,56007.38
2022032112,-3.2333171,2.6622746,285.7974,273.39563,56222.82,-2.8732927,3.1291664,285.62906,274.3755,56273.926
2022032212,-2.0734358,2.0533562,290.00552,279.3081,56496.89,-1.9617318,1.9853474,290.10812,278.99875,56514.785
2022032312,0.9632947,0.03644988,292.71542,280.37997,56063.6,0.931202,1.7067573,293.50015,279.95053,56036.28
2022032412,-1.2054967,-1.1557887,287.4916,274.98532,55376.53,0.019640982,-1.9889814,288.05655,274.589,55355.46
2022032512,1.646885,-2.1330993,289.44617,274.12213,55102.83,1.8473902,-1.2500019,288.49203,273.9445,55088.91
2022032612,6.491823,-3.1952713,288.33334,275.52713,55510.86,7.000255,-3.0090759,289.41574,275.6166,55538.51
2022032712,-0.44040573,1.9412057,285.16718,273.0128,55829.348,-0.2727989,2.387662,285.49805,273.96243,55827.54
2022032812,4.7432413,-0.015696362,291.7119,278.9729,55263.28,4.55431,-0.098608084,291.94702,278.041,55268.75
2022032912,4.630642,-1.7186981,285.25607,273.65057,53642.42,4.5552354,-1.4259093,283.5877,271.4323,53521.734
2022033012,-0.4556659,0.05644867,282.6252,270.4701,52883.49,0.18622066,-0.15920776,283.54688,270.8676,52824.855
2022033112,-5.5491767,-1.2867162,276.42856,271.8624,52651.402,-5.682011,-1.8660986,276.9822,269.61053,52632.17
2022040112,-3.2916913,-5.216903,274.63748,267.49927,52493.7,-3.6551344,-4.6535664,275.83978,267.7842,52585.0
2022040212,-1.6870617,-6.5081525,277.094,265.94846,52591.094,-1.9331849,-6.247525,279.0864,266.47632,52623.344
2022040312,3.0727947,-3.934975,276.50577,263.36426,52519.918,2.5111558,-3.315417,276.9761,263.59625,52527.48
2022040412,6.825463,4.685483,281.3892,268.6387,52742.168,6.639372,4.593512,281.92352,268.45233,52731.99
2022040512,6.860258,-0.23888512,280.22147,270.45776,52687.125,6.257233,0.16976893,281.12662,269.86783,52623.344
2022040612,6.3128176,2.76706,286.95056,275.2201,53619.047,4.8709335,2.8998754,286.5278,274.74277,53594.754
2022040712,5.4229307,5.5002937,288.71173,276.98065,52696.79,4.6756797,6.7405486,289.2413,277.4492,52677.664
2022040812,6.437625,1.1129638,282.78198,270.8453,52128.68,7.804384,0.39999762,283.2904,270.76807,52166.4
2022040912,6.7133207,-1.2362796,281.27374,268.9145,51963.918,5.9104257,-1.8864114,281.13766,268.24094,51952.305
2022041012,5.784695,-0.5565294,280.18668,267.52704,52530.18,5.322806,-0.47769415,279.3262,266.8047,52549.848
2022041112,4.048552,-0.7717279,281.79303,268.4114,53651.11,4.6561546,0.016283136,282.24265,268.2164,53639.49
2022041212,-1.5430207,0.68681747,287.65115,272.3637,55097.402,-1.7295635,1.4161794,287.10333,272.37228,55061.453
2022041312,-2.6274278,3.3151567,292.10422,280.94897,55858.91,-2.8545954,2.464999,291.44937,280.24432,55812.38
2022041412,1.6630638,1.8500373,294.20752,283.06015,55758.61,1.8761171,0.016283136,295.06125,282.37134,55780.426
2022041512,4.702736,-3.4728303,283.94397,273.3411,54662.52,4.8737226,-4.0678506,284.41196,273.34805,54649.246
2022041612,-0.9095508,-5.5023293,282.69458,267.47287,54691.44,-2.0410392,-5.8735137,283.4343,267.6068,54678.004
2022041712,-0.4803384,-3.3596408,284.1895,268.5638,54629.047,-1.0498954,-3.7511756,284.43225,269.07703,54614.094
2022041812,-1.9411858,-2.4454625,284.93063,269.96112,53918.21,-2.2985878,-3.0613718,285.13324,270.81525,54013.355
2022041912,-2.874898,-1.9849879,281.54556,268.4555,52729.938,-2.2632563,-2.408616,280.6636,267.45395,52869.39
2022042012,4.1169634,-3.2790065,279.7612,271.11133,54081.51,3.677098,-2.3503973,278.63077,270.35852,53879.15
2022042112,0.11604388,-1.6315308,283.37485,274.10385,54484.445,-1.0638422,0.6134664,282.8901,273.30087,54447.934
2022042212,-4.9991875,-0.27554137,285.508,274.6706,54035.96,-5.5658293,-0.32597256,285.61838,273.09702,54125.195
2022042312,-0.9299501,-2.7327685,287.00507,273.79297,53779.812,-1.4813126,-1.9128746,288.69714,274.12372,53930.273
2022042412,-4.615452,-0.8323604,284.76724,274.21408,53489.7,-6.48538,0.9336695,286.77682,274.68994,53687.42
2022042512,0.651968,-3.907777,281.54123,273.1182,53711.08,1.1611176,-4.7920566,281.19485,272.24585,53626.707
2022042612,-0.03430832,-1.5844775,285.19873,272.4723,54251.082,-0.4232248,-1.6588291,286.6311,272.0911,54278.574
2022042712,-0.49030387,-2.7790263,288.19196,273.74173,54702.035,-0.81280196,-2.8620167,287.95926,274.14072,54729.13
2022042812,2.5408292,-3.7379694,288.9549,273.7975,55189.05,2.5306811,-3.468903,289.8445,274.12372,55218.03
2022042912,2.048574,-2.1644928,290.05264,274.24832,55394.902,1.4893293,-3.0666642,289.6545,274.19733,55396.977
2022043012,-2.3024826,1.2448409,291.63644,276.1992,55150.71,-2.2576776,1.1797761,289.71722,274.60312,55173.297
2022050112,-0.93916446,-0.33119804,292.40518,277.41797,54894.586,-0.55391884,0.66471463,291.96207,277.20987,55015.26
2022050212,0.46930647,-2.024781,291.94113,277.29587,54796.1,-0.28412858,-1.7952278,292.93335,277.82822,54853.664
2022050312,2.4694774,-2.211754,292.13245,277.56302,54810.027,2.3535113,-2.458612,291.9332,277.75534,54863.36
2022050412,-0.50803673,-0.33701146,291.71924,277.10532,55038.047,0.17015739,-0.82811505,292.6506,278.2217,55076.668
2022050512,0.005529221,1.180955,294.14355,279.86346,55292.234,0.5345133,1.1104125,295.14517,280.48273,55386.938
2022050612,1.1486566,-2.3753548,290.34915,276.61804,55521.74,1.6924789,-1.3813654,291.57547,276.3646,55593.78
2022050712,0.43877715,-0.41635966,292.85925,278.0637,55534.14,0.4176969,-0.3368149,293.7277,278.69638,55554.996
2022050812,1.0497662,-2.4612758,292.8498,278.99823,55754.65,-1.0146946,-3.5831816,294.3393,279.12527,55761.844
2022050912,-1.6381829,-0.85552514,291.6525,276.18893,55990.16,-1.2205139,-1.2849984,293.40265,277.55548,55984.848
2022051012,-0.4488324,2.058964,295.4019,280.1019,56070.22,0.8015222,2.1747527,296.06067,280.09964,56078.574
2022051112,4.021436,3.0034218,300.57883,285.62985,56095.03,3.6320019,1.6774297,299.10532,284.38434,56162.605
2022051212,6.0432014,-2.4097588,294.1848,279.81897,55676.035,7.3024473,-2.4827037,296.08954,280.0559,55690.74
2022051312,4.86388,-0.8981068,294.91348,280.62476,55320.715,4.3532968,1.0734144,295.58948,280.79916,55270.586
2022051412,6.0374975,-1.8757459,293.0881,278.4052,55736.78,5.993362,-2.7227612,293.4738,277.5617,55797.395
2022051512,2.2943459,-2.3561559,292.68027,277.1259,55813.15,2.2654355,-1.4243865,293.5796,277.96146,55878.19
2022051612,-1.0175729,0.54529214,295.63348,280.69427,56094.59,0.59848416,-0.07610747,296.45496,280.41193,56091.504
2022051712,-0.9414953,-1.2132553,290.60684,278.75253,55683.9,-1.7332081,-1.1507728,291.2408,278.74426,55655.188
2022051812,-1.483329,1.5563804,291.91394,278.31815,56295.47,-0.93774414,2.0327833,292.6333,276.34167,56243.402
2022051912,0.3739534,2.9827504,298.64087,285.9171,56987.64,0.35465312,4.140814,298.71295,286.68906,57015.84
2022052012,4.302322,-0.5384226,300.07797,285.975,56754.645,5.9757466,-0.7394917,299.8958,284.25317,56754.055
2022052112,8.758849,-1.9289612,290.48367,277.53705,55094.777,8.407567,-1.5990518,291.82166,277.13284,55157.47
2022052212,4.7136893,-3.6253264,289.64966,276.1892,54964.2,4.1094656,-3.6175985,289.82523,276.07935,54918.3
2022052312,-3.1054654,2.3504837,292.81958,277.99905,55285.574,-2.9124975,3.108309,293.27954,278.8921,55277.05
2022052412,1.3035775,0.8942842,293.60333,282.66086,55382.15,2.1272955,2.7107947,295.62408,282.9228,55348.152
2022052512,1.9435736,0.045657277,288.75085,278.32986,55338.21,2.4295347,1.7479842,288.00577,278.58188,55338.457
2022052612,7.3813186,-0.5622919,292.0923,278.56372,55881.863,7.9069257,0.26461908,292.91412,278.95038,55891.12
2022052712,5.919055,-0.35393304,288.16522,278.19034,55034.04,4.5711684,1.0476018,286.6806,277.9573,54940.926
2022052812,7.623648,-0.76368177,286.05655,273.22534,53586.375,8.624512,-0.77476895,286.61136,273.2479,53677.23
2022052912,1.8866154,0.39854473,288.46652,274.6054,53960.297,2.4527125,0.5175827,288.89627,274.8031,54006.89
2022053012,1.4690908,-0.87833583,288.4557,275.13788,53984.996,2.870841,2.2952116,288.25003,274.68027,53929.324
2022053112,-0.27455115,2.1042335,291.81818,277.43384,54981.22,-0.668881,2.8966455,293.2199,278.80048,55002.332
2022060112,3.8551948,1.286817,293.6835,279.47684,54927.21,4.476804,-0.088578336,293.72675,279.0719,54913.91
2022060212,3.8488564,-1.204814,292.24026,277.4324,55221.71,4.8760095,-0.74955964,292.50314,277.14478,55301.145
2022060312,-2.1798189,2.302485,296.68936,281.62088,56241.344,-1.8538696,2.7509668,297.6341,281.8386,56251.332
2022060412,0.047628514,-2.3638613,294.6164,283.21786,56250.844,-3.1013875,-0.25057608,295.59476,283.1741,56313.16
2022060512,-2.6929817,0.78694856,298.1505,283.16626,56584.758,-2.4593956,1.6796421,299.18735,283.06534,56674.36
2022060612,1.4888791,0.48069388,294.26154,283.61813,56312.824,3.5277305,-0.66321176,291.14172,283.48514,56296.89
2022060712,0.80991894,0.5682485,296.91162,283.76712,55907.71,0.9089026,-2.1380024,294.71756,283.21326,55942.195
2022060812,-0.73358864,0.36634248,294.84753,282.19055,55536.55,-1.187887,0.5861575,295.55936,282.502,55636.312
2022060912,1.7025383,-1.7933749,295.1259,283.42532,55661.66,1.5019534,-2.4337246,295.51654,282.52594,55629.805
2022061012,2.4685163,-4.200077,294.5759,281.67813,56354.992,2.4846137,-4.070513,296.39932,281.1078,56488.88
2022061112,0.8481772,-1.5564377,297.5526,282.05154,56704.316,0.16614968,-0.8427847,298.6305,283.32202,56736.188
2022061212,2.1092284,0.87026095,300.16293,284.72223,56661.902,1.502913,-0.2093125,301.2062,285.39267,56628.805
2022061312,4.020008,-3.8397405,289.68338,280.0853,55250.625,3.3972208,-2.9609814,293.37476,279.31552,55252.332
2022061412,5.0720487,-2.4296992,291.406,276.43088,55577.445,5.984381,-2.1647472,292.343,276.95773,55512.66
2022061512,0.008085322,0.5460398,294.98868,279.66168,56124.223,0.5394454,0.48911166,296.1181,280.3378,56108.152
2022061612,1.8901254,-2.6192393,297.7179,284.8176,56064.867,3.76188,-2.37565,298.69382,285.16864,56088.63
2022061712,3.0280504,-3.6648948,295.13864,280.30237,56267.176,3.1419597,-3.3377025,297.0344,281.21,56283.87
2022061812,3.5376925,2.756762,303.41245,288.0031,57184.586,3.6313703,2.1029758,303.91788,287.7048,57191.758
2022061912,1.5353211,6.762081,306.91202,295.13104,57207.656,0.7045016,7.6315303,306.28497,293.65146,57087.63
2022062012,3.3306737,-0.3585196,300.55515,290.0017,56400.094,0.081702314,-0.95893407,294.01917,286.8652,56257.84
2022062112,5.908393,-3.6144285,292.67276,278.44562,55357.57,4.993084,-3.9856935,292.6745,278.52597,55197.016
2022062212,-0.6798309,0.56665456,296.90164,281.79028,56043.973,0.3216096,2.1511166,298.556,282.78693,56010.53
2022062312,-1.530475,0.58557224,300.58646,285.29782,56319.676,-1.6945711,1.7224339,301.80588,285.79724,56410.78
2022062412,-3.764751,4.096898,301.91675,286.8401,56603.184,-3.5044317,4.437424,302.98294,286.6281,56537.69
2022062512,-1.7487527,3.1655219,300.58658,286.16397,56441.406,-1.3798128,1.0454057,302.70172,286.93698,56485.625
2022062612,-1.3715477,1.6830102,302.64633,287.65167,57005.656,-2.7914274,2.6936562,305.10794,288.9511,56947.703
2022062712,-1.9216236,3.2310946,305.3365,289.77,57237.273,-2.8586013,3.6167376,306.66492,290.2888,57201.52
2022062812,1.8073084,-3.2905834,297.00323,286.50684,57317.508,2.9769034,-3.6808014,297.06793,284.94028,57211.28
2022062912,-3.5923932,0.9900213,298.51465,288.55435,57074.113,-2.057311,0.05890072,297.8874,289.4514,57113.66
