timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2021100606,2.3309457,1.5720595,284.07996,276.92215,54473.715,1.7217956,0.45490646,287.3045,279.5839,55472.664
2021100706,1.3364394,-2.6767917,285.28577,279.32367,56076.066,0.84968525,-2.6578548,284.062,278.0485,56115.105
2021100806,-4.5305877,0.06440566,279.43225,278.9009,56454.49,-2.981793,-0.8240994,278.65002,277.50525,56575.844
2021100906,-1.4296632,-0.1816916,276.46927,278.53525,56558.86,-3.5087152,-0.22408384,276.2966,275.94888,56147.55
2021101006,-0.86781263,1.0109047,277.1443,279.27515,56447.1,-2.62155,0.21894531,273.99365,273.8262,55527.824
2021101106,0.4831419,1.7513905,275.7562,276.08923,55356.55,0.7335473,1.749322,272.97836,275.73074,55346.125
2021101206,3.2337434,-1.2523915,279.89798,273.38754,54338.285,4.1649947,-0.16533433,280.93674,272.32016,53821.14
2021101306,4.741226,-1.168172,278.45566,271.755,53577.96,3.6714082,-1.5628023,277.22894,270.57294,53353.914
2021101406,3.9847322,-2.7665842,279.13776,271.46927,54097.42,2.1282785,1.6963512,277.33536,271.85663,54632.305
2021101506,3.3889933,1.054423,281.8829,274.44592,55322.63,2.0852644,4.0164757,282.6121,275.07,55141.71
2021101606,-0.6780865,2.4052513,276.38892,276.24518,54540.58,3.6208665,-0.15185083,279.13876,272.5467,55047.617
2021101706,2.4913976,1.3139148,278.71445,270.78214,55143.03,1.1744415,1.0828521,280.8682,271.1057,55336.39
2021101806,-0.988753,0.95691985,278.77682,272.81366,55593.223,2.5853028,-0.67096543,281.73203,274.6589,55326.656
2021101906,-0.9541151,1.7512509,277.45297,278.13116,56356.83,0.32061222,3.000398,280.31458,278.07156,56008.03
2021102006,1.2952284,3.3105333,287.3826,285.3112,56343.49,1.9443933,4.038627,285.70673,285.02905,56303.293
2021102106,4.566182,2.8563364,287.7957,280.1272,53890.0,2.9197373,5.9398,287.19092,282.2016,54551.188
2021102206,3.8173406,0.28834668,278.68076,271.8389,53606.086,5.4543414,2.1201181,278.8953,272.14188,53470.723
2021102306,5.12478,-1.485506,279.0866,269.9978,53758.133,6.6770163,-0.21252656,278.29117,271.23364,53840.61
2021102406,1.8345178,0.26785144,277.07083,270.24997,55232.87,1.1862704,1.0789998,272.43735,271.9741,56089.15
2021102506,-0.30373985,3.6955209,277.28525,281.32596,56312.418,-1.468773,3.2777727,275.1839,282.7008,56442.812
2021102606,-0.6611368,2.8396785,278.55148,275.98138,55303.684,0.7002114,2.7528794,276.64105,277.72128,55475.91
2021102706,1.7828983,-0.5137892,280.19867,274.63663,55064.773,2.1530116,2.334891,279.28842,276.55505,55920.426
2021102806,-1.8817832,2.57367,277.31598,278.3214,56107.27,-1.3300526,1.5027667,276.504,282.06735,56650.47
2021102906,-0.43978506,3.5342987,280.14136,282.10944,56077.664,-1.0934752,3.7525842,278.49133,285.86176,56377.92
2021103006,-0.08742605,3.663606,282.11594,279.09326,54879.523,-1.4676976,3.235396,279.19827,284.00964,55965.85
2021103106,-1.1343619,4.0651793,282.76657,282.40796,55366.875,-0.17942631,3.2864406,282.76718,282.1806,55777.66
2021110106,-1.6330068,4.0395947,284.11005,283.1972,55216.113,-1.1569471,4.128717,281.1751,283.7993,55077.938
2021110206,0.3849272,1.8081806,280.3982,275.27304,53710.684,-0.48769963,2.7750506,281.79483,275.36368,53671.82
2021110306,1.5952334,2.0195107,279.15805,273.5242,53336.207,1.2773266,2.2772002,277.96317,273.41858,53259.96
2021110406,0.6186084,-0.77035564,276.77472,272.3962,53612.516,-4.929716,2.1312337,282.86807,279.01096,53929.234
2021110506,4.4545584,1.3147022,279.21246,271.49524,54044.48,5.301952,2.135578,280.9468,271.42264,53758.7
2021110606,3.0846655,1.4644599,277.29138,271.78278,55199.16,3.8822126,1.2476145,278.75528,272.39612,55232.387
2021110706,-2.5616498,2.235724,274.38617,277.58215,55849.504,2.8016672,4.2859783,278.5285,275.19986,54810.875
2021110806,7.0808153,-0.36982518,281.65564,273.02057,53591.035,5.63099,1.1972213,280.14536,272.28503,53932.453
2021110906,1.6475257,0.7078644,279.6384,271.63718,55794.438,2.2786589,-0.8767206,280.46997,272.20407,55473.71
2021111006,-1.9137217,4.433296,277.19955,282.6979,56440.863,-2.083129,2.6994607,275.55884,281.39664,56886.26
2021111106,3.7031207,0.8311933,279.78833,275.0518,54874.883,0.8132201,1.9062018,274.75586,281.62637,56345.695
2021111206,1.9900415,-0.5172611,277.00055,274.03064,56541.953,1.1788181,1.227631,273.96375,278.70215,55982.1
2021111306,-1.9728729,0.9353107,278.16507,278.2234,56244.637,-0.586208,2.220725,276.62433,281.15,55476.93
2021111406,4.279363,-4.9261765,278.8661,268.4668,54103.324,0.2719319,0.7462888,273.59875,277.55167,55213.082
2021111506,-5.362242,1.2073998,277.50516,279.71957,56221.55,-2.1582797,-0.50311565,277.65097,277.50647,55982.1
2021111606,-2.2932134,1.8350742,273.29776,278.28107,56459.027,-1.4788766,1.9722344,277.37607,278.42346,55879.137
2021111706,0.27622586,2.4162095,278.0182,276.14764,55258.473,0.25669864,2.7872145,275.49982,275.25635,55254.91
2021111806,4.3559117,-0.84215987,280.36194,271.54324,55291.36,5.1648526,-0.039150458,279.02863,270.7749,54592.074
2021111906,6.8101234,-1.0136359,282.38705,277.43115,55687.594,7.8042674,-1.3554562,281.71252,278.9055,55698.945
2021112006,7.117597,-1.2131988,282.57236,274.62625,55722.74,6.502332,-1.9514865,283.56235,278.33307,55888.79
2021112106,4.784316,1.3066926,280.9711,271.52893,54104.62,2.553873,1.6264325,279.26315,278.3011,54434.406
2021112206,0.21086852,-1.8847786,277.26895,270.47488,53618.535,1.2935753,-2.690008,279.00223,270.71466,53639.645
2021112306,-2.8204374,-0.611234,269.8201,266.71463,54551.02,4.337179,1.2719423,272.21796,271.33792,54598.508
2021112406,-2.6389687,1.2057245,266.86505,274.10254,55028.78,3.3399088,1.3258109,277.78455,268.75638,54936.363
2021112506,-1.3686507,2.5542712,277.66,273.26486,53896.125,-1.3316218,3.2025242,272.94174,275.48416,54212.39
2021112606,3.0349905,-1.7606583,274.54312,267.82425,52688.734,0.86704427,2.2120366,274.37534,269.9916,52857.754
2021112706,-1.0881407,2.1096332,273.29675,267.75357,51751.76,0.09725726,1.3449255,273.03027,268.34402,51635.043
2021112806,2.332809,2.707217,273.6766,267.32745,50904.17,0.24755868,1.4483186,272.4028,269.62067,51792.71
2021112906,3.550523,0.008438006,274.3152,266.7868,51105.457,4.102587,-2.403288,273.23373,267.2425,51245.707
2021113006,6.3057175,-1.6440322,273.41403,264.1919,51710.16,4.7941766,1.8896937,274.4592,265.03943,51770.188
2021120106,6.520419,1.1223955,278.9674,273.2384,52642.258,0.49070352,1.8009715,273.51422,268.7328,52902.37
2021120206,7.768743,-2.6505604,275.14438,266.25797,51289.5,6.3827114,1.683554,277.72086,269.70273,51524.793
2021120306,4.1869006,0.80310977,272.21603,263.91107,50963.86,4.029075,1.1534489,270.87656,266.89075,51531.23
2021120406,0.06290077,2.433938,270.49042,265.50272,52853.496,0.8409082,4.0949283,273.4915,269.77258,52670.63
2021120506,-3.513016,0.49518162,273.32,268.03452,52126.03,0.21501046,1.9408363,272.99774,270.1278,52477.51
2021120606,3.3668993,-2.8900495,274.7421,266.6902,51891.406,0.41619188,-3.1443744,272.64853,265.9667,52619.133
2021120706,0.8749328,-0.6102681,269.54663,261.21112,53125.85,-2.077154,0.26504794,271.76337,265.4997,52580.508
2021120806,-2.1537275,3.7076073,269.98593,272.25934,53191.77,-4.219363,2.9604685,270.41205,266.80692,53118.02
2021120906,-0.89636487,2.1145444,273.3153,268.9175,52824.387,-3.2553692,2.5659115,270.9935,267.78284,53163.082
2021121006,1.3794053,-1.6508213,273.02512,267.79407,51999.836,1.0355699,2.6228936,271.8462,267.10828,52091.273
2021121106,-0.47234786,1.0974175,272.1419,267.73483,52727.152,0.07530114,1.7552133,272.38867,267.09232,52532.227
2021121206,0.97074586,-1.7466348,273.06818,267.8333,53745.746,1.4509723,1.5566397,269.17117,267.91055,54073.957
2021121306,-0.067394264,1.1885179,270.4344,272.0793,55051.96,1.4351386,0.7709789,273.30795,272.86597,55165.074
2021121406,0.6621511,1.6510468,275.50522,271.63766,54796.355,1.1454746,0.93933475,275.97485,273.28107,55332.445
2021121506,-0.28406048,0.980997,274.0969,270.41504,54823.008,2.5183516,-0.20548515,278.44363,272.55862,55815.24
2021121606,2.055513,-1.3091037,274.271,272.81427,55595.465,4.571147,-0.03367582,279.87778,274.11926,55857.082
2021121706,4.408641,-3.737599,277.72534,269.28656,53897.414,4.719239,-3.1858158,277.6884,271.65854,55113.58
2021121806,2.7683268,-2.3747709,273.7503,269.88324,55276.785,3.4041085,-1.6084508,275.25372,273.04556,55744.43
2021121906,4.0675974,-1.5582731,277.97357,275.40002,55749.5,7.4761696,-2.808526,279.11603,275.76974,54933.332
2021122006,4.043564,-2.5505128,276.83154,272.87103,54832.27,5.571466,-2.965658,273.12442,265.37396,52506.48
2021122106,2.2680318,-0.02780822,272.70227,266.3927,54175.547,1.4351386,-1.3770694,270.84732,262.85538,53169.52
2021122206,4.666429,1.2857448,271.8203,266.20233,52789.625,1.4314129,-0.8296969,268.35257,262.86932,53275.734
2021122306,1.1416551,2.1322975,272.52893,269.5771,53271.254,-0.8663397,3.57173,267.68668,267.2839,53494.6
2021122406,4.403831,-0.04996334,271.30005,265.78748,52001.492,5.0666494,-0.15972689,276.25748,271.3093,52953.87
2021122506,-1.3024738,-2.4026327,272.23587,265.4397,51978.312,-0.096075624,-2.4916716,267.78897,262.25266,52001.152
2021122606,-1.6759222,1.5523999,275.42426,273.95547,52634.63,-1.1820828,1.3623829,261.48877,264.0967,52792.938
2021122706,-1.2770162,0.32000315,271.9459,273.16516,52502.246,-3.8076866,2.5236068,262.91483,269.60892,53150.207
2021122806,-2.3868792,1.1649141,271.37823,271.4127,52404.79,-3.2423296,2.8862193,269.37906,274.36874,53240.33
2021122906,4.158333,-3.7323904,270.398,267.99545,52536.902,-0.5552536,1.9391097,273.0432,272.1874,52979.617
2022010706,4.844196,3.4225345,279.01343,272.3958,52741.105,0.99595785,3.2364845,269.44028,265.91898,53297.188
2022010806,1.2659943,1.6031176,272.21298,267.36636,52190.09,0.36142904,2.7047355,272.31912,266.96408,52449.22
2022010906,-1.3695157,1.611255,269.66983,266.09045,51940.332,-1.5291672,3.7115026,270.05728,269.44257,52211.53
2022011006,1.0097007,1.5115547,273.27216,269.28186,54107.355,-1.7739854,-0.8227589,272.76566,267.45978,53091.617
2022011106,-3.1814415,-1.4946101,270.39307,268.0372,54270.74,-0.6278364,-1.020048,268.30368,266.0367,54414.96
2022011206,-2.5155787,-1.7395543,268.4988,265.73877,54470.977,0.949992,1.6480113,266.06622,268.67218,54935.305
2022011306,2.1257255,1.5366226,267.7867,271.62384,55611.207,5.72045,0.24158591,274.01263,275.2154,55956.723
2022011406,6.040485,-2.4293196,277.13336,279.3699,56218.3,7.1563835,-1.2935431,275.60065,278.41058,55850.727
2022011506,4.2312827,-0.8266499,278.57544,270.80743,54940.832,4.028706,-1.7448524,273.59537,269.9073,54883.914
2022011606,3.8449879,-0.21979295,275.83133,268.20148,53890.77,-0.96758413,2.2449589,270.23428,276.45258,54793.977
2022011706,6.5594883,1.5239192,277.3505,271.2526,54160.957,9.985283,-0.92521375,277.24384,267.4825,53409.605
2022011806,5.8065553,-3.1855166,271.30927,263.58798,53470.723,5.097912,-2.157212,272.12265,267.72623,54726.527
2022011906,3.10618,0.88536644,278.0577,276.9243,55413.066,3.1913278,1.0578376,275.22556,276.04156,55333.594
2022012006,7.1032667,1.7574364,277.27026,270.00537,52727.02,7.3422456,-0.6483317,275.14438,266.0429,52156.926
2022012106,6.309794,-3.3208485,270.88715,260.8576,51874.54,6.894578,-2.8820164,271.08023,262.11862,51960.996
2022012206,2.4848099,0.34703755,273.7393,268.13358,54384.082,1.9472514,-4.0708313,271.5365,264.0952,52873.203
2022012306,1.4614017,0.81501776,270.50873,267.53806,54402.234,2.534815,-1.3426536,272.56592,267.87906,54537.02
2022012406,1.7179608,-1.5735375,273.86316,267.96826,54008.27,-0.25311464,1.2195638,273.66193,272.71625,55275.777
2022012506,3.8563492,-0.9920348,276.19647,267.5886,54733.164,3.1873307,-1.179234,276.0374,272.1049,55189.055
2022012606,1.7571794,-0.24560116,276.20572,267.82733,54288.746,5.2088294,-0.5687387,275.28564,267.33792,54283.27
2022012706,4.437802,-1.3714118,275.94458,268.24512,53745.17,4.8261137,1.5142273,274.9755,269.46942,54264.0
2022012806,8.163617,-1.141817,275.75354,266.80255,52448.043,9.7324705,-2.6330764,277.17078,267.01572,52526.31
2022012906,5.938112,0.70949596,273.84442,266.80942,54140.766,3.1473603,1.735225,274.8505,267.9782,54103.4
2022013006,9.01128,-4.1095495,279.86652,270.45624,53501.44,12.60234,-1.7177569,278.32523,267.92862,51829.305
2022013106,2.1447983,1.473374,273.8056,267.84424,53004.09,4.4004297,-0.11912284,275.12653,264.9813,52452.43
2022020106,1.0084404,-3.5259318,274.61328,267.33252,52025.184,3.4602473,0.2979076,272.89352,264.91568,51930.4
2022020206,8.231662,-0.7863885,277.0393,269.24384,51100.027,7.718819,-1.9521866,276.8334,268.91263,51561.348
2022020306,4.7070823,-1.7609137,273.99872,264.9152,52433.336,3.0012512,0.7733992,273.28186,267.44574,53425.855
2022020406,-1.2563889,3.9606519,272.13278,270.44318,53479.1,1.5965655,1.7555157,277.5786,271.14093,53599.15
2022020506,6.737086,-0.30185783,274.6448,265.29578,51456.19,6.9294252,-0.43325508,276.78308,267.46973,52270.566
2022020606,7.432647,3.0532892,276.8812,269.6109,53047.895,5.0123262,4.0537252,276.99063,270.33954,53124.195
2022020706,9.04106,-2.4270601,274.74158,265.31534,51041.844,7.5417495,-3.098461,275.36026,267.03406,51169.836
2022020806,5.430252,-0.06827383,275.66806,269.10376,54039.37,5.314037,-0.90214264,276.27213,269.1864,54090.145
2022020906,3.9325666,0.40093198,279.7928,273.18488,55574.24,5.4742894,0.05355774,280.43997,273.7909,55104.23
2022021006,4.180614,0.49105775,277.32996,269.98584,54684.285,1.9704889,2.360258,280.36453,271.49466,54869.96
2022021106,5.654725,-0.10780071,275.298,266.9142,52888.176,0.46193552,-1.0634701,278.04398,269.3223,53377.72
2022021206,3.6613436,-0.39353037,273.8418,264.99777,53808.453,1.9922516,-0.5653361,271.10437,264.96564,54141.49
2022021306,-2.234271,3.5129976,270.07,268.26324,54285.332,-0.6944572,3.500872,271.71597,273.8908,54539.42
2022021406,-0.039175875,4.387625,273.8916,274.83652,54129.594,-0.7271013,4.3339257,272.98627,276.06516,54154.33
2022021506,2.0377648,1.6403096,275.74472,270.52185,53062.4,1.883438,1.1837937,275.7423,272.99948,53454.734
2022021606,0.8177412,4.823205,275.6778,271.3711,52728.703,2.0634751,4.382041,276.89944,273.07944,53374.508
2022021706,7.6134257,2.3314583,280.4707,273.8601,52314.53,7.576372,-1.2002683,281.69617,274.19858,52084.438
2022021806,7.1780353,0.48801416,276.857,267.47662,52443.645,6.565394,-0.4653319,277.0535,267.83945,52646.035
2022021906,10.174675,0.38303953,278.16205,267.23508,52140.54,10.68053,2.823485,279.95105,268.90262,52055.555
2022022006,7.236526,3.4459543,277.11444,270.084,52422.8,3.3454983,4.092406,276.27686,268.6768,52363.633
2022022106,9.568512,-2.7668743,278.66568,270.95123,51913.02,6.1390424,4.9056478,281.91312,274.27054,52421.395
2022022206,7.3856363,-2.1209793,276.45084,267.41083,52090.477,6.0648513,-0.721003,277.28146,268.0453,52411.77
2022022306,6.3612757,-2.7040637,276.6605,267.18768,52873.324,7.4487634,-2.126722,277.9308,268.72476,52966.95
2022022406,1.6003917,4.430006,275.80444,274.31964,54120.523,-0.71621996,3.9716463,272.8322,275.5975,54555.47
2022022506,4.273079,0.037312403,275.73224,266.757,53258.582,5.866019,-0.8049688,276.06775,266.99808,52646.035
2022022606,2.5741591,-1.2166306,273.08524,267.35623,54761.23,3.1822777,-1.4785818,275.51907,266.01483,53252.562
2022022706,-2.1121519,-0.45123357,269.4426,266.65552,55478.16,-1.4897863,-1.1153591,272.19705,265.12952,54764.062
2022022806,-2.6044886,1.6335753,270.88828,270.02386,55264.793,-1.6787264,-1.8748249,269.441,265.25742,54581.14
2022030106,-2.1336203,-0.80254143,271.95163,269.59137,54636.25,-1.3379834,0.950103,267.2926,268.0362,54555.816
2022030206,-1.1249506,-1.2644622,273.92258,270.33716,54876.266,-1.6720682,0.44510567,266.19028,269.16757,54314.957
2022030306,1.7935487,-2.4775329,272.38776,266.58252,53083.35,1.7983418,-0.23495735,269.81027,268.116,53293.723
2022030406,0.6596338,-1.5216749,271.62402,265.81583,53039.297,1.5734591,-1.9814063,272.4504,265.73953,52773.473
2022030506,-1.8367709,1.1403123,270.67834,268.18466,54211.207,-0.13768427,-1.5959251,271.71384,263.4249,53412.547
2022030606,3.9772801,-2.3118558,273.79208,266.76468,53318.33,-0.88266563,-1.1481608,272.20715,260.7511,53836.457
2022030706,1.213939,-1.7726947,271.88837,267.59872,54647.33,2.3776689,-2.1160722,272.16122,263.47678,53499.254
2022030806,-0.04903904,-4.8677983,269.04825,258.26596,51194.168,0.18066801,-1.5908751,269.96848,267.25003,53858.934
2022030906,-0.5030087,-2.8691716,274.15146,267.4258,54107.71,2.1009614,-1.7491076,270.67105,269.35315,54253.94
2022031006,-3.3250027,-0.88547087,267.2382,260.7533,53511.594,-3.5942125,-0.17772433,272.82635,268.6288,54889.805
2022031106,-2.5019388,1.0106469,268.15518,267.54294,54883.27,-4.483563,2.5029697,268.4919,267.31985,54848.055
2022031206,-3.8340173,1.1918266,267.58112,262.95624,53854.207,-2.7992573,3.0559418,269.35776,272.32623,54803.094
2022031306,-4.01074,2.560152,271.0446,267.17297,54089.58,-3.0213635,2.247946,270.7867,274.2857,54886.59
2022031406,-3.0826583,2.9853637,273.1205,271.32916,54910.434,-2.9926748,3.0071254,273.97632,273.28003,55352.25
2022031506,-1.4496528,1.2467755,273.53424,272.04785,55775.965,1.907544,2.3657787,277.5283,271.73163,55056.797
2022031606,1.4295696,-1.6707294,274.9793,273.05554,54725.707,-0.05069266,-2.8550518,277.99948,272.3462,54250.73
2022031706,-1.7071552,-0.075907364,274.2634,270.51968,55244.08,-2.7474325,1.874248,275.08887,272.6415,55233.426
2022031806,-3.834838,1.0077683,271.11313,269.21378,54899.37,-2.8418276,0.9113865,273.2993,273.01865,55634.855
2022031906,-4.61128,0.27403253,272.2111,268.0139,54950.68,-2.45962,-0.99077,272.57462,267.23605,54841.633
2022032006,-2.8870265,-0.93015456,275.9482,268.5131,55646.957,-3.9310737,1.8085984,272.46915,269.23343,55798.637
2022032106,-2.9747877,1.7310752,273.97113,268.37778,55393.395,-2.8908763,2.003864,272.19016,271.79745,56049.13
2022032206,-2.1685936,-0.61903274,274.82217,277.6493,55689.734,-2.1875398,2.1957629,273.39966,277.19095,56453.766
2022032306,-3.0889146,1.1145785,277.4537,276.64615,55490.1,0.05665869,2.0627804,273.99164,279.6313,56097.3
2022032406,1.0691645,-0.2840433,278.21478,278.59476,55772.13,-1.2519172,-0.9890866,274.6721,274.2318,55352.25
2022032506,0.9332525,-0.035645008,278.1038,274.63623,55107.984,1.9593688,-1.0808278,273.7875,274.35153,55005.414
2022032606,2.492334,-0.038783625,278.89377,274.6942,55380.215,4.558012,0.12527405,278.48093,274.3376,55416.477
2022032706,-0.51108366,1.2595793,280.684,276.89734,55893.016,-2.2264082,1.7193822,274.2417,272.5158,55721.562
2022032806,5.0099373,-2.4208872,280.88586,277.1137,54731.848,3.5474284,1.2084932,278.52515,277.56808,55560.992
2022032906,3.794423,-1.1359898,276.3695,266.3962,52706.16,3.0162244,-1.0841944,279.48288,274.05823,53733.69
2022033006,2.4344466,-1.6115496,274.6519,265.3943,52359.953,1.5790119,-1.0597863,275.49033,269.92383,52828.066
2022033106,-2.2657187,-2.8593566,276.4179,269.18628,52692.46,-3.7941082,-2.9467928,273.96613,269.65244,52542.25
2022040106,-2.2779448,-1.9847492,273.54974,265.8878,53017.92,-3.6337495,-3.7679355,273.2794,270.50195,52495.527
2022040206,-2.5592158,-2.7142885,273.75278,264.88214,52523.004,-0.0317881,-5.1043205,273.1927,266.3121,52479.55
2022040306,1.0665088,-2.8966613,273.90274,265.68463,52809.24,2.2024693,-4.21869,271.76123,261.75046,52572.215
2022040406,3.0376353,3.1890275,275.62262,268.06296,52269.645,3.957891,2.102455,275.45795,266.71033,52537.066
2022040506,5.3860865,-3.4370482,274.12744,265.90863,51516.016,7.0196514,0.68050617,278.14932,269.98483,52393.273
2022040606,4.1265893,-0.16711117,278.7777,269.2924,52666.84,4.569685,3.2615373,281.96594,274.6635,53310.36
2022040706,3.7829304,3.6411123,282.43063,273.85858,52253.707,2.6915329,3.7784493,282.95282,275.47693,52808.68
2022040806,7.703045,2.6367688,276.30792,266.25882,50768.76,8.300886,1.2935672,280.8499,271.11533,51645.543
2022040906,3.7093647,0.10276586,277.26117,268.18405,52103.176,4.8951077,-1.5000507,277.30814,269.4696,51949.11
2022041006,5.728449,-0.0841621,276.94717,267.18756,52259.453,5.5245676,0.0418641,276.5592,266.83112,52396.47
2022041106,2.9797826,-0.19389437,277.32043,267.2419,53478.473,3.6780276,-0.096625954,275.6793,267.386,53086.68
2022041206,-1.3135372,0.86231047,280.4211,278.5691,54933.438,-1.789999,1.4444067,276.88202,270.26794,54716.348
2022041306,-1.2123681,3.59036,283.0129,282.7185,55481.73,-3.1939645,2.6105459,279.36496,279.29877,55556.746
2022041406,3.2786865,-0.46679533,283.82626,279.809,55632.035,-0.00017563358,2.723455,282.04895,282.49023,55809.184
2022041506,3.579309,-2.5982447,282.9607,275.0434,54543.867,4.071324,-1.1075152,283.9139,274.8862,54754.695
2022041606,-0.29580557,-3.4052887,279.53076,270.88412,54098.426,-0.38696346,-5.866457,276.7197,268.7392,54393.61
2022041706,-1.0434506,0.9635751,279.7427,274.14005,55283.8,-0.2865474,-2.02843,275.82504,268.7392,54655.637
2022041806,1.6099392,-0.20385464,280.41714,272.06927,54776.016,-1.1968005,-2.1889725,277.0499,270.0358,54083.652
2022041906,-1.9854127,-1.0229502,278.9734,269.52216,53998.348,-0.5980231,-1.3333334,277.99805,268.70145,52498.723
2022042006,-0.24611108,-0.57895094,278.45996,271.55594,54397.22,3.8611941,-1.097812,277.01483,270.20377,53895.125
2022042106,-3.0916936,-0.25931686,282.90906,274.98132,54545.867,0.6534586,1.0748059,279.89807,272.44025,54221.06
2022042206,0.08188069,-1.4325227,281.41525,273.5585,53559.043,-2.5105772,0.08861552,281.134,274.1577,54058.09
2022042306,-4.3280053,1.1645986,284.7414,281.125,54418.35,-0.08385569,-0.8896359,279.4793,272.7875,53725.766
2022042406,-3.5074892,0.47661275,282.04874,275.35214,54247.9,-4.2167206,-0.5412055,281.85156,275.0504,53623.51
2022042506,5.3004003,1.7047325,282.9054,274.6583,53359.96,-0.60546136,-4.442744,279.9294,273.114,53358.293
2022042606,4.86519,0.14146307,282.14,273.20273,53628.566,0.62184614,-2.3292267,280.1231,273.4896,54064.48
2022042706,5.0047994,1.0057588,282.31326,274.11072,53954.465,0.79106575,-0.580018,280.5898,273.85007,54521.426
2022042806,0.44744605,0.34253198,281.6168,275.00858,54880.176,2.376338,-1.9111103,281.3904,273.65378,54927.246
2022042906,0.08585501,-1.2545207,283.1612,274.7502,55367.21,0.8505716,-1.6799996,281.36273,272.79504,55339.457
2022043006,1.1471022,-1.217634,283.96555,275.13702,54955.72,-1.4441215,0.88780016,280.7909,273.935,55157.316
2022050106,-0.64755505,1.5695341,284.27017,276.8169,54542.656,-1.5171905,0.25515443,282.62427,276.0648,54924.766
2022050206,0.3404749,-0.5217393,284.64163,277.6482,54995.742,-1.6469865,-1.3116714,283.57632,277.97394,54779.33
2022050306,0.92912495,-0.38051838,285.2895,275.91147,54958.348,-1.4254062,0.7060148,284.70917,277.93024,54724.383
2022050406,0.44988745,-0.7211907,286.36172,279.39444,55015.707,-1.9149225,0.00046995873,284.62454,276.41455,54924.766
2022050506,-2.9833908,0.84876096,283.8086,276.19754,54951.758,0.029236024,1.2128025,285.9555,279.44797,55176.86
2022050606,0.39864236,-2.17869,284.40042,276.9599,55284.58,-0.32584873,-2.7924552,285.2631,277.0891,55487.125
2022050706,0.22253262,-2.6841326,284.40262,276.43277,55265.703,-0.28412858,-1.3271589,285.99203,276.3979,55461.27
2022050806,2.4165552,-0.9075477,285.3443,277.04837,55089.18,0.5539827,-1.2738129,286.30362,279.46048,55632.562
2022050906,-2.0117364,-0.9882941,285.23337,277.4981,55694.44,-1.9260479,-1.4114802,285.03613,276.42288,55858.8
2022051006,0.007966321,0.86390436,286.8289,277.91956,55199.04,-1.8194298,1.8951161,286.34207,278.1405,55949.297
2022051106,2.6454837,3.163372,291.8414,284.62997,55892.773,2.39894,2.5567794,292.26016,283.53696,56001.008
2022051206,2.7162316,-1.6185006,288.25696,279.03662,55481.547,6.184347,1.7247528,295.56638,283.66812,55677.812
2022051306,2.9921634,2.148159,290.28458,281.83194,55307.63,1.2808403,0.086512014,289.1367,279.00037,55361.082
2022051406,5.366211,0.13289726,287.1916,276.1684,54888.355,4.287472,1.0054412,287.01718,276.17303,55639.027
2022051506,5.8188667,-3.682022,281.46686,270.48456,54398.758,1.4495751,-2.378593,286.5825,276.32712,55713.363
2022051606,-0.74858344,-0.21357937,284.63272,274.7042,55263.9,-1.5514938,0.22159804,287.04025,279.12943,55981.617
2022051706,-3.1767428,-3.3035214,284.35068,277.9818,55730.145,-0.78384316,-0.84188175,288.0519,281.6507,55723.06
2022051806,-2.1970468,-0.43531573,282.97684,277.18924,56273.418,-2.567611,1.6008523,283.886,277.00583,55975.152
2022051906,-1.840529,2.2629352,285.80884,282.5083,56669.887,-0.04215177,2.9887106,287.80957,285.05264,56834.85
2022052006,-1.478957,1.7459881,287.22946,282.99384,56796.316,3.7738504,-0.4951323,293.6392,285.646,56676.49
2022052106,1.7057415,2.7735665,293.64166,288.98578,56467.246,9.4134865,-1.7066045,289.5098,278.63602,55335.223
2022052206,0.5377335,0.44457585,289.07535,279.9813,55844.562,5.6827784,-3.196853,286.20554,275.28195,54976.477
2022052306,5.6549163,-0.45905286,292.42093,283.3591,55585.72,-1.3975928,2.0026686,286.29208,276.3979,55089.598
2022052406,0.18672965,2.2472892,289.19513,282.18146,55425.023,-1.6812897,3.603051,289.58673,283.54947,55215.64
2022052506,1.7689952,-1.4479278,285.69907,277.63638,54578.688,1.8612137,-1.765113,287.45377,280.3703,55361.082
2022052606,3.3473802,0.548125,288.96613,278.53348,55753.227,3.6681592,2.5576398,289.77908,279.15234,55671.348
2022052706,5.220761,1.7318405,289.27164,279.19327,55409.58,4.782551,1.0200683,288.27118,279.15234,55380.473
2022052806,7.817082,-0.65737617,282.2803,271.3377,53382.785,7.2236423,0.4169135,283.89175,272.5754,53467.152
2022052906,6.8372073,1.6431129,283.41534,272.77798,53600.387,3.723786,0.45477203,284.14755,273.70175,53968.105
2022053006,1.1683887,0.35154378,284.10577,274.1044,53751.613,1.6405605,0.50553685,283.97446,273.86414,53712.78
2022053106,-3.6446366,-1.1822599,285.22314,277.8689,54674.934,0.33981928,0.01767837,284.7207,276.1002,54759.938
2022060106,-1.7973739,2.740736,290.8841,284.70737,56593.8,3.0277636,-0.05419203,287.8825,279.92453,54721.92
2022060206,-1.1822196,2.006206,292.06638,284.9728,56425.555,4.067042,-1.9255714,286.18958,277.22308,54897.64
2022060306,0.700336,1.6020478,294.89398,288.96274,56708.438,-1.1850082,1.0981314,288.61444,279.2916,56049.58
