timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2021102318,3.3308706,-0.8100767,279.33777,270.1234,54739.715,3.6499012,-1.1862276,278.98184,270.54147,54794.535
2021102418,-2.8004377,2.8926604,280.04147,279.68158,56607.734,-2.0806482,2.9743938,279.12253,279.1707,56575.844
2021102518,0.40603542,3.7560747,281.80124,280.8373,56017.64,0.2550158,3.605229,280.41016,281.91843,56147.55
2021102618,2.3055372,0.3199725,282.76434,276.13562,55200.668,2.8035994,0.94512784,283.44705,276.0202,55177.402
2021102718,0.6742947,1.9440495,281.796,278.4442,56373.473,1.6518977,1.505656,283.08096,281.54926,56497.973
2021102818,-1.2610599,2.8446488,284.24323,283.4558,56735.617,-1.4795265,3.1612368,282.90604,284.28653,56705.63
2021102918,-1.0081137,4.440261,284.05334,286.6041,56215.605,-2.0827987,3.8383007,283.66345,287.02798,56167.02
2021103018,-1.1772835,5.1731057,285.3949,286.77625,55948.008,-1.0870231,3.5772989,284.66434,286.00018,55881.49
2021103118,-1.4257585,3.6519685,285.3324,284.4016,55439.46,-2.303246,3.570557,285.44162,284.36832,55677.08
2021110118,1.5304894,-0.57345027,285.49496,278.11835,54242.355,0.99195695,2.002644,283.62292,276.93027,54550.242
2021110218,1.8307974,1.2900625,279.77924,273.43884,52951.63,0.66799647,1.2597784,281.38947,273.5033,53131.254
2021110318,-2.213391,0.1627311,280.38443,276.05814,53890.383,-2.4639602,2.788952,283.25793,275.535,53884.188
2021110418,4.2228613,3.2095454,282.9648,274.06494,53601.723,4.7200418,6.543247,282.89914,273.55414,53108.73
2021110518,3.2935853,1.6197124,279.90988,271.85074,54342.02,4.7129326,0.9070258,280.50726,271.916,54376.49
2021110618,3.2604613,2.2110066,281.2571,273.12445,55456.676,1.8734545,2.7281327,279.4682,272.64093,55650.684
2021110718,5.6916895,1.7449372,281.17593,272.42374,53747.93,5.750825,1.4978429,280.7278,272.10428,53629.992
2021110818,4.402558,0.17401884,281.00165,272.4564,54411.2,4.244764,0.10768498,280.86914,272.1231,54350.75
2021110918,-2.6752217,1.8086815,275.1655,274.16263,56545.816,-1.9247031,2.6499364,278.28934,275.9474,56796.168
2021111018,-0.64402825,3.1866715,279.78284,280.36496,56780.746,0.51363283,2.698592,279.17618,282.6055,56763.992
2021111118,-0.44937629,0.33785528,277.35995,280.60547,56318.766,2.5274687,0.7992886,276.32455,280.28195,56262.04
2021111218,-3.1096814,1.5324496,278.27573,281.7387,55976.234,-3.1342232,1.6472849,276.62433,281.2046,55805.13
2021111318,0.9792976,1.1174976,280.17767,275.16867,54659.74,-0.5983946,2.2068236,277.23627,277.0056,55119.77
2021111418,-1.0308691,-1.7780739,279.56656,275.79507,55579.38,-2.3299077,-1.3815217,276.18167,275.58585,55785.824
2021111518,-3.659561,1.5213171,279.10785,279.8168,56127.242,-2.976813,1.3544829,278.97116,280.0748,56107.59
2021111618,0.021236636,3.123597,278.5521,278.95053,55653.414,-1.3823993,2.8784435,278.0874,277.93954,55644.246
2021111718,3.5840998,0.59676677,279.48978,272.16885,54893.617,2.5051267,1.3701222,279.1327,273.08905,54955.668
2021111818,6.9090295,2.2812264,280.96725,273.70926,55034.19,5.3882737,0.12506194,281.5417,272.4093,55338.57
2021111918,7.6345387,-1.4510796,284.2464,278.84314,55842.598,7.7321634,-1.0921952,283.7301,277.5573,56046.453
2021112018,4.5506673,1.2449766,282.06552,274.06326,55152.77,5.383196,0.26407775,283.40082,274.4994,55319.26
2021112118,2.7208953,0.13061118,280.16522,272.06717,53372.113,2.8189316,0.5282078,279.80368,271.57516,53887.406
2021112218,-1.3426218,-2.565208,277.79794,269.0624,54005.26,2.2664723,-1.678668,277.18503,267.94672,53739.395
2021112318,1.3413792,0.18614542,272.6444,272.64914,55321.953,3.7329268,-0.30328047,277.23938,270.23828,55039.33
2021112418,-1.1155603,1.8197709,276.8112,273.12967,54885.6,0.26685414,2.0426111,278.28934,273.10034,54878.445
2021112518,2.997642,0.7940073,275.262,269.54196,53519.125,2.599573,-0.28937888,274.5788,270.55273,53530.246
2021112618,0.83866304,0.3550046,274.44318,268.74448,52249.227,-0.32622716,-0.53005,274.0647,268.312,52159.523
2021112718,-1.170338,2.0728295,273.75128,270.22668,51802.863,-0.7222917,3.5161786,274.7807,270.07446,51786.273
2021112818,4.6255918,-0.6308289,274.2861,267.08237,51000.652,1.5342607,-2.6283197,273.55215,268.2668,51496.684
2021112918,5.2215905,-3.4222994,273.81958,264.9823,51103.98,5.2938275,-1.3658824,274.0709,265.915,51416.242
2021113018,7.7450233,-1.0156881,276.26614,269.08148,51923.2,8.621785,-1.7082088,276.6445,268.6001,51931.07
2021120118,5.6178436,4.3677106,280.09528,273.00165,51778.65,3.0501783,4.508479,279.2606,274.46854,52467.855
2021120218,2.7771232,-0.53126305,272.8968,265.2013,51414.965,4.087753,-0.65875095,274.65115,266.98053,51521.574
2021120318,3.339049,2.2137432,274.20654,266.47534,52076.098,2.8322318,3.1081038,272.9669,268.23984,52474.293
2021120418,-0.8149746,3.5125155,273.63513,269.53726,52472.742,-1.6459177,2.8577282,272.86295,269.50513,52725.348
2021120518,-0.33577102,-3.25675,273.39548,267.49124,52334.543,1.5748478,-1.8596895,274.06158,268.81262,52577.29
2021120618,1.5232987,-1.5731047,272.65552,263.1829,52709.473,0.47673258,-2.8102527,272.68588,265.85693,52718.91
2021120718,-2.784966,2.0041494,272.13434,266.40204,52734.227,-1.995191,1.4090044,272.45038,266.12637,52818.688
2021120818,-5.1858845,2.910084,272.11884,268.98782,53145.074,-5.0110497,2.4200032,270.40878,269.01617,53346.543
2021120918,-1.1440448,1.3149697,273.54587,269.79523,53165.832,-2.150734,0.45844135,271.68054,267.8427,52963.527
2021121018,-1.7549661,1.3218454,272.69055,268.3544,51954.133,-2.2466679,2.5641847,272.1012,269.63086,51936.78
2021121118,1.6765528,-1.795028,273.47415,265.87732,53135.04,1.5133758,-0.51974946,272.13043,268.70685,53472.07
2021121218,1.4364241,-0.41260326,273.05606,267.38004,54270.508,-0.43417218,1.9382463,271.1949,270.38925,54859.305
2021121318,-1.4565661,1.6099548,273.70312,271.0628,55156.62,1.083071,0.17957495,274.93213,273.8838,55412.91
2021121418,2.3512237,-0.42767167,279.9236,272.43906,55097.234,2.7567887,-0.096701354,277.65915,270.48105,55248.758
2021121518,3.8474355,0.10896597,280.75412,277.50604,56044.305,3.6798017,0.4075029,280.45273,277.62576,56178.945
2021121618,4.318173,-2.9538214,280.60657,276.35825,55687.637,5.032188,-2.533113,279.3564,276.54608,55792.71
2021121718,3.5468297,-3.6931586,277.175,269.6307,55232.312,3.970397,-4.15969,277.18002,269.7147,55274.508
2021121818,4.795276,-1.9060827,279.4306,276.3275,55651.145,5.0377765,-1.6662961,278.04083,277.1089,55544.875
2021121918,3.7860734,-4.4187584,278.01086,268.86484,53429.492,4.4808016,-4.3444495,278.22437,268.93436,53317.574
2021122018,3.7164633,-3.477072,274.68484,265.17947,52896.17,2.255698,-3.8955004,272.56732,263.06693,52651.316
2021122118,1.2858003,0.014563203,270.7466,262.02386,53098.906,1.426756,-1.2069868,271.9956,261.54416,53214.58
2021122218,1.4821002,1.682903,270.8918,265.7346,53393.758,-0.83280945,1.8950781,269.6032,265.4079,53491.383
2021122318,1.2806932,3.072015,272.3095,272.66385,53628.426,1.0215989,3.0770226,272.0005,269.81448,53172.74
2021122418,8.384376,1.7863691,280.84555,272.88638,52828.137,2.9495876,-4.1303353,275.89365,270.09387,52313.36
2021122518,-3.4417455,-1.7068845,270.93973,266.74152,52411.105,-0.45000592,0.5844924,267.07922,262.89926,52226.457
2021122618,-3.0932164,1.3790265,267.8544,268.07495,52714.164,-2.7095714,1.4167747,265.1432,266.66122,53040.773
2022010418,2.1337185,4.1206613,281.14716,275.85776,52935.965,4.288513,-2.3815966,281.1034,274.54828,52629.09
2022010518,5.779239,1.786299,275.3291,267.41708,51595.17,4.137625,2.4786575,274.34225,267.2574,51675.13
2022010618,3.4299111,-1.3223591,271.97232,263.80212,52439.77,4.132629,-2.1987019,271.44882,264.73758,52507.035
2022010718,0.2460443,4.1920176,273.01743,267.61905,52779.89,0.8050996,4.3761888,273.46707,267.8956,53098.043
2022010818,0.85889536,2.0899181,272.00012,265.23523,51904.656,0.31746167,2.1035542,272.39218,266.84634,52111.96
2022010918,-1.418193,1.6661992,272.53442,268.3902,52872.6,-0.92961234,2.012107,272.9702,269.5066,52564.85
2022011018,-2.4501748,-1.5944855,273.13718,267.8257,53964.29,-3.0310519,-1.3705959,271.3319,268.666,54035.945
2022011118,-1.9730939,-0.31044382,269.7596,268.2149,55082.797,-2.0198028,0.26190752,267.94485,267.5424,54867.855
2022011218,4.3034844,-1.7018942,274.36368,268.6808,55126.41,3.4951022,0.009580749,272.74127,268.95306,55221.176
2022011318,7.3297644,-2.0976229,277.71564,279.6274,56354.3,6.340989,-1.4891387,276.45956,279.56516,56377.492
2022011418,6.5777383,-2.2970057,278.69495,274.8097,55554.86,5.398689,-4.371422,277.80402,268.3975,54989.91
2022011518,0.47539657,0.67797357,273.84464,272.79163,55207.395,1.2847434,-0.64917845,272.53995,272.43948,54970.637
2022011618,6.1974864,-0.07885994,275.95865,266.4565,53890.195,6.24506,-0.26730132,275.30673,272.09662,53904.254
2022011718,4.323543,-5.3540807,276.79974,265.6071,54394.633,4.378446,-4.4459343,274.4137,263.9052,53544.51
2022011818,4.6524644,-0.58899677,277.97995,273.20563,55387.227,3.3542068,-0.5543442,273.6944,270.65497,55490.98
2022011918,5.663017,2.5687165,277.96872,275.579,54116.58,2.2560222,2.690341,274.06784,274.4863,54299.332
2022012018,8.189062,-2.2514696,272.63126,262.70065,51147.184,6.2080874,-2.0149605,272.49448,263.04187,51299.324
2022012118,5.4442477,-2.9167504,272.1651,261.80228,52076.85,6.2700415,-3.2232502,272.79163,263.19266,52487.76
2022012218,2.928838,-1.5110036,271.29224,264.09216,53505.883,2.6177535,-1.208023,272.26553,265.15067,53894.617
2022012318,1.2632657,-1.1104097,275.82007,270.7245,55017.383,0.29347947,-0.009894136,274.44455,270.5331,55150.51
2022012418,3.2840378,-1.6469368,276.8974,268.69647,55188.695,1.2068013,1.1145688,275.8653,269.09973,55391.41
2022012518,4.299418,-1.8707057,276.30975,267.53,54724.816,4.4763737,-1.5111538,275.81335,267.79852,54925.67
2022012618,6.4787116,-0.19613893,275.1751,268.7058,54146.992,5.2577934,-0.36382902,274.57446,270.57236,54016.676
2022012718,7.426593,1.2860438,275.55084,270.872,53490.9,7.7489433,0.44903576,276.33456,270.67975,53451.363
2022012818,6.6441097,-4.0270524,276.85532,266.46783,53136.02,4.834108,-5.4933443,275.9822,263.91968,53223.312
2022012918,10.533365,0.4896959,279.55316,273.727,53536.125,8.0777,2.3245518,278.27487,271.70215,54286.484
2022013018,7.570476,-3.621644,277.49295,266.99918,53183.004,9.798422,-4.147037,278.3041,266.81952,52677.27
2022013118,1.9826195,-2.034662,274.18994,266.06104,51587.453,-0.23113097,-2.1097949,271.91483,265.888,51803.605
2022020118,3.4562292,5.3416796,274.72858,268.0062,51625.82,4.295145,4.9301767,274.47357,267.66956,51968.91
2022020218,4.9966702,-3.4031563,275.605,266.1596,52469.297,5.3536053,-5.2636456,275.5945,266.52045,52299.45
2022020318,2.1797051,3.396551,277.56705,272.59177,53773.9,1.6569077,3.1272712,277.47644,272.02823,53817.367
2022020418,4.062129,3.1940112,279.13315,270.7887,53441.11,1.3601431,3.7631469,278.28766,269.81192,53644.074
2022020518,4.9544067,0.6310995,275.88046,266.5863,52951.793,5.021229,0.989446,276.4435,266.7323,53066.43
2022020618,6.435001,2.4820697,277.93665,271.14255,51972.082,4.9351673,5.854744,278.72946,271.14093,52254.52
2022020718,6.776991,-3.3149254,277.07675,266.80344,52622.805,5.7621512,-3.5862172,275.66055,265.61713,52386.094
2022020818,7.9275007,-2.9880683,279.86417,271.59888,54763.28,8.204524,-0.99554276,279.66647,274.25253,54828.242
2022020918,4.352906,0.57606184,280.78848,271.84415,55289.305,4.0359707,2.5178118,280.7214,270.6373,55190.875
2022021018,2.7958987,3.5225894,281.4779,274.1964,54375.383,5.8818464,-0.3040044,281.37387,272.12418,54096.562
2022021118,5.3057375,-2.6555214,275.1389,264.1702,53083.066,3.9518871,-1.3351796,274.62448,266.70032,53050.387
2022021218,-1.9596725,3.4567926,273.703,269.51053,54593.46,-1.9042675,3.843339,273.5224,270.84714,54744.805
2022021318,0.14293957,4.5904984,275.7431,273.3117,54068.242,0.2156209,4.127313,275.56622,273.94476,54414.266
2022021418,0.11616106,4.033483,277.38696,275.43167,53644.812,-0.36999458,4.733942,276.95132,274.37643,53823.785
2022021518,1.0686122,1.2871608,278.5377,271.36313,53415.47,1.4956656,2.505547,278.9684,271.63455,53512.5
2022021618,3.0739033,5.2798657,280.25558,273.02975,53137.312,5.0894847,5.284909,281.01697,275.67746,53364.88
2022021718,13.054618,-0.42489415,279.47607,269.37094,51641.6,10.141408,-2.2333305,279.15393,269.74597,51660.832
2022021818,4.0246754,6.9485936,282.47723,277.28802,53427.273,1.7083468,6.488733,279.92432,276.28497,53416.227
2022021918,5.991025,0.071044855,277.8265,266.93564,52870.344,6.5673723,0.47999066,278.40402,267.8974,52581.85
2022022018,6.8688283,4.627491,281.14606,273.63342,53291.777,5.88976,3.726353,280.11768,272.6118,53281.44
2022022118,5.8932242,1.842507,277.31476,268.22998,51535.562,3.3375845,2.9329236,277.19656,269.83792,51702.55
2022022218,3.1762137,0.089620166,276.57895,266.9135,53571.13,4.165558,0.7620779,276.71707,267.2399,53595.938
2022022318,3.8858612,-1.0557743,278.321,268.30762,54198.152,3.0536797,-0.7766657,278.06598,268.46097,54305.156
2022022418,3.5795002,2.9363103,282.23746,272.71475,54072.61,1.4917086,4.762245,280.9132,274.74417,53961.777
2022022518,3.9433663,0.57560945,276.86603,266.57394,52985.117,2.843966,1.2526646,276.47025,267.31982,52784.027
2022022618,0.1558594,-1.6411823,275.4995,265.93167,54562.996,0.74287266,-1.9465259,275.43417,266.76227,54042.008
2022022718,-1.9604142,-1.435379,275.23203,264.34442,54827.418,-0.9991355,-2.5691936,274.145,265.55118,54966.24
2022022818,-2.525485,0.09561025,273.24548,264.427,54816.5,-2.1258519,-0.6426978,273.16708,263.0651,54590.77
2022030118,-1.9188503,0.75844747,273.61478,269.40936,54749.023,-2.6363795,-0.49503097,272.78214,269.7103,54751.71
2022030218,2.0148957,-0.7006451,275.98953,270.32974,54236.14,-0.30426395,-2.5722532,272.23438,269.5966,54077.312
2022030318,0.10049862,-2.1725504,275.97934,267.00897,53055.445,-1.2796805,-2.557945,273.6055,268.128,52905.14
2022030418,0.16480984,-2.0806541,274.84473,264.76013,53494.066,0.6507929,-2.654736,274.65848,265.89517,53309.78
2022030518,-1.5808765,-0.95576036,274.73642,263.7372,54161.645,-1.5776731,-1.3981345,274.30124,262.29752,53810.766
2022030618,0.24207138,-2.112854,274.37286,262.469,53715.836,0.75629336,-1.0614696,272.91824,260.37598,53605.234
2022030718,1.205068,-2.6706493,275.04083,265.57767,53030.164,1.1107379,-1.9384816,275.51755,265.81934,53592.387
2022030818,-0.2985927,-2.4345024,274.44952,264.75333,53790.61,1.181997,-2.052106,276.7747,268.18384,54167.23
2022030918,-2.4689176,-1.4279362,278.06244,267.86902,54323.305,-0.44308034,-2.3374295,277.28162,270.0994,54568.66
2022031018,-3.4057746,0.8947291,274.88544,269.726,55134.617,-4.3003254,0.46362224,274.41013,268.09207,54989.355
2022031118,-4.361733,1.6799716,274.56003,268.74692,54770.61,-4.1355968,2.0316389,274.48837,270.73993,54876.957
2022031218,-2.9219098,1.8942624,276.92807,271.68915,54920.234,-2.3328342,2.481928,277.04855,273.3339,54931.55
2022031318,-3.1357465,0.95360565,279.284,273.52182,55281.965,-3.980122,1.5906079,279.9337,273.82275,55185.254
2022031418,0.0464266,2.6330066,281.0838,274.76532,55717.2,1.035777,2.6048107,281.67392,273.2501,55021.473
2022031518,1.2807477,-1.2513667,280.87967,271.36658,54636.98,-3.0167363,-0.7239631,284.10144,274.12607,54777.402
2022031618,-2.2967675,-1.6606417,283.16962,272.27914,54878.39,-0.561537,-2.4872453,281.6365,270.9195,54831.996
2022031718,-4.1221027,1.6027534,281.8936,274.44302,55677.863,-3.6626954,1.6427909,280.48483,274.87833,55548.145
2022031818,0.21139549,-2.3765962,280.81296,270.95993,55694.652,-0.90580165,-1.984773,278.2819,272.92685,55891.77
2022031918,-3.3131862,-0.44760054,278.78967,269.5947,55759.914,-4.124491,-0.39571482,279.0457,270.0056,55625.22
2022032018,-3.742461,0.7831229,280.0746,269.65308,55951.71,-3.283264,1.2337431,279.77206,268.9401,56023.438
2022032118,-2.6236327,0.52349365,281.76187,274.808,56369.406,-2.296742,1.3482091,281.43408,275.80017,56351.0
2022032218,-2.5369666,1.1909161,284.46982,279.5278,56298.25,-1.9274904,1.8523648,285.2395,280.8365,56434.5
2022032318,-1.1278853,-1.6909305,286.36047,279.9284,56008.44,0.35557666,-2.6437945,286.49152,278.3842,55798.637
2022032418,-1.1402686,-1.9437882,282.8804,275.71594,55445.16,-0.8669331,-2.5865614,282.66058,275.5707,55288.02
2022032518,2.1542876,-1.0237229,284.55936,275.12872,55210.39,2.0472858,-1.3813013,283.56387,274.12607,55172.41
2022032618,2.6041126,-2.0014071,287.1449,275.93857,55561.465,1.3171116,-5.0206485,284.00278,274.7087,55583.473
2022032718,1.998914,-0.58860505,283.88693,278.17358,55662.93,-1.6267215,2.302654,281.70624,275.868,55785.79
2022032818,2.669159,-1.0234057,286.27084,278.36838,54874.562,2.57849,0.890345,286.40137,278.51987,54799.883
2022032918,0.98387617,-1.557013,282.7174,273.86703,53458.78,1.173668,-1.3232266,279.69043,270.51645,53261.61
2022033018,-3.223903,-1.9174918,277.0601,270.07104,52765.57,-3.0324688,-4.254736,279.10352,270.15527,52738.15
2022033118,-3.061285,-1.9658693,278.02954,268.39386,52636.16,-4.242948,-2.1329055,278.08286,268.39337,52648.227
2022040118,-2.4977732,-3.9670928,278.01633,267.1764,52743.02,-3.376201,-3.7326515,275.64426,266.18378,52623.344
2022040218,0.51309955,-3.6223085,274.69354,265.41708,52498.582,-1.1465924,-6.003183,278.13455,266.3876,52716.01
2022040318,2.3926747,0.32063502,275.67557,264.87302,52620.133,2.9035223,0.29679167,275.69037,264.24548,52575.41
2022040418,4.048746,3.4889808,280.17935,269.89914,52812.367,6.7081757,4.1515784,279.61398,268.07864,52763.94
2022040518,5.0638885,1.286303,280.22906,272.1177,52358.465,2.8858564,1.0739237,280.1803,272.2666,52808.68
2022040618,3.0542624,2.3564174,286.01468,276.77036,53437.246,2.1085618,2.8407745,285.24207,276.3791,53527.65
2022040718,5.490065,5.7375503,284.6826,275.88666,52681.91,6.56313,6.4962063,286.3249,278.24753,52418.836
2022040818,3.3129826,2.068361,279.84833,271.05164,52152.625,2.426546,2.3432689,280.08438,271.79477,52306.996
2022040918,5.138868,-0.14005674,279.2436,269.25357,52343.824,4.42371,0.33207574,277.92242,269.46393,52255.867
2022041018,4.473861,-0.27809203,278.2377,268.0786,52614.484,3.6659405,-0.31450522,277.47415,268.4882,52751.16
2022041118,1.1130726,-0.8154769,279.36682,268.4247,54012.523,2.187593,-0.83582765,279.63242,269.69986,54083.652
2022041218,-3.1078603,-0.5789276,284.51956,274.25723,55220.383,-3.405954,0.360303,284.56323,275.0523,55304.31
2022041318,-3.2443707,0.9757391,288.81143,281.82053,55795.066,-2.8704016,1.5908357,288.23044,282.7752,55940.2
2022041418,1.4872807,-3.0523422,288.7824,279.36456,55511.31,1.411228,-2.8549597,290.61005,280.2745,55537.574
2022041518,-0.018614136,-5.065302,282.67,273.29544,54643.742,2.0248816,-4.2089868,281.78516,272.478,54374.438
2022041618,-0.7645092,-3.5232437,281.345,268.5913,54432.09,-1.7788417,-3.1266472,281.46973,268.08054,54809.016
2022041718,-1.2825783,-2.1542773,281.51062,268.87338,54360.754,-2.1228597,-1.6482439,283.85858,271.0323,54531.016
2022041818,-2.5922577,-1.1506985,280.80118,268.9846,53207.23,-0.9141478,-1.9887353,283.89362,271.60226,53716.18
2022041918,-1.856848,-1.3890278,279.984,270.5363,52811.81,-1.6812149,-0.7476174,280.5345,269.52243,53585.168
2022042018,1.5874639,-1.4087039,283.41348,272.51855,54346.785,2.7910192,0.36294934,279.3797,271.1248,54109.22
2022042118,-0.96036315,-0.9423796,284.5877,274.12335,54468.89,0.34291258,0.86045504,283.2111,273.67642,54495.863
2022042218,-3.1045153,-1.0704477,282.63046,272.47064,53639.32,-4.567247,-1.0325365,283.0598,273.01965,54000.574
2022042318,0.73446953,-1.0530158,284.72827,274.1169,53643.76,-1.7704737,-0.108093284,286.0869,275.4656,53914.297
2022042418,-2.123034,-1.7588224,282.96017,277.10025,53494.508,-4.7457647,-4.6129894,282.68536,276.1809,53460.547
2022042518,2.6238585,-1.9858121,282.58185,272.18622,53910.164,2.5046473,-1.0845805,281.19485,271.92123,53821.63
2022042618,-0.56390715,-1.5349157,284.83347,273.29868,54416.785,0.05561107,-0.24217284,283.72574,273.05362,54387.22
2022042718,-1.5551709,-1.6848015,285.46747,273.11832,55060.234,1.331267,-1.2495337,287.02402,274.3672,54879.316
2022042818,0.5246786,-1.1021137,286.94962,274.23862,55341.355,1.8975021,-1.5159285,287.38742,274.56726,55307.504
2022042918,0.44054818,-1.8529378,286.0199,274.18045,55309.863,0.12534446,-2.2524838,286.561,274.71634,55352.24
2022043018,-1.0076791,-1.0795766,288.52988,276.5094,55102.953,-1.819752,-0.58531064,286.8654,275.98276,55061.453
2022050118,-0.6450988,-1.5600001,290.1362,278.6597,55013.19,2.025313,-0.7248646,291.18118,278.4049,54940.926
2022050218,-0.3735456,-1.5166013,288.23578,277.58057,54700.492,1.3262688,-1.4484782,289.72137,278.44238,54811.65
2022050318,0.15047653,-1.9576358,287.96143,276.90958,54746.06,1.5561931,-1.3839468,288.44427,278.72763,54895.68
2022050418,-2.2445512,-0.9096217,288.33966,276.67453,55084.83,-2.3756983,-0.9537364,291.41776,279.2273,55128.38
2022050518,1.7071364,-1.4237527,286.9332,278.0602,55152.914,1.8371087,-0.13203481,289.1386,279.36472,55474.2
2022050618,0.779785,-1.8176948,287.8107,276.10397,55389.18,2.0123334,-0.7997212,289.99063,278.43616,55587.316
2022050718,0.48698807,-0.95310843,290.0996,278.3321,55553.246,2.0967007,1.6843129,290.9273,279.79776,55600.246
2022050818,0.26185584,-2.335992,289.31146,277.56805,55840.66,0.36948696,-1.9509639,290.64844,278.30707,55816.785
2022050918,-2.5654008,-0.79310745,288.98645,276.41708,55991.797,-1.7211556,-1.4106197,291.61777,279.05658,55971.918
2022051018,-2.0512612,1.6377596,292.2557,282.48148,56134.984,0.6791431,1.5853646,294.51047,282.55844,56059.184
2022051118,1.6756066,2.6288414,297.7491,287.5389,56164.723,0.28604665,2.5567794,298.02634,287.79044,56133.52
2022051218,2.0345738,-1.9012047,292.47055,280.61682,55635.504,1.4950036,-1.5457058,293.04105,280.1142,55677.812
2022051318,2.4626787,-2.237143,291.49734,279.57916,55427.367,5.2294197,-4.0641565,291.4947,277.82614,55416.023
2022051418,2.1405282,-2.265944,290.94373,278.5255,55708.41,2.2793422,-1.425247,291.8351,278.58395,55807.09
2022051518,-0.08418505,-1.7813475,291.69373,279.94022,55915.723,2.07445,-0.015878031,292.00436,280.0455,55933.137
2022051618,-2.4197435,-0.56495607,293.9551,284.751,56050.246,-0.2980353,-0.064922005,294.37198,282.4689,56007.473
2022051718,-1.1699518,-2.3277736,287.80255,275.9812,55455.63,-0.41763303,-1.5534496,291.46585,280.0226,55700.434
2022051818,-1.3555988,-0.47368944,288.93958,280.21695,56352.176,-0.28969127,1.782401,291.04846,279.677,56463.176
2022051918,-0.7718819,1.9188377,295.22873,285.64658,56876.812,0.8747642,3.2132804,296.14337,288.1298,57002.914
2022052018,0.5868238,0.16949707,297.28674,286.93994,56598.63,0.19240813,1.4700682,297.68973,286.79733,56508.426
2022052118,4.2235107,-1.5459858,290.60416,278.63278,55585.87,6.0369363,-1.4940805,289.3021,277.32645,55031.42
2022052218,1.216383,-2.2580843,288.831,276.48358,55097.973,1.2697148,-2.7545967,289.25977,277.0475,54915.07
2022052318,-3.7924316,1.4264609,291.09708,281.02924,55241.824,-2.973687,2.3038158,292.02167,280.09546,55322.297
2022052418,0.09882526,-0.26990694,291.49808,283.68494,55486.703,2.8541532,0.904772,290.17914,283.1164,55416.023
2022052518,1.1376431,-0.50521153,290.4274,279.48346,55088.18,1.319779,1.9699726,289.5829,279.11902,55163.93
2022052618,3.9720535,-0.69188976,291.38623,279.21133,55974.23,5.2841196,-0.68958735,291.90628,279.906,55942.832
2022052718,4.6664667,-1.9889597,287.83102,276.22958,54502.66,5.466761,-0.6147307,287.1922,276.5478,54423.812
2022052818,5.2131743,-0.81217813,284.81567,274.1495,53815.977,5.232201,-2.1067,286.45364,274.55536,54039.21
2022052918,-0.60598594,-0.08785795,287.21255,275.83246,53957.098,1.5209628,0.89272606,286.74597,275.63382,53993.96
2022053018,1.0871898,-0.28849602,286.28903,276.69464,54243.59,2.3562927,-0.88146114,287.17874,275.9003,54168.49
2022053118,-1.583646,0.23963246,289.34076,278.7358,54902.62,-1.4995754,-0.08040957,291.95438,280.11212,55002.332
2022060118,0.89617634,-1.228853,290.85678,279.3493,55567.94,1.6842829,-0.6616835,292.36533,280.77063,55161.22
2022060218,2.4062128,-3.3283443,290.1814,279.20804,55557.664,1.5460963,-0.66091937,291.8662,278.3737,55649.33
2022060318,-2.510377,0.20135425,294.423,283.865,56317.316,-2.013168,0.34239674,296.81836,284.266,56355.46
2022060418,-0.1959581,-2.2204065,295.38196,284.16214,56419.457,-0.73686135,-0.045786485,294.95407,282.92398,56254.586
2022060518,-2.5327954,1.1868079,294.15958,284.6515,56565.844,-3.7846434,1.4847864,297.48697,284.0311,56645.074
2022060618,1.2234273,-0.7085425,294.5517,283.46515,56237.668,0.6546009,0.41804662,294.01172,284.85544,56290.383
2022060718,0.98193794,-1.0940831,291.2843,282.96335,55769.3,0.14023969,-1.749055,290.20123,283.65698,55815.29
2022060818,1.1228908,0.052486554,292.29547,282.3543,55354.227,-1.1072781,2.3100579,294.00427,283.55038,55668.855
2022060918,3.0034895,-3.112722,290.29892,282.5842,55272.773,3.78779,-3.252883,292.51807,282.96094,55844.574
2022061018,2.3894577,-2.4869654,291.4954,280.35974,56045.49,1.1833565,-2.0669374,295.71954,282.15833,56524.676
2022061118,1.3424809,-0.85167277,295.09366,282.299,56783.16,1.3205835,-0.99943346,298.14438,284.33777,56801.27
2022061218,0.22360833,0.9830806,297.3248,284.93692,56501.55,0.63540834,1.5474459,299.27487,286.28445,56433.56
2022061318,3.638441,-2.4191885,288.6708,278.19803,55033.44,3.0018537,-1.9355053,290.68173,278.33673,55024.55
2022061418,1.2059861,-1.5389625,290.37198,277.3391,55768.902,-0.1793168,-2.6614385,290.7767,277.43408,55704.65
2022061518,-0.86987805,-1.0034685,293.26303,280.83072,56315.48,-0.3414941,1.2479029,296.63583,282.69342,56222.047
2022061618,1.188732,-2.6081288,292.93384,281.99393,55889.02,1.2294188,-1.5977553,296.29688,283.54822,55984.5
2022061718,1.2835002,-1.1516751,293.02042,280.5164,56490.195,1.2898754,-1.307382,297.10703,283.35464,56534.438
2022061818,0.9459185,2.3109078,300.43472,289.65244,57248.188,0.73233086,3.9651854,303.03882,291.1262,57253.586
2022061918,0.52322584,5.115763,302.9108,294.9733,57129.977,1.0192599,5.9710536,303.0984,295.42413,56960.72
2022062018,4.1406174,-3.5918565,289.48386,278.38416,55689.117,3.8664796,-1.5480862,287.62552,281.6907,55707.902
